# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-03-23 18:49:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/ub5iyhvo.json
# init = 2 (Default)
# random
#   seed = 7202
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/GPT2.nondens/multireg-20250323134940_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34917.4,0.96442,0.5356,3,7,0,34918.1,-0.0111696,0.134126,0.13627,0.112153,0.984061,0.11867,0.115349,0.11342,-33254
-34918.8,0.830221,0.5356,2,3,0,34919.8,-0.0192133,0.132037,0.130284,0.1116,0.98665,0.11675,0.109779,0.112861,-33260.2
-34918.7,0.920909,0.5356,3,7,0,34920.9,-0.0110323,0.134774,0.138245,0.110161,0.980776,0.119514,0.117437,0.111405,-33251.4
-34918.5,0.841398,0.5356,3,7,0,34921.9,-0.0194657,0.131734,0.13192,0.113253,0.986241,0.116227,0.111128,0.114532,-33259.3
-34918.4,0.693777,0.5356,2,3,0,34923,-0.015474,0.132749,0.134457,0.114665,0.980173,0.117033,0.113353,0.11596,-33253.6
-34918.3,1,0.5356,3,7,0,34919.1,-0.0123953,0.133565,0.134711,0.108596,0.987924,0.118549,0.114291,0.109823,-33257.7
-34918.4,0.844407,0.5356,3,7,0,34922.7,-0.0131655,0.133663,0.134482,0.115129,0.980485,0.117893,0.113324,0.116429,-33253.2
-34919.8,0.867884,0.5356,2,3,0,34921.6,-0.0180058,0.133472,0.139392,0.104273,0.984359,0.118877,0.119194,0.105451,-33255.2
-34918.3,0.989627,0.5356,3,7,0,34920.3,-0.017648,0.132385,0.137823,0.106433,0.984293,0.117567,0.117468,0.107635,-33255.4
-34918.5,0.859978,0.5356,3,7,0,34921.2,-0.0098273,0.134047,0.131365,0.114685,0.985002,0.118382,0.110442,0.115981,-33256.6
-34918.3,0.99475,0.5356,3,7,0,34919.8,-0.00920907,0.132983,0.135047,0.114375,0.982921,0.11729,0.113943,0.115667,-33253.9
-34924.1,0.570964,0.5356,3,7,0,34926.7,-0.0179827,0.132,0.124941,0.114909,0.990283,0.116421,0.10437,0.116207,-33266
-34919.2,1,0.5356,2,3,0,34924.4,-0.0146549,0.13357,0.141517,0.110596,0.981058,0.118204,0.120466,0.111845,-33251.4
-34917.9,0.970598,0.5356,3,7,0,34920.5,-0.0124179,0.132276,0.132236,0.115371,0.985039,0.116517,0.111182,0.116674,-33256.9
-34918.8,0.906723,0.5356,2,7,0,34920,-0.0107558,0.134505,0.137676,0.108249,0.987449,0.119478,0.117121,0.109471,-33256
-34918.3,0.957523,0.5356,3,7,0,34920.5,-0.0124838,0.132766,0.138926,0.107093,0.983312,0.117852,0.118431,0.108303,-33253.4
-34922.5,0.670714,0.5356,2,3,0,34924.3,-0.0177083,0.141677,0.128765,0.111188,0.980154,0.12646,0.108397,0.112443,-33255.7
-34922.4,1,0.5356,3,7,0,34925.4,-0.00930313,0.123992,0.141235,0.111593,0.983313,0.10852,0.120086,0.112853,-33255.1
-34921.3,0.934826,0.5356,3,7,0,34926.3,-0.0188145,0.140042,0.127532,0.112592,0.984437,0.124683,0.107075,0.113864,-33259
-34920.4,1,0.5356,3,7,0,34922.2,-0.0200394,0.138805,0.129292,0.109649,0.985124,0.123758,0.10907,0.110888,-33258.9
-34918.1,0.999775,0.5356,3,7,0,34921.3,-0.0180933,0.128662,0.133925,0.112951,0.984956,0.113157,0.11305,0.114227,-33258
-34919.1,0.897719,0.5356,2,7,0,34920.6,-0.0114842,0.133363,0.138261,0.104814,0.983609,0.118726,0.118067,0.105998,-33253.8
-34918.6,0.827885,0.5356,2,3,0,34922.5,-0.012947,0.137384,0.137384,0.110424,0.980945,0.122108,0.116596,0.111671,-33251.7
-34918.5,0.970912,0.5356,3,7,0,34920.2,-0.0141293,0.135364,0.136565,0.116763,0.982231,0.119366,0.115097,0.118082,-33253.3
-34918.4,0.984915,0.5356,3,7,0,34919.9,-0.0126566,0.130715,0.133344,0.10635,0.986308,0.115985,0.113263,0.107551,-33257.9
-34921.5,0.636132,0.5356,2,3,0,34924.5,-0.0200976,0.137023,0.141527,0.116281,0.986008,0.120995,0.119822,0.117594,-33255.5
-34917.5,1,0.5356,2,7,0,34921.6,-0.017415,0.131061,0.136703,0.109446,0.984025,0.115913,0.116068,0.110682,-33255.6
-34919.5,0.862358,0.5356,3,7,0,34920.3,-0.0145133,0.139725,0.133815,0.116334,0.984815,0.123823,0.112557,0.117648,-33255.5
-34921.3,0.896348,0.5356,3,7,0,34923.6,-0.00931526,0.129474,0.137291,0.119929,0.984571,0.113099,0.115415,0.121284,-33255.8
-34923.9,0.857994,0.5356,3,7,0,34926.7,-0.00678388,0.1254,0.138171,0.11684,0.980282,0.109372,0.116599,0.11816,-33254
-34922.1,1,0.5356,2,3,0,34924.6,-0.00790833,0.127966,0.140568,0.116725,0.981932,0.111908,0.118868,0.118044,-33253.2
-34918.7,0.999835,0.5356,3,7,0,34922.6,-0.0179076,0.133329,0.129635,0.107467,0.984417,0.118532,0.109643,0.108681,-33258.6
-34917.8,1,0.5356,3,7,0,34919.3,-0.0155875,0.130139,0.137859,0.113963,0.983538,0.114447,0.116636,0.11525,-33254.8
-34918.2,0.769267,0.5356,2,3,0,34921.5,-0.0106409,0.134224,0.13725,0.111014,0.981273,0.118883,0.116402,0.112268,-33252
-34919,0.908548,0.5356,2,7,0,34920.4,-0.0169406,0.126457,0.1342,0.111543,0.986556,0.111112,0.113471,0.112803,-33259.5
-34919,0.979708,0.5356,3,7,0,34920.7,-0.0139613,0.139361,0.134436,0.109738,0.981229,0.124215,0.113901,0.110977,-33252.9
-34918.5,0.994451,0.5356,3,7,0,34920.1,-0.0173433,0.127545,0.137544,0.109894,0.98349,0.112333,0.116808,0.111135,-33256
-34918.3,0.987131,0.5356,3,7,0,34920.2,-0.0137748,0.137892,0.130927,0.11284,0.984337,0.122447,0.110241,0.114115,-33256.2
-34917.9,0.998601,0.5356,3,7,0,34919.2,-0.0103318,0.133711,0.133838,0.114648,0.984172,0.118007,0.112773,0.115943,-33255.1
-34918.8,0.642216,0.5356,2,3,0,34924.1,-0.0113357,0.128884,0.138254,0.107313,0.984763,0.113958,0.117773,0.108525,-33255.3
-34918.7,0.985118,0.5356,3,7,0,34920.3,-0.018971,0.136274,0.132107,0.114931,0.984042,0.120567,0.111111,0.116229,-33256.9
-34918.5,0.884253,0.5356,3,7,0,34921.4,-0.0106372,0.133458,0.136199,0.108533,0.980898,0.118424,0.115699,0.109759,-33252.5
-34920.9,0.728276,0.5356,2,3,0,34923.5,-0.0113062,0.133274,0.125317,0.111333,0.986722,0.118103,0.105135,0.11259,-33261.2
-34918.8,0.997315,0.5356,3,7,0,34921.3,-0.0108684,0.132904,0.130072,0.112446,0.9871,0.117522,0.109482,0.113716,-33258.9
-34917.7,0.971368,0.5356,3,7,0,34919.9,-0.0175168,0.134805,0.138011,0.112208,0.983813,0.119312,0.116981,0.113476,-33254.3
-34919.1,0.898387,0.5356,2,3,0,34919.5,-0.0180208,0.138251,0.138765,0.113437,0.983579,0.1226,0.11755,0.114719,-33253.6
-34920,0.686736,0.5356,2,3,0,34925.1,-0.0232163,0.13416,0.133275,0.110695,0.985887,0.118925,0.112698,0.111946,-33259.2
-34920,0.997337,0.5356,2,7,0,34921,-0.0231586,0.13348,0.13662,0.111196,0.986045,0.118129,0.115788,0.112452,-33258.2
-34917.3,1,0.5356,2,3,0,34920,-0.016692,0.130518,0.134846,0.113033,0.984807,0.114987,0.113908,0.11431,-33256.7
-34917.8,0.85888,0.5356,2,3,0,34919.2,-0.0143087,0.132316,0.130237,0.109263,0.985473,0.117301,0.110003,0.110497,-33258.3
-34917.6,0.970403,0.5356,2,3,0,34918.4,-0.0151271,0.132527,0.13212,0.108884,0.98632,0.117523,0.11182,0.110114,-33258.1
-34918.9,0.884619,0.5356,2,3,0,34919.6,-0.0112403,0.138208,0.134569,0.111961,0.981086,0.122802,0.11377,0.113225,-33252.4
-34917.6,0.940593,0.5356,2,7,0,34920.9,-0.0163639,0.134933,0.136748,0.112371,0.98198,0.119443,0.115774,0.113641,-33253.3
-34918.7,0.937081,0.5356,3,7,0,34919.3,-0.0144517,0.132586,0.14017,0.115502,0.982724,0.116674,0.118634,0.116807,-33253
-34919.7,0.876832,0.5356,2,3,0,34921.3,-0.0113556,0.129048,0.140751,0.111376,0.981125,0.113607,0.119655,0.112633,-33252.3
-34920.6,0.946957,0.5356,3,7,0,34923,-0.0157012,0.137694,0.127767,0.110899,0.988076,0.122529,0.107491,0.112152,-33260.9
-34919.6,0.935899,0.5356,3,7,0,34923.8,-0.0193282,0.138824,0.13775,0.112438,0.986191,0.123307,0.116709,0.113708,-33256
-34917.7,1,0.5356,2,3,0,34919.9,-0.0185793,0.134937,0.135582,0.113105,0.983604,0.119382,0.114592,0.114382,-33255.2
-34925.9,0.477757,0.5356,2,3,0,34927.3,-0.00833668,0.142128,0.129346,0.104163,0.988976,0.127716,0.109751,0.105339,-33260.5
-34923.7,1,0.5356,3,7,0,34928.7,-0.0208045,0.141496,0.129643,0.108985,0.988856,0.126519,0.109476,0.110216,-33261.8
-34922.7,0.901033,0.5356,2,3,0,34928.2,-0.0220209,0.131427,0.126004,0.112,0.987685,0.116168,0.105704,0.113265,-33264.4
-34918.5,1,0.5356,2,3,0,34923.6,-0.0147933,0.130458,0.131987,0.116839,0.984678,0.114534,0.110779,0.118158,-33257.7
-34917.4,0.993279,0.5356,2,7,0,34918.9,-0.0148317,0.134157,0.134186,0.113879,0.986242,0.118537,0.113189,0.115165,-33256.8
-34917.8,0.947373,0.5356,3,7,0,34918.9,-0.0164115,0.131968,0.130467,0.112131,0.982773,0.116616,0.10989,0.113398,-33256.9
-34917.6,0.966249,0.5356,3,7,0,34918.8,-0.0121709,0.133287,0.133011,0.114322,0.982712,0.117636,0.112032,0.115613,-33254.8
-34917.5,0.794623,0.5356,3,7,0,34921.3,-0.0146321,0.130999,0.137476,0.108735,0.984947,0.115921,0.116877,0.109963,-33255.4
-34918.8,0.891342,0.5356,2,3,0,34919.4,-0.0125416,0.13184,0.14014,0.106598,0.984061,0.116963,0.11963,0.107802,-33253.8
-34920.7,0.73413,0.5356,3,7,0,34924.3,-0.0162196,0.136172,0.128044,0.112157,0.979322,0.120857,0.107606,0.113424,-33255.7
-34921.2,0.936437,0.5356,3,7,0,34924.8,-0.0105581,0.13101,0.140795,0.108973,0.989571,0.115847,0.119973,0.110204,-33257.6
-34919.4,1,0.5356,3,7,0,34922.9,-0.0157808,0.125881,0.137473,0.109682,0.981954,0.110696,0.116766,0.110921,-33255.4
-34919.3,0.938354,0.5356,3,7,0,34922.6,-0.0107812,0.138604,0.132079,0.113878,0.986123,0.123018,0.111206,0.115164,-33256.5
-34917.5,0.975391,0.5356,2,3,0,34920.3,-0.0140027,0.135483,0.135247,0.114261,0.985514,0.1198,0.114144,0.115551,-33255.5
-34920.1,0.800945,0.5356,2,3,0,34920.8,-0.0195754,0.138552,0.129521,0.112663,0.982693,0.123151,0.108939,0.113935,-33257.2
-34919.3,0.864138,0.5356,3,7,0,34923.5,-0.0135035,0.126435,0.135282,0.107469,0.981979,0.111544,0.114958,0.108683,-33255.8
-34918.8,0.981056,0.5356,3,7,0,34920.9,-0.0179264,0.137042,0.131122,0.114942,0.983971,0.12135,0.110183,0.11624,-33256.9
-34917.3,0.931706,0.5356,2,7,0,34920.6,-0.0169054,0.133982,0.132772,0.109452,0.984731,0.1189,0.112368,0.110688,-33256.8
-34920.8,0.703198,0.5356,3,7,0,34922.8,-0.0120405,0.132627,0.141727,0.1048,0.981666,0.117931,0.121331,0.105983,-33252.1
-34918,0.960689,0.5356,2,3,0,34922,-0.0183787,0.131385,0.132892,0.11446,0.984904,0.115722,0.111904,0.115753,-33257.8
-34921.4,0.658604,0.5356,2,3,0,34923.9,-0.0171369,0.136301,0.12995,0.119132,0.987411,0.120143,0.108599,0.120478,-33260.4
-34919.5,1,0.5356,3,7,0,34923.1,-0.0128993,0.130746,0.135389,0.116213,0.988577,0.114835,0.114053,0.117526,-33258.8
-34918.1,1,0.5356,2,3,0,34919.8,-0.0109487,0.131794,0.135444,0.11434,0.986639,0.116099,0.11432,0.115631,-33256.6
-34921.3,0.786186,0.5356,3,7,0,34923.3,-0.0179937,0.124179,0.139252,0.114355,0.984966,0.108421,0.117902,0.115647,-33258
-34921.5,0.965955,0.5356,2,7,0,34923.1,-0.0182003,0.124704,0.139247,0.113698,0.981139,0.109022,0.117973,0.114982,-33255.6
-34919.7,1,0.5356,3,7,0,34922.6,-0.0151379,0.127507,0.137819,0.106811,0.981049,0.112648,0.117421,0.108017,-33254.4
-34920.3,0.968021,0.5356,3,7,0,34921.6,-0.0141485,0.140163,0.131293,0.115971,0.982293,0.124346,0.110225,0.117281,-33255
-34920.2,1,0.5356,3,7,0,34921.1,-0.0147887,0.124497,0.136934,0.107395,0.984933,0.109587,0.116521,0.108608,-33257.9
-34920.2,0.980535,0.5356,3,7,0,34923.3,-0.0187393,0.135966,0.13554,0.119023,0.984889,0.119724,0.113872,0.120367,-33256.6
-34918.2,0.981613,0.5356,2,3,0,34921.3,-0.017555,0.129103,0.133622,0.109699,0.981643,0.11398,0.113139,0.110938,-33256
-34918.7,0.984911,0.5356,3,7,0,34919,-0.018838,0.128992,0.13487,0.108999,0.981527,0.113929,0.114394,0.11023,-33255.8
-34918.5,0.997016,0.5356,3,7,0,34919.8,-0.0192809,0.131797,0.135044,0.113898,0.98151,0.11616,0.113994,0.115184,-33255.1
-34919.4,0.919961,0.5356,3,7,0,34920.9,-0.0112431,0.133586,0.135644,0.109598,0.989425,0.118438,0.115054,0.110835,-33258.4
-34918.7,0.943649,0.5356,2,3,0,34920.6,-0.0158059,0.134891,0.136442,0.110452,0.979512,0.119629,0.115706,0.111699,-33252.1
-34919.6,0.949341,0.5356,2,7,0,34920.9,-0.0144096,0.133857,0.137303,0.116678,0.988572,0.117857,0.115801,0.117996,-33257.8
-34919.6,0.992169,0.5356,3,7,0,34921.1,-0.0136404,0.135649,0.131268,0.11659,0.987735,0.119764,0.110131,0.117907,-33259
-34918.7,0.927449,0.5356,2,7,0,34921.5,-0.0147131,0.131632,0.134796,0.109643,0.988958,0.116494,0.114251,0.110881,-33259.2
-34918,0.99287,0.5356,3,7,0,34919.7,-0.0105866,0.132553,0.135388,0.115085,0.98482,0.116772,0.114182,0.116385,-33255.2
-34917.8,1,0.5356,3,7,0,34918.4,-0.0176657,0.132872,0.134498,0.107061,0.983757,0.118038,0.114267,0.108271,-33256.1
-34919.5,0.74766,0.5356,2,7,0,34921.3,-0.0179733,0.131427,0.13615,0.10952,0.978988,0.11628,0.115539,0.110757,-33253.3
-34918.8,1,0.5356,3,7,0,34920.3,-0.0165201,0.135709,0.135788,0.11185,0.988642,0.120296,0.114931,0.113113,-33258.1
-34917.9,1,0.5356,2,3,0,34919.2,-0.0166704,0.135315,0.137893,0.111952,0.986255,0.119854,0.1169,0.113216,-33255.7
-34917.4,0.893369,0.5356,2,3,0,34919.7,-0.012993,0.135305,0.136533,0.113636,0.983354,0.119671,0.115426,0.11492,-33253.5
-34918,0.9711,0.5356,3,7,0,34918.3,-0.0147317,0.131777,0.130092,0.108316,0.983526,0.116874,0.109976,0.109539,-33257.4
-34918.8,0.888125,0.5356,3,7,0,34920.5,-0.0177998,0.136588,0.129849,0.108719,0.983157,0.12164,0.109701,0.109947,-33257
-34920.2,0.949337,0.5356,3,7,0,34920.7,-0.0197156,0.136808,0.130028,0.109646,0.980577,0.12175,0.109763,0.110884,-33256.1
-34918.8,0.991698,0.5356,2,7,0,34921.4,-0.0186998,0.129563,0.130091,0.11051,0.98527,0.114407,0.109722,0.111758,-33259.8
-34919.2,0.980393,0.5356,2,3,0,34919.6,-0.0178851,0.130171,0.128469,0.109306,0.985599,0.115183,0.108335,0.11054,-33260.6
-34918.3,0.99574,0.5356,3,7,0,34920.7,-0.0183714,0.136006,0.137468,0.111157,0.98196,0.120644,0.116591,0.112413,-33253.4
-34918.7,0.905922,0.5356,3,7,0,34920.9,-0.0136205,0.13019,0.136664,0.117292,0.985262,0.114132,0.115129,0.118617,-33256.2
-34917.5,0.914859,0.5356,2,3,0,34920.4,-0.0130917,0.134601,0.138418,0.111413,0.984103,0.119194,0.117456,0.112672,-33253.5
-34918.5,0.927025,0.5356,2,7,0,34919,-0.0151777,0.134545,0.139087,0.115802,0.983069,0.118616,0.11758,0.11711,-33253.2
-34922.2,0.752269,0.5356,2,3,0,34923.2,-0.0194484,0.137782,0.141734,0.114934,0.988295,0.121907,0.120171,0.116232,-33256.9
-34920.5,0.890808,0.5356,3,7,0,34926.4,-0.0108347,0.130216,0.130606,0.103454,0.984769,0.11587,0.111019,0.104623,-33258.5
-34920,0.992539,0.5356,2,7,0,34921.7,-0.0102007,0.131261,0.131542,0.105857,0.987687,0.11662,0.111624,0.107052,-33259.4
-34923,0.810512,0.5356,2,7,0,34924.9,-0.00656677,0.136237,0.128314,0.107733,0.979778,0.121431,0.10837,0.10895,-33255
-34918.3,0.804496,0.5356,2,3,0,34927.9,-0.0146936,0.135749,0.132339,0.107284,0.98659,0.120925,0.112209,0.108495,-33257.7
-34917.5,0.824817,0.5356,2,3,0,34921.4,-0.0184886,0.131723,0.133259,0.111408,0.983792,0.116407,0.112601,0.112666,-33256.8
-34918.6,0.920098,0.5356,2,3,0,34918.8,-0.0202018,0.132956,0.131424,0.111697,0.982508,0.117638,0.110841,0.112959,-33257.1
-34918.2,0.686162,0.5356,2,3,0,34924.5,-0.0162422,0.1336,0.140258,0.109322,0.984019,0.118404,0.119428,0.110557,-33253.8
-34919.2,0.882512,0.5356,3,7,0,34921.1,-0.0202608,0.128707,0.131447,0.109802,0.984723,0.11361,0.11108,0.111043,-33259.6
-34917.5,0.942083,0.5356,2,7,0,34920.8,-0.0172163,0.131298,0.136376,0.109521,0.985624,0.116147,0.115752,0.110758,-33256.7
-34921.4,0.788004,0.5356,2,7,0,34921.8,-0.0235026,0.130318,0.135502,0.116067,0.98189,0.114423,0.114176,0.117378,-33257.2
-34925.4,0.843422,0.5356,2,7,0,34927,-0.00590448,0.137641,0.140101,0.101624,0.986816,0.12334,0.120166,0.102772,-33255.4
-34926.4,0.948453,0.5356,3,7,0,34933.3,-0.0231334,0.129371,0.125968,0.119554,0.980734,0.113237,0.104802,0.120904,-33261.8
-34918.2,0.910636,0.5356,2,3,0,34929.1,-0.0152082,0.131133,0.133424,0.106343,0.986439,0.116402,0.113338,0.107544,-33258.3
-34917.8,1,0.5356,3,7,0,34918.9,-0.0114102,0.131533,0.134953,0.113671,0.981801,0.115924,0.113935,0.114955,-33253.8
-34917.5,0.980756,0.5356,3,7,0,34918.9,-0.0163474,0.134724,0.133554,0.109714,0.986241,0.119598,0.113074,0.110953,-33257.2
-34918.7,0.885181,0.5356,2,3,0,34919.3,-0.0134986,0.13463,0.137619,0.109654,0.979759,0.11944,0.116906,0.110892,-33251.5
-34918.2,0.94622,0.5356,2,3,0,34920.7,-0.0098304,0.135172,0.133269,0.111326,0.986366,0.119864,0.11262,0.112583,-33256.4
-34917.7,0.910404,0.5356,2,3,0,34919.8,-0.0119945,0.133851,0.13133,0.110174,0.982571,0.118711,0.110927,0.111418,-33255.3
-34917.2,0.858136,0.5356,3,7,0,34920.5,-0.014763,0.132871,0.137824,0.110653,0.985131,0.117562,0.116984,0.111903,-33254.9
-34918.5,0.643834,0.5356,2,3,0,34923.2,-0.0101626,0.132145,0.129767,0.111954,0.98527,0.116825,0.109252,0.113219,-33257.9
-34917.7,0.884748,0.5356,3,7,0,34921.5,-0.0194907,0.132375,0.135297,0.110784,0.984038,0.117096,0.114591,0.112035,-33256.3
-34918.9,0.805147,0.5356,3,7,0,34920.8,-0.0105218,0.127908,0.133011,0.110538,0.981684,0.1127,0.112467,0.111787,-33255.4
-34920.7,0.864694,0.5356,2,3,0,34922.3,-0.0069921,0.13036,0.138523,0.106355,0.982829,0.11554,0.118136,0.107556,-33253.6
-34919.9,0.96693,0.5356,3,7,0,34923.6,-0.0213659,0.131914,0.131243,0.112966,0.987262,0.116452,0.110524,0.114242,-33261
-34917.6,1,0.5356,2,3,0,34920.4,-0.0166506,0.131776,0.136201,0.109949,0.986651,0.116578,0.115538,0.111191,-33257.2
-34919.7,0.848661,0.5356,2,3,0,34920.3,-0.0199097,0.136795,0.130793,0.112048,0.981199,0.121445,0.110207,0.113314,-33256
-34919.2,0.991297,0.5356,3,7,0,34921.8,-0.0150441,0.129522,0.135432,0.114778,0.988639,0.113778,0.114258,0.116074,-33259.4
-34918.5,0.966513,0.5356,2,7,0,34920.7,-0.0106397,0.138073,0.135487,0.110445,0.982744,0.122826,0.114808,0.111693,-33252.9
-34918.5,0.937334,0.5356,2,7,0,34920.1,-0.0159835,0.135919,0.133355,0.10945,0.98022,0.120826,0.112917,0.110686,-33253.5
-34917.7,0.880686,0.5356,3,7,0,34921.1,-0.0151052,0.130406,0.135214,0.113131,0.986835,0.114857,0.114243,0.114409,-33257.7
-34917.4,0.865935,0.5356,3,7,0,34920.5,-0.0120375,0.132845,0.135732,0.108545,0.985235,0.117818,0.115258,0.109771,-33255.4
-34918.7,0.898385,0.5356,2,3,0,34919.3,-0.0188623,0.136845,0.131723,0.114072,0.9842,0.121244,0.110849,0.11536,-33257
-34917.8,0.965391,0.5356,3,7,0,34920.1,-0.0133276,0.134326,0.136388,0.115565,0.985274,0.118471,0.115067,0.116871,-33255.2
-34917.8,1,0.5356,3,7,0,34918.2,-0.0158165,0.130643,0.133214,0.107336,0.98538,0.115801,0.113027,0.108548,-33257.7
-34918.5,0.96269,0.5356,3,7,0,34919.2,-0.00959092,0.136931,0.135329,0.111879,0.982509,0.121521,0.114494,0.113143,-33252.9
-34918.6,0.975903,0.5356,3,7,0,34919.8,-0.0188795,0.127871,0.134927,0.110577,0.985722,0.112625,0.114267,0.111826,-33258.6
-34920.7,0.804927,0.5356,2,3,0,34922.2,-0.0140872,0.123977,0.135353,0.110879,0.987659,0.10869,0.114632,0.112131,-33260.3
-34922.4,0.93326,0.5356,2,7,0,34924.3,-0.0163299,0.123148,0.130998,0.107692,0.987832,0.108307,0.1109,0.108908,-33263.3
-34920.5,0.971301,0.5356,3,7,0,34924.8,-0.0152712,0.128607,0.134367,0.108587,0.990198,0.113601,0.113968,0.109814,-33261.5
-34918.4,1,0.5356,2,3,0,34921.5,-0.0163585,0.136309,0.130594,0.108588,0.982351,0.121364,0.110417,0.109815,-33255.9
-34918.4,0.912168,0.5356,3,7,0,34921.2,-0.0130979,0.128497,0.138383,0.111825,0.986249,0.113045,0.117375,0.113088,-33256.4
-34921.8,0.811567,0.5356,2,7,0,34923.3,-0.016161,0.125768,0.129919,0.118839,0.984439,0.10965,0.108602,0.120181,-33260.7
-34919.9,0.961474,0.5356,2,7,0,34924,-0.0141167,0.124694,0.136483,0.112398,0.986586,0.109211,0.115522,0.113668,-33258.8
-34917.2,0.930366,0.5356,2,3,0,34921.5,-0.0135987,0.130403,0.133084,0.1128,0.984274,0.114929,0.112276,0.114074,-33256.5
-34920.4,0.749863,0.5356,2,3,0,34921.1,-0.0134443,0.139187,0.136344,0.104507,0.986404,0.124615,0.116298,0.105687,-33255.9
-34924.7,0.721223,0.5356,2,7,0,34927.3,-0.0121008,0.134049,0.145036,0.105894,0.978174,0.119167,0.124319,0.10709,-33249.5
-34918.2,1,0.5356,2,3,0,34925,-0.0161582,0.136572,0.137589,0.108267,0.982399,0.121543,0.117037,0.109489,-33253.1
-34919.1,0.943539,0.5356,3,7,0,34920.1,-0.0167711,0.128361,0.128914,0.112544,0.984272,0.11299,0.108381,0.113815,-33259.7
-34919.5,0.801307,0.5356,3,7,0,34924.1,-0.0143736,0.136864,0.138743,0.107086,0.980584,0.121952,0.118259,0.108295,-33251.6
-34918.2,0.998489,0.5356,3,7,0,34920.4,-0.0147735,0.131244,0.129627,0.114275,0.984135,0.115658,0.108853,0.115565,-33258.1
-34919.8,0.813013,0.5356,2,3,0,34921.1,-0.0143007,0.128861,0.131062,0.116127,0.987862,0.113036,0.109991,0.117439,-33260.8
-34918.4,0.94685,0.5356,2,3,0,34922,-0.0201115,0.133744,0.132905,0.109665,0.982291,0.118635,0.112469,0.110904,-33256.2
-34919.1,0.968454,0.5356,2,3,0,34919.6,-0.0195346,0.136113,0.131021,0.109942,0.981651,0.121004,0.110663,0.111184,-33256.1
-34919.2,0.9859,0.5356,3,7,0,34921.1,-0.0213101,0.131881,0.130668,0.109824,0.984264,0.116794,0.110344,0.111065,-33259.1
-34919,0.826373,0.5356,3,7,0,34923.6,-0.0099938,0.133247,0.140412,0.113958,0.984622,0.11751,0.11904,0.115245,-33253.3
-34919.4,0.945461,0.5356,3,7,0,34921.1,-0.0173284,0.133146,0.129284,0.108428,0.987746,0.118244,0.109203,0.109652,-33260.9
-34918.9,0.98374,0.5356,3,7,0,34920.9,-0.0113221,0.132632,0.140151,0.112554,0.981387,0.117062,0.118955,0.113826,-33251.6
-34917.5,1,0.5356,2,3,0,34919.3,-0.0121048,0.129883,0.133099,0.11255,0.984262,0.114439,0.112319,0.113821,-33256.4
-34922.2,0.653556,0.5356,2,3,0,34923.4,-0.020802,0.14141,0.136861,0.109728,0.987856,0.126221,0.116184,0.110968,-33257.9
-34923,0.957658,0.5356,3,7,0,34925.8,-0.00739536,0.125367,0.130959,0.112058,0.979475,0.110018,0.110362,0.113324,-33256.2
-34919.6,0.932505,0.5356,2,3,0,34925.3,-0.0175161,0.132238,0.13686,0.106127,0.98848,0.117473,0.116597,0.107326,-33258.9
-34920.5,0.953189,0.5356,3,7,0,34922.6,-0.0106389,0.13498,0.129359,0.116425,0.980542,0.119147,0.108353,0.11774,-33255.1
-34919.8,0.991067,0.5356,3,7,0,34922,-0.0182974,0.133371,0.140355,0.108082,0.987711,0.118318,0.119662,0.109303,-33257
-34918.4,1,0.5356,3,7,0,34920.6,-0.0108564,0.132799,0.135544,0.112599,0.980366,0.117305,0.114615,0.113871,-33252.5
-34920.7,0.835857,0.5356,2,3,0,34922.2,-0.0188062,0.129744,0.141612,0.115971,0.98568,0.113754,0.119938,0.117281,-33256.3
-34921.9,0.965278,0.5356,3,7,0,34923,-0.0177302,0.130932,0.141485,0.119918,0.985075,0.114486,0.119364,0.121272,-33255.9
-34920.5,1,0.5356,3,7,0,34922.7,-0.0162983,0.130944,0.137896,0.119578,0.986578,0.114599,0.116025,0.120928,-33257.5
