# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 17:26:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/r308kw8c.json
# init = 2 (Default)
# random
#   seed = 75538
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_GPT2.nonsems/multireg-20250511122606_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-35083.8,0.978717,0.587904,3,7,0,35085.5,-0.0143365,-0.0201867,0.148866,0.126864,0.984148,-0.0201872,0.136147,0.127672,-33808.5
-35084.4,0.92378,0.587904,2,3,0,35085.7,-0.0109759,-0.0156767,0.149697,0.116735,0.986141,-0.0157416,0.138446,0.117478,-33810.9
-35084.9,0.945028,0.587904,3,7,0,35086.6,-0.0112209,-0.0190528,0.148957,0.131094,0.989755,-0.019029,0.135641,0.131929,-33807.5
-35084.6,1,0.587904,3,7,0,35086.2,-0.0106815,-0.0156572,0.149944,0.116809,0.985018,-0.0157229,0.138691,0.117552,-33811.4
-35088.2,0.747621,0.587904,2,3,0,35089.4,-0.00886737,-0.0178316,0.146614,0.112108,0.987634,-0.017908,0.13591,0.112822,-33810.8
-35089.7,0.922186,0.587904,2,3,0,35091,-0.00618307,-0.0185971,0.149014,0.111505,0.989686,-0.0186891,0.138481,0.112215,-33813.1
-35089.3,0.991653,0.587904,3,7,0,35091.4,-0.00935383,-0.0223653,0.150566,0.11256,0.990462,-0.0224584,0.139938,0.113277,-33813.4
-35084.6,1,0.587904,2,3,0,35090.7,-0.0126447,-0.0113818,0.145772,0.121113,0.98688,-0.0114016,0.133759,0.121884,-33806.8
-35084.7,0.9276,0.587904,3,7,0,35086.8,-0.00966044,-0.0234073,0.153431,0.126711,0.985225,-0.0234314,0.140896,0.127518,-33812.8
-35085.8,0.929943,0.587904,3,7,0,35087.7,-0.0192441,-0.0209331,0.148006,0.121391,0.9852,-0.0209614,0.136033,0.122164,-33808.5
-35083.7,0.997161,0.587904,2,3,0,35086.5,-0.0114808,-0.0151803,0.152405,0.125039,0.990051,-0.01521,0.140071,0.125835,-33810.3
-35083.6,0.977034,0.587904,2,3,0,35084.4,-0.00977556,-0.0173234,0.149232,0.120204,0.98376,-0.0173654,0.137472,0.120969,-33810.5
-35084,0.992485,0.587904,3,7,0,35084.9,-0.015504,-0.0188072,0.151598,0.125921,0.989463,-0.0188273,0.13911,0.126723,-33809.3
-35083.3,0.916422,0.587904,2,3,0,35085.4,-0.0129047,-0.0178072,0.152218,0.126225,0.984543,-0.0178287,0.139709,0.127028,-33810.9
-35083,0.997715,0.587904,2,3,0,35083.7,-0.0132793,-0.0200681,0.150536,0.125646,0.987779,-0.0200842,0.138049,0.126446,-33809
-35083.4,0.959074,0.587904,3,7,0,35084.1,-0.0107994,-0.0138736,0.145698,0.124398,0.985549,-0.0138734,0.133217,0.12519,-33806.5
-35085.5,0.791527,0.587904,2,3,0,35086.7,-0.00615265,-0.0241551,0.152769,0.12347,0.988516,-0.0241948,0.140671,0.124256,-33812.9
-35088,0.897701,0.587904,2,3,0,35088.5,-0.00675996,-0.0272772,0.15418,0.126233,0.98913,-0.0273074,0.14174,0.127037,-33814.2
-35084,1,0.587904,2,3,0,35088.3,-0.0142161,-0.0137565,0.146951,0.122352,0.984078,-0.0137748,0.134805,0.123131,-33807.7
-35083.7,0.993917,0.587904,3,7,0,35085,-0.00664405,-0.0199325,0.150842,0.121624,0.988222,-0.0199739,0.138937,0.122399,-33811.1
-35084.2,0.870207,0.587904,3,7,0,35086,-0.0153081,-0.0173437,0.152714,0.127163,0.984394,-0.0173622,0.14009,0.127973,-33811.1
-35085.6,0.628063,0.587904,3,7,0,35089.9,-0.0185655,-0.0178599,0.145958,0.124304,0.989888,-0.0178611,0.133499,0.125096,-33805.5
-35085.7,0.918992,0.587904,3,7,0,35088.4,-0.0174589,-0.0168493,0.143941,0.128336,0.987077,-0.0168167,0.130838,0.129153,-33804.1
-35083.3,0.990115,0.587904,2,3,0,35086.3,-0.0109425,-0.017345,0.14717,0.128746,0.98648,-0.0173263,0.134124,0.129566,-33806.7
-35083.5,0.676307,0.587904,3,7,0,35088.6,-0.0117193,-0.0173382,0.151497,0.119483,0.988623,-0.0173958,0.13992,0.120244,-33810.9
-35087.3,0.734031,0.587904,2,3,0,35088.2,-0.0175492,-0.0108573,0.15597,0.122318,0.985384,-0.0109215,0.144149,0.123097,-33814.4
-35084,0.987332,0.587904,3,7,0,35088.4,-0.0102041,-0.0220442,0.147045,0.127805,0.987725,-0.0220298,0.134127,0.128619,-33807
-35085.9,0.627183,0.587904,2,3,0,35088,-0.00881211,-0.0189733,0.145812,0.129048,0.98173,-0.0189457,0.132675,0.12987,-33807.9
-35085.4,0.964887,0.587904,2,3,0,35088.4,-0.0161026,-0.0197118,0.14549,0.129843,0.987974,-0.0196778,0.132228,0.13067,-33805
-35083.6,1,0.587904,2,3,0,35086.2,-0.00648325,-0.0166946,0.145966,0.124597,0.986686,-0.0166943,0.133466,0.12539,-33807.2
-35083.6,0.947245,0.587904,3,7,0,35085.1,-0.0139277,-0.0220251,0.150521,0.125355,0.985831,-0.0220427,0.138075,0.126153,-33809.7
-35082.9,0.995821,0.587904,2,7,0,35083.9,-0.0139629,-0.0182399,0.148642,0.124456,0.988403,-0.0182537,0.136257,0.125249,-33807.5
-35082.9,0.730756,0.587904,2,3,0,35085.4,-0.0139629,-0.0182399,0.148642,0.124456,0.988403,-0.0182537,0.136257,0.125249,-33807.5
-35082.9,0.650924,0.587904,2,3,0,35087.3,-0.0139629,-0.0182399,0.148642,0.124456,0.988403,-0.0182537,0.136257,0.125249,-33807.5
-35084.7,0.610228,0.587904,3,7,0,35088.2,-0.00777243,-0.016312,0.150644,0.123396,0.981745,-0.0163424,0.13848,0.124182,-33812
-35084.2,0.956185,0.587904,3,7,0,35086.9,-0.0127469,-0.0195908,0.150865,0.130517,0.986413,-0.0195799,0.137698,0.131348,-33809.2
-35085.5,0.88317,0.587904,2,3,0,35086.9,-0.0129865,-0.0183188,0.149098,0.115084,0.986517,-0.0183901,0.138059,0.115817,-33810.8
-35083.7,0.997185,0.587904,3,7,0,35086.2,-0.00884156,-0.0152815,0.149101,0.119279,0.985181,-0.0153285,0.137467,0.120039,-33810.3
-35084.1,0.977116,0.587904,3,7,0,35085.2,-0.0108819,-0.0221468,0.148333,0.12811,0.984739,-0.0221371,0.135418,0.128926,-33808.5
-35084.2,0.993732,0.587904,3,7,0,35085.3,-0.00935671,-0.0150114,0.149496,0.117568,0.98654,-0.0150705,0.13812,0.118316,-33810.7
-35083.2,0.743217,0.587904,2,3,0,35087.9,-0.0116488,-0.0209615,0.148202,0.124419,0.988877,-0.020973,0.135806,0.125211,-33807.7
-35083.4,0.955184,0.587904,2,7,0,35084.5,-0.0144314,-0.0150517,0.149162,0.125735,0.984571,-0.015061,0.136614,0.126536,-33808.5
-35085.2,0.721359,0.587904,3,7,0,35087.3,-0.00712632,-0.0180031,0.143914,0.120921,0.990062,-0.0180139,0.131863,0.121691,-33806.1
-35084.3,0.995539,0.587904,3,7,0,35087.1,-0.0168792,-0.0198253,0.152382,0.122115,0.985778,-0.0198716,0.140463,0.122892,-33811.3
-35082.9,0.848832,0.587904,2,3,0,35086.7,-0.0133599,-0.0173071,0.146829,0.125074,0.987441,-0.0173083,0.134292,0.125871,-33806.3
-35083.2,0.786799,0.587904,2,3,0,35085.5,-0.0127789,-0.016354,0.146046,0.121524,0.985691,-0.0163722,0.133985,0.122298,-33806.9
-35082.8,0.883934,0.587904,2,7,0,35084.8,-0.0108592,-0.0180749,0.151152,0.122826,0.988695,-0.018111,0.139087,0.123608,-33809.9
-35083.4,0.783087,0.587904,2,3,0,35085.2,-0.013809,-0.0178851,0.1513,0.123744,0.983696,-0.0179166,0.139111,0.124532,-33810.8
-35083.1,0.998683,0.587904,2,7,0,35083.9,-0.0135172,-0.0201503,0.151194,0.124579,0.987942,-0.0201761,0.138882,0.125372,-33809.6
-35083.7,0.782264,0.587904,2,3,0,35085.8,-0.0100199,-0.0167956,0.149737,0.118626,0.984981,-0.0168495,0.138218,0.119381,-33810.8
-35084.3,0.821206,0.587904,3,7,0,35086.7,-0.0118945,-0.0179905,0.149458,0.130472,0.989015,-0.017973,0.136247,0.131303,-33807.7
-35085.4,0.90845,0.587904,2,3,0,35087.1,-0.00439065,-0.019526,0.148091,0.119385,0.984484,-0.0195668,0.136406,0.120145,-33811.1
-35084.7,0.857084,0.587904,3,7,0,35089,-0.0139773,-0.0126202,0.153848,0.120187,0.987159,-0.0126861,0.142254,0.120952,-33812.6
-35087.1,0.83114,0.587904,3,7,0,35089,-0.0151506,-0.0182345,0.151302,0.134425,0.986343,-0.0182031,0.137596,0.135281,-33809.4
-35087.5,0.995265,0.587904,3,7,0,35089.4,-0.00548085,-0.0218809,0.146747,0.115185,0.987208,-0.0219394,0.135611,0.115919,-33810.9
-35090.7,0.852671,0.587904,2,3,0,35092.9,-0.00893634,-0.0186477,0.143548,0.110646,0.985485,-0.0187172,0.132942,0.111351,-33810.1
-35084.4,1,0.587904,2,3,0,35091.6,-0.0129679,-0.0112667,0.148821,0.125684,0.984254,-0.011275,0.136268,0.126484,-33808.7
-35085.6,0.892623,0.587904,3,7,0,35087.5,-0.0145065,-0.0251901,0.149519,0.122905,0.984201,-0.0252167,0.137385,0.123687,-33810.4
-35085.5,0.824015,0.587904,2,3,0,35089,-0.0165296,-0.0204033,0.148025,0.120719,0.982609,-0.0204358,0.136149,0.121488,-33809.5
-35083.8,0.792627,0.587904,2,3,0,35089.3,-0.0127301,-0.0157981,0.154367,0.12068,0.986629,-0.0158633,0.142721,0.121449,-33813
-35082.7,0.954654,0.587904,2,3,0,35084.7,-0.0116162,-0.0184836,0.152216,0.125165,0.986541,-0.0185112,0.139857,0.125962,-33810.7
-35084.3,0.604698,0.587904,2,3,0,35087.4,-0.00847597,-0.0198635,0.147364,0.118294,0.98568,-0.019907,0.135809,0.119047,-33809.6
-35084.8,0.952643,0.587904,3,7,0,35086.2,-0.0162107,-0.0173243,0.150987,0.127236,0.983024,-0.0173337,0.13829,0.128046,-33810.2
-35086.8,0.631743,0.587904,2,3,0,35091.3,-0.00882177,-0.0254648,0.148238,0.118111,0.989401,-0.0255131,0.13674,0.118863,-33810.4
-35084.8,1,0.587904,2,3,0,35087.8,-0.00767657,-0.0205782,0.15021,0.120242,0.990588,-0.0206245,0.138479,0.121008,-33810.5
-35086.5,0.910786,0.587904,2,7,0,35087.6,-0.0178231,-0.0109279,0.149361,0.126578,0.983687,-0.0109337,0.1367,0.127384,-33809
-35087.5,0.903927,0.587904,3,7,0,35089,-0.00440205,-0.0238213,0.149841,0.121412,0.991658,-0.0238585,0.13793,0.122186,-33811.4
-35086,0.945779,0.587904,2,3,0,35089.7,-0.0116389,-0.0137023,0.14418,0.128937,0.982654,-0.0136677,0.131,0.129758,-33805.9
-35086.9,0.90898,0.587904,3,7,0,35090,-0.00750622,-0.00966052,0.143551,0.12544,0.984041,-0.00964388,0.130845,0.126239,-33806.5
-35084.9,0.979765,0.587904,3,7,0,35087.4,-0.013442,-0.0216382,0.154519,0.123805,0.989854,-0.0216851,0.142436,0.124594,-33812.4
-35085.7,0.718224,0.587904,2,3,0,35089.5,-0.0149378,-0.0180415,0.155186,0.126512,0.982505,-0.0180763,0.142742,0.127317,-33814
-35083.9,0.841717,0.587904,2,7,0,35088.3,-0.0159065,-0.0191734,0.151918,0.121904,0.988456,-0.0192186,0.140012,0.12268,-33810.4
-35091.1,0.550345,0.587904,2,7,0,35092.5,-0.00885717,-0.0257882,0.143439,0.114302,0.982985,-0.0258348,0.13231,0.11503,-33810.4
-35086.9,1,0.587904,3,7,0,35091,-0.0109477,-0.0130897,0.152381,0.132424,0.990508,-0.013076,0.138998,0.133267,-33810
-35087.6,0.92467,0.587904,3,7,0,35090.5,-0.00986002,-0.00951873,0.145207,0.131086,0.989187,-0.00947719,0.131758,0.13192,-33805.6
-35087.9,0.995115,0.587904,3,7,0,35089.7,-0.0122468,-0.0251957,0.153786,0.115973,0.985462,-0.0252846,0.142788,0.116712,-33815.5
-35087.2,0.992306,0.587904,3,7,0,35090.3,-0.0160681,-0.0242298,0.148638,0.116669,0.985159,-0.0242888,0.137359,0.117412,-33810.9
-35084.2,1,0.587904,3,7,0,35088.1,-0.00922205,-0.0167499,0.147314,0.119352,0.98363,-0.0167873,0.135607,0.120112,-33809.5
-35085.2,0.877873,0.587904,2,7,0,35087.1,-0.011227,-0.0186608,0.147873,0.131949,0.984253,-0.0186265,0.134396,0.132789,-33807.8
-35087.1,0.818337,0.587904,2,3,0,35089.6,-0.018325,-0.0190491,0.152772,0.116568,0.985015,-0.0191301,0.141654,0.11731,-33813.3
-35085.7,1,0.587904,3,7,0,35089,-0.00605852,-0.0187768,0.152459,0.131156,0.988581,-0.0187703,0.139258,0.131991,-33811.3
-35084.1,1,0.587904,3,7,0,35086.5,-0.0168114,-0.0175907,0.147946,0.127049,0.987727,-0.0175859,0.135168,0.127858,-33806.7
-35090.7,0.567993,0.587904,2,3,0,35092,-0.0232647,-0.0232779,0.147238,0.118099,0.985604,-0.0233215,0.135705,0.118851,-33809.5
-35086,0.982056,0.587904,2,3,0,35093.6,-0.00474345,-0.0126103,0.146919,0.119303,0.984776,-0.0126464,0.135205,0.120063,-33810.1
-35084.2,1,0.587904,2,3,0,35087.2,-0.00657694,-0.0132858,0.151962,0.126222,0.988254,-0.0133066,0.139445,0.127026,-33811
-35085.2,0.707909,0.587904,2,3,0,35089.2,-0.00519843,-0.0223303,0.153217,0.123637,0.988204,-0.0223715,0.14111,0.124425,-33813.2
-35085.7,0.872397,0.587904,3,7,0,35088.3,-0.0112128,-0.0175789,0.148702,0.115027,0.988779,-0.0176487,0.137658,0.115759,-33810.3
-35083.8,1,0.587904,2,3,0,35086.5,-0.0150387,-0.0207273,0.147318,0.1249,0.984765,-0.0207316,0.134823,0.125695,-33807.5
-35083.8,0.898723,0.587904,2,3,0,35085.5,-0.010128,-0.0195943,0.146833,0.122212,0.983245,-0.0196121,0.134702,0.12299,-33808.6
-35085.9,0.692095,0.587904,2,7,0,35088.8,-0.00700846,-0.0139787,0.146547,0.127983,0.981976,-0.0139617,0.133587,0.128798,-33808.6
-35086.5,0.968683,0.587904,3,7,0,35087.4,-0.00448158,-0.0131847,0.14857,0.128001,0.982566,-0.0131779,0.135679,0.128816,-33810.5
-35084.4,0.879355,0.587904,3,7,0,35089.4,-0.00884929,-0.0207631,0.153953,0.128383,0.985808,-0.0207803,0.1412,0.129201,-33812.6
-35085,0.573954,0.587904,2,3,0,35090.1,-0.011853,-0.013163,0.15198,0.126251,0.991336,-0.0131836,0.139459,0.127055,-33809.8
-35085.5,0.927324,0.587904,2,3,0,35087.7,-0.0146566,-0.0101172,0.153651,0.125652,0.986152,-0.0101501,0.141274,0.126452,-33811.8
-35083,1,0.587904,2,3,0,35085.7,-0.0116273,-0.0154349,0.149157,0.127564,0.987722,-0.0154334,0.136349,0.128377,-33807.8
-35084.2,0.88871,0.587904,2,3,0,35084.7,-0.0113938,-0.0112045,0.147881,0.12682,0.985899,-0.0112013,0.135134,0.127627,-33807.6
-35086.6,0.658695,0.587904,2,3,0,35089.7,-0.0144055,-0.0203264,0.152856,0.114863,0.987486,-0.0204178,0.141982,0.115594,-33813.6
-35086.1,0.998154,0.587904,2,7,0,35087.8,-0.0167487,-0.0179004,0.153974,0.117034,0.986245,-0.0179848,0.142833,0.117779,-33813.7
-35084,1,0.587904,2,3,0,35087.3,-0.0117209,-0.0227175,0.150038,0.125934,0.984294,-0.0227292,0.137493,0.126736,-33810
-35082.9,0.846575,0.587904,2,3,0,35086.3,-0.00795115,-0.0175427,0.149225,0.125471,0.988322,-0.0175535,0.136716,0.12627,-33808.7
-35082.5,1,0.587904,2,3,0,35083,-0.0112944,-0.0171288,0.148296,0.122904,0.98566,-0.0171502,0.136119,0.123686,-33808.3
-35083.6,0.89705,0.587904,2,3,0,35083.7,-0.0125996,-0.0191932,0.145299,0.125552,0.988802,-0.0191836,0.132639,0.126352,-33805.3
-35084.1,0.960981,0.587904,3,7,0,35085,-0.00652159,-0.0155892,0.148561,0.121062,0.989411,-0.0156229,0.136655,0.121833,-33809.2
-35082.9,1,0.587904,2,3,0,35084.5,-0.0142722,-0.0150308,0.149141,0.123194,0.986468,-0.015055,0.136953,0.123978,-33808.3
-35083.3,0.9108,0.587904,3,7,0,35084.3,-0.00777972,-0.0188251,0.145877,0.123659,0.987593,-0.0188296,0.133507,0.124446,-33806.9
-35083.3,0.770147,0.587904,2,3,0,35086.3,-0.00777972,-0.0188251,0.145877,0.123659,0.987593,-0.0188296,0.133507,0.124446,-33806.9
-35083.8,0.947807,0.587904,2,7,0,35084.6,-0.00773754,-0.0162099,0.150341,0.119757,0.984814,-0.0162602,0.138684,0.12052,-33811.4
-35083,0.97959,0.587904,3,7,0,35084.3,-0.0104685,-0.0141325,0.147938,0.121617,0.986708,-0.01416,0.135931,0.122392,-33808.2
-35084,0.768506,0.587904,3,7,0,35086.2,-0.00590833,-0.0215115,0.149574,0.124879,0.987781,-0.0215271,0.137162,0.125674,-33810
-35085.2,0.889219,0.587904,2,3,0,35086.6,-0.00363411,-0.0138638,0.152282,0.12612,0.98671,-0.0138866,0.13979,0.126923,-33812.4
-35082.8,1,0.587904,2,3,0,35085.3,-0.00960108,-0.0177405,0.15103,0.126703,0.985817,-0.0177532,0.138411,0.12751,-33810
-35083.2,0.961417,0.587904,2,3,0,35083.6,-0.00980054,-0.0169079,0.152349,0.121085,0.988506,-0.0169604,0.140574,0.121856,-33811.4
-35082.9,0.927062,0.587904,3,7,0,35084.6,-0.0121041,-0.0178109,0.146893,0.126769,0.987139,-0.0178023,0.134117,0.127577,-33806.4
-35085.4,0.653613,0.587904,2,3,0,35087.6,-0.0113696,-0.0122762,0.156981,0.125419,0.98656,-0.012327,0.144756,0.126217,-33814.8
-35084.4,1,0.587904,3,7,0,35086.1,-0.0079005,-0.0128348,0.154582,0.124324,0.986367,-0.01288,0.142427,0.125116,-33813.4
-35083.8,0.953299,0.587904,3,7,0,35086.2,-0.0114081,-0.0127503,0.148063,0.126729,0.984491,-0.0127484,0.135335,0.127536,-33808
-35082.5,1,0.587904,2,3,0,35083.9,-0.0114559,-0.0177964,0.149288,0.126436,0.986881,-0.0178019,0.136645,0.127241,-33808.2
-35083.3,0.933801,0.587904,3,7,0,35083.4,-0.0103895,-0.0172688,0.148096,0.119582,0.98806,-0.0173087,0.136384,0.120344,-33808.6
-35084.6,0.664738,0.587904,2,3,0,35087.7,-0.00827469,-0.0117831,0.149098,0.123848,0.983415,-0.0118035,0.136815,0.124637,-33810.2
-35083.5,0.938402,0.587904,2,3,0,35086.7,-0.00628728,-0.0174026,0.150003,0.127157,0.986197,-0.0174074,0.137283,0.127967,-33809.8
-35083.5,0.992452,0.587904,3,7,0,35084,-0.0156231,-0.017299,0.148961,0.120885,0.986245,-0.0173355,0.137094,0.121654,-33808.7
-35084.5,0.603449,0.587904,2,3,0,35088.9,-0.00665071,-0.0164648,0.151126,0.119304,0.989301,-0.0165217,0.139561,0.120064,-33811.5
-35086.1,0.849161,0.587904,2,3,0,35087.9,-0.00885123,-0.022922,0.146797,0.116936,0.984782,-0.0229703,0.135414,0.11768,-33810.2
-35082.9,1,0.587904,2,3,0,35086.2,-0.0129012,-0.0160305,0.152779,0.123451,0.986878,-0.0160713,0.140684,0.124237,-33811.1
-35089.2,0.489289,0.587904,2,3,0,35089.8,-0.00744176,-0.0132592,0.154632,0.134011,0.990703,-0.0132475,0.141104,0.134864,-33812.6
-35083.5,0.937848,0.587904,2,3,0,35090.9,-0.0125854,-0.0151505,0.153174,0.125758,0.988618,-0.0151799,0.140765,0.126559,-33810.8
-35085.6,0.826849,0.587904,2,3,0,35086.5,-0.0190227,-0.0206025,0.153135,0.123627,0.986277,-0.0206436,0.141028,0.124414,-33811.6
-35083.2,1,0.587904,2,3,0,35086.1,-0.0105322,-0.0205725,0.149264,0.127061,0.985247,-0.0205739,0.136531,0.12787,-33808.9
-35084.8,0.7902,0.587904,2,3,0,35086.3,-0.00638234,-0.0151301,0.145624,0.119866,0.988563,-0.0151561,0.133783,0.12063,-33807.7
-35084.4,0.970876,0.587904,3,7,0,35086.7,-0.0146943,-0.0222892,0.151016,0.125379,0.983992,-0.0223091,0.138584,0.126178,-33810.6
-35085.2,0.915025,0.587904,2,7,0,35086.6,-0.0140606,-0.0208917,0.145907,0.123787,0.991362,-0.0208954,0.133519,0.124575,-33805.9
-35084.8,0.98746,0.587904,3,7,0,35086.9,-0.0146485,-0.0149472,0.145167,0.12404,0.990626,-0.0149463,0.132718,0.124829,-33805
-35083.6,1,0.587904,2,3,0,35085.4,-0.0149907,-0.0153737,0.147949,0.126209,0.984872,-0.015374,0.135291,0.127013,-33807.4
-35084.7,0.799748,0.587904,3,7,0,35087.3,-0.0120611,-0.0234548,0.154131,0.123129,0.985437,-0.0235035,0.14213,0.123913,-33813.4
-35084.7,0.998923,0.587904,3,7,0,35085.9,-0.0142268,-0.011081,0.146173,0.124999,0.988124,-0.01108,0.133623,0.125795,-33806
-35084.5,0.891352,0.587904,3,7,0,35087.8,-0.01348,-0.0115944,0.153045,0.122849,0.98522,-0.0116406,0.141045,0.123631,-33812
-35085,0.9271,0.587904,3,7,0,35086.9,-0.00670017,-0.0136862,0.154197,0.126967,0.984523,-0.0137138,0.141653,0.127775,-33813.6
-35083.7,0.94174,0.587904,2,7,0,35086.4,-0.0138154,-0.0188853,0.151684,0.124985,0.98354,-0.0189113,0.139332,0.125781,-33811
-35084.6,0.823616,0.587904,2,3,0,35086.4,-0.0121795,-0.0175002,0.151557,0.118418,0.983226,-0.0175643,0.140133,0.119172,-33812.6
-35084.1,0.984456,0.587904,2,7,0,35085.5,-0.0105944,-0.0203094,0.148658,0.126378,0.99075,-0.0203118,0.136,0.127182,-33807.7
-35084.1,0.689811,0.587904,2,3,0,35088.9,-0.0159767,-0.0161334,0.152662,0.120895,0.987456,-0.0161887,0.140925,0.121665,-33811.2
-35084.2,0.927818,0.587904,2,3,0,35085.6,-0.013611,-0.0149683,0.155086,0.12152,0.986935,-0.0150323,0.143347,0.122294,-33813.3
-35082.8,0.9782,0.587904,2,3,0,35084.7,-0.0118174,-0.0172685,0.15272,0.124881,0.987349,-0.0173005,0.140419,0.125676,-33810.9
-35084.7,0.798868,0.587904,2,3,0,35085.3,-0.00637501,-0.0164178,0.152284,0.125377,0.99076,-0.0164448,0.139897,0.126175,-33811.1
-35085,0.942654,0.587904,2,3,0,35087,-0.00713131,-0.0224417,0.154738,0.126247,0.986783,-0.0224752,0.142316,0.12705,-33813.9
-35085.8,0.964805,0.587904,2,3,0,35086.4,-0.00810866,-0.0215661,0.157371,0.125726,0.988017,-0.0216161,0.145115,0.126527,-33815.7
-35083.9,1,0.587904,2,3,0,35086.8,-0.0136805,-0.0179552,0.143976,0.124624,0.985139,-0.0179446,0.131402,0.125418,-33805.2
-35089.5,0.570862,0.587904,2,3,0,35091.1,-0.0101308,-0.00429085,0.151496,0.127227,0.984734,-0.00430435,0.138819,0.128037,-33812.1
-35085.9,1,0.587904,2,3,0,35090.6,-0.0103033,-0.0108487,0.150836,0.129491,0.983334,-0.0108448,0.137814,0.130316,-33810.6
-35087.9,0.771709,0.587904,2,3,0,35090.3,-0.0105454,-0.0228142,0.156014,0.119526,0.992187,-0.0228937,0.144591,0.120287,-33815.2
-35086.9,0.998632,0.587904,3,7,0,35090.8,-0.0117165,-0.0119343,0.143453,0.129328,0.982892,-0.011894,0.130191,0.130151,-33805.5
-35084,1,0.587904,3,7,0,35086.8,-0.012355,-0.0220796,0.153817,0.122474,0.986701,-0.0221307,0.141897,0.123254,-33812.7
-35082.8,0.996962,0.587904,2,7,0,35084.3,-0.0125145,-0.0181295,0.147876,0.12166,0.987969,-0.0181559,0.135861,0.122434,-33807.7
-35085.9,0.757196,0.587904,3,7,0,35086.5,-0.0182932,-0.0121062,0.150684,0.126747,0.988845,-0.0121175,0.138046,0.127554,-33808.6
-35087,0.605282,0.587904,3,7,0,35094.4,-0.0121689,-0.0222931,0.154669,0.118749,0.982015,-0.0223705,0.143309,0.119505,-33816
-35085.2,1,0.587904,3,7,0,35088.1,-0.0167692,-0.0159366,0.150494,0.124681,0.982134,-0.0159588,0.138143,0.125475,-33810.4
-35085.2,0.988227,0.587904,3,7,0,35086.8,-0.0148028,-0.0214211,0.145907,0.12243,0.982775,-0.0214327,0.133712,0.123209,-33807.8
-35084.5,0.987565,0.587904,3,7,0,35086.5,-0.00790805,-0.0166582,0.145472,0.127026,0.990262,-0.0166411,0.132609,0.127835,-33805.8
-35088.2,0.79769,0.587904,2,3,0,35088.7,-0.00679541,-0.0135393,0.142855,0.130467,0.991305,-0.0134891,0.12941,0.131298,-33804.4
-35086.1,0.929786,0.587904,3,7,0,35092,-0.0141141,-0.0195925,0.154681,0.127742,0.981879,-0.0196173,0.142044,0.128555,-33813.9
-35084.1,1,0.587904,2,3,0,35086.9,-0.0131978,-0.0206126,0.150359,0.129057,0.984779,-0.0206077,0.137381,0.129878,-33809.4
-35086.1,0.868957,0.587904,3,7,0,35087.2,-0.0142388,-0.0135225,0.153705,0.13155,0.98562,-0.0135206,0.140493,0.132388,-33811.4
-35086.3,0.976215,0.587904,3,7,0,35087.6,-0.00761086,-0.0212274,0.145671,0.116041,0.987298,-0.0212754,0.134375,0.116779,-33809.2
-35083.2,0.864205,0.587904,2,3,0,35089.4,-0.0127,-0.0160954,0.145753,0.126518,0.986365,-0.0160828,0.132972,0.127323,-33805.7
-35084,0.923439,0.587904,3,7,0,35084.7,-0.0101033,-0.0160504,0.144543,0.122221,0.989334,-0.016057,0.132329,0.123,-33805.6
-35085,0.92951,0.587904,2,3,0,35086.2,-0.00723056,-0.0117329,0.145264,0.122962,0.988603,-0.0117392,0.132971,0.123745,-33806.7
-35083.8,1,0.587904,3,7,0,35085.7,-0.0164908,-0.0195813,0.151502,0.123463,0.98744,-0.0196153,0.139359,0.124249,-33809.9
-35083.6,0.743128,0.587904,2,3,0,35087.6,-0.0106562,-0.0159669,0.149484,0.126668,0.983217,-0.0159722,0.136815,0.127474,-33809.5
-35094.5,0.308135,0.587904,2,3,0,35095.1,-0.0155243,-0.0128757,0.144888,0.137471,0.993508,-0.0127945,0.130522,0.138346,-33805
-35089.5,1,0.587904,2,3,0,35095,-0.0122908,-0.0112825,0.148269,0.133831,0.992254,-0.01124,0.13454,0.134684,-33807.1
