# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 17:26:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/r308kw8c.json
# init = 2 (Default)
# random
#   seed = 75538
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_GPT2.nonsems/multireg-20250511122606_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-35082.9,1,0.601718,2,3,0,35085.1,-0.0118217,-0.0174115,0.150497,0.127974,0.986788,-0.017414,0.137679,0.128789,-33808.9
-35083,0.993839,0.601718,3,7,0,35083.5,-0.0108159,-0.0166065,0.146101,0.121429,0.986564,-0.0166255,0.134055,0.122202,-33807
-35084.9,0.791906,0.601718,2,3,0,35085.6,-0.00608607,-0.0179893,0.150469,0.118462,0.989206,-0.0180477,0.139,0.119216,-33811.5
-35083.8,0.995423,0.601718,3,7,0,35086.1,-0.0070596,-0.0218598,0.150337,0.12241,0.987118,-0.0218938,0.138303,0.123189,-33810.8
-35084.6,0.920714,0.601718,3,7,0,35085.9,-0.0116729,-0.010341,0.151218,0.122822,0.988664,-0.0103784,0.139157,0.123604,-33810.2
-35084.3,1,0.601718,3,7,0,35085.6,-0.0105864,-0.0242614,0.147812,0.125393,0.986287,-0.0242649,0.135264,0.126191,-33808.4
-35083.8,0.920837,0.601718,2,3,0,35085.6,-0.0107376,-0.0160783,0.148642,0.122901,0.990994,-0.0161016,0.136477,0.123684,-33807.9
-35083.2,0.990035,0.601718,2,7,0,35084.2,-0.00882831,-0.0166285,0.146438,0.1222,0.984928,-0.0166447,0.134295,0.122978,-33807.9
-35084.9,0.838814,0.601718,2,3,0,35085.5,-0.0120122,-0.0184194,0.144265,0.119293,0.989777,-0.0184415,0.132457,0.120053,-33805.9
-35085.8,0.935828,0.601718,3,7,0,35087.8,-0.0062256,-0.0142267,0.156182,0.125266,0.984044,-0.0142743,0.14395,0.126064,-33815.7
-35090,0.665427,0.601718,2,3,0,35092.4,-0.0137875,-0.0213017,0.150116,0.131414,0.994831,-0.0212816,0.136795,0.132251,-33808.6
-35086.2,1,0.601718,2,3,0,35091.7,-0.0116872,-0.0210226,0.143964,0.117861,0.983513,-0.0210514,0.132349,0.118611,-33807.8
-35084.4,1,0.601718,2,3,0,35086.5,-0.00967441,-0.0213439,0.147376,0.118509,0.985551,-0.021386,0.135791,0.119264,-33809.5
-35085.4,0.873101,0.601718,2,3,0,35087.1,-0.0189226,-0.0157035,0.150351,0.128037,0.986411,-0.0157052,0.137518,0.128853,-33808.5
-35085.5,0.737902,0.601718,3,7,0,35089.4,-0.00545842,-0.021588,0.146348,0.119,0.986359,-0.021622,0.134656,0.119758,-33809.5
-35085.4,0.905123,0.601718,3,7,0,35088.6,-0.0111144,-0.0179797,0.153021,0.130005,0.982517,-0.0179829,0.140003,0.130833,-33812.3
-35084.9,1,0.601718,2,3,0,35086.9,-0.00813564,-0.0216347,0.146539,0.125753,0.990758,-0.0216299,0.133895,0.126554,-33807
-35083.7,0.973771,0.601718,3,7,0,35086.6,-0.00834547,-0.0181176,0.150876,0.128914,0.988003,-0.0181165,0.137938,0.129735,-33809.6
-35085,0.865516,0.601718,3,7,0,35086.3,-0.00649259,-0.0183829,0.143241,0.121479,0.988088,-0.0183871,0.131087,0.122253,-33806
-35085.1,0.946494,0.601718,3,7,0,35087.5,-0.00860761,-0.0177286,0.156866,0.126192,0.989088,-0.0177737,0.144527,0.126995,-33814.5
-35084.7,0.978698,0.601718,3,7,0,35087.2,-0.0133677,-0.0171491,0.142099,0.122068,0.986657,-0.0171442,0.129821,0.122846,-33804.2
-35085.1,0.850551,0.601718,3,7,0,35088.3,-0.00467856,-0.0190812,0.151293,0.129351,0.986705,-0.0190794,0.138307,0.130174,-33811.1
-35084.1,0.960878,0.601718,2,3,0,35086.5,-0.00949265,-0.0141626,0.153525,0.128545,0.986411,-0.0141775,0.140733,0.129363,-33811.7
-35083.6,0.999468,0.601718,3,7,0,35085.1,-0.00756368,-0.0174697,0.153826,0.125661,0.985773,-0.0175027,0.141454,0.126461,-33812.8
-35085.7,0.730643,0.601718,2,3,0,35087.2,-0.00590362,-0.0232669,0.151804,0.121249,0.983741,-0.023315,0.139987,0.122021,-33813.7
-35088.9,0.68888,0.601718,3,7,0,35092.4,-0.020472,-0.0158582,0.141602,0.124667,0.990318,-0.0158356,0.128937,0.125461,-33803
-35085.4,0.993798,0.601718,3,7,0,35090.4,-0.0101783,-0.0190874,0.152338,0.129221,0.982001,-0.0190916,0.139408,0.130043,-33812.2
-35084.2,1,0.601718,2,3,0,35086.2,-0.0122821,-0.0150542,0.150906,0.128791,0.983691,-0.0150543,0.137986,0.129611,-33810
-35084.1,0.894974,0.601718,2,3,0,35086.5,-0.0120187,-0.0184319,0.144536,0.121145,0.989304,-0.0184446,0.132475,0.121917,-33805.6
-35087.7,0.713265,0.601718,2,3,0,35089.3,-0.0117141,-0.0201036,0.1598,0.128697,0.984498,-0.0201484,0.147209,0.129516,-33817.8
-35085.1,0.921405,0.601718,2,3,0,35089.7,-0.00835278,-0.0173603,0.156166,0.126515,0.989785,-0.0174,0.143756,0.127321,-33813.8
-35083.7,1,0.601718,2,3,0,35085.9,-0.0126152,-0.0204225,0.152194,0.127402,0.984766,-0.0204367,0.139517,0.128213,-33810.9
-35083.2,1,0.601718,2,3,0,35084,-0.0110357,-0.0194401,0.152146,0.127786,0.986837,-0.0194518,0.139412,0.128599,-33810.4
-35083.3,0.909402,0.601718,3,7,0,35084.9,-0.0110567,-0.0152135,0.146904,0.12035,0.98753,-0.0152431,0.13504,0.121116,-33807.6
-35083.6,0.976028,0.601718,3,7,0,35084.4,-0.0161324,-0.0169955,0.151078,0.122505,0.985293,-0.0170332,0.139056,0.123285,-33810.1
-35086.3,0.60645,0.601718,2,3,0,35089.1,-0.00241307,-0.0206002,0.14642,0.120928,0.987701,-0.0206233,0.134457,0.121698,-33809.6
-35083.6,0.95024,0.601718,2,3,0,35087.3,-0.00871159,-0.0192093,0.146692,0.121284,0.984623,-0.0192319,0.134688,0.122056,-33808.5
-35087.4,0.713557,0.601718,3,7,0,35088.5,-0.0171864,-0.0150105,0.155239,0.131387,0.988702,-0.0150171,0.142105,0.132224,-33811.9
-35083.6,1,0.601718,2,3,0,35087.7,-0.0140087,-0.0153418,0.150908,0.127531,0.988809,-0.0153493,0.138167,0.128343,-33808.7
-35084.5,0.703971,0.601718,3,7,0,35087.5,-0.00497469,-0.0209159,0.149189,0.121718,0.985477,-0.0209483,0.137213,0.122493,-33811
-35083.1,0.988319,0.601718,2,3,0,35085.2,-0.008723,-0.0181562,0.146926,0.123228,0.984697,-0.0181686,0.134654,0.124012,-33808.1
-35084.8,0.80857,0.601718,2,3,0,35085.8,-0.0164521,-0.0143458,0.145218,0.125233,0.984702,-0.0143382,0.132601,0.126031,-33805.8
-35091,0.503767,0.601718,2,3,0,35093.7,-0.0124676,-0.025695,0.154144,0.113034,0.983592,-0.025803,0.143576,0.113754,-33817.7
-35083.7,1,0.601718,2,3,0,35091.1,-0.0134028,-0.0198023,0.147298,0.128475,0.986971,-0.0197855,0.134295,0.129293,-33806.6
-35083.9,0.691206,0.601718,3,7,0,35087.6,-0.0141171,-0.0193961,0.150652,0.118862,0.986093,-0.0194528,0.139133,0.119619,-33810.7
-35083.7,0.997503,0.601718,3,7,0,35085,-0.00958558,-0.0192808,0.148306,0.129615,0.987285,-0.0192624,0.135177,0.13044,-33807.6
-35082.9,0.970983,0.601718,3,7,0,35084.7,-0.0116054,-0.0142518,0.148908,0.123452,0.988073,-0.0142734,0.136675,0.124238,-33808.1
-35082.9,0.545062,0.601718,1,3,0,35087.2,-0.0116054,-0.0142518,0.148908,0.123452,0.988073,-0.0142734,0.136675,0.124238,-33808.1
-35087.9,0.613409,0.601718,2,3,0,35088.4,-0.0115506,-0.0276811,0.147937,0.130319,0.987687,-0.0276557,0.134695,0.131149,-33808.6
-35085.1,0.907915,0.601718,3,7,0,35090,-0.0101863,-0.0256465,0.150278,0.125617,0.985593,-0.0256609,0.137786,0.126417,-33810.7
-35088,0.816831,0.601718,3,7,0,35088.8,-0.0113046,-0.00584268,0.147277,0.120796,0.988322,-0.00587262,0.135363,0.121565,-33808.7
-35083.3,1,0.601718,2,3,0,35088.1,-0.0151903,-0.0177502,0.15249,0.124704,0.986551,-0.017782,0.140206,0.125498,-33810.6
-35083.8,0.916052,0.601718,2,3,0,35084.6,-0.00665839,-0.0154941,0.14671,0.121257,0.987743,-0.0155173,0.134711,0.122029,-33808.1
-35084.3,0.613826,0.601718,3,7,0,35089.1,-0.0164698,-0.017884,0.148336,0.119334,0.986422,-0.0179265,0.136668,0.120094,-33808.6
-35084.1,0.919589,0.601718,3,7,0,35086.3,-0.015588,-0.0175926,0.152357,0.12821,0.9872,-0.0176031,0.139571,0.129026,-33809.9
-35085.1,0.877912,0.601718,3,7,0,35086.9,-0.00762798,-0.0203268,0.145173,0.130002,0.987696,-0.0202903,0.131877,0.13083,-33806
-35082.8,1,0.601718,2,3,0,35085.2,-0.0116444,-0.0150534,0.147075,0.124529,0.985693,-0.0150593,0.134623,0.125322,-33807.1
-35087.1,0.667852,0.601718,2,3,0,35087.6,-0.00751797,-0.0136983,0.142455,0.131424,0.987235,-0.0136405,0.12886,0.132261,-33804.3
-35086,0.929398,0.601718,2,7,0,35090,-0.0134601,-0.0260107,0.153438,0.125262,0.985616,-0.0260431,0.141109,0.126059,-33812.9
-35083.9,0.893822,0.601718,2,7,0,35089,-0.00888123,-0.0183157,0.155638,0.12402,0.987259,-0.0183674,0.143563,0.12481,-33814
-35083.3,0.831491,0.601718,2,3,0,35086.6,-0.00943995,-0.0139765,0.149762,0.127296,0.988002,-0.0139797,0.137014,0.128107,-33808.6
-35084.5,0.660396,0.601718,2,3,0,35088,-0.00822388,-0.0152519,0.149586,0.117685,0.985155,-0.0153108,0.138196,0.118434,-33811.3
-35090,0.619429,0.601718,2,3,0,35091.9,-0.00471373,-0.0142892,0.141791,0.114353,0.98785,-0.0143285,0.130597,0.115081,-33807.9
-35085.1,1,0.601718,2,3,0,35090.4,-0.00949339,-0.0155316,0.142632,0.119577,0.985935,-0.0155442,0.130726,0.120338,-33805.8
-35084.7,0.988447,0.601718,2,7,0,35086.2,-0.00963687,-0.0194702,0.144343,0.119823,0.984265,-0.0194895,0.132462,0.120586,-33807.3
-35084.7,0.97623,0.601718,3,7,0,35086.4,-0.00818499,-0.0149277,0.144442,0.125562,0.990047,-0.0149143,0.131751,0.126362,-33805.3
-35087.1,0.847555,0.601718,2,3,0,35088.4,-0.0167483,-0.0149763,0.14688,0.126374,0.980535,-0.0149703,0.134161,0.127178,-33808.4
-35083.6,1,0.601718,2,3,0,35087,-0.011575,-0.0141712,0.146451,0.12293,0.989331,-0.0141834,0.134204,0.123713,-33806.4
-35083.1,0.91619,0.601718,3,7,0,35085.2,-0.0104323,-0.0207118,0.152467,0.12524,0.986462,-0.02074,0.140107,0.126037,-33811.3
-35083.1,0.98203,0.601718,3,7,0,35083.8,-0.0100616,-0.0208677,0.149056,0.121645,0.986075,-0.0208999,0.137085,0.12242,-33809.5
-35084.3,0.8892,0.601718,2,3,0,35084.9,-0.0053633,-0.0155656,0.150149,0.120144,0.987417,-0.0156127,0.13843,0.120909,-33811.2
-35085.4,0.881534,0.601718,2,3,0,35086.4,-0.0040304,-0.0132825,0.149444,0.122875,0.98403,-0.0133103,0.137312,0.123657,-33811.4
-35085,0.98994,0.601718,3,7,0,35087.3,-0.0143982,-0.0181271,0.155486,0.120657,0.984096,-0.0181978,0.143884,0.121425,-33814.7
-35083.8,1,0.601718,2,3,0,35086.3,-0.0122542,-0.0154623,0.145027,0.12406,0.989492,-0.0154605,0.132569,0.12485,-33805.2
-35085.6,0.847636,0.601718,2,3,0,35087,-0.0168908,-0.0152132,0.147446,0.130846,0.986982,-0.0151837,0.134111,0.131679,-33806.2
-35082.5,0.999616,0.601718,3,7,0,35085.3,-0.0112142,-0.0187838,0.149436,0.125629,0.986935,-0.0187947,0.136913,0.126429,-33808.5
-35083.1,0.824773,0.601718,2,3,0,35084.2,-0.0142625,-0.0163818,0.147713,0.121727,0.986907,-0.0164073,0.135683,0.122502,-33807.5
-35083.4,0.768369,0.601718,3,7,0,35086.2,-0.00755454,-0.0181174,0.151209,0.126357,0.984778,-0.018133,0.138646,0.127162,-33810.9
-35083.1,0.987187,0.601718,3,7,0,35084.1,-0.0146463,-0.0164109,0.147833,0.121806,0.987215,-0.0164365,0.135795,0.122582,-33807.5
-35084.6,0.605005,0.601718,2,7,0,35087.1,-0.00969883,-0.0187293,0.148365,0.122542,0.981493,-0.018753,0.136242,0.123322,-33810.4
-35085.8,0.858405,0.601718,3,7,0,35088,-0.0126548,-0.0156684,0.150731,0.125642,0.993278,-0.015686,0.138252,0.126442,-33808.8
-35084,0.975505,0.601718,2,7,0,35086.9,-0.0121738,-0.0187121,0.15047,0.117769,0.985769,-0.0187744,0.139099,0.118518,-33811.2
-35084.5,0.936681,0.601718,3,7,0,35085.4,-0.00973007,-0.0159037,0.148486,0.1304,0.989424,-0.015882,0.135252,0.131231,-33807.3
-35086.2,0.858407,0.601718,2,3,0,35087.7,-0.00748136,-0.0119982,0.154573,0.120162,0.983472,-0.0120679,0.143008,0.120927,-33815.4
-35083,1,0.601718,2,3,0,35086.4,-0.00999183,-0.018447,0.153567,0.124917,0.986499,-0.0184829,0.141291,0.125712,-33812.1
-35083.5,0.956217,0.601718,3,7,0,35084.1,-0.00832147,-0.0174562,0.148024,0.11951,0.986298,-0.0174961,0.13632,0.120271,-33809.3
-35083,0.90435,0.601718,2,3,0,35085,-0.0126478,-0.0198415,0.146856,0.125724,0.987023,-0.0198387,0.134227,0.126524,-33806.6
-35083,0.929709,0.601718,3,7,0,35084.3,-0.00961478,-0.0149398,0.15219,0.122541,0.987538,-0.0149832,0.140203,0.123322,-33811.1
-35082.8,0.824966,0.601718,2,3,0,35085.3,-0.0108964,-0.017324,0.15292,0.123632,0.986051,-0.0173643,0.140804,0.124419,-33811.6
-35083.7,0.822497,0.601718,2,3,0,35084.8,-0.0130374,-0.0161966,0.144293,0.126487,0.987008,-0.0161768,0.131465,0.127292,-33804.7
-35083.4,0.854995,0.601718,2,7,0,35085.6,-0.0103476,-0.0182982,0.148752,0.126026,0.990055,-0.0183033,0.136148,0.126829,-33807.7
-35083.8,0.936376,0.601718,2,7,0,35084.9,-0.0096944,-0.0208568,0.153315,0.120743,0.987226,-0.0209157,0.141624,0.121512,-33812.8
-35083.8,0.535958,0.601718,2,3,0,35090.3,-0.0096944,-0.0208568,0.153315,0.120743,0.987226,-0.0209157,0.141624,0.121512,-33812.8
-35084,0.652134,0.601718,3,7,0,35089.6,-0.0124506,-0.014169,0.145593,0.127574,0.988474,-0.0141496,0.132657,0.128386,-33805.2
-35085.1,0.78821,0.601718,3,7,0,35087.3,-0.00964484,-0.0204836,0.153419,0.12053,0.982482,-0.0205444,0.141761,0.121298,-33814.4
-35086.4,0.841638,0.601718,2,3,0,35089.4,-0.0135424,-0.019692,0.149846,0.131661,0.991245,-0.0196693,0.136481,0.1325,-33807.9
-35085.2,1,0.601718,3,7,0,35086.7,-0.0084279,-0.0148171,0.149145,0.116494,0.985082,-0.0148808,0.137908,0.117235,-33811.4
-35083.4,1,0.601718,2,3,0,35085.6,-0.0130507,-0.0168232,0.15034,0.128093,0.988581,-0.0168244,0.137499,0.128909,-33808.3
-35087.6,0.652783,0.601718,2,3,0,35088.5,-0.0114173,-0.0114286,0.149801,0.124701,0.97945,-0.0114476,0.137422,0.125496,-33811.9
-35088.3,0.987055,0.601718,2,7,0,35089.2,-0.0129445,-0.0226175,0.150226,0.119659,0.994193,-0.022667,0.138578,0.120421,-33810.3
-35087.8,0.987041,0.601718,3,7,0,35092.1,-0.00525638,-0.0102195,0.143323,0.129076,0.987377,-0.0101802,0.130093,0.129898,-33805.7
-35085.1,1,0.601718,2,3,0,35088,-0.00791302,-0.0115674,0.147239,0.128949,0.987996,-0.0115484,0.134166,0.12977,-33807.2
-35085.9,0.92198,0.601718,3,7,0,35088.3,-0.00185702,-0.018766,0.15149,0.124887,0.984816,-0.0187916,0.139145,0.125682,-33813.1
-35085.7,0.957444,0.601718,3,7,0,35089.3,-0.0181112,-0.0190876,0.154739,0.122473,0.988798,-0.0191437,0.142853,0.123253,-33812.5
-35084.2,0.984531,0.601718,2,7,0,35086.9,-0.0117742,-0.0197171,0.1528,0.119057,0.984624,-0.0197836,0.141329,0.119815,-33813.1
-35086.7,0.855185,0.601718,3,7,0,35087.6,-0.011903,-0.0174878,0.146215,0.134291,0.98575,-0.0174315,0.132348,0.135147,-33806.2
-35083.2,0.745134,0.601718,2,3,0,35090.9,-0.0127937,-0.0168623,0.153678,0.122598,0.987245,-0.0169126,0.141736,0.123379,-33811.9
-35083.9,0.894879,0.601718,2,3,0,35084.4,-0.0107675,-0.0165309,0.153302,0.122085,0.990148,-0.0165824,0.141419,0.122862,-33811.6
-35084.5,0.930733,0.601718,3,7,0,35085.5,-0.0113969,-0.0184667,0.145757,0.126059,0.982297,-0.0184565,0.133041,0.126862,-33807.4
-35084.6,0.927159,0.601718,2,3,0,35086.1,-0.0126386,-0.0150079,0.151962,0.124949,0.99162,-0.0150359,0.139625,0.125745,-33809.8
-35086.7,0.769091,0.601718,2,3,0,35089.3,-0.0132075,-0.0252608,0.145938,0.123598,0.982413,-0.0252652,0.133578,0.124386,-33808.6
-35084.5,1,0.601718,2,3,0,35087.3,-0.0159841,-0.0226246,0.148888,0.123223,0.985084,-0.0226464,0.136687,0.124008,-33809
-35085.3,0.92247,0.601718,3,7,0,35086.9,-0.00625055,-0.012024,0.150119,0.125055,0.990444,-0.0120425,0.137701,0.125851,-33809.7
-35085.3,0.998012,0.601718,3,7,0,35087.6,-0.00970767,-0.0186147,0.148493,0.132616,0.985462,-0.0185797,0.134944,0.13346,-33808.1
-35083.3,1,0.601718,3,7,0,35085.8,-0.0116509,-0.0201261,0.145803,0.124779,0.985224,-0.0201235,0.133271,0.125574,-33806.6
-35086.7,0.775387,0.601718,3,7,0,35087.1,-0.0117309,-0.0103876,0.156283,0.121636,0.983736,-0.0104575,0.14457,0.122411,-33815.8
-35084.2,1,0.601718,2,3,0,35086.9,-0.00991782,-0.0225424,0.14684,0.124923,0.989563,-0.0225439,0.134324,0.125719,-33807.1
-35085.8,0.852277,0.601718,2,3,0,35087.4,-0.0157315,-0.0164577,0.157843,0.122939,0.986215,-0.0165271,0.146,0.123722,-33815.5
-35084.2,0.960451,0.601718,2,3,0,35087.3,-0.00554314,-0.0190531,0.148765,0.124708,0.983844,-0.0190659,0.136348,0.125502,-33810.3
-35086.5,0.458973,0.601718,2,3,0,35092.6,-0.0141096,-0.0100059,0.15585,0.123627,0.988939,-0.0100619,0.143839,0.124414,-33813.6
-35084.9,0.963867,0.601718,3,7,0,35088.7,-0.0141042,-0.0210547,0.155206,0.121111,0.988276,-0.0211209,0.14353,0.121883,-33813.6
-35084.5,1,0.601718,2,3,0,35085.7,-0.0142103,-0.0218425,0.153608,0.121954,0.984818,-0.0218956,0.141755,0.12273,-33812.9
-35083.3,0.927782,0.601718,3,7,0,35086.3,-0.00743457,-0.0167062,0.149014,0.121074,0.985414,-0.016742,0.137122,0.121845,-33810
-35084.9,0.802964,0.601718,2,3,0,35086,-0.0091788,-0.0189346,0.147886,0.117026,0.984374,-0.0189883,0.136529,0.117771,-33810.5
-35087,0.819722,0.601718,3,7,0,35089.1,-0.00789784,-0.0208186,0.154088,0.115286,0.984917,-0.0209136,0.143199,0.11602,-33816.1
-35085,0.884481,0.601718,2,7,0,35089.8,-0.0156252,-0.0152386,0.150016,0.12194,0.982227,-0.0152745,0.138037,0.122717,-33810.6
-35082.9,1,0.601718,2,3,0,35085.2,-0.0124747,-0.0148901,0.152219,0.123657,0.987277,-0.0149271,0.140075,0.124444,-33810.6
-35082.9,0.940091,0.601718,3,7,0,35083.9,-0.0118232,-0.0149639,0.148108,0.122719,0.988568,-0.0149856,0.135951,0.123501,-33807.6
-35084.4,0.882896,0.601718,2,3,0,35084.8,-0.0120024,-0.0158911,0.148118,0.117112,0.985603,-0.0159458,0.136757,0.117858,-33809.6
-35084.5,0.978217,0.601718,3,7,0,35085.7,-0.00814619,-0.0169524,0.148121,0.129319,0.983552,-0.0169351,0.135027,0.130142,-33808.7
-35086.1,0.920018,0.601718,2,3,0,35087.3,-0.00578844,-0.0155012,0.152598,0.130921,0.983955,-0.0154972,0.139436,0.131755,-33812.4
-35084.7,0.970402,0.601718,2,3,0,35087.6,-0.00769615,-0.0162673,0.152677,0.128991,0.989757,-0.016275,0.139791,0.129813,-33810.8
-35089.9,0.655582,0.601718,2,7,0,35091.5,-0.0154355,-0.0269834,0.155716,0.128243,0.982489,-0.0270096,0.143044,0.129059,-33815.8
-35087.3,1,0.601718,3,7,0,35090.4,-0.0140303,-0.0260326,0.153223,0.129929,0.985857,-0.0260364,0.140224,0.130756,-33812.2
-35083.2,0.858026,0.601718,2,3,0,35090.6,-0.0103786,-0.0171295,0.1506,0.119843,0.987998,-0.0171805,0.138939,0.120607,-33810.4
-35083.4,0.860042,0.601718,2,3,0,35085.1,-0.00799834,-0.0199135,0.148301,0.1269,0.985128,-0.019911,0.135557,0.127708,-33808.7
-35083.5,0.69638,0.601718,2,3,0,35087.9,-0.0121664,-0.0179644,0.150829,0.118847,0.987464,-0.0180223,0.139318,0.119604,-33810.7
-35083,0.835024,0.601718,2,3,0,35085.9,-0.0133066,-0.0171606,0.14637,0.124714,0.988067,-0.0171616,0.133868,0.125508,-33806
-35083,0.725498,0.601718,2,3,0,35084.9,-0.0133066,-0.0171606,0.14637,0.124714,0.988067,-0.0171616,0.133868,0.125508,-33806
-35083.4,0.951329,0.601718,2,3,0,35083.9,-0.00838862,-0.0156984,0.153325,0.125046,0.985166,-0.0157327,0.141023,0.125842,-33812.4
-35085.4,0.803371,0.601718,2,3,0,35086.4,-0.00720611,-0.013826,0.156296,0.122339,0.988713,-0.0138913,0.144484,0.123118,-33815
-35083.4,1,0.601718,2,3,0,35086.1,-0.011305,-0.0199523,0.14616,0.12475,0.984493,-0.0199517,0.133645,0.125544,-33807.1
-35085.4,0.73178,0.601718,2,3,0,35086.7,-0.0111547,-0.019694,0.148622,0.120205,0.981166,-0.0197326,0.13684,0.12097,-33811.1
-35085.2,0.789799,0.601718,2,3,0,35091,-0.0130952,-0.0132128,0.155886,0.124006,0.983974,-0.0132664,0.143822,0.124796,-33814.5
-35087.1,0.566646,0.601718,2,3,0,35091.3,-0.0164958,-0.015585,0.148926,0.128359,0.980594,-0.0155776,0.135997,0.129176,-33809.6
-35084.1,0.98651,0.601718,2,7,0,35087.7,-0.00775412,-0.0154961,0.147314,0.11953,0.988595,-0.0155325,0.135581,0.120291,-33808.5
-35083.5,1,0.601718,3,7,0,35084.8,-0.0125917,-0.0175092,0.145036,0.124581,0.984473,-0.0175042,0.132505,0.125374,-33806.1
-35084.7,0.913673,0.601718,2,3,0,35085.4,-0.00563022,-0.0152661,0.153692,0.122396,0.988989,-0.0153178,0.141779,0.123175,-33813.1
-35084.5,0.936475,0.601718,3,7,0,35087.4,-0.0163978,-0.0188908,0.145317,0.125757,0.984756,-0.0188801,0.132629,0.126558,-33805.9
-35084.5,0.912617,0.601718,3,7,0,35086.5,-0.00561196,-0.0160192,0.153699,0.12235,0.98479,-0.0160711,0.141792,0.123129,-33814
-35082.7,0.871135,0.601718,2,3,0,35086.4,-0.0124516,-0.0180317,0.151918,0.124861,0.986911,-0.0180596,0.139592,0.125656,-33810.3
-35083,0.949651,0.601718,2,3,0,35083.4,-0.00898287,-0.0139447,0.148061,0.122819,0.986604,-0.0139657,0.135887,0.123601,-33808.4
-35083.6,0.766691,0.601718,2,3,0,35086.1,-0.0111023,-0.0154005,0.154804,0.12492,0.98559,-0.015443,0.142572,0.125715,-33813.1
-35084.7,0.863255,0.601718,2,7,0,35086.3,-0.0161143,-0.016341,0.155068,0.121608,0.987383,-0.0164042,0.143316,0.122383,-33813
-35082.9,1,0.601718,2,3,0,35085,-0.0110067,-0.0149516,0.146264,0.124496,0.986899,-0.0149536,0.133789,0.125289,-33806.4
-35083.4,0.844224,0.601718,2,3,0,35085,-0.00605854,-0.0152349,0.149934,0.124854,0.987046,-0.0152532,0.137539,0.125649,-33809.9
-35084.9,0.797889,0.601718,2,3,0,35085.7,-0.00677444,-0.0123951,0.14856,0.126574,0.983551,-0.0123967,0.135872,0.12738,-33809.6
-35088.2,0.818582,0.601718,3,7,0,35090,-0.0162521,-0.0185896,0.154254,0.133363,0.983695,-0.0185792,0.140804,0.134212,-33812.5
-35086.5,1,0.601718,3,7,0,35090.9,-0.0136784,-0.0135549,0.142651,0.128784,0.983454,-0.0135136,0.129439,0.129604,-33804.5
-35084.7,1,0.601718,2,3,0,35087,-0.0102377,-0.0209973,0.154986,0.123249,0.989812,-0.0210499,0.142998,0.124034,-33813.2
-35085.6,0.680155,0.601718,2,3,0,35090.5,-0.0108887,-0.0251636,0.145636,0.121399,0.988318,-0.0251795,0.133578,0.122172,-33807.5
-35086,0.649472,0.601718,2,3,0,35092.4,-0.00222778,-0.018965,0.150684,0.12112,0.988834,-0.0190087,0.138845,0.121892,-33812.3
-35086.5,0.959907,0.601718,2,3,0,35087.4,-0.00274162,-0.018788,0.148038,0.120464,0.990382,-0.0188222,0.136199,0.121231,-33810.2
-35084.6,0.87132,0.601718,3,7,0,35089.2,-0.0115088,-0.0226386,0.147847,0.126024,0.990443,-0.0226386,0.135211,0.126827,-33807.4
-35084.1,0.981552,0.601718,2,7,0,35085.6,-0.0138551,-0.0143729,0.147154,0.120698,0.983973,-0.0144019,0.13525,0.121467,-33808.3
-35085.4,0.749686,0.601718,2,7,0,35088,-0.0180464,-0.0127928,0.151413,0.122652,0.988717,-0.0128318,0.139383,0.123433,-33809.7
-35083.5,1,0.601718,2,3,0,35085.4,-0.0158777,-0.0145627,0.149313,0.12272,0.986555,-0.0145906,0.137198,0.123501,-33808.4
-35084.2,0.916958,0.601718,3,7,0,35085.4,-0.00891056,-0.0228981,0.146709,0.123539,0.984751,-0.0229071,0.134386,0.124325,-33808.4
-35084,0.943825,0.601718,3,7,0,35086.5,-0.0133374,-0.0119215,0.152347,0.124655,0.987998,-0.0119536,0.140065,0.125449,-33810.4
-35082.8,1,0.601718,2,3,0,35084.2,-0.0121716,-0.0170918,0.150771,0.121861,0.985257,-0.0171317,0.13883,0.122637,-33810.3
