# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 20:30:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/x3rob_k2.json
# init = 2 (Default)
# random
#   seed = 55738
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_Word2Vec/reg-20250511153036_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35978.7,0.745029,0.607162,2,3,0,35984.9,-0.0108053,0.0466364,1.00278,-33668.4
-35978.8,0.975459,0.607162,1,1,0,35978.9,-0.010722,0.0468223,1.00337,-33668.6
-35978.3,0.947796,0.607162,2,3,0,35979.8,-0.0194062,0.0478948,1.00092,-33667
-35978,0.979536,0.607162,2,3,0,35978.7,-0.0156264,0.0479829,0.999609,-33666.3
-35979,0.912814,0.607162,2,3,0,35979.2,-0.0116667,0.0525682,1.00393,-33666.9
-35978.5,0.915831,0.607162,3,7,0,35980.3,-0.0170573,0.052593,1.00335,-33666.5
-35978.1,0.882569,0.607162,2,3,0,35979.9,-0.01466,0.0486963,0.999404,-33666
-35979.3,0.68158,0.607162,2,3,0,35981,-0.0102014,0.0485057,1.00472,-33668.8
-35978.2,0.803626,0.607162,2,7,0,35981.4,-0.017357,0.0517967,1.00134,-33665.8
-35982.9,0.448907,0.607162,2,3,0,35984.3,-0.025004,0.0514688,0.996948,-33665.5
-35978.5,1,0.607162,2,3,0,35982.9,-0.0111613,0.0505483,1.00062,-33666.1
-35978.9,0.912124,0.607162,2,3,0,35979.7,-0.0176796,0.0515771,0.998597,-33664.9
-35977.7,0.966078,0.607162,1,3,0,35979.2,-0.0155221,0.0483777,1.00157,-33666.9
-35981.3,0.675738,0.607162,2,3,0,35981.5,-0.00677743,0.0450062,0.999027,-33668.3
-35978.9,1,0.607162,2,3,0,35982.1,-0.0139712,0.054353,1.00096,-33665
-35979.3,0.981658,0.607162,3,7,0,35979.5,-0.0165144,0.0429948,1.00421,-33670.4
-35978.6,0.860073,0.607162,2,3,0,35981.5,-0.0168486,0.0503333,0.998542,-33665.2
-35978.7,0.988459,0.607162,3,7,0,35979.5,-0.0174512,0.0438647,1.00202,-33669
-35978.2,0.976245,0.607162,2,3,0,35979.4,-0.0119512,0.0503948,1.00153,-33666.4
-35978.6,0.949991,0.607162,2,7,0,35978.9,-0.0187032,0.0451188,1.00266,-33668.8
-35979.5,0.883035,0.607162,2,3,0,35980.2,-0.0202015,0.0483748,1.00543,-33669.1
-35978.4,1,0.607162,2,3,0,35979.4,-0.017563,0.0493607,1.0045,-33668
-35977.9,1,0.607162,2,3,0,35978.5,-0.0132392,0.0500497,1.00135,-33666.3
-35978.5,0.770652,0.607162,1,3,0,35980,-0.0200012,0.0477069,1.00194,-33667.5
-35978.3,0.984342,0.607162,3,7,0,35979.1,-0.0116748,0.0470208,1.00122,-33667.5
-35978.2,1,0.607162,2,3,0,35978.4,-0.0117303,0.0487887,1.00113,-33666.8
-35979,0.822831,0.607162,2,3,0,35979.8,-0.0119192,0.0518121,1.00462,-33667.5
-35978.6,0.908533,0.607162,2,3,0,35980.7,-0.0194446,0.0497257,0.999704,-33665.9
-35979.4,0.730672,0.607162,2,3,0,35981.8,-0.00881567,0.0463747,1.00239,-33668.6
-35982.6,0.737495,0.607162,2,3,0,35983.6,-0.0244764,0.0514106,0.996839,-33665.4
-35980.9,1,0.607162,2,3,0,35984.8,-0.00985315,0.050725,1.00697,-33669.5
-35979,1,0.607162,2,3,0,35981.6,-0.018156,0.0432264,1.00158,-33669.1
-35980,0.843378,0.607162,2,3,0,35981.4,-0.0191881,0.049144,1.00667,-33669.5
-35978.8,1,0.607162,2,3,0,35980.7,-0.009932,0.0495891,1.00203,-33667.1
-35978.4,0.984142,0.607162,2,3,0,35979.2,-0.0195672,0.0499904,1.0027,-33667
-35979.4,0.898615,0.607162,2,3,0,35979.7,-0.0086577,0.0478478,1.00079,-33667.4
-35978.2,1,0.607162,2,3,0,35979.6,-0.0149502,0.0510849,1.00371,-33667
-35979.5,0.593464,0.607162,2,7,0,35982.2,-0.0182618,0.0470369,0.997195,-33666.1
-35978,0.969505,0.607162,2,3,0,35980,-0.0167949,0.0506704,1.00041,-33665.7
-35980.2,0.777295,0.607162,2,3,0,35980.6,-0.0103609,0.0436247,0.998728,-33668.2
-35977.9,0.968408,0.607162,3,7,0,35980.3,-0.0139318,0.0475762,1.00077,-33666.9
-35981.9,0.585245,0.607162,2,3,0,35981.9,-0.0244379,0.051511,1.00552,-33668.8
-35980.9,0.994975,0.607162,2,7,0,35983.5,-0.0217832,0.0455362,1.00612,-33670.8
-35981.2,0.958494,0.607162,2,7,0,35982.8,-0.0206959,0.0504746,1.00753,-33669.8
-35986.5,0.680017,0.607162,2,3,0,35988.9,-0.0234915,0.0414772,1.00978,-33675.5
-35983.8,1,0.607162,2,3,0,35989.4,-0.0129083,0.0411576,0.994441,-33668.5
-35978.4,0.880444,0.607162,1,3,0,35985.3,-0.018182,0.0488164,0.999315,-33666
-35978.4,0.535134,0.607162,2,3,0,35982.7,-0.018182,0.0488164,0.999315,-33666
-35978.8,0.982761,0.607162,3,7,0,35979.1,-0.0109402,0.0502731,0.999628,-33665.9
-35978,1,0.607162,2,3,0,35978.8,-0.0126536,0.050196,1.00194,-33666.6
-35978.7,0.891123,0.607162,2,3,0,35979.1,-0.0126033,0.0455877,1.00409,-33669.3
-35978.9,0.920486,0.607162,2,3,0,35980.1,-0.00996404,0.049769,1.00307,-33667.5
-35978.3,1,0.607162,2,3,0,35979,-0.0190182,0.0480326,1.00022,-33666.6
-35978.3,0.98218,0.607162,2,3,0,35978.7,-0.0113592,0.0474071,1.00172,-33667.6
-35979.1,0.663624,0.607162,2,7,0,35982.1,-0.021259,0.0466312,1.00168,-33667.9
-35979.3,0.932396,0.607162,2,3,0,35980.1,-0.00917846,0.04981,1.00347,-33667.8
-35977.9,1,0.607162,2,7,0,35979.2,-0.0162847,0.0467572,1.00166,-33667.5
-35978.8,0.851064,0.607162,2,3,0,35979.1,-0.0169117,0.0456845,0.99862,-33666.9
-35979.7,0.913616,0.607162,2,3,0,35980.6,-0.0219472,0.05141,1.00351,-33667.3
-35979.9,0.909263,0.607162,2,3,0,35981.4,-0.0146039,0.0457869,0.996554,-33666.5
-35979.3,0.982435,0.607162,2,3,0,35980.9,-0.0171911,0.0482516,1.00631,-33669.4
-35979.3,0.976676,0.607162,2,7,0,35980.5,-0.0114917,0.0433381,1.00074,-33668.9
-35978.5,1,0.607162,1,1,0,35979.2,-0.0129954,0.0447378,1.00063,-33668.1
-35979.8,0.800599,0.607162,2,3,0,35981,-0.0103317,0.0489472,0.997624,-33665.8
-35983.7,0.713484,0.607162,2,7,0,35984.5,-0.0272406,0.0502498,1.00527,-33669.7
-35982.7,1,0.607162,2,3,0,35984.8,-0.0269056,0.0513897,1.0015,-33667.4
-35979.6,1,0.607162,2,3,0,35983.3,-0.0114489,0.0425048,1.00157,-33669.6
-35980.2,0.598365,0.607162,2,3,0,35984.2,-0.017836,0.0474128,1.00736,-33670.5
-35979.6,0.9537,0.607162,3,7,0,35982.4,-0.0160896,0.0500858,0.996617,-33664.9
-35979.1,1,0.607162,2,3,0,35980.1,-0.0115466,0.0490024,1.00521,-33668.7
-35981.3,0.76337,0.607162,2,3,0,35982.6,-0.00645431,0.0458245,0.999039,-33668.1
-35980.3,1,0.607162,1,1,0,35981.4,-0.00781409,0.047201,0.999183,-33667.3
-35982.3,0.653291,0.607162,1,1,0,35982.5,-0.00655805,0.0473794,0.996735,-33666.9
-35978.1,0.950206,0.607162,2,3,0,35982.9,-0.0134342,0.0473615,0.99986,-33666.7
-35978.6,0.77637,0.607162,2,7,0,35980.3,-0.0141181,0.0519356,1.00439,-33667.2
-35979,0.724779,0.607162,2,3,0,35982.2,-0.0198052,0.0511157,0.999317,-33665.4
-35978.8,0.988082,0.607162,2,3,0,35979.6,-0.0134521,0.0507707,1.00508,-33667.9
-35978.4,1,0.607162,2,3,0,35979.1,-0.0162349,0.0490663,0.998561,-33665.6
-35978.4,0.81846,0.607162,1,3,0,35980.4,-0.0133231,0.0507948,1.00408,-33667.4
-35978.5,0.98358,0.607162,2,3,0,35979,-0.01188,0.0521493,1.0015,-33665.9
-35978.5,0.997949,0.607162,3,7,0,35978.8,-0.0193021,0.0459013,1.00122,-33667.9
-35984.8,0.509811,0.607162,3,7,0,35985.4,-0.00333858,0.0472597,1.00696,-33672
-35983.2,1,0.607162,2,3,0,35986,-0.00439303,0.0435258,1.00371,-33671.4
-35982.5,1,0.607162,3,7,0,35985.5,-0.0260252,0.0500461,0.998632,-33666.6
-35986.9,0.456246,0.607162,1,1,0,35987.2,-0.0308371,0.0511307,0.999294,-33667.9
-35986.3,1,0.607162,3,7,0,35987,-0.0306209,0.0508625,1.00048,-33668.3
-35986,0.977132,0.607162,2,7,0,35987.4,-0.000293062,0.0465803,1.00208,-33670.7
-35984,1,0.607162,1,1,0,35986.5,-0.0024708,0.0467126,0.999913,-33669
-35982.9,1,0.607162,2,3,0,35986,-0.00600151,0.0504938,0.996467,-33665.9
-35988.4,0.784051,0.607162,2,3,0,35989.5,-0.00114116,0.0453305,0.995266,-33669.1
-35985.5,1,0.607162,2,3,0,35991.1,-0.0244812,0.0527089,1.00953,-33671.2
-35985.3,1,0.607162,2,7,0,35986.3,-0.00514557,0.0462415,0.994635,-33667.4
-35984.5,1,0.607162,2,7,0,35985.2,-0.0250101,0.0501818,1.00873,-33671.4
-35979.6,1,0.607162,2,3,0,35985.5,-0.0209766,0.0523657,0.999467,-33665.2
-35978.2,0.984355,0.607162,2,3,0,35980,-0.0171775,0.0516462,1.00276,-33666.4
-35978.5,0.93647,0.607162,2,3,0,35979.1,-0.0127496,0.0445798,1.00136,-33668.5
-35978.5,0.982856,0.607162,3,7,0,35979.3,-0.0155464,0.0534087,1.0018,-33665.5
-35979.9,0.782331,0.607162,2,3,0,35981.1,-0.0130436,0.041228,1.00249,-33670.5
-35978.3,0.994758,0.607162,2,3,0,35980.4,-0.0112545,0.0479785,1.00154,-33667.3
-35977.8,0.9959,0.607162,2,3,0,35978.4,-0.0138518,0.0490894,1.00216,-33667
-35977.8,0.693515,0.607162,1,3,0,35980.5,-0.0138518,0.0490894,1.00216,-33667
-35979.1,0.758259,0.607162,2,3,0,35980,-0.0135383,0.0436086,1.00408,-33670.1
-35977.9,1,0.607162,2,3,0,35979.1,-0.0161034,0.0508648,1.00245,-33666.5
-35980.1,0.764514,0.607162,2,3,0,35980.3,-0.00995526,0.0548606,1.00124,-33665.4
-35980.3,0.926184,0.607162,3,7,0,35982.4,-0.0137692,0.0461111,0.996089,-33666.3
-35981,0.926302,0.607162,2,3,0,35982.3,-0.019085,0.0481082,1.00798,-33670.7
-35979.6,0.98403,0.607162,3,7,0,35982.5,-0.0110899,0.0476046,0.997524,-33666.2
-35979.2,0.986754,0.607162,2,3,0,35980.3,-0.0208655,0.0487975,1.00425,-33668.3
-35977.8,1,0.607162,2,7,0,35979,-0.0136967,0.0484899,1.00106,-33666.7
-35977.8,0.505437,0.607162,1,3,0,35982.5,-0.0136967,0.0484899,1.00106,-33666.7
-35978.6,0.889012,0.607162,2,3,0,35979,-0.0110725,0.049042,0.999642,-33666.2
-35979,0.975011,0.607162,2,3,0,35979.5,-0.0198123,0.05119,1.00398,-33667.3
-35979,0.68096,0.607162,1,3,0,35982.8,-0.0136675,0.0479083,0.997614,-33665.9
-35977.9,0.871828,0.607162,1,3,0,35980.2,-0.0173333,0.0504577,1.00226,-33666.5
-35981.4,0.689435,0.607162,2,3,0,35981.9,-0.0227819,0.0519524,0.997378,-33665
-35978.3,1,0.607162,2,3,0,35981.6,-0.0166471,0.0526843,1.00234,-33665.9
-35977.9,0.994874,0.607162,3,7,0,35978.4,-0.0171537,0.0495336,1.001,-33666.3
-35978.6,0.90593,0.607162,2,3,0,35978.9,-0.012974,0.0512428,0.999086,-33665.2
-35979.4,0.905716,0.607162,2,3,0,35980.2,-0.0220602,0.0492602,1.00055,-33666.7
-35979.2,1,0.607162,3,7,0,35979.7,-0.00884238,0.0482446,1.00098,-33667.3
-35980.8,0.840471,0.607162,3,7,0,35981.7,-0.0247116,0.0496293,1.00175,-33667.5
-35979.5,1,0.607162,1,1,0,35980.7,-0.0223223,0.0500659,1.00169,-33666.9
-35980.9,0.863981,0.607162,2,3,0,35981.8,-0.00714237,0.0441214,1.00243,-33669.9
-35981.2,0.990001,0.607162,2,7,0,35981.6,-0.0246905,0.0516852,1.00079,-33666.5
-35979.1,1,0.607162,2,3,0,35982.1,-0.0151555,0.0548776,1.00251,-33665.5
-35979.9,0.851389,0.607162,2,3,0,35981.3,-0.0189197,0.053995,0.998429,-33664.3
-35980.4,0.929272,0.607162,1,1,0,35980.7,-0.0184532,0.055504,0.998592,-33664
-35980.4,0.918104,0.607162,2,3,0,35982,-0.00879565,0.0444108,1.0045,-33670.5
-35981.2,0.96694,0.607162,2,3,0,35982.4,-0.00868837,0.0416459,1.00059,-33670.1
-35980,0.995307,0.607162,3,7,0,35982.7,-0.0225754,0.0482436,0.999211,-33666.6
-35978.6,0.993268,0.607162,2,7,0,35980.2,-0.0132954,0.0463376,1.00459,-33669.2
-35978.8,0.95133,0.607162,2,7,0,35979.7,-0.0102265,0.0465477,1.00145,-33667.9
-35978.7,0.99748,0.607162,2,7,0,35979.3,-0.0100099,0.0495934,1.00146,-33666.9
-35978.9,0.995068,0.607162,3,7,0,35979.5,-0.00987483,0.0478951,1.00074,-33667.2
-35979.3,0.907819,0.607162,2,3,0,35980.6,-0.0125275,0.0543026,0.99992,-33664.7
-35978.2,0.882494,0.607162,2,3,0,35981.1,-0.014615,0.0465927,1.00401,-33668.7
-35978.9,0.761578,0.607162,2,3,0,35980.1,-0.0121957,0.0451594,0.999247,-33667.5
-35978.9,0.58962,0.607162,2,3,0,35984.8,-0.0133821,0.0465321,1.00527,-33669.5
-35979.4,0.909435,0.607162,2,3,0,35979.9,-0.0168956,0.0470187,0.997036,-33666
-35979.3,1,0.607162,2,3,0,35979.8,-0.0123834,0.0494959,1.00603,-33669
-35985.4,0.474521,0.607162,2,3,0,35986.6,-0.00346964,0.04508,0.996231,-33668.5
-35978.2,1,0.607162,2,3,0,35984.3,-0.0160129,0.051635,1.00353,-33666.8
-35978.5,0.959059,0.607162,2,3,0,35978.8,-0.0132752,0.0450043,1.00024,-33667.8
-35984.9,0.363735,0.607162,2,3,0,35986.2,-0.0265945,0.0499519,0.995661,-33666.1
-35980.1,0.984413,0.607162,2,3,0,35987.1,-0.00990959,0.049463,0.99742,-33665.6
-35978.1,1,0.607162,2,3,0,35980.4,-0.0158975,0.0520091,1.0009,-33665.5
-35978.4,0.950855,0.607162,2,7,0,35978.8,-0.0158649,0.0446953,1.00018,-33667.8
-35979.6,0.912188,0.607162,2,3,0,35979.8,-0.0131977,0.0433071,0.998532,-33668.1
-35982,0.650058,0.607162,1,1,0,35982,-0.0123285,0.0402657,0.997337,-33669.4
-35980.2,0.980962,0.607162,3,7,0,35984.1,-0.0230251,0.0505653,0.999626,-33666.1
-35980.6,0.767045,0.607162,2,3,0,35983.5,-0.0156628,0.050256,0.995489,-33664.6
-35980.2,0.832511,0.607162,2,3,0,35983.8,-0.0189249,0.0550129,0.998751,-33664.2
-35978.6,0.972253,0.607162,2,3,0,35981.4,-0.0170723,0.0479842,0.99844,-33666
-35980.6,0.845346,0.607162,2,3,0,35981,-0.0219859,0.0480252,0.997372,-33666.2
-35981.8,0.943735,0.607162,2,3,0,35983.1,-0.00595118,0.0478123,1.00532,-33670.1
-35980.7,1,0.607162,2,3,0,35982.2,-0.00812881,0.0454091,1.00499,-33670.4
-35979.6,0.970998,0.607162,2,3,0,35982.1,-0.0216872,0.047533,0.999135,-33666.8
-35978.7,0.892926,0.607162,2,3,0,35980.9,-0.0183016,0.0456064,1.00393,-33669.1
-35981.1,0.80718,0.607162,2,3,0,35981.5,-0.0152252,0.0564365,0.997525,-33663.5
-35981.8,0.87156,0.607162,2,3,0,35984.4,-0.019806,0.0389547,1.00123,-33671.4
-35978.6,0.962538,0.607162,2,3,0,35982.5,-0.0196298,0.0464652,1.00068,-33667.4
-35977.8,0.86225,0.607162,2,3,0,35980.1,-0.01349,0.0487655,1.0018,-33666.9
-35979.5,0.722818,0.607162,2,3,0,35980.2,-0.0125254,0.0438675,1.00472,-33670.4
-35978.4,1,0.607162,2,3,0,35979.8,-0.0116131,0.0493431,1.00011,-33666.2
-35981,0.777637,0.607162,3,7,0,35981.2,-0.0232005,0.0512835,0.998304,-33665.5
-35978.4,0.975895,0.607162,2,3,0,35981.7,-0.0170595,0.0452202,0.999946,-33667.6
-35978.1,1,0.607162,2,3,0,35978.7,-0.0144078,0.0505087,1.00382,-33667.3
-35978.4,0.974347,0.607162,2,3,0,35978.8,-0.0132167,0.0525568,1.00184,-33665.8
-35978.4,0.794028,0.607162,2,3,0,35980.8,-0.0141756,0.0447217,1.00059,-33668
-35978.1,0.67652,0.607162,2,3,0,35982.4,-0.0173031,0.0458859,1.00218,-33668.1
-35981.7,0.525773,0.607162,2,3,0,35982.4,-0.0186547,0.0499913,0.99468,-33664.7
-35978.8,1,0.607162,2,3,0,35982.5,-0.019972,0.0455861,1.00194,-33668.3
-35979.4,0.611879,0.607162,2,3,0,35984,-0.00969747,0.0452851,1.00041,-33668.1
-35979,0.99735,0.607162,3,7,0,35980.6,-0.00941382,0.0475405,1.00157,-33667.7
-35978.6,0.912514,0.607162,2,3,0,35980.5,-0.0191745,0.0516619,1.0029,-33666.6
-35978.1,0.806904,0.607162,1,3,0,35980.8,-0.0125707,0.0467592,1.00114,-33667.5
-35980,0.624487,0.607162,2,3,0,35981.2,-0.0164269,0.0481927,0.996151,-33665.4
-35978,0.895051,0.607162,2,3,0,35980.8,-0.0180162,0.0495163,1.00208,-33666.8
-35978.7,0.922872,0.607162,3,7,0,35979,-0.0150455,0.0536165,1.0002,-33664.9
-35978,0.999939,0.607162,3,7,0,35978.7,-0.0162528,0.0510123,1.0007,-33665.7
-35978.9,0.76617,0.607162,2,3,0,35980.4,-0.0142622,0.0429948,1.00177,-33669.3
-35978.8,0.966339,0.607162,2,3,0,35979.7,-0.0146712,0.0536618,0.999846,-33664.7
-35978,0.983125,0.607162,2,3,0,35979.1,-0.0133687,0.0507611,1.00131,-33666.1
-35979.3,0.740546,0.607162,2,3,0,35980.8,-0.0207186,0.0514004,0.999686,-33665.5
-35979.5,0.869742,0.607162,2,7,0,35981.4,-0.0176112,0.0545578,1.00427,-33666.5
-35978.8,0.979738,0.607162,3,7,0,35980.1,-0.0188655,0.052683,1.00283,-33666.3
-35978.9,0.987561,0.607162,2,7,0,35979.3,-0.0168905,0.0534122,1.00399,-33666.6
-35978.2,1,0.607162,2,3,0,35979.2,-0.0176548,0.0505674,1.00019,-33665.7
-35978.3,0.932208,0.607162,2,3,0,35979,-0.016155,0.0517978,1.0036,-33666.8
-35978,1,0.607162,2,3,0,35978.4,-0.0153831,0.0474026,0.999751,-33666.6
-35978.1,0.930423,0.607162,2,3,0,35978.9,-0.0134968,0.0475975,1.00372,-33668.2
-35978.3,0.896094,0.607162,2,3,0,35979.3,-0.0151545,0.0458042,0.999724,-33667.2
-35978.1,0.731949,0.607162,2,3,0,35981.2,-0.0185525,0.0490297,1.0025,-33667.2
-35978,0.989538,0.607162,3,7,0,35978.5,-0.0128411,0.0476768,1.00136,-33667.2
-35978.4,0.948263,0.607162,2,7,0,35978.6,-0.0153131,0.0465445,1.00439,-33668.9
-35978.5,0.935452,0.607162,2,3,0,35979.3,-0.0154344,0.0491387,0.99828,-33665.5
-35977.9,0.968132,0.607162,2,3,0,35978.9,-0.0171708,0.04975,1.00047,-33666
-35979.4,0.818844,0.607162,2,3,0,35979.6,-0.0089666,0.0487509,0.999943,-33666.7
-35979.8,0.840512,0.607162,2,3,0,35981.8,-0.0151281,0.0453392,0.996891,-33666.7
-35978.1,1,0.607162,2,7,0,35979.5,-0.0168181,0.0495696,1.00372,-33667.5
-35979.8,0.830888,0.607162,2,3,0,35980.2,-0.022834,0.0501239,1.00135,-33666.8
-35980.2,0.899904,0.607162,2,3,0,35981.4,-0.00797072,0.0499875,1.00437,-33668.4
-35981.2,0.851736,0.607162,2,7,0,35983.9,-0.0228062,0.0425525,1.00028,-33669.5
-35978,0.739456,0.607162,2,7,0,35984.7,-0.0130545,0.0501255,1.00088,-33666.1
-35979.3,0.848034,0.607162,2,3,0,35979.6,-0.0150359,0.0550348,1.00352,-33666
-35980.2,0.871389,0.607162,2,3,0,35981.5,-0.0167676,0.0526163,0.996605,-33664.1
-35978.8,0.994742,0.607162,2,7,0,35980.2,-0.0129021,0.0480306,1.00515,-33668.9
-35981.6,0.691769,0.607162,2,3,0,35983.4,-0.0118059,0.0567366,1.00589,-33667.2
-35978.8,0.970196,0.607162,2,3,0,35982.7,-0.0183613,0.0478945,1.00497,-33668.8
-35978.9,0.887436,0.607162,2,3,0,35980.9,-0.015038,0.0540457,1.00354,-33666.2
-35980.1,0.861479,0.607162,2,3,0,35981.2,-0.0124213,0.0417151,0.999608,-33669.2
-35978.7,1,0.607162,2,3,0,35980.3,-0.0109832,0.0459453,1.00105,-33667.9
-35979.7,0.903828,0.607162,2,3,0,35980.2,-0.0196576,0.0548407,1.00252,-33665.7
-35984.7,0.573331,0.607162,2,7,0,35985.8,-0.0241524,0.0574297,0.997047,-33664.1
-35979.3,1,0.607162,2,3,0,35984.7,-0.01627,0.0505374,1.00631,-33668.7
-35978.1,0.555171,0.607162,2,3,0,35985.5,-0.0146741,0.0465496,0.999992,-33667
-35978.2,0.979683,0.607162,2,3,0,35978.6,-0.0117179,0.048445,1.0017,-33667.1
-35978.8,0.94086,0.607162,3,7,0,35979.1,-0.0192845,0.0526907,1.00151,-33665.7
-35978.3,0.990555,0.607162,2,3,0,35979.2,-0.0131458,0.0455323,1.00251,-33668.5
# 
#  Elapsed Time: 35.589 seconds (Warm-up)
#                31.449 seconds (Sampling)
#                67.038 seconds (Total)
# 
