# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 17:40:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/j_j4ei1f.json
# init = 2 (Default)
# random
#   seed = 93431
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_GPT2_j/hreg-20250511124000_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35941.3,0.932159,0.354422,3,7,0,35946.5,-0.00362416,0.996811,-0.0166502,-0.0653868,-0.00162648,-0.0235975,-0.00498459,-0.0169235,-0.0336276,-0.0194561,-0.00276395,-0.00269358,0.0430506,-34025.5
-35940.7,0.957647,0.354422,3,15,0,35946.9,-0.00759792,1.00061,-0.0265935,-0.0435687,-0.0169567,-0.00511007,-0.028964,0.0242198,-0.0116226,0.00180924,0.0155317,-0.0146499,0.0136916,-34020.9
-35939.9,0.86132,0.354422,4,15,0,35945.1,-0.00340666,1.00034,-0.0126245,-0.0552253,-0.0196672,-0.0213368,-0.0124999,-0.028725,-0.0485013,-0.0308077,-0.0053258,-0.0138238,0.0234085,-34025.3
-35940.5,0.968956,0.354422,4,15,0,35949.1,-0.00718476,0.999426,-0.0212613,-0.0615357,-0.0316106,-0.0226073,-0.00119861,-0.00825303,-0.0121394,-0.0233633,0.00637213,-0.0181842,0.0450625,-34022.4
-35939.1,0.913746,0.354422,4,15,0,35948.5,-0.000597051,1.00165,-0.00625593,-0.063525,-0.0127248,-0.0108566,-0.00412977,-0.00929312,-0.0144608,-0.0289853,0.00645521,-0.0167598,0.0226671,-34023.9
-35933.4,0.92068,0.354422,3,7,0,35947.7,-0.00835298,0.996569,-0.0342437,-0.0292156,-0.025997,-0.0181928,-0.0253972,-0.0169628,-0.0295738,-0.00988018,0.00278321,-0.0225978,0.0107313,-34018.6
-35936.1,0.853365,0.354422,3,7,0,35942.5,-0.000960393,1.0012,-0.019285,-0.0477382,-0.00676834,-0.0151086,-0.0278858,0.00453336,-0.0485009,-0.0251083,-0.0126428,-0.0257705,0.0206971,-34025.6
-35935.4,0.969836,0.354422,4,15,0,35941.3,-0.000234425,1.00051,-0.0219643,-0.0326107,-0.0371056,-0.00192765,-0.0229452,0.00756671,-0.0167201,-0.0138496,0.00572305,-0.0166941,0.0179181,-34018.4
-35936.1,0.888278,0.354422,4,15,0,35944.1,-0.00662537,0.996995,-0.0134409,-0.073884,-0.0396718,-0.0195911,-0.0228559,0.00477232,-0.0263496,-0.0204976,0.00480281,-0.0202633,0.0312486,-34028.6
-35932.7,0.966926,0.354422,3,7,0,35940.5,-0.00477094,1.00099,-0.0215915,-0.0507573,-0.0292217,-0.0234478,-0.0229754,0.00232033,-0.0417542,-0.0130169,0.0142232,-0.0252242,0.0234386,-34023.6
-35932.7,0.978177,0.354422,4,15,0,35936.2,-0.00875576,1.0002,-0.0256238,-0.0324735,-0.0139984,0.00219537,-0.0179472,-0.00572144,-0.0214083,-0.0180768,-0.00563817,-0.0182739,0.0111781,-34016.3
-35934.8,0.88398,0.354422,3,7,0,35938.7,-0.00062344,0.99648,-0.0240108,-0.0518007,-0.0114631,-0.0136914,-0.0167047,-0.0161029,-0.0266594,-0.00337284,-0.0145422,-0.0166026,0.0154522,-34022.3
-35934.1,0.995903,0.354422,3,7,0,35940.5,-0.00463503,0.999064,-0.0109695,-0.0241243,-0.0279025,-0.014407,-0.0302188,-0.0134725,-0.0216072,-0.0103186,0.00241946,-0.018391,0.00797845,-34017
-35940.9,0.609341,0.354422,4,15,0,35946.7,-0.00615759,0.996414,-0.0362259,-0.0716059,-0.0120576,-0.0129596,-0.00018781,0.0135865,-0.0464028,-0.0232516,0.000581378,-0.0132392,0.0401322,-34028.2
-35936,1,0.354422,3,7,0,35944.1,-0.00760146,0.997682,-0.0318963,-0.050883,-0.0139069,-0.018507,-0.0187768,0.0226314,-0.0450765,-0.0198014,0.00833849,-0.00785428,0.0269692,-34024.6
-35935.7,0.987886,0.354422,3,15,0,35940.2,-0.00346899,0.998881,-0.0152139,-0.0427052,-0.00523128,-0.00427192,-0.0287021,-0.0203477,-0.0219736,0.00177748,0.00435607,-0.0196905,0.0145651,-34020
-35932,0.819644,0.354422,3,7,0,35941.5,-0.00594838,0.999173,-0.0243283,-0.0484115,-0.0340005,-0.0164349,-0.0133527,0.0077336,-0.028463,-0.0130691,-0.00154493,-0.0172102,0.0213609,-34020.3
-35933.4,0.958329,0.354422,3,7,0,35934.5,-0.00497242,0.997795,-0.024848,-0.0497914,-0.0369938,-0.0133203,-0.0162814,0.0144191,-0.0287388,-0.00631992,0.00142948,-0.0204327,0.0161413,-34021.1
-35935.1,0.939295,0.354422,3,15,0,35938.6,-0.00780737,0.998853,-0.0191274,-0.0527007,-0.0116607,-0.00623213,-0.0208671,-0.0272358,-0.0365995,-0.00775451,0.00868328,-0.0173272,0.0234797,-34021.8
-35935.9,0.966552,0.354422,4,15,0,35941.8,-0.00182935,0.997441,-0.0158901,-0.0426461,-0.00568681,-0.0208761,-0.0234331,0.022308,-0.0320736,-0.00622466,0.0134061,-0.0062598,0.0199469,-34022.4
-35939.6,0.8333,0.354422,4,15,0,35946.1,-0.00226411,0.99552,-0.0351818,-0.0618975,-0.0437765,-0.0425782,-0.0210987,0.00441623,-0.0357748,-0.0163599,0.00311354,-0.0266119,0.017055,-34030.1
-35938.7,0.846631,0.354422,4,15,0,35947.5,-0.00375062,0.998555,-0.0117165,-0.0402128,-0.00177419,0.0159098,-0.0273322,-0.0118114,-0.0319928,-0.0189953,-0.00129427,-0.0204171,0.023799,-34020.2
-35939.9,0.955579,0.354422,3,7,0,35944.7,-0.00551721,1.00015,-0.0117122,-0.0413895,-0.00919168,0.0138086,-0.0296347,-0.0126853,-0.0284698,-0.0192416,-0.0142855,-0.00530765,0.0225781,-34020.3
-35945.5,0.80482,0.354422,4,15,0,35957.8,-0.00635851,1.00562,-0.0216709,-0.0389633,-0.0202544,-0.00387285,-0.0438533,-0.0115979,-0.0109578,-0.00329362,-0.0177517,-0.00520543,0.0261912,-34022.6
-35936.1,0.986524,0.354422,4,15,0,35951.3,-0.00318355,0.993132,-0.0185962,-0.0461748,-0.0312764,-0.00518254,-0.0135386,-0.00682373,-0.0366132,-0.0237744,-0.00122005,-0.0258471,0.011269,-34021.3
-35938.1,1,0.354422,3,7,0,35941.4,-0.00624487,1.00424,-0.0347721,-0.0587709,-0.0154789,-0.0285914,-0.0119601,-0.00900168,-0.0215678,-0.0103752,-0.00750796,-0.016525,0.0258456,-34024.2
-35935,0.970545,0.354422,3,7,0,35941.4,-0.00290897,1.00311,-0.0302256,-0.0565122,-0.0123937,-0.0265667,-0.0171028,0.000148969,-0.019896,-0.0149141,-0.00114968,-0.0267114,0.0207929,-34024.3
-35937,0.988932,0.354422,3,7,0,35940.3,-0.00443388,0.998897,-0.0372937,-0.0637751,-0.0187449,-0.0268074,-0.00347323,-0.0073867,-0.0233074,-0.00909942,-0.0011957,-0.0149537,0.018122,-34024.4
-35935.4,0.947621,0.354422,3,7,0,35941.9,-0.00555794,0.997191,-0.00618554,-0.0321215,-0.0271272,-0.0163076,-0.029348,-0.00162631,-0.0402166,-0.0207197,0.00227365,-0.0295745,0.0178184,-34020
-35934.3,0.993013,0.354422,3,15,0,35938.1,-0.00783404,1.00041,-0.0243698,-0.0611015,-0.0203538,-0.00683055,-0.019356,0.00924292,-0.0311991,-0.0121399,-0.00148853,-0.00460845,0.0206943,-34023.4
-35939.8,0.669135,0.354422,3,7,0,35944.5,-0.00209063,0.995574,-0.0226727,-0.0225872,-0.00953246,-0.00463008,-0.0181485,-0.00819949,-0.0352955,-0.00515682,0.0107756,-0.0299665,0.0241522,-34016.4
-35935.7,0.914699,0.354422,3,7,0,35947.4,-0.0107497,1.00218,-0.0199734,-0.0598778,-0.0241906,-0.0172161,-0.0209933,0.0129811,-0.0239958,-0.00853272,-0.00832955,-0.0146896,0.0277,-34023.4
-35934.2,0.992301,0.354422,3,15,0,35940,-0.00462406,0.997792,-0.0183517,-0.0562086,0.00320995,-0.0107493,-0.0311146,-0.00685781,-0.0368166,-0.022337,0.00587994,-0.0235476,0.0199385,-34025.9
-35933.9,0.925845,0.354422,4,15,0,35939.6,-0.00605972,0.997196,-0.0250496,-0.0543741,-0.0401855,-0.0145908,-0.0142035,0.00524249,-0.0256799,-0.00598513,-0.00520853,-0.0138636,0.0173427,-34021.5
-35934.2,0.919153,0.354422,3,7,0,35937.9,-0.00398197,0.99904,-0.0127685,-0.0461977,-0.0214321,-0.00268608,-0.0185009,-0.00270309,-0.0402739,-0.025267,0.00269249,-0.0320826,0.0238179,-34020.9
-35939.4,0.861099,0.354422,3,7,0,35941.8,-0.00627106,0.999927,-0.00594474,-0.0506862,-0.0293065,0.00137199,-0.0128459,-0.00418957,-0.0511263,-0.026128,0.0129467,-0.0324233,0.0190063,-34021.9
-35935.5,0.982027,0.354422,3,7,0,35943.8,-0.00903148,0.999095,-0.00472274,-0.0439392,-0.0131648,-0.00710312,-0.0247573,-0.000330855,-0.0414465,-0.0155761,-0.00570641,-0.0162174,0.0290695,-34020.4
-35932.6,0.961011,0.354422,3,15,0,35940,-0.00188583,0.998498,-0.0343567,-0.0514602,-0.0285877,-0.00599893,-0.0228886,0.00690808,-0.0280555,-0.0167325,0.0109615,-0.0178647,0.0181924,-34023.3
-35935.1,0.792164,0.354422,3,7,0,35945.4,-0.00702327,0.995472,-0.0185275,-0.0504898,-0.0121579,-0.00178859,-0.0337897,0.00946269,-0.0234109,-0.00571379,-0.00896969,-0.0119512,0.0192502,-34022.9
-35941.5,0.70885,0.354422,3,7,0,35946,0.000935581,0.995988,-0.012963,-0.0265286,-0.0112817,0.000434144,-0.0211145,-0.0048748,-0.0252041,-0.00498266,-0.00234557,-0.0112916,0.0382873,-34016.9
-35938.3,1,0.354422,3,7,0,35947,-0.00192068,1.00165,-0.0242507,-0.0648448,-0.0222115,-0.0146839,-0.0082701,-0.00380428,-0.0291829,-0.0122063,0.0178518,-0.0287994,0.0154164,-34024.5
-35937.5,0.986398,0.354422,3,15,0,35945.9,-0.00408941,1.00122,-0.0260598,-0.0649958,-0.0211249,-0.0175998,-0.0032754,-0.00811422,-0.0321892,-0.0201839,0.0109555,-0.0256754,0.0137867,-34024.3
-35935.3,0.976734,0.354422,3,15,0,35947.3,-0.00535067,1.00005,-0.0261209,-0.0538568,-0.0180357,-0.0161048,-0.00332486,-0.00549084,-0.0359271,-0.0334244,0.0123868,-0.0238144,0.0159591,-34022.5
-35935.2,0.688635,0.354422,3,7,0,35943.4,-0.000984888,1.0046,-0.0151875,-0.0506566,-0.01642,-0.0140627,-0.0124315,-0.00274992,-0.0384662,-0.0177232,0.00370922,-0.0265823,0.0205432,-34022.3
-35933.7,0.990716,0.354422,3,7,0,35940.1,-0.00857492,0.993798,-0.0205343,-0.0407096,-0.0232405,-0.0232105,-0.0247676,-0.00636247,-0.0190228,-0.013831,0.00401623,-0.0200609,0.0190237,-34020.5
-35932,0.760571,0.354422,3,15,0,35943.7,-0.00731081,0.996669,-0.0173396,-0.0425458,-0.0196598,-0.0281053,-0.0287018,-0.00680022,-0.0174018,-0.0156495,-0.0033188,-0.0212138,0.0124502,-34021.5
-35936.8,0.701329,0.354422,3,7,0,35941.3,-0.00675403,1.001,-0.0103465,-0.034273,-0.0244879,-0.0251541,-0.0311253,-0.0148151,-0.0205156,-0.0354089,0.00529588,-0.014003,0.0137309,-34021.4
-35932.8,1,0.354422,3,7,0,35942.5,-0.00905662,0.99747,-0.0238824,-0.0495369,-0.0240873,-0.0131787,-0.0111753,0.00939534,-0.0345108,-0.0289886,0.0028322,-0.0190157,0.0205338,-34021.3
-35937.1,0.879456,0.354422,3,7,0,35940.1,0.00263884,1.00059,-0.0250191,-0.0501945,-0.0250955,-0.02528,-0.0192642,0.00941959,-0.0298739,-0.0113516,0.0266454,-0.0184071,0.0283698,-34025.1
-35940.5,0.946008,0.354422,4,15,0,35946.7,-0.00475467,0.994597,-0.00697365,-0.0466848,-0.0134691,-0.0248022,-0.0201321,-0.00191607,-0.0436946,-0.0174409,-0.000919528,0.00688087,0.0248187,-34023
-35938.7,0.96281,0.354422,4,15,0,35945.6,-0.00547059,1.00299,-0.0411384,-0.0623655,-0.0325653,-0.00762113,-0.0261631,-0.00320954,-0.0261907,-0.0176721,0.0093105,-0.0427664,0.0219209,-34026.5
-35935.2,0.967287,0.354422,3,7,0,35942.6,-0.00920247,0.997105,-0.0263352,-0.0585717,-0.0146989,-0.0053821,-0.0322597,-0.00475528,-0.0283993,-0.0251299,0.00401313,-0.0235703,0.0368338,-34025.4
-35935.5,0.967157,0.354422,3,7,0,35941.2,-0.000388334,1.00055,-0.0284075,-0.0456016,-0.0111903,-0.0129831,-0.0215665,-0.0212601,-0.0453989,-0.012633,-0.00844763,-0.0270707,0.0118329,-34023.3
-35936.3,0.996619,0.354422,3,15,0,35941.3,-0.00996629,0.997163,-0.0188875,-0.0627589,-0.0220033,-0.00859353,-0.0331602,0.0123724,-0.0248048,-0.0100027,0.0206795,-0.0117874,0.0373837,-34026.2
-35941.9,0.942161,0.354422,4,15,0,35945.3,-0.00463793,1.00009,-0.0209603,-0.0556681,-0.0180966,-0.0132241,-0.0228615,0.0191188,-0.0424109,-0.00018732,0.0470781,-0.0119724,0.0364477,-34026.9
-35932.3,0.98561,0.354422,3,15,0,35946.7,-0.00387505,0.996603,-0.0189799,-0.044252,-0.0117453,-0.0161118,-0.0203714,-0.0103965,-0.0373802,-9.38408e-05,-0.00241432,-0.0157493,0.0144495,-34020.4
-35931.5,0.947414,0.354422,3,7,0,35935.1,-0.00636913,1.00057,-0.0200193,-0.0494438,-0.0222553,-0.00965123,-0.0285523,0.00108327,-0.0281295,-0.0277743,0.00290908,-0.0244149,0.0204441,-34022.7
-35936,0.932055,0.354422,3,7,0,35938,-0.00513041,0.994354,-0.0222188,-0.0465574,-0.01157,-0.0232672,-0.00981929,-0.0052974,-0.0468015,-0.0109963,-0.00636871,-0.0167391,0.0125806,-34022
-35937.3,0.977346,0.354422,4,15,0,35943.9,-0.0053502,0.994601,-0.022526,-0.0656129,-0.0415039,-0.0132313,-0.0306979,0.0106434,-0.0143691,-0.0219496,0.00751584,-0.0190408,0.0203391,-34028.1
-35939.5,0.962824,0.354422,3,7,0,35944.6,-0.00332963,1.00084,-0.0404825,-0.0582848,-0.0394422,-0.0143464,-0.0348461,-0.00512181,-0.0134832,-0.00629561,-0.00809842,-0.0159016,0.0321598,-34026.7
-35939,0.993587,0.354422,4,15,0,35945.2,-0.00848283,1.00011,-0.0045033,-0.04555,-0.0142651,-0.0256808,-0.00543908,0.00291248,-0.0379601,-0.0290242,-0.00394416,-0.00460078,0.0302751,-34020.5
-35941.2,0.95715,0.354422,3,7,0,35945.8,-0.00229191,0.997165,-0.036684,-0.0544392,-0.00396025,-0.00251825,-0.0368731,0.00148577,-0.0243193,0.0137497,0.0182854,-0.0169319,0.0174406,-34026
-35936.9,0.824621,0.354422,3,7,0,35950.7,-0.00555122,0.995275,-0.0395333,-0.0317337,-0.0222643,-0.00773135,-0.0181841,-0.00723021,-0.0201875,-0.0048514,-0.00260493,-0.0126403,0.0234049,-34017.7
-35939.5,0.906352,0.354422,3,15,0,35948.6,-0.0121602,1.00056,-0.0211881,-0.0305885,-0.0106884,-0.0376473,-0.0295985,-0.0182384,-0.0341533,-0.0241295,0.00734753,-0.0181704,0.0213963,-34021.8
-35939.1,0.979878,0.354422,3,7,0,35948.6,-0.00927853,0.996877,-0.00515406,-0.058253,-0.0163902,-0.00338017,-0.0104398,0.00157925,-0.026507,-0.00768996,-0.0169902,-0.0163805,0.0114806,-34020.9
-35938.6,0.854403,0.354422,3,15,0,35945.3,-0.00247379,1.00207,-0.0342126,-0.0270076,-0.0194439,-0.0236855,-0.0414591,-0.0090456,-0.0333919,-0.0132599,0.0175816,-0.0179508,0.0196306,-34023.1
-35940.5,0.98999,0.354422,3,7,0,35944.4,-0.0045747,0.995504,-0.00853899,-0.0505866,-0.0294302,-0.00386248,-0.00739701,-0.00701534,-0.0250728,-0.0219341,-0.0233362,-0.0220632,0.0094526,-34020.5
-35939.2,0.983204,0.354422,3,7,0,35947.2,-0.00699556,1.00397,-0.0373906,-0.0385953,-0.0126848,-0.0294901,-0.0406871,-0.00458209,-0.0300614,-0.0118089,0.0205097,-0.0179573,0.0209386,-34025.3
-35932.7,1,0.354422,4,15,0,35941.8,-0.00273866,0.993903,-0.020849,-0.0451745,-0.0105566,-0.013393,-0.014382,-0.00781518,-0.0310395,-0.0243122,0.00135309,-0.0201905,0.0154617,-34021.4
-35933.3,0.955399,0.354422,3,15,0,35937.1,-0.00486173,1.00412,-0.010587,-0.0369211,-0.0163688,-0.0146818,-0.0238785,-0.00488577,-0.0177762,-0.0130923,-0.00400786,-0.0207858,0.0120094,-34018.7
-35934.8,0.787748,0.354422,4,15,0,35940.7,-0.00575769,1.00359,-0.0139213,-0.0363516,-0.0238385,-0.0287532,-0.01395,-0.00732548,-0.0227075,-0.0107072,-0.00435415,-0.0249559,0.0119027,-34018.2
-35935.2,0.994225,0.354422,3,7,0,35939.6,-0.006211,1.00044,-0.00912951,-0.0459265,-0.0275498,-0.0258896,-0.0151958,-0.0205416,-0.0285871,-0.00215941,-0.00312573,-0.0159921,0.0116766,-34019.7
-35935.4,0.75846,0.354422,3,7,0,35942.8,-0.00732164,0.996857,-0.0343778,-0.0396257,-0.0179828,-0.00569027,-0.00672322,0.0112528,-0.0341327,-0.0270047,0.00242767,-0.0234763,0.0194851,-34019.2
-35933.4,0.997766,0.354422,3,7,0,35937.1,-0.00467523,0.996925,-0.0324077,-0.0417722,-0.0191421,-0.0128377,-0.0121358,0.00489283,-0.034388,-0.0245409,4.47473e-05,-0.028731,0.0192281,-34020.3
-35935.6,0.971702,0.354422,3,7,0,35938,-0.00506848,1.00097,-0.0209149,-0.0649265,-0.0254397,-0.0303223,-0.037569,0.00421866,-0.0340548,-0.00683616,-0.00234369,-0.0175138,0.0204005,-34029.3
-35934.5,0.938007,0.354422,4,15,0,35942,-0.00264202,1.00026,-0.0245014,-0.0346645,-0.0274822,-0.000858461,-0.00637293,-0.00404621,-0.0333024,-0.02178,0.0057628,-0.0188332,0.0213315,-34017
-35936.6,0.905038,0.354422,3,7,0,35945.4,-0.000842563,0.998706,-0.0288734,-0.0476194,-0.0208735,-0.00662891,-0.011927,-0.023498,-0.0472538,-0.00440916,-2.59493e-05,-0.0152792,0.018662,-34021.6
-35936.6,0.879083,0.354422,3,7,0,35945,-0.0107303,1.00036,-0.0228877,-0.046771,-0.0167531,-0.0116339,-0.0228033,0.0127679,-0.0152238,-0.0278501,0.0140257,-0.0194505,0.0340876,-34021.4
-35935.7,0.994034,0.354422,4,15,0,35941.3,-0.000279735,0.998165,-0.0237123,-0.0608988,-0.0193359,-0.00957501,-0.0308614,-0.00872905,-0.0266878,0.00286737,-0.00620223,-0.0160327,0.0142804,-34025.7
-35938,0.872684,0.354422,3,15,0,35942.8,-0.00887727,0.996383,-0.0245613,-0.0478513,-0.00456866,-0.0115233,-0.0222622,-0.014422,-0.0212485,-0.0107478,0.00631103,-0.0127307,0.0447589,-34020.7
-35935.6,0.964255,0.354422,3,7,0,35942.7,0.00116676,1.00139,-0.0272606,-0.0618645,-0.00163572,-0.00961499,-0.023781,0.00294819,-0.028702,-0.00827847,0.00100602,-0.0211341,0.0176884,-34026.4
-35932,0.980348,0.354422,3,7,0,35941.3,-0.0036644,0.998657,-0.0268751,-0.0614592,-0.0234881,-0.022392,-0.0227875,-0.00563079,-0.0345334,-0.0100407,-0.00208503,-0.0180856,0.0186718,-34025.6
-35935.4,0.909661,0.354422,4,15,0,35938.7,-0.00396304,0.998954,-0.044121,-0.0483565,-0.0244915,-0.00322267,-0.0319576,-0.011021,-0.0393136,-0.0140698,0.0112871,-0.0282155,0.0240859,-34024.8
-35933.3,0.957103,0.354422,3,7,0,35939.3,-0.00776278,0.997465,-0.0157168,-0.0587444,-0.027614,-0.0257994,-0.0163159,0.002651,-0.032408,-0.0171415,-0.0049888,-0.0278155,0.0153108,-34023.8
-35932.3,0.88026,0.354422,3,7,0,35937.6,-0.00591252,0.994362,-0.0135856,-0.0454669,-0.0255474,-0.0239974,-0.0174278,-0.0108737,-0.0329799,-0.0222763,0.0023833,-0.0206004,0.0142944,-34021.6
-35932.4,0.957848,0.354422,3,7,0,35937.5,-0.00584274,1.00366,-0.0295064,-0.0389173,-0.012088,-0.0081746,-0.0233897,-0.00103441,-0.0238222,-0.00931349,-0.00350171,-0.0162817,0.012698,-34019.3
-35931.6,0.948151,0.354422,3,7,0,35936.8,-0.00840276,0.999197,-0.0191673,-0.0392359,-0.0311881,-0.0052003,-0.0193773,-0.00168022,-0.0170582,-0.017613,-0.000860921,-0.0154789,0.0129848,-34017.6
-35931.2,0.989816,0.354422,3,15,0,35934.2,-0.00747648,1.00127,-0.0166423,-0.0442084,-0.0269809,-0.0076469,-0.0181127,0.00642284,-0.0285611,-0.0180695,0.00263972,-0.0159897,0.0145884,-34019.1
-35938.5,0.735432,0.354422,3,7,0,35942.7,-0.00869455,0.996795,-0.0189192,-0.0189413,-0.0336898,-0.0159144,-0.0396346,0.00444432,-0.0238099,-0.0163572,-0.00949725,-0.0200213,0.0158051,-34018.8
-35934.4,0.952977,0.354422,3,7,0,35945.4,-0.00739538,1.00212,-0.03265,-0.0536195,-0.0331551,-0.027526,-0.0227763,-0.00707723,-0.0259898,-0.0261369,0.0103947,-0.0210373,0.0145239,-34024.8
-35935.4,0.992567,0.354422,4,15,0,35938.1,-0.00277661,0.994873,-0.0170231,-0.0512885,-0.0186919,0.000944173,-0.0173715,0.0106607,-0.0359147,-0.011993,-0.00868711,-0.0232494,0.0251937,-34022
-35938.4,0.90899,0.354422,3,7,0,35943.9,-0.00105367,1.00114,-0.018836,-0.039198,-0.00370833,-0.00594,-0.0120829,-0.00859736,-0.0368789,0.00259302,-0.0139039,-0.0250906,0.0207105,-34018.6
-35936,1,0.354422,4,15,0,35941.6,-0.0112609,0.996757,-0.0260979,-0.0465815,-0.030296,-0.0118283,-0.0079376,-0.00399909,-0.024813,-0.0224225,0.0105656,-0.0107658,0.0124774,-34019.1
-35939.3,0.992776,0.354422,3,7,0,35945.3,-0.0108655,0.993229,-0.0263501,-0.0480995,-0.0184897,-0.0216442,-0.000505664,0.00686093,-0.0168504,-0.0215766,0.017647,-0.0119948,0.017645,-34020.6
-35936.3,0.99539,0.354422,3,15,0,35942.8,-0.001329,1.00506,-0.0274581,-0.0417786,-0.0308722,-0.0149061,-0.0363983,-0.0107058,-0.0422647,-0.0123267,-0.00947495,-0.0287223,0.0150496,-34024.8
-35936.5,0.982278,0.354422,4,15,0,35943.4,-0.00441197,0.99843,-0.0288612,-0.0194141,-0.0179106,-0.0250576,-0.0350082,-0.00270903,-0.0370123,-0.00737543,0.00178607,-0.0158276,0.0149439,-34019.5
-35935.9,0.925677,0.354422,3,15,0,35944.3,-0.00735242,0.998963,-0.0308822,-0.0687485,-0.0296313,-0.012133,-0.00190942,-0.000643411,-0.0240888,-0.0162228,0.000907652,-0.0201119,0.0259757,-34024
-35935.5,0.960273,0.354422,4,15,0,35944.7,-0.00582972,0.998013,-0.0257387,-0.0297415,-0.0222783,-0.013652,-0.0411618,-0.00777003,-0.0301152,-0.0051168,0.0123291,-0.0121992,0.0175995,-34020.7
-35935.8,0.912196,0.354422,4,15,0,35943.4,-0.00949283,0.999739,-0.0122801,-0.0547755,-0.0201565,-0.0297844,-0.0215836,-0.00799473,-0.053175,-0.0134981,0.00675331,-0.0192098,0.0227327,-34025.1
-35935.4,0.982698,0.354422,3,15,0,35939.8,-0.0114516,0.997649,-0.0186663,-0.0660458,-0.0109126,-0.0230072,-0.0188174,-0.0047119,-0.0383866,-0.0241797,0.0075448,-0.0145793,0.0266901,-34026.6
-35938.9,0.928028,0.354422,3,7,0,35944.1,0.00112174,0.999794,-0.0371965,-0.0482298,-0.0292454,0.0159466,-0.0137641,0.00655025,-0.0359733,-0.0171829,0.00667176,-0.0200426,0.0284218,-34022.4
-35939.4,0.992923,0.354422,4,15,0,35947,-0.00941033,0.999283,0.000626382,-0.0451111,-0.00396699,-0.0320102,-0.0204393,-0.000800714,-0.0209087,-0.000560108,0.0121547,-0.00728737,0.0285352,-34020.7
-35933.7,0.979808,0.354422,3,7,0,35942.6,-0.00223685,0.997039,-0.0212752,-0.0521316,-0.0158796,-0.000535916,-0.0249309,0.0103774,-0.0349989,-0.0119895,0.00834974,-0.00752229,0.0178208,-34023.1
-35933.6,0.945529,0.354422,4,15,0,35938.8,-0.00765406,0.99906,-0.0206019,-0.0550515,-0.0275651,-0.0266978,-0.0213441,-0.0178399,-0.0261535,-0.0215381,0.00554476,-0.0227642,0.0107993,-34023.6
-35935.5,0.733258,0.354422,4,15,0,35940.7,-0.00380909,1.00073,-0.0234349,-0.0629272,-0.00823624,-0.00188973,-0.0284646,0.00156916,-0.0321915,-0.0128312,0.00773979,-0.00805263,0.0163936,-34025.7
-35936.8,0.997048,0.354422,3,15,0,35941.5,-0.00274407,0.998913,-0.0221169,-0.0620359,-0.0212467,-0.00756067,-0.0311534,-0.0128188,-0.0283528,0.00144912,0.00561437,-0.00417332,0.0388574,-34025.3
-35935.9,0.953755,0.354422,3,15,0,35942.9,-0.00287527,0.999381,-0.00809862,-0.0528417,0.00248109,-0.00646037,-0.0281445,0.0118255,-0.0328263,-0.0019724,0.00546785,-0.0143323,0.0175091,-34023.5
-35934.8,0.942193,0.354422,4,15,0,35940.8,-0.00177881,1.00174,-0.0239296,-0.0537985,-0.00917957,-0.0205935,-0.0362391,0.00610833,-0.0371997,-0.00336637,0.00713378,-0.0144646,0.0200615,-34026.5
-35935.4,0.925642,0.354422,3,15,0,35943.2,-0.0029406,0.996254,-0.0313008,-0.0407441,-0.0170944,0.0107787,-0.0234906,-0.00228478,-0.034603,-0.0145642,0.00585949,-0.00971323,0.0166646,-34020.4
-35934.2,0.96179,0.354422,3,15,0,35941.2,-0.00263384,0.998255,-0.0092764,-0.0508337,-0.0160139,-0.014176,-0.00494047,-0.00494645,-0.0396544,-0.00783892,0.0071548,-0.0205776,0.0183764,-34020.2
