# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 17:40:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/j_j4ei1f.json
# init = 2 (Default)
# random
#   seed = 93431
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_GPT2_j/hreg-20250511124000_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
# Adaptation terminated
# Step size = 0.366999
# Diagonal elements of inverse mass matrix:
# 2.42993e-05, 1.67803e-05, 0.000101327, 0.000130913, 0.000119193, 0.000101098, 7.54281e-05, 0.000121353, 0.000105332, 0.000113409, 0.000129125, 6.89951e-05, 0.153715
-35936.5,0.921035,0.366999,3,7,0,35939.6,-0.00967141,0.999401,-0.00855564,-0.0555355,-0.00400044,-0.00222311,-0.0370392,0.00266141,-0.0363496,-0.0277311,0.00494392,-0.0216923,0.0182053,-34025.8
-35934,0.927253,0.366999,3,7,0,35944.9,-0.00122745,0.996865,-0.0263237,-0.0460638,-0.0314704,-0.0115401,-0.0176228,-0.00731874,-0.031778,0.00500668,0.00264431,-0.0127355,0.0210025,-34020.4
-35935,0.976164,0.366999,3,7,0,35938.6,-0.010879,1.00165,-0.021426,-0.0423496,-0.0103869,0.00685996,-0.0199135,0.00837047,-0.0240061,-0.0114804,0.0098693,-0.00763698,0.0169364,-34018.3
-35936,0.961628,0.366999,3,15,0,35941,-0.00964726,0.996385,-0.0138442,-0.0482172,0.00656448,-0.0164175,-0.0113881,-0.00128644,-0.0211866,-0.0116009,0.0135069,-0.00849537,0.019482,-34020
-35932.4,0.994861,0.366999,4,15,0,35938.6,-0.00166627,0.998592,-0.0197102,-0.0454854,-0.0105619,-0.0122603,-0.0105187,-0.00381054,-0.0174842,-0.00371225,-0.000654174,-0.0134216,0.0143381,-34018.7
-35933.8,0.828593,0.366999,3,7,0,35940.8,-0.00298103,0.999756,-0.0135165,-0.0417356,-0.00875446,-0.00986323,-0.0116172,-0.00311666,-0.00829555,-0.00968795,0.00619493,-0.0140164,0.0136374,-34017.7
-35935.9,0.923702,0.366999,4,15,0,35940.2,-0.00740166,0.997352,-0.0289672,-0.0577451,-0.0347651,-0.0179835,-0.0247317,0.00279053,-0.0545602,-0.00396387,0.00326914,-0.0148711,0.0239593,-34026.2
-35935.3,0.983118,0.366999,4,15,0,35942.4,-0.0102257,0.99743,-0.0343119,-0.0357922,-0.0232935,-0.0138787,-0.0170755,-0.0165569,-0.0164984,-0.0104966,0.00635036,-0.0121623,0.0110693,-34017.6
-35934.9,1,0.366999,3,7,0,35941.9,-0.00326312,1.00213,-0.0263033,-0.0410447,-0.0173783,-0.0208904,-0.0366877,-0.0121254,-0.0266921,-0.0063092,-0.0155543,-0.0276962,0.0143354,-34023.1
-35935.2,0.959602,0.366999,3,15,0,35941.9,-0.00773178,0.996994,-0.0179779,-0.0596019,-0.0171387,0.00155698,-0.0196671,0.0075742,-0.0292798,-0.0302862,0.0177813,-0.0102921,0.0299684,-34024.2
-35938,0.919321,0.366999,3,7,0,35943.3,-0.00556815,0.99864,-0.0195091,-0.0631922,-0.0210963,0.00626477,-0.018155,0.0137683,-0.0255398,-0.0340182,0.0244513,-0.00844475,0.0328557,-34025.8
-35937.4,0.939541,0.366999,3,15,0,35945,-0.0041403,0.997308,-0.0327463,-0.048526,-0.0118016,-0.020902,-0.0284104,0.00604333,-0.0417856,-0.00374351,-0.00656914,0.000324223,0.0281973,-34024.4
-35934,0.927374,0.366999,3,7,0,35943.9,-0.00130941,0.995279,-0.0126098,-0.057388,-0.0160444,-0.0157812,-0.0244885,0.00588487,-0.0303013,-0.0101572,0.00488984,-0.00838561,0.0252055,-34024.8
-35936.2,0.959198,0.366999,3,7,0,35939.7,-0.00139523,0.999566,-0.0260787,-0.04969,-0.0182213,-0.0110573,-0.0226385,0.00480333,-0.0478107,-0.0106402,0.0287,-0.00912801,0.0295418,-34024.7
-35934.8,0.966445,0.366999,3,7,0,35939.7,-0.00275812,1.00228,-0.0332133,-0.058549,-0.0175802,-0.0104984,-0.0183337,0.00662263,-0.0356258,-0.0145987,0.0079908,-0.0179647,0.0368716,-34024.7
-35942.4,0.916786,0.366999,3,7,0,35945.5,-0.00882979,0.996091,-0.0296993,-0.0499322,-0.0459197,-0.0276152,-0.0346306,0.00387589,-0.0282091,-0.0100015,0.0152656,0.0131098,0.0363192,-34025.6
-35941,0.973324,0.366999,4,15,0,35948.6,-0.00983101,0.995649,-0.0274816,-0.0510147,-0.0440628,-0.0293232,-0.0119944,-0.000135286,-0.0433721,-0.0144421,0.00453971,0.0039494,0.0416485,-34023.4
-35940,0.976978,0.366999,3,15,0,35946.6,-0.000565909,1.00256,-0.0312519,-0.0598892,-0.0153835,-0.019172,-0.0152988,0.00531879,-0.0230819,-0.00337055,-0.00294287,0.00894861,0.0415026,-34024.4
-35939.5,0.899329,0.366999,4,15,0,35949.1,-0.00908101,0.991516,-0.0119292,-0.0435892,-0.0266187,-0.00744587,-0.0297948,0.00324199,-0.0354604,-0.02312,0.0194809,-0.0258054,0.0152769,-34023.3
-35935.2,1,0.366999,3,7,0,35943.1,-0.00793042,0.993551,-0.0125846,-0.0477292,-0.0243143,-0.010828,-0.0234954,0.00412506,-0.0392943,-0.0208956,0.0188134,-0.0236441,0.0188123,-34022.9
-35937.3,0.974743,0.366999,3,15,0,35941.6,-0.00715618,1.00465,-0.0231105,-0.0294839,-0.0151804,-0.00697619,-0.0250434,-0.0101959,-0.0369535,0.00603358,0.00507167,-0.0116357,0.018716,-34017.5
-35934.1,0.997189,0.366999,3,7,0,35939.9,-0.00711295,0.999775,-0.0207434,-0.041491,-0.0110882,-0.0159233,-0.0253225,0.00304904,-0.0374345,0.00835034,-0.00470352,-0.0130327,0.0161313,-34020
-35934.9,0.876551,0.366999,3,15,0,35940.2,-0.00459566,0.997235,-0.0211984,-0.0449858,-0.0153323,-0.00762167,-0.0158002,-0.0124767,-0.0248334,-0.0295603,0.0245581,-0.0137132,0.0173922,-34021
-35936,0.921909,0.366999,3,15,0,35940.9,-0.00133862,1.0019,-0.0162268,-0.0397981,-0.0326535,-0.0134763,-0.020195,-0.0145225,-0.0199638,-0.000927636,0.00194566,-0.0104258,0.0234639,-34018.7
-35934.8,0.910655,0.366999,3,7,0,35947.8,-0.00773616,0.996942,-0.0315793,-0.0493705,-0.011133,-0.00623799,-0.0236466,-0.00187561,-0.0438249,-0.0289571,0.00125311,-0.0217722,0.0309182,-34023.8
-35937.1,0.956776,0.366999,3,7,0,35940.9,-0.000832181,1.00104,-0.0130245,-0.0566689,-0.012539,-0.0162044,-0.0313798,0.00645821,-0.037018,-0.00590493,0.00838514,-0.0394173,0.0351318,-34025.8
-35940.6,0.921889,0.366999,3,15,0,35945.1,-0.00438253,0.999484,-0.00777109,-0.0728019,-0.0153385,-0.02049,-0.0199762,0.00151503,-0.028143,-0.0136246,0.00819122,-0.0549344,0.0350831,-34027.4
-35936.4,0.977013,0.366999,4,15,0,35945.7,-0.00780345,0.998131,-0.0354157,-0.0569155,-0.0300704,0.00431922,-0.0351052,-0.00727031,-0.0379459,-0.0178223,0.0104824,-0.0187802,0.0354803,-34026
-35934.1,0.985827,0.366999,4,15,0,35941.8,-0.00895349,0.998186,-0.00774099,-0.02986,-0.0253493,-0.0175284,-0.0208903,-0.0100198,-0.0309206,-0.00797562,-0.0155176,-0.02027,0.013512,-34016.8
-35934.4,0.89001,0.366999,3,7,0,35942.4,-0.00112793,0.999492,-0.0327653,-0.0404487,-0.00857111,-0.0122503,-0.0205585,-0.00584222,-0.0189568,-0.0265132,-0.00523643,-0.0210282,0.0204923,-34021.3
-35937.2,0.965862,0.366999,3,7,0,35940.9,-0.00632047,0.998267,-0.0318784,-0.0694294,-0.00345552,-0.00869244,-0.0179891,-0.0109607,-0.01892,-0.0308049,0.00914532,-0.0137706,0.0208444,-34027.3
-35942.5,0.823627,0.366999,4,15,0,35948.3,-0.00332684,1.00022,-0.0148694,-0.0348993,-0.0360595,-0.020594,-0.0208459,0.0201113,-0.0445783,0.00582669,0.0102569,0.00210541,0.0567897,-34020.2
-35939.5,0.998243,0.366999,3,7,0,35949.2,-0.00515565,0.996574,-0.0211687,-0.0520431,0.00402381,-0.00471331,-0.0196831,-0.0142901,-0.0373967,-0.0243968,0.00907979,-0.0260091,0.0120835,-34023.4
-35938.3,1,0.366999,3,15,0,35944.2,-0.0069837,1.00207,-0.0254965,-0.0530821,-0.044309,-0.00611027,-0.0234092,0.0134109,-0.0313807,-0.0197573,0.00483589,-0.0084854,0.0514458,-34023.2
-35938.5,0.973448,0.366999,4,15,0,35947.8,-0.00705326,1.00235,-0.0233728,-0.054519,-0.00956973,-0.0206704,-0.0368589,-0.00537203,-0.0173524,-0.000603684,-0.0124623,-0.0319986,0.0246466,-34024.9
-35936.3,0.959928,0.366999,3,7,0,35943,-0.00287784,0.996072,-0.0292342,-0.0447385,-0.0465023,-0.0136305,-0.0263486,0.00445334,-0.0407778,-0.0326598,-0.00385511,-0.0243327,0.0137001,-34024.9
-35935.9,0.933686,0.366999,3,7,0,35942.5,-0.00917401,1.00161,-0.0109032,-0.0510344,-0.014376,-0.0191148,-0.0323321,-0.0201906,-0.0307957,-0.0023992,0.00528872,-0.0273854,0.0204072,-34022.8
-35935.6,0.988003,0.366999,4,15,0,35941.1,-0.00203543,0.999608,-0.0246975,-0.0442156,-0.0275668,-0.00752983,-0.0111789,0.0170945,-0.0360008,-0.0258652,-0.000498368,-0.00573931,0.0249607,-34021
-35936.2,0.963352,0.366999,4,15,0,35943,-0.00355511,0.999884,-0.0147112,-0.0518381,-0.0039446,-0.034852,-0.0309792,-0.0190122,-0.0371278,-0.0129933,-4.87461e-05,-0.0259319,0.0164788,-34026.2
-35935.8,0.953039,0.366999,4,15,0,35942.4,-0.00753953,0.99815,-0.0265677,-0.0406997,-0.0341259,0.00284096,-0.00569521,0.0148169,-0.023182,-0.0167118,0.00555799,-0.0162998,0.0204968,-34017.2
-35936.2,0.902312,0.366999,4,15,0,35944.3,-0.00371599,0.996424,-0.0171069,-0.0398656,-0.0190449,0.0111723,-0.0362213,-0.00593637,-0.0324845,-0.0219714,0.00216369,-0.011824,0.0170319,-34021.8
-35935.8,0.997865,0.366999,3,15,0,35941.5,-0.00952846,0.998938,-0.00280463,-0.0528749,-0.0293421,-0.00380029,-0.0246052,0.00766398,-0.0256522,-0.0252438,0.0174589,-0.0118311,0.0275497,-34022.3
-35935.8,0.879577,0.366999,3,7,0,35944.8,-0.00700348,1.00085,-0.00436255,-0.0645801,-0.0268079,-0.00643461,-0.0208409,0.0078945,-0.0236299,-0.021482,0.0196452,-0.0177306,0.0256366,-34024.7
-35939.9,0.86728,0.366999,3,7,0,35947.4,-0.00347554,0.997976,-0.0386528,-0.0378091,-0.0412796,-0.00289535,-0.0153986,-0.0280737,-0.0371022,-0.0181379,0.0160289,-0.02899,0.0257742,-34020.6
-35934.1,0.97129,0.366999,3,7,0,35944.3,-0.00338175,1.00104,-0.0169569,-0.0614375,-0.0171016,-0.0142076,-0.0165702,0.00474341,-0.03973,-0.0148984,-0.0117197,-0.0213339,0.0150471,-34024.7
-35935.1,0.95008,0.366999,3,7,0,35938.9,0.000896256,1.00342,-0.0201951,-0.0539654,-0.0107738,-0.0141181,-0.0141732,0.00611305,-0.0323906,-0.0116298,-0.00230126,-0.0217439,0.0147253,-34023.3
-35935.6,0.956185,0.366999,3,7,0,35941.2,-0.00897571,0.998911,-0.0255086,-0.0332897,-0.00351259,-0.0181566,-0.031369,0.0121922,-0.0334657,-0.0236943,0.00753633,-0.00973327,0.0219024,-34021.4
-35937.6,0.954074,0.366999,4,15,0,35941.8,-0.00361151,1.00148,-0.0126748,-0.0631542,-0.0488552,-0.00902041,-0.0119807,-0.0106661,-0.0256398,-0.00460462,0.00510045,-0.0243367,0.0181039,-34023
-35936.5,0.992394,0.366999,3,7,0,35941.9,-0.00358496,1.00009,-0.00899159,-0.0640178,-0.041993,-0.0111341,-0.0126089,-0.0161353,-0.0302977,-0.00291451,0.00388931,-0.0217634,0.0207321,-34023.3
-35936.2,0.970384,0.366999,4,15,0,35942.4,-0.00398715,1.00014,-0.0223856,-0.0536344,-0.0113167,-0.0034292,-0.0123183,-0.0147294,-0.0344706,0.00236162,-0.0108263,-0.0163899,0.0262786,-34020.7
-35936.6,0.993755,0.366999,3,7,0,35941.2,-0.00905864,0.998021,-0.00572673,-0.040039,-0.0351854,-0.0185259,-0.0225651,0.00208918,-0.0172154,-0.0106224,0.0170521,-0.0129687,0.0123798,-34018.9
-35934.4,1,0.366999,3,7,0,35940.2,-0.00200576,0.996991,-0.0239927,-0.0472322,-0.0134093,-0.0145344,-0.0043418,0.0024338,-0.030097,-0.025364,-0.00750553,-0.0189114,0.0214874,-34020.8
-35932.4,0.826295,0.366999,3,7,0,35944.4,-0.00178288,0.99638,-0.023594,-0.0462532,-0.0205258,-0.010623,-0.00898741,0.00511152,-0.033131,-0.0218751,0.00552373,-0.0168805,0.0149318,-34020.6
-35932.8,0.971324,0.366999,3,7,0,35937,-0.00292317,0.9971,-0.0229704,-0.0416454,-0.0249668,-0.00923684,-0.0097,0.00295256,-0.028027,-0.0284558,0.00900415,-0.0156193,0.0139726,-34019.5
-35935.3,0.896469,0.366999,4,15,0,35939.7,-0.00313403,1.00007,-0.0287982,-0.0482789,-0.0332085,0.00644043,-0.0188947,-0.00932752,-0.0393764,-0.0336195,-0.00273133,-0.024307,0.0189347,-34022.7
-35936.1,0.932858,0.366999,3,7,0,35940.2,-0.00366958,1.00007,-0.0271096,-0.0364673,-0.0388648,-0.0045768,-0.0212174,-0.00495362,-0.0477054,-0.02575,-0.00622166,-0.0251896,0.0253886,-34020.9
-35932.4,0.975702,0.366999,3,7,0,35940,-0.00445169,0.996856,-0.0210062,-0.0565709,-0.016298,-0.0239786,-0.0272029,0.000331665,-0.0345223,-0.0197506,-0.0115271,-0.0244427,0.0137151,-34025.9
-35935.2,0.818787,0.366999,3,7,0,35938.1,-0.00708798,1.00103,-0.0245415,-0.0452704,-0.0248347,-0.0143848,-0.0396253,-0.0170183,-0.020581,-0.0248091,-0.00482982,-0.0306841,0.0203433,-34023.9
-35934.3,0.983704,0.366999,3,7,0,35938.4,-0.00276895,0.995542,-0.0205008,-0.0500944,-0.0240571,-0.015064,-0.0407661,0.000882959,-0.0317704,-0.0223023,0.00748467,-0.0244103,0.0137307,-34026.5
-35935.6,0.93957,0.366999,3,7,0,35941.3,-0.00570085,0.998446,-0.0232241,-0.0400385,-0.0281781,-0.0154781,-0.026423,-0.0251919,-0.0464692,-0.0232159,0.0162065,-0.0263469,0.0198856,-34022.6
-35931.4,0.855359,0.366999,3,7,0,35942,-0.0019426,0.999657,-0.0234185,-0.0370544,-0.0278805,-0.0219553,-0.0193819,-0.000624936,-0.0290381,-0.0246835,-0.013248,-0.0211986,0.0116867,-34020.6
-35935.9,0.717735,0.366999,3,7,0,35940.2,-0.00261051,0.995789,-0.0372863,-0.0364674,-0.0263799,-0.0140212,-0.0083424,-0.0169732,-0.0380865,-0.00582837,-0.0032796,-0.0233248,0.0163984,-34019
-35935.3,0.888991,0.366999,3,7,0,35944.2,-0.00501359,1.00242,-0.0252994,-0.043319,-0.0357867,-0.0152852,-0.0283736,0.00682581,-0.0105233,-0.0110847,-0.00732838,-0.0173519,0.0138656,-34021.2
-35934.1,0.960635,0.366999,3,7,0,35941.1,0.00371612,0.995778,-0.0236604,-0.0398754,-0.0111049,-0.00921028,-0.0214227,0.00124717,-0.031907,-0.0171565,-0.000579521,-0.0199998,0.0128332,-34022.2
-35938,0.73296,0.366999,3,7,0,35945.7,-0.00943671,0.998969,-0.043884,-0.0280879,-0.0231139,-0.0132525,-0.0310019,0.0101126,-0.0226432,-0.00708283,0.0115463,-0.0223218,0.0209945,-34019.6
-35932.5,0.9404,0.366999,3,7,0,35942.6,-0.0052114,0.99839,-0.017756,-0.0488837,-0.0157527,-0.00562057,-0.0253411,-0.00945744,-0.0365303,-0.0188585,-0.00346431,-0.0157578,0.0250888,-34021.8
-35932.9,0.959651,0.366999,4,15,0,35937.2,-0.0082334,1.00004,-0.0240579,-0.0426504,-0.0210345,-0.0253854,-0.0145901,-0.00298667,-0.027539,-0.007649,0.00743355,-0.0255097,0.0217817,-34019.1
-35935,0.952984,0.366999,3,7,0,35937.4,-0.0043166,0.997407,-0.0266349,-0.0568004,-0.033674,-0.0189387,-0.0363193,-0.00648263,-0.0421635,-0.0126972,0.0153414,-0.0132481,0.021193,-34027.5
-35934,1,0.366999,3,7,0,35937.9,-0.00655559,1.00042,-0.0245287,-0.0586497,-0.0227199,-0.0090316,-0.0235783,0.000199994,-0.0340548,-0.0104724,0.0153622,-0.0354089,0.0313533,-34023.7
-35930.6,0.938557,0.366999,4,15,0,35939.9,-0.00813044,1.00118,-0.0226465,-0.0419143,-0.0241416,-0.0198563,-0.0229976,-0.00430563,-0.0255869,-0.0215991,0.00177004,-0.0160644,0.012067,-34020.2
-35934.5,0.794714,0.366999,3,7,0,35937.6,-0.000744199,0.996593,-0.0291893,-0.0388768,-0.0259428,-0.0105664,-0.0213659,0.0096672,-0.0230277,-0.00272331,-0.00853891,-0.0211058,0.0185497,-34020
-35936.4,0.740998,0.366999,3,7,0,35944.1,-0.0108277,1.00247,-0.0276577,-0.050658,-0.0172,-0.00736226,-0.0331566,-0.00823916,-0.0406257,-0.0282939,0.00643415,-0.0109969,0.0284725,-34024.8
-35936,0.884901,0.366999,3,7,0,35944.5,-0.00362982,0.997079,-0.0229699,-0.0372405,-0.00796823,-0.0101968,-0.0289993,0.00284946,-0.045577,-0.0227247,0.0111799,-0.0220444,0.0344372,-34022.4
-35937,0.994935,0.366999,3,15,0,35941.6,-0.000845602,0.999445,-0.0301419,-0.0435051,-0.00821003,-0.000795475,-0.0229355,-0.00402021,-0.0459468,-0.0223191,0.0225085,-0.0137134,0.0313712,-34023.4
-35939.7,0.946762,0.366999,3,7,0,35945,-0.0119085,0.997089,-0.0192668,-0.0528357,-0.0193128,-0.00344441,-0.014542,0.000308002,-0.0307538,-0.0434901,0.0270132,-0.00932338,0.0206465,-34023.7
-35936.5,0.974464,0.366999,3,15,0,35945.5,-0.00228196,1.00376,-0.0299728,-0.0334043,-0.0352496,-0.0101012,-0.027828,0.00251929,-0.0345753,-0.00705533,-0.000393881,-0.0120753,0.024802,-34020.2
-35937.1,0.972878,0.366999,3,7,0,35943.6,-0.01152,1.0041,-0.0256393,-0.0377497,-0.021646,-0.0114882,-0.0143907,0.0121706,-0.0325736,-0.0131063,0.00578605,-0.0218067,0.0120606,-34018.3
-35933.7,0.941502,0.366999,3,7,0,35944.5,-0.00552166,0.99684,-0.0164196,-0.0344993,-0.0368051,-0.0201375,-0.0203049,0.00256694,-0.0416009,-0.0158007,-0.00694668,-0.0165929,0.0164882,-34019.6
-35934.9,0.974537,0.366999,3,7,0,35938.5,-0.00539983,1.00187,-0.0357131,-0.0521748,-0.0223092,-0.0158095,-0.00974447,-8.10368e-05,-0.0149612,-0.00569613,-0.00499357,-0.0202395,0.0157029,-34020.7
-35934.4,0.888763,0.366999,3,7,0,35942.6,-0.000225207,0.996094,-0.0238301,-0.0554952,-0.0187174,-0.0235618,-0.0247184,-0.0165386,-0.0286648,-0.0130895,0.00900785,-0.0218372,0.0255173,-34025.5
-35934.1,0.967542,0.366999,3,15,0,35940.5,-0.00605755,1.00125,-0.0221836,-0.0247866,-0.0270565,-0.0114753,-0.0166867,-0.00486437,-0.0277192,-0.0145688,-0.0166029,-0.0129917,0.00760762,-34015.9
-35938.2,0.794825,0.366999,3,7,0,35942.3,-0.00105979,0.991879,-0.0135581,-0.0277759,-0.0159077,-0.0046584,-0.0106884,-0.0177429,-0.0218016,-0.011971,-0.00235432,-0.0199149,0.00858724,-34016.8
-35940.4,1,0.366999,3,7,0,35947.4,-0.011935,1.00592,-0.0196081,-0.0313797,-0.0154482,-0.0179778,-0.0328636,0.0069553,-0.0205583,-0.0156852,-0.0071071,-0.0262539,0.0222327,-34020.1
-35937.6,0.995681,0.366999,3,7,0,35946.8,-4.7134e-05,0.992877,-0.0201264,-0.0553228,-0.0325874,-0.0129662,-0.0146813,-0.0101872,-0.0444717,-0.0183215,0.0144914,-0.0236761,0.0301595,-34025.5
-35937.1,0.982584,0.366999,3,15,0,35943.1,-0.00339971,0.999318,-0.00827658,-0.0669424,-0.021015,-0.00853964,-0.00867579,0.0028303,-0.038493,-0.000171173,0.01601,-0.0246283,0.0214554,-34024
-35936,0.961857,0.366999,4,15,0,35945.9,-0.00988749,0.998312,-0.0309965,-0.0439693,-0.0168352,-0.0209794,-0.0340055,-0.00766569,-0.0217294,-0.0171569,0.0129516,-0.00658887,0.0285248,-34022.8
-35935.5,0.89929,0.366999,3,7,0,35944.3,-0.00534462,0.998554,-0.0413837,-0.0560867,-0.0346286,-0.00322706,-0.0225311,-0.00929804,-0.0437159,-0.0135503,-0.00688202,-0.0209296,0.0246821,-34025
-35936.3,0.961226,0.366999,4,15,0,35942.6,-0.0061627,0.998272,-0.00753798,-0.0507137,-0.0240671,-0.0221736,-0.0141526,0.0133292,-0.0328132,-0.0135282,0.0214685,-0.0276583,0.0333184,-34021.9
-35934.6,0.892608,0.366999,3,7,0,35943.9,-0.00123502,0.99913,-0.0233954,-0.0377996,-0.0321672,-0.0151345,-0.0097823,-0.0233881,-0.0167929,-0.0166437,0.000649614,-0.0205028,0.0132867,-34018.2
-35934.7,0.738863,0.366999,4,15,0,35943.8,-0.00851974,0.998503,-0.0236332,-0.0483665,-0.0176817,-0.00450128,-0.00964162,0.00492809,-0.0431323,-0.00933447,-0.00902953,-0.0261352,0.0230812,-34019.7
-35933.3,0.986801,0.366999,3,7,0,35937.9,-0.00364195,0.999434,-0.0246278,-0.0542832,-0.0278412,-0.0246914,-0.0251835,-0.0119293,-0.0177096,-0.0167952,0.0085626,-0.0154706,0.0148865,-34023.9
-35936.4,0.84189,0.366999,3,7,0,35941.2,-0.00921493,0.997083,-0.0226522,-0.0286798,-0.0146623,-0.0143342,-0.0305395,0.00308086,-0.0454205,-0.00259672,-0.00121618,-0.0247386,0.0222362,-34019.2
-35938.6,0.940617,0.366999,3,7,0,35943.6,-0.0107284,1.0023,-0.028945,-0.0386377,-0.0103691,-0.0124418,-0.0291346,0.0185939,-0.0496061,-0.00551888,-0.00403932,-0.0167301,0.0163045,-34022.3
-35940.4,0.852826,0.366999,3,7,0,35946,0.000608502,0.994874,-0.00997445,-0.0582723,-0.0112307,0.00211391,-0.0112935,-0.017578,-0.0327052,-0.0198826,0.00548548,-0.0285347,0.0379851,-34023.6
-35941.6,0.994267,0.366999,3,7,0,35948.2,-0.00994039,1.00083,-0.0266595,-0.0732018,-0.0186509,-0.00126957,-0.00307599,-0.00383553,-0.0314129,-0.035418,0.0264043,-0.0128866,0.0224039,-34027.1
-35940.7,0.973474,0.366999,4,15,0,35950.3,-0.00999432,0.996567,-0.0272599,-0.0800163,-0.0187963,-0.0226368,-0.019589,0.0185198,-0.0221025,-0.0266649,0.0204387,-0.00855095,0.0365803,-34031.8
-35935.9,1,0.366999,4,15,0,35943.7,-0.00535524,1.00157,-0.0183381,-0.0267589,-0.021345,-0.00793293,-0.0235661,-0.0179045,-0.0385153,-0.0075219,-0.0128841,-0.0167228,0.0068125,-34017.2
-35931.6,1,0.366999,3,7,0,35937.7,-0.00916109,0.999624,-0.0192782,-0.0317841,-0.0191483,-0.0149605,-0.0135723,-0.0073787,-0.0182439,-0.0247997,-0.00857395,-0.0216291,0.00908787,-34016.5
-35934.7,0.619017,0.366999,3,15,0,35943.8,-0.00164118,0.998181,-0.0265218,-0.0573701,-0.0261297,-0.000782149,-0.018957,-0.01045,-0.0373291,-0.0125002,0.00471314,-0.011982,0.033382,-34023.5
-35937.1,0.963312,0.366999,3,15,0,35941,-0.00867409,0.998703,-0.024748,-0.0575385,0.00811717,-0.0217564,-0.0307551,0.0032889,-0.0351936,-0.012431,0.00427428,-0.00386605,0.0284653,-34026.4
-35940.3,0.8549,0.366999,3,7,0,35944.6,-0.00284944,0.995874,-0.0223086,-0.0631203,0.00899822,-0.0148536,-0.0351841,-0.00712635,-0.0321384,-0.0176301,0.00976195,-0.00779196,0.0494438,-34029.3
-35939.2,0.997292,0.366999,4,15,0,35948.7,-0.00337343,0.995989,-0.0151983,-0.0392848,-0.0257299,-0.00630079,-0.0166835,0.0232095,-0.0199583,-0.0257464,-0.00957237,-0.0301554,0.0245536,-34020
-35934.4,1,0.366999,3,7,0,35942.4,-0.00839938,1.00118,-0.031597,-0.055947,-0.0278024,-0.00944739,-0.0188741,-0.0138309,-0.0311243,-0.00551606,-0.000586599,-0.0303066,0.0267268,-34022
-35932.8,0.990245,0.366999,3,7,0,35937.7,-0.00174271,0.99678,-0.0130068,-0.0318884,-0.015943,-0.019114,-0.0258683,0.000939188,-0.0257795,-0.0258842,-0.0033416,-0.0224202,0.0128562,-34020.1
-35933.4,0.955702,0.366999,4,15,0,35937.2,-0.00624591,0.999339,-0.025083,-0.0562257,-0.022338,-0.00604861,-0.0185825,-0.00410326,-0.0328568,-0.00492179,0.00707648,-0.0285977,0.0324066,-34021.7
-35935.6,0.937883,0.366999,4,15,0,35939.7,-0.00610694,0.997678,-0.0150692,-0.051528,-0.0429601,-0.0181442,-0.0221385,-0.0117833,-0.0351869,-0.0277149,-0.0133756,-0.0366828,0.0170822,-34023.7
-35935.1,0.988977,0.366999,3,7,0,35939.2,-0.00321207,1.00255,-0.026367,-0.0432801,-0.0376106,-0.00962759,-0.0143505,-0.0108531,-0.0350732,-0.0290258,-0.00326912,-0.0292503,0.0227748,-34020.9
-35936.6,0.992241,0.366999,4,23,0,35939.7,-0.00848255,0.995357,-0.0306268,-0.0657,-0.0056297,-0.025493,-0.0179221,0.00463926,-0.0398326,-0.0242519,0.0160368,-0.021175,0.0210279,-34028.5
-35934.9,0.985623,0.366999,3,7,0,35940.9,-0.00427228,1.00152,-0.0405602,-0.0454179,-0.0286483,-0.00407341,-0.0238827,0.00878919,-0.0305555,-0.0175324,-0.00340239,-0.0196503,0.0268639,-34022.3
-35935.6,0.990416,0.366999,3,15,0,35941,-0.00545079,0.99848,-0.0394952,-0.0511131,-0.01395,-0.0125422,-0.0186538,0.0212507,-0.0327876,-0.0181801,-0.00353828,-0.0104626,0.0260689,-34023.9
