# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 20:59:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/6p4kis4a.json
# init = 2 (Default)
# random
#   seed = 35904
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-den_SciBERT_j/hreg-20250511155957_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35085.7,0.959562,0.52476,3,7,0,35091.4,-0.0121899,0.997372,0.06614,0.0607039,0.0511372,0.0258631,0.0491621,0.0121723,0.203513,-0.00841924,0.11134,0.0468315,0.0895125,-33165.3
-35090.5,0.667443,0.52476,3,7,0,35102.1,-0.0171338,0.998639,0.0365956,0.0202817,0.0477612,0.052347,0.0589053,-0.00743933,0.189193,-0.0105246,0.0886355,0.107594,0.0948167,-33146.9
-35086.2,0.951289,0.52476,3,7,0,35095.3,-0.0094568,0.996056,0.0445122,0.0506545,0.046229,0.0236914,0.0507691,-0.00978356,0.185925,-0.0301511,0.111518,0.0330364,0.0545791,-33152.2
-35089.4,0.727876,0.52476,3,7,0,35095.2,-0.0137495,0.998049,0.0511843,0.0344792,0.0808213,0.0425777,0.0763931,-0.00850007,0.184821,-0.0115409,0.107851,0.107932,0.07902,-33156.2
-35087.7,1,0.52476,3,7,0,35094.2,-0.0106675,0.996993,0.0505875,0.0503881,0.0277884,0.0371564,0.0370706,0.0181671,0.216781,-0.0213564,0.104811,0.0458068,0.0748011,-33168
-35088.8,0.936573,0.52476,3,7,0,35093.2,-0.014432,0.992524,0.0418913,0.0377766,0.0749635,0.0403224,0.0733343,-0.0116735,0.177096,-0.0118267,0.101422,0.0721882,0.0688302,-33147.1
-35084.1,0.989114,0.52476,3,7,0,35092.6,-0.0128392,0.997591,0.0372983,0.0443134,0.0490849,0.0373859,0.0536285,0.00673984,0.184062,-0.0194644,0.0936362,0.0628318,0.0422365,-33145.7
-35085.3,0.856696,0.52476,3,7,0,35090.6,-0.0165926,0.995256,0.0651447,0.0455192,0.0579157,0.0407183,0.0603072,0.0117811,0.21106,-0.00916128,0.111888,0.043947,0.106093,-33170.5
-35086.1,0.79768,0.52476,3,7,0,35092,-0.0121945,0.997136,0.0312605,0.0508648,0.0545241,0.0419608,0.0538906,-0.0106631,0.186278,-0.0204233,0.0977707,0.0636909,0.0428011,-33149.4
-35086.7,0.800268,0.52476,3,7,0,35091.7,-0.0138918,0.996118,0.0656719,0.040774,0.0552574,0.0368025,0.0571916,0.0227891,0.209029,-0.00511406,0.1046,0.0441153,0.126365,-33165.3
-35085.8,0.908355,0.52476,3,7,0,35092.9,-0.0107675,0.996178,0.0588087,0.0461446,0.0356215,0.0477508,0.0553416,-0.00305495,0.191132,-0.0236472,0.0967534,0.100902,0.0614404,-33152
-35089,0.90247,0.52476,3,7,0,35093.9,-0.0140584,0.996729,0.067672,0.0213012,0.046488,0.0369362,0.0471645,0.00213202,0.183188,-0.0323432,0.0978113,0.0323937,0.102732,-33145.4
-35090.1,0.951169,0.52476,3,7,0,35094.1,-0.00977219,0.998643,0.0298133,0.0670173,0.0594817,0.0501431,0.0639167,0.00320316,0.211474,0.00802064,0.109196,0.0768868,0.0439221,-33172.9
-35086.3,0.97431,0.52476,3,7,0,35096.3,-0.00784067,0.995637,0.0595342,0.0430977,0.0653304,0.0461772,0.0612073,-0.00337812,0.20709,0.00987341,0.0845758,0.0576165,0.0701717,-33159.1
-35083.7,0.944033,0.52476,3,7,0,35090.9,-0.00866264,0.99482,0.059245,0.0508829,0.0604304,0.0390109,0.0610622,-0.00667216,0.205134,-0.00897704,0.0939616,0.0478324,0.0647338,-33161.1
-35085.7,0.874113,0.52476,3,7,0,35088.7,-0.0150085,0.999081,0.0603007,0.0547382,0.0565536,0.0339369,0.0472558,0.00950669,0.197236,-0.0220869,0.0820764,0.0619037,0.0844148,-33154.4
-35085.4,0.988467,0.52476,3,7,0,35090.1,-0.0117312,0.993893,0.0434793,0.0412239,0.0548185,0.0382699,0.0777122,-0.000813932,0.193066,-0.00475354,0.114717,0.0592658,0.082229,-33159.7
-35084,0.985896,0.52476,3,7,0,35089.3,-0.012167,0.998897,0.0514733,0.0455891,0.0532613,0.0379645,0.0483089,0.0162446,0.195049,-0.0128322,0.0935354,0.0684827,0.0409869,-33152.6
-35084.6,0.755805,0.52476,3,7,0,35091.8,-0.0112107,0.995193,0.0434038,0.0410318,0.0420715,0.0323527,0.0486097,0.017193,0.197043,-0.0179174,0.0843586,0.0723075,0.0582737,-33149
-35084.8,0.934862,0.52476,3,7,0,35088.2,-0.0143028,0.996646,0.0628699,0.0497582,0.0562786,0.0407704,0.0637885,-0.00606374,0.186955,-0.0123658,0.120541,0.0409795,0.0698103,-33159.1
-35085.8,0.753116,0.52476,3,7,0,35093.7,-0.0141708,0.994601,0.0391417,0.041053,0.0490757,0.0449144,0.0396564,0.0133851,0.207721,-0.00839244,0.089031,0.0916646,0.0723143,-33155.9
-35087.8,0.785735,0.52476,3,7,0,35091.2,-0.0109673,0.998926,0.0579811,0.0529431,0.0611904,0.0402052,0.0672557,-0.00796549,0.18669,-0.0235574,0.120281,0.0162771,0.102083,-33161.4
-35087.6,0.863919,0.52476,3,7,0,35095.3,-0.00911473,0.999878,0.0621041,0.0611078,0.0537959,0.0508225,0.042723,0.0180187,0.19048,-0.0153825,0.11609,0.0467644,0.0745423,-33160.2
-35085,0.847212,0.52476,3,7,0,35096.2,-0.0137103,0.993049,0.0524328,0.0371398,0.0470638,0.0483166,0.0655228,0.0134767,0.202404,0.00094832,0.100121,0.0895484,0.0498653,-33158.7
-35085,0.853942,0.52476,3,7,0,35091.2,-0.0182171,0.993881,0.0446076,0.0489771,0.0513506,0.0300644,0.0491902,-0.00865987,0.195255,-0.0294275,0.106187,0.0389814,0.080471,-33156.7
-35084.3,0.900244,0.52476,3,7,0,35091.2,-0.0115359,0.997933,0.0555213,0.0379964,0.058435,0.0482523,0.0634742,0.0136771,0.205858,0.00275355,0.112664,0.09528,0.0642889,-33166
-35085.6,0.721707,0.52476,3,7,0,35091.8,-0.0150176,0.993804,0.0444105,0.0523588,0.037801,0.0359472,0.0484461,-0.0120735,0.197427,-0.00350641,0.103898,0.0754599,0.0978608,-33154.7
-35084,0.873278,0.52476,3,7,0,35091.5,-0.0156135,0.996183,0.051692,0.0502958,0.0357958,0.0365454,0.0507376,0.000665484,0.209116,-0.00461509,0.0981397,0.0549739,0.0936765,-33161.8
-35085.1,0.927923,0.52476,3,7,0,35088.8,-0.010617,0.997008,0.0454515,0.0434659,0.0770392,0.0287825,0.0570665,-0.00160891,0.192641,-0.031296,0.1097,0.0449817,0.0548988,-33158.5
-35088.1,0.77668,0.52476,3,7,0,35092,-0.0155322,0.999067,0.0548644,0.0414617,0.0285729,0.0508029,0.0574653,0.0131519,0.203137,0.0154993,0.0977035,0.100323,0.0777673,-33158.9
-35087.2,1,0.52476,3,7,0,35090.8,-0.0122804,0.997414,0.0482354,0.0496094,0.0770557,0.0292668,0.0552482,-0.00230018,0.192798,-0.041654,0.105825,0.0155949,0.0705606,-33159.7
-35086.9,0.952816,0.52476,3,7,0,35091.9,-0.012827,0.994616,0.0400752,0.0399236,0.0181898,0.0364923,0.0577991,0.0125934,0.207477,-0.0016007,0.107049,0.0768987,0.0780065,-33161.2
-35086.1,1,0.52476,3,7,0,35090.4,-0.0124221,0.997971,0.0740911,0.0448375,0.0730849,0.0474332,0.0519254,-0.00318568,0.202259,-0.0210359,0.104835,0.0679901,0.0867474,-33164.8
-35090.3,0.724277,0.52476,3,7,0,35096,-0.00972794,1.00183,0.0500337,0.0469941,0.0696132,0.0401969,0.0707886,0.00893082,0.209119,-0.0275989,0.125324,0.0681485,0.126114,-33178.7
-35092.4,0.985674,0.52476,3,7,0,35098.7,-0.00923005,1.00158,0.0583149,0.0362873,0.0326422,0.0442681,0.0273155,0.00394454,0.199186,-0.0158591,0.0858824,0.0386014,0.043176,-33150.9
-35091.8,0.9828,0.52476,3,7,0,35100.8,-0.0160648,0.991644,0.0406959,0.0571229,0.0808138,0.0346487,0.077469,0.00807419,0.190279,-0.0124657,0.1215,0.0900733,0.0993094,-33165.7
-35089.8,1,0.52476,3,7,0,35097.4,-0.0093021,1.00138,0.0582746,0.0297225,0.0441234,0.0451908,0.0377585,-0.0101979,0.197392,-0.013685,0.10744,0.102386,0.10951,-33155.6
-35088.4,0.998333,0.52476,3,7,0,35094.7,-0.0139094,0.991594,0.0376977,0.049433,0.0346811,0.0321338,0.069239,0.00405568,0.189607,-0.0152954,0.123696,0.0857922,0.0801897,-33159.2
-35090,0.912263,0.52476,3,7,0,35097,-0.0108036,1.00186,0.0629783,0.060312,0.0584389,0.0441192,0.0386618,0.0118231,0.191245,0.000744121,0.0846662,0.0296232,0.0622587,-33151.6
-35084.8,0.9534,0.52476,2,7,0,35093.2,-0.0149743,0.994975,0.047024,0.0400212,0.0658497,0.0368953,0.0660722,0.0042598,0.192641,-0.022528,0.121331,0.0909831,0.062434,-33161.7
-35085.5,0.827731,0.52476,3,7,0,35092.9,-0.0112906,0.99253,0.0509903,0.0505285,0.0429808,0.041669,0.0522163,0.00565663,0.207745,-0.00769766,0.0856228,0.0219473,0.0811572,-33157.5
-35085.8,0.961256,0.52476,3,7,0,35090.1,-0.0158964,0.992805,0.051383,0.037322,0.0710846,0.0364703,0.0590526,0.0028713,0.190444,-0.0163621,0.122717,0.0838909,0.0564603,-33158.9
-35087.2,0.893006,0.52476,3,7,0,35093,-0.011418,1.00033,0.046976,0.0516697,0.0425885,0.0500325,0.0518114,-0.0116744,0.216486,-0.0228637,0.0996796,0.0218333,0.092468,-33170.6
-35087.7,0.973916,0.52476,3,7,0,35092.3,-0.0126551,0.992385,0.0406781,0.0490086,0.0725576,0.0399108,0.0534753,0.00931485,0.196045,-0.0270552,0.131075,0.0543411,0.0855022,-33166.4
-35088.6,0.986788,0.52476,3,7,0,35096,-0.016408,0.997361,0.0613895,0.0457231,0.0275871,0.0420761,0.0620127,0.010529,0.19184,0.00398537,0.0760669,0.0441089,0.073527,-33148
-35094.5,0.752689,0.52476,3,7,0,35101.2,-0.0192771,0.998429,0.0718408,0.0488344,0.0185184,0.0380327,0.0495378,0.0246228,0.195572,-0.00101943,0.0777908,0.0269674,0.075664,-33151.6
-35091.9,0.99662,0.52476,3,7,0,35099.6,-0.00868626,0.996175,0.027625,0.0352423,0.0848529,0.0350251,0.0639602,-0.0125287,0.200876,-0.021463,0.126324,0.0908616,0.0721708,-33168.6
-35092.3,0.932416,0.52476,3,7,0,35101.1,-0.0147686,0.998714,0.0757979,0.0575371,0.0213011,0.0450109,0.0521427,0.0131226,0.195206,-0.00464741,0.0865707,0.0134038,0.0665525,-33155.1
-35087.5,0.954693,0.52476,3,7,0,35096.8,-0.0112932,0.993387,0.0378565,0.0266069,0.0755021,0.0345729,0.0587224,0.00339074,0.184638,-0.00856741,0.110293,0.0883995,0.0847959,-33149
-35086.6,0.945007,0.52476,3,7,0,35093.1,-0.00502228,0.99894,0.0458513,0.039342,0.0705412,0.0308637,0.0410054,0.00285831,0.202657,-0.0134244,0.103085,0.0500366,0.0869742,-33158.5
-35083.7,0.982289,0.52476,3,7,0,35091.2,-0.0131913,0.995625,0.0548815,0.0494351,0.0374576,0.0498251,0.0692127,0.0143752,0.195643,-0.0100525,0.108286,0.0571277,0.0526535,-33160.3
-35087.5,0.603007,0.52476,3,7,0,35094.3,-0.0147444,0.996778,0.0458788,0.0324432,0.0539879,0.0251252,0.0564439,-0.0204225,0.185921,-0.000714538,0.10504,0.0733693,0.0962392,-33147.7
-35091.8,0.83342,0.52476,3,7,0,35098.2,-0.0118843,0.99616,0.0569172,0.0421451,0.086195,0.0468508,0.0640262,0.0236873,0.229226,-0.0250739,0.101307,0.101817,0.0787206,-33183.8
-35089.7,0.936763,0.52476,3,7,0,35101.6,-0.0122167,0.996464,0.0529703,0.0527467,0.0433254,0.0391376,0.0345059,0.00803844,0.187836,0.0157651,0.106079,0.110254,0.109301,-33148.3
-35086.1,0.977695,0.52476,3,7,0,35094.2,-0.0138257,0.996826,0.047941,0.0328509,0.0626558,0.0384315,0.0741877,0.00764459,0.206082,-0.0390334,0.0971045,0.0411552,0.061322,-33166
-35086.1,0.935501,0.52476,3,7,0,35092.1,-0.0111285,0.996322,0.0581518,0.0439973,0.0551813,0.0418348,0.0510046,0.00587931,0.172543,0.00869756,0.0996248,0.0733628,0.0722747,-33139.6
-35087.6,0.908075,0.52476,3,7,0,35093.3,-0.0157652,0.996235,0.0382807,0.0425662,0.0690952,0.0436745,0.0502345,0.00776141,0.229098,-0.0131976,0.0975079,0.0565965,0.0554718,-33176.5
-35085.9,0.96958,0.52476,3,7,0,35092.6,-0.0143829,0.995828,0.0473128,0.048109,0.0377112,0.0553437,0.0481042,-0.00539743,0.209247,0.0105775,0.101835,0.0503188,0.0828678,-33162.1
-35087.6,0.879926,0.52476,3,7,0,35092.9,-0.0130867,0.998573,0.0506783,0.0452258,0.0350654,0.0307497,0.0798103,0.00707016,0.210794,0.00149406,0.0923773,0.0830876,0.0729276,-33166.5
-35090.1,0.779281,0.52476,3,7,0,35095.9,-0.00914161,0.989692,0.0533981,0.0454942,0.0704435,0.0277517,0.0759328,0.000411785,0.199848,-0.0205595,0.0957711,0.101874,0.0667369,-33160.9
-35087.5,1,0.52476,3,7,0,35094.4,-0.0142217,0.991004,0.0524211,0.0382462,0.0479612,0.0472862,0.0506761,0.0189014,0.199503,0.000693794,0.116022,0.0160009,0.082746,-33158.9
-35087.5,0.842613,0.52476,3,7,0,35096.7,-0.0137564,0.989446,0.0481129,0.0530589,0.0567989,0.0324397,0.0645039,-0.000795655,0.194058,-0.0141483,0.0929439,0.0352142,0.100439,-33153.7
-35085.5,0.745573,0.52476,2,7,0,35098.7,-0.0130849,0.995815,0.0400238,0.0437699,0.0548375,0.0277693,0.0648513,0.00112095,0.188085,-0.0404611,0.0973881,0.0431066,0.0846298,-33152.7
-35086.8,0.919435,0.52476,3,7,0,35090.4,-0.0120773,0.996723,0.0609149,0.0339878,0.0730674,0.049852,0.0474319,0.0131432,0.210618,0.00833618,0.114862,0.0780112,0.0504273,-33167.8
-35086.6,0.767296,0.52476,3,7,0,35095.3,-0.0108808,0.996537,0.0591689,0.0308284,0.0698967,0.0391557,0.0565841,0.0179499,0.206287,-0.0163377,0.115191,0.0831826,0.0449906,-33166.3
-35085.6,0.871709,0.52476,3,7,0,35092.3,-0.00440026,0.995197,0.0547229,0.0481796,0.0494678,0.0554368,0.0526822,0.0131259,0.199812,-0.0165432,0.0970412,0.0449335,0.0748911,-33157.6
-35086.8,0.923951,0.52476,3,7,0,35092.3,-0.0199628,0.997247,0.0408166,0.0543542,0.0594494,0.0410512,0.0614053,-0.00235042,0.222837,-0.0157854,0.108861,0.0739748,0.0659683,-33179.5
-35084.5,0.969795,0.52476,3,7,0,35091.1,-0.0188744,0.997572,0.0485293,0.0477447,0.0681371,0.0410105,0.0510989,0.00119296,0.216733,-0.01745,0.10288,0.058467,0.0688405,-33171.7
-35084.9,0.869966,0.52476,3,7,0,35091.3,-0.0169896,0.995066,0.0525217,0.0382778,0.038366,0.0406799,0.0636646,0.00296624,0.177849,-0.00435315,0.101463,0.0430554,0.0498891,-33144.2
-35087.3,0.816081,0.52476,3,7,0,35090.3,-0.00987512,0.99273,0.0501352,0.0488201,0.0665296,0.0365044,0.0474891,0.00522405,0.221773,-0.0233021,0.107192,0.0659422,0.116791,-33173.9
-35086.5,0.929693,0.52476,3,7,0,35093.6,-0.00859188,0.998127,0.0714231,0.0363945,0.0357666,0.0403342,0.0497365,0.00383183,0.206542,-0.028259,0.0949215,0.0664912,0.0614366,-33160.9
-35089.4,0.790438,0.52476,3,7,0,35098,-0.00614168,0.998488,0.0454841,0.0499286,0.0786335,0.031277,0.0432978,0.0143382,0.181336,0.0023625,0.0962312,0.0431429,0.0817579,-33145.5
-35091.4,0.947168,0.52476,3,7,0,35095.6,-0.00330791,1.0005,0.0502243,0.0554237,0.0679354,0.0366909,0.0504919,0.0160912,0.180318,0.0110982,0.0952815,0.0370913,0.0774406,-33147
-35088.6,0.942851,0.52476,3,7,0,35099.8,-0.0130251,0.997026,0.0450968,0.0499544,0.0516286,0.0447791,0.0447311,-0.00911893,0.197468,-5.67929e-05,0.092591,0.0271443,0.0380126,-33152.3
-35085.6,1,0.52476,3,7,0,35094.4,-0.0124787,0.998372,0.0386373,0.0435641,0.0327593,0.0417942,0.0461931,-0.00544688,0.190876,-0.0128572,0.0897198,0.0359997,0.0487355,-33146.9
-35084.2,0.960673,0.52476,3,7,0,35090.5,-0.0146215,0.994696,0.0503859,0.0363617,0.0624155,0.0380492,0.058639,0.0114124,0.215523,0.00327947,0.10927,0.0806956,0.0761226,-33169
-35085.9,0.787046,0.52476,3,7,0,35090.9,-0.0139898,0.999061,0.0511034,0.0535775,0.0440761,0.0455034,0.0562436,-0.00756832,0.175905,-0.0295251,0.0995164,0.0437342,0.0581554,-33146.9
-35086.3,0.864026,0.52476,3,7,0,35092.7,-0.00804599,0.995042,0.0506313,0.0375354,0.055896,0.0353617,0.0511805,0.0168295,0.215011,0.00830909,0.112126,0.0881998,0.0854768,-33167.4
-35086.7,0.88659,0.52476,3,7,0,35093.5,-0.0166962,0.999439,0.0386376,0.0530118,0.0683659,0.0327798,0.0462359,0.0127029,0.192069,-0.0174723,0.0847597,0.0719615,0.049058,-33151.2
-35090.5,0.880329,0.52476,3,7,0,35093.2,-0.00772832,0.993187,0.0618463,0.0303698,0.051386,0.0420211,0.0647942,-0.00174206,0.217383,0.00219642,0.131551,0.0474768,0.0883798,-33177.5
-35090.9,0.957862,0.52476,3,7,0,35099.1,-0.0191472,1.00127,0.036798,0.0579612,0.0594526,0.0403183,0.0556235,0.0123853,0.179263,-0.023034,0.074925,0.0653779,0.0587576,-33145.5
-35090.5,0.824625,0.52476,3,7,0,35102.4,-0.00732708,0.994838,0.0585813,0.0526743,0.0393098,0.025936,0.0365499,0.00312633,0.177283,0.0171494,0.100148,0.05985,0.0431961,-33139.9
-35081.9,1,0.52476,3,7,0,35090.8,-0.0145579,0.99833,0.0480626,0.0501161,0.056377,0.0377071,0.0571485,0.0116706,0.193119,-0.00316735,0.101749,0.0572245,0.0509232,-33155
-35090.6,0.555804,0.52476,3,7,0,35093.5,-0.0160035,0.9932,0.0503334,0.0286054,0.0583734,0.0491675,0.0489939,-0.00625848,0.178755,-0.00118194,0.11812,0.0891553,0.0413986,-33146.5
-35086.8,1,0.52476,3,7,0,35093.5,-0.0106506,0.999965,0.0533389,0.053665,0.0554324,0.0279072,0.0637586,0.0223381,0.19723,-0.0259206,0.101095,0.0169198,0.089521,-33161.5
-35090.5,0.750027,0.52476,3,7,0,35096.1,-0.0131487,0.992747,0.0345276,0.0366532,0.0447274,0.0507974,0.0484624,-0.0147887,0.180128,0.00634369,0.100241,0.0979148,0.0936701,-33140.9
-35087.4,0.965995,0.52476,3,7,0,35097.1,-0.0076527,0.997259,0.0615864,0.0552654,0.0651451,0.0441627,0.0535595,0.00719026,0.186157,-0.0368048,0.0857835,0.0416007,0.0731265,-33151
-35085.5,0.969186,0.52476,3,7,0,35093,-0.0172709,0.995251,0.0382248,0.0320224,0.0310473,0.0399101,0.06094,-0.00464826,0.196646,-0.0190526,0.110624,0.0634693,0.0554976,-33157
-35083.9,1,0.52476,3,7,0,35086.8,-0.00742472,0.997345,0.0513347,0.0514765,0.0683167,0.0390763,0.0481174,0.0151766,0.198533,-0.01357,0.100858,0.0473194,0.0731146,-33158
-35083.2,0.854014,0.52476,3,7,0,35089.9,-0.00966635,0.999831,0.0488917,0.0364547,0.0472656,0.0388645,0.064728,-0.00282983,0.197754,-0.0132777,0.107315,0.0701416,0.0627135,-33159.1
-35087.4,0.796357,0.52476,2,7,0,35089.6,-0.00986874,0.997926,0.0502903,0.0372897,0.0365808,0.0413542,0.0710741,-0.0140417,0.206186,0.00986744,0.110738,0.0469932,0.0856646,-33164.8
-35083.7,0.984471,0.52476,3,7,0,35090.4,-0.0104208,0.99551,0.0432497,0.0450883,0.0413673,0.0362323,0.0587961,0.0117626,0.2028,-0.00176189,0.0961083,0.0937465,0.0725854,-33156.6
-35084.4,0.714681,0.52476,3,7,0,35090.1,-0.0149722,0.998215,0.0537836,0.0463699,0.0621816,0.0390714,0.0544504,0.00189353,0.207355,-0.0191578,0.127379,0.0506754,0.070966,-33172.6
-35083.5,0.890236,0.52476,3,7,0,35090.4,-0.0107279,0.993888,0.0453445,0.042319,0.0500237,0.0409616,0.0547049,0.0101971,0.19107,-0.0126632,0.0833405,0.0636362,0.0519065,-33146.1
-35085.4,0.897067,0.52476,3,7,0,35088.3,-0.0126474,0.997403,0.0500863,0.0494635,0.0584707,0.0358044,0.0530323,0.0128657,0.215087,-0.0120165,0.12932,0.0656301,0.0589623,-33177.1
-35084,1,0.52476,3,7,0,35088.6,-0.0123338,0.996246,0.0380783,0.056338,0.0366285,0.0362591,0.063964,0.00743777,0.187049,-0.00573728,0.104558,0.0621568,0.0621712,-33152.2
-35084.4,0.833931,0.52476,3,7,0,35089.5,-0.0109413,0.99385,0.0578565,0.0296646,0.0699845,0.0377594,0.0479981,0.00678691,0.20893,-0.0145012,0.100977,0.0734092,0.0632653,-33161.3
-35085.9,0.884446,0.52476,3,7,0,35090.2,-0.0117019,0.997569,0.0542335,0.0418131,0.0666438,0.0307722,0.0679116,0.0258556,0.191881,-0.00721855,0.121224,0.0676628,0.053027,-33161.8
-35086.1,0.87716,0.52476,3,7,0,35092.2,-0.00756778,0.996133,0.0422284,0.0401244,0.0415084,0.0292331,0.0668733,0.0230813,0.193492,-0.0227284,0.089656,0.0612264,0.0582382,-33151.8
-35083.9,0.998378,0.52476,3,7,0,35088.2,-0.0165697,0.9949,0.0379823,0.0413495,0.048549,0.0316001,0.0601817,0.0173881,0.197156,-0.0236053,0.109283,0.0462436,0.0547021,-33158.7
-35089.3,0.701117,0.52476,3,7,0,35092.8,-0.00870519,0.997232,0.0410057,0.0337909,0.0729293,0.0373342,0.044781,-8.2498e-05,0.194989,-0.00241308,0.094133,-0.0141442,0.134235,-33149.9
-35091.9,0.755892,0.52476,3,7,0,35099,-0.0215497,0.999116,0.0601493,0.0477737,0.0343937,0.037995,0.0638958,0.00819667,0.194504,-0.0274354,0.111019,0.0900636,0.0399714,-33163
-35091.1,1,0.52476,3,7,0,35096.6,-0.00666611,0.994837,0.0452747,0.0597824,0.066037,0.0442923,0.0593265,-0.0021408,0.178968,0.0237896,0.0964525,0.028955,0.0741808,-33145.8
-35087.5,0.999585,0.52476,3,7,0,35095.9,-0.0182343,0.997709,0.0556566,0.0330062,0.057469,0.0352726,0.0465991,0.0145962,0.22102,-0.0155286,0.116825,0.092046,0.0659074,-33175.4
-35088.3,0.806859,0.52476,3,7,0,35097.5,-0.0101425,0.9996,0.0365753,0.0568884,0.0458715,0.0442167,0.0641781,-0.00467453,0.183087,-0.0217626,0.0875146,0.0185735,0.0890246,-33148.7
-35085.5,0.88531,0.52476,3,7,0,35094.1,-0.0152113,0.992407,0.0477877,0.0323829,0.0607956,0.04919,0.0649335,0.00758841,0.206581,-0.0228432,0.117258,0.0819656,0.080952,-33168
-35085.3,0.858595,0.52476,3,7,0,35092.1,-0.0112475,0.99967,0.0546463,0.0628717,0.0400075,0.0404996,0.0483092,0.0185604,0.201079,-0.0161715,0.109923,0.0739497,0.0683882,-33164.2
-35086.2,0.841603,0.52476,3,7,0,35093.8,-0.0120505,1.00161,0.0437726,0.0355046,0.0594901,0.0413965,0.0600155,-0.00461883,0.184371,-0.0132253,0.0920896,0.0607332,0.0889115,-33147.7
-35086,0.986604,0.52476,3,7,0,35091.2,-0.0147165,0.992188,0.060974,0.0535445,0.0468528,0.0433433,0.0548482,0.0177904,0.21069,-0.0123385,0.111335,0.0831819,0.0491376,-33169.1
-35090,0.762003,0.52476,3,7,0,35095.7,-0.0118569,0.999858,0.0578868,0.0561701,0.0634025,0.0350508,0.0593202,0.0259717,0.222105,0.0132052,0.103098,0.0941074,0.0863541,-33177
-35089.2,0.997018,0.52476,3,7,0,35095,-0.0152229,0.999444,0.0413996,0.0306097,0.0440165,0.0458379,0.0497673,-0.015721,0.176638,-0.0346949,0.103352,0.0281828,0.0566556,-33144.5
-35102.7,0.627846,0.52476,3,7,0,35107.9,-0.0185513,0.999218,0.069021,0.0690427,0.0747704,0.0317696,0.0556409,0.0527851,0.223933,-0.00395522,0.0889886,0.0811057,0.0872562,-33181.7
-35093.5,1,0.52476,3,7,0,35112.3,-0.0175159,1.00162,0.0351155,0.0451693,0.0481386,0.0541922,0.033138,-0.0190569,0.178221,-0.0115265,0.103566,0.0181401,0.0786147,-33145.5
-35089.5,1,0.52476,3,7,0,35096.7,-0.00846951,0.991148,0.066689,0.0389995,0.0664958,0.0376539,0.0593135,0.0226947,0.213174,-0.0135703,0.0994704,0.106189,0.063924,-33167.2
-35089.7,1,0.52476,3,7,0,35096.3,-0.013665,0.99156,0.0286479,0.0311118,0.0468181,0.0280265,0.0509187,-0.0193001,0.190422,0.0029519,0.102075,0.0404443,0.0735249,-33146.3
-35088.5,1,0.52476,3,7,0,35094.3,-0.0115413,1.0014,0.0722718,0.0556118,0.0479072,0.0396744,0.0460511,0.0277524,0.199014,-0.0127176,0.103854,0.0811723,0.0625002,-33162.4
-35089.1,0.85655,0.52476,3,7,0,35098.2,-0.0145103,0.995925,0.0732852,0.0639224,0.0493504,0.0583967,0.0519133,0.0284377,0.200131,-0.013492,0.111608,0.0789369,0.0616286,-33167.6
-35085.5,0.885694,0.52476,3,7,0,35095.4,-0.00769336,0.993021,0.0602175,0.03362,0.0451811,0.0324999,0.0572922,0.0127977,0.208888,-0.00627511,0.110491,0.0462005,0.0553634,-33163.5
-35088.7,0.849718,0.52476,3,7,0,35093.4,-0.00572389,0.995308,0.05501,0.028791,0.037153,0.0360035,0.0487396,0.0219053,0.203089,0.000678942,0.119068,0.0409837,0.0520115,-33160.3
-35087.9,1,0.52476,3,7,0,35093.2,-0.0118141,0.996528,0.044735,0.0559084,0.0664897,0.0412161,0.0645019,-0.01576,0.195051,-0.0252042,0.0840768,0.100371,0.0881684,-33155.6
-35085.6,0.939851,0.52476,3,7,0,35094.4,-0.0157251,0.998602,0.0537197,0.0277722,0.0474151,0.0379526,0.0496058,0.020998,0.201942,0.000900066,0.110888,0.0415697,0.0527498,-33159.1
