density_bin,freq,count,log_cpy entropy,log_cpy variance,log_cpy median,cpy_var,cpy_med,cpy_mean,ref_med,ref_var,year_med,field,log_cpy_var
17.029,0.0021429664778815248,28,,0.35221098728697997,0.5006023505691853,147.9910055157048,3.0555555555555554,7.849148068318235,32.5,78380.45918367345,2013.5,Education,0.35221098728697997
17.045,0.0021429664778815248,28,,0.5610391303522377,0.23187864658084048,401.6945870771189,1.2272727272727273,8.815177125628805,26.0,2668.1875,2016.0,Education,0.5610391303522377
17.061,0.0022960355120159193,30,,0.343130042638251,0.4938827717914942,252.2425214983568,2.5,6.460264161220044,34.5,1227.0933333333332,2014.5,Education,0.343130042638251
17.077,0.0021429664778815248,28,,0.19699800815848575,0.414973347970818,13.635429595910079,2.166666666666667,3.2488236961451245,34.5,778.8877551020407,2015.0,Education,0.19699800815848575
17.093,0.003061380682687892,40,,0.5255567474374119,0.3123110060736703,143.7055785171846,1.325,6.369018711551606,37.0,3647.9443750000005,2015.0,Education,0.5255567474374119
17.109,0.0018368284096127354,24,,0.46719743067488506,0.5513311709485739,525.0016034162585,3.0,11.233168658826555,37.0,5698.151041666667,2014.0,Education,0.46719743067488506
17.125,0.0026021735802847085,34,,0.5318728888446318,0.5638468361643989,1127.4498227161496,1.25,11.165856318603995,41.0,4413.412629757785,2016.0,Education,0.5318728888446318
17.141,0.0028317771314863003,37,,0.40887276354879937,0.3979400086720376,140.01908798968051,2.0,6.306800144300144,35.0,2042.0452885317752,2015.0,Education,0.40887276354879937
17.157,0.0026021735802847085,34,,0.6163287310641499,0.422073688388757,331.00645733644353,1.25,5.934607875784346,34.5,7475.322664359863,2013.0,Education,0.6163287310641499
17.173,0.0018368284096127354,24,,0.3861970834106607,0.12493873660829993,176.25703802738872,1.233766233766234,6.126482399179768,31.0,1818.0763888888887,2016.5,Education,0.3861970834106607
17.189,0.002219500994948722,29,,0.5865202198393193,0.25527250510330607,1080.0322771461686,1.5,11.05447703637359,41.0,1648.9417360285372,2015.0,Education,0.5865202198393193
17.205,0.0022960355120159193,30,,0.393858563038074,0.47712125471966244,66.36995578858041,2.0,6.0028909897292255,24.5,2388.56,2014.0,Education,0.393858563038074
17.221,0.001530690341343946,20,,0.48602670215122995,0.6037498616536527,145.16329839611632,2.1666666666666665,6.592148692810457,30.0,1411.7475000000002,2017.0,Education,0.48602670215122995
17.237,0.001530690341343946,20,,0.46751388515742387,0.4945023078492684,185.19028647762343,2.25,7.3509722222222225,41.5,5934.327500000001,2014.0,Education,0.46751388515742387
17.253,0.0026021735802847085,34,,0.3714837450493404,0.6376113660288478,703.2826507084364,2.590909090909091,10.533176070373303,42.5,3473.761245674741,2017.5,Education,0.3714837450493404
17.269,0.001530690341343946,20,,0.32722247018102485,0.7032700902169776,65.48921537383471,4.044444444444444,6.635595238095237,33.5,527.6875,2016.0,Education,0.32722247018102485
17.285,0.0019133629266799327,25,,0.32064607707261195,0.3881801713828814,30.948595516250943,2.0,3.9962063492063487,30.0,2865.1423999999997,2016.0,Education,0.32064607707261195
17.301,0.0016837593754783406,22,,0.26708755284716745,0.0,5.626036418251304,0.6181818181818182,1.6863882329791418,28.0,4820.413223140496,2015.0,Education,0.26708755284716745
17.317,0.0013010867901423542,17,,0.4954676353153292,0.7403626894942439,29.33689714573157,2.8333333333333335,4.873625987016079,53.0,4893.280276816608,2016.0,Education,0.4954676353153292
17.333,0.0016837593754783406,22,,0.3568401410134256,0.3010299956639812,24.876233515192133,1.5961538461538463,4.105188446431762,34.0,5614.059917355374,2014.0,Education,0.3568401410134256
17.349,0.0013776213072095515,18,,0.7067913881000045,0.3010299956639812,194.58639175834944,1.75,8.564814814814815,41.5,2674.8024691358023,2015.5,Education,0.7067913881000045
17.365,0.0018368284096127354,24,,0.5474447913051619,0.32735893438633035,83.61498631248092,1.8125,6.4558030409133345,38.0,4325.6875,2013.5,Education,0.5474447913051619
17.381,0.0009949487218735649,13,307.77160872123807,0.4081680598891687,0.8016323462331665,33.54010523867667,6.333333333333333,6.774206349206349,49.0,1371.3017751479288,2014.0,Education,0.4081680598891687
17.397,0.0017602938925455381,23,,0.27411937320249713,0.4460473013452402,103.21520995893984,1.6,6.377881297446515,18.0,843.603024574669,2016.0,Education,0.27411937320249713
17.413,0.0017602938925455381,23,,0.39163544878999934,0.6020599913279624,749.9162731071083,3.0,9.13961817168339,25.0,1807.187145557656,2015.0,Education,0.39163544878999934
17.429,0.001530690341343946,20,,0.5687394596659557,0.0,131.9586337124433,1.0,6.676845238095238,51.0,2798.7,2016.5,Education,0.5687394596659557
17.445,0.0014541558242767488,19,,0.3168759153749733,0.0,92.08679135408964,1.0,3.865842490842491,34.0,2528.1662049861493,2014.0,Education,0.3168759153749733
17.461,0.002066431960814327,27,,0.22793161880778448,0.17609125905568124,48.630394816446014,1.375,3.878531967911053,35.0,3163.4348422496582,2016.0,Education,0.22793161880778448
17.477,0.001224552273075157,16,,0.6852966124724137,0.5395906230238124,448.05092326307687,2.6944444444444446,11.085987103174602,33.0,2509.109375,2016.5,Education,0.6852966124724137
17.493,0.0017602938925455381,23,,0.3082448060881509,0.36468365259639035,61.92802330701761,2.2,4.687172187715666,35.0,504.85822306238174,2014.0,Education,0.3082448060881509
17.509,0.0016072248584111434,21,,0.6130483679580364,0.26648953609233167,47084.24430199773,1.7058823529411764,54.214637976402685,24.0,3167.5555555555557,2016.0,Education,0.6130483679580364
17.525,0.0014541558242767488,19,,0.5350611375459092,0.3868018113164615,541.6147952195652,2.142857142857143,10.375501253132834,26.0,1750.764542936288,2016.0,Education,0.5350611375459092
17.541,0.0017602938925455381,23,,0.626224868017963,0.3010299956639812,905.337676679998,0.6666666666666666,10.857349896480333,40.0,1177.640831758034,2015.0,Education,0.626224868017963
17.557,0.0013010867901423542,17,,0.27590815157077164,0.4259687322722811,205.77168535870751,2.4444444444444446,6.334031491384433,20.0,296.4152249134948,2014.0,Education,0.27590815157077164
17.573,0.001530690341343946,20,259.7358571896047,0.4879194758641253,0.43656338180725024,94.28837378537214,2.7666666666666666,7.148827838827839,24.5,2247.5474999999997,2015.0,Education,0.4879194758641253
17.589,0.0016072248584111434,21,,0.4430520844988908,0.08804562952784062,14.546228805770227,1.0,3.32077664399093,30.0,2025.8684807256234,2015.0,Education,0.4430520844988908
17.605,0.0009949487218735649,13,,0.4849079716024413,0.43933269383026263,136.07506813019924,2.0,7.946620046620047,23.0,2274.6863905325445,2012.0,Education,0.4849079716024413
17.621,0.0009184142048063677,12,265.4216590200138,0.5025150035880811,0.5969100130080565,234.6246376876646,3.9583333333333335,10.013011695906435,23.0,551.25,2015.5,Education,0.5025150035880811
17.637,0.001530690341343946,20,,0.4023693969203889,0.12493873660829993,68.06696066822562,1.1964285714285714,4.840535714285714,36.5,6823.35,2017.0,Education,0.4023693969203889
17.653,0.0014541558242767488,19,,0.3404253110985733,0.23244339915132542,31.207963415744864,1.4,3.6434210526315796,35.0,1345.4736842105262,2014.0,Education,0.3404253110985733
17.669,0.0009949487218735649,13,,0.41934622175627473,0.12493873660829993,94.08982248520712,0.6666666666666666,3.839102564102564,27.0,5696.059171597633,2016.0,Education,0.41934622175627473
17.685,0.0010714832389407624,14,,0.20173316637423877,0.3646990755333585,12.372009004609591,2.0,3.4278635837846365,38.0,1494.7397959183672,2016.5,Education,0.20173316637423877
17.701,0.0016837593754783406,22,,0.22532718290745227,0.7781512503836436,31.94743568757227,5.333333333333334,6.493682706182707,34.0,413.5805785123967,2015.0,Education,0.22532718290745227
17.717,0.0010714832389407624,14,,0.26012197142121607,0.7403626894942439,211.2287585034014,2.1,6.823809523809524,40.0,299.37244897959187,2017.0,Education,0.26012197142121607
17.733,0.0013776213072095515,18,,0.2894732035025317,0.17609125905568124,18.12492809959993,1.125,3.0075660450660453,36.5,1606.5555555555557,2014.5,Education,0.2894732035025317
17.749,0.0011480177560079597,15,,0.28803528196779354,0.3010299956639812,67.26097641723358,1.3333333333333333,3.7466666666666675,20.0,1339.6622222222222,2015.0,Education,0.28803528196779354
17.765,0.0009184142048063677,12,,0.45480972838415545,0.3521825181113625,279.55500484221466,1.0714285714285714,7.698214285714286,27.0,808.2430555555555,2016.5,Education,0.45480972838415545
17.781,0.0017602938925455381,23,,0.5447851737238377,0.47712125471966244,152.79774061011784,2.0,6.990074056378404,29.0,648.6654064272211,2015.0,Education,0.5447851737238377
17.797,0.0013776213072095515,18,,0.43243213840722367,0.21298436613614058,72.20469827388428,1.2435897435897434,5.2538054538054535,28.5,9361.805555555557,2014.5,Education,0.43243213840722367
17.813,0.0010714832389407624,14,,0.31361008120407585,0.5598753119422921,113.11572911759347,2.8666666666666667,6.262092731829574,27.5,1596.530612244898,2015.0,Education,0.31361008120407585
17.829,0.001530690341343946,20,,0.35440563059434904,0.04845500650402821,34.80653739491128,0.45,2.5486976911976913,26.0,10684.947499999998,2015.0,Education,0.35440563059434904
17.845,0.0009949487218735649,13,306.58814219982673,0.4207621941189968,0.3010299956639812,77.15490228076767,2.0,6.353052503052504,25.0,2801.9053254437863,2012.0,Education,0.4207621941189968
17.877,0.0016072248584111434,21,,0.3568447819112004,0.505149978319906,21.63853583578021,2.0,4.130426786099055,27.0,1490.2176870748299,2014.0,Education,0.3568447819112004
17.893,0.0009184142048063677,12,,0.3837049028615368,0.1505149978319906,13.066083654397977,0.7777777777777778,2.565145502645503,36.0,1775.4166666666667,2016.0,Education,0.3837049028615368
17.909,0.001224552273075157,16,,0.3511374270457173,0.06246936830414998,131.27001019352926,1.1339285714285714,4.840308302808303,33.0,953.33984375,2013.0,Education,0.3511374270457173
17.925,0.0009184142048063677,12,,0.41608869292674766,0.12493873660829993,27.65230348251622,0.7,3.368845315904139,31.0,3777.0208333333335,2014.0,Education,0.41608869292674766
17.941,0.0010714832389407624,14,,0.30164387794169395,0.3010299956639812,4.516565207526699,0.9642857142857143,1.7397392290249434,34.0,2586.979591836735,2016.0,Education,0.30164387794169395
17.957,0.001224552273075157,16,,0.7013726142973271,0.47712125471966244,205.20742187499997,1.1875,9.075,35.5,8970.0625,2016.0,Education,0.7013726142973271
17.989,0.0009949487218735649,13,,0.493685860482294,0.4911356165197842,310.34252733835154,2.4,8.285347985347986,33.0,7967.905325443788,2017.0,Education,0.493685860482294
18.037,0.0008418796877391703,11,,0.11699336838256408,0.36797678529459443,5.171171946740128,1.875,2.473484848484848,23.0,11643.702479338843,2016.0,Education,0.11699336838256408
18.053,0.0010714832389407624,14,,0.5341079596928778,-0.03347339481530661,414.976608785978,0.5714285714285714,6.893939393939394,41.0,9168.209183673469,2016.5,Education,0.5341079596928778
18.069,0.001530690341343946,20,,0.43083831327815886,0.09594276311945658,207.42457111396007,1.0,6.146616267719209,40.5,4328.359999999999,2012.5,Education,0.43083831327815886
18.085,0.0014541558242767488,19,,0.21067132864861504,0.3010299956639812,30.69581916710462,1.5,3.698997493734336,40.0,58393.722991689756,2014.0,Education,0.21067132864861504
18.117,0.0010714832389407624,14,,0.5396288112880252,-0.2041199826559248,142.4996697845805,0.5,5.395238095238095,26.5,2260.4897959183677,2016.0,Education,0.5396288112880252
18.133,0.0008418796877391703,11,,0.4608473484295099,0.6611096473669597,470.0664124901297,2.7857142857142856,12.318487394957986,34.0,1136.7933884297522,2015.0,Education,0.4608473484295099
18.181,0.0013010867901423542,17,,0.3256397991297964,0.3979400086720376,65.97956597889701,1.3333333333333333,4.605228758169935,31.0,4300.837370242215,2017.0,Education,0.3256397991297964
18.197,0.0008418796877391703,11,,1.0474381707337324,1.195686815119062,1938.4860652584189,0.25,21.33025308025308,25.0,1054.2644628099174,2013.0,Education,1.0474381707337324
18.229,0.001224552273075157,16,,0.2684122496051431,0.17609125905568124,19.777550112488925,0.5428571428571429,2.4123662521688836,32.5,1242.859375,2017.0,Education,0.2684122496051431
18.261,0.001224552273075157,16,,0.5554099913744561,0.2863067388432748,254.30740513939912,0.9404761904761905,7.782022664835165,29.5,4521.3125,2015.0,Education,0.5554099913744561
18.277,0.001224552273075157,16,,0.17445180482419434,0.23856062735983125,7.312466606434241,1.3333333333333335,1.962797619047619,27.5,2463.734375,2017.0,Education,0.17445180482419434
18.308,0.0011480177560079597,15,,0.4085985701566049,0.5131644693611745,34.971562962962956,0.6666666666666666,3.703333333333333,30.0,2138.1955555555555,2016.0,Education,0.4085985701566049
18.372,0.0009949487218735649,13,,0.8445082376768858,0.3890756251918218,540.7086287352026,0.6,11.738743307974078,40.0,1920.3076923076924,2016.0,Education,0.8445082376768858
18.404,0.0008418796877391703,11,,0.15670996267716697,0.5831657108832625,17.221051423324152,1.6666666666666667,3.5863636363636364,43.0,982.3801652892563,2017.0,Education,0.15670996267716697
18.42,0.0013010867901423542,17,,0.3898670735847218,0.42254902000712846,79.3844134495657,1.4285714285714286,4.9345980816569055,37.0,5494.712802768165,2015.0,Education,0.3898670735847218
18.612,0.0008418796877391703,11,,0.24927405278546466,0.1989700043360188,9.170253673094583,1.25,2.568939393939394,30.0,265.86776859504135,2016.0,Education,0.24927405278546466
11.784,0.0009752438109527382,13,,0.2752470734148569,0.777950094981624,468.96063333882705,3.875,10.562496063514162,64.0,42185.05325443787,2011.0,Medicine,0.2752470734148569
11.913,0.0008252063015753939,11,,0.18146033595289365,0.9674439660442773,26.949800857171507,2.388888888888889,5.76609871857198,46.0,319.2892561983471,2007.0,Medicine,0.18146033595289365
12.003,0.0008252063015753939,11,,1.062501424537222,0.7364826474742523,19805.8869666464,2.6,64.89445831945832,39.0,5828.330578512397,2011.0,Medicine,1.062501424537222
12.052,0.0009752438109527382,13,,0.34486265566742613,0.5289959734888434,327.0304205203016,2.5,10.435321949292536,38.0,282.52071005917156,2011.0,Medicine,0.34486265566742613
12.072,0.000900225056264066,12,,0.7817006135736269,0.8565778576976869,273.57041793115326,4.140350877192983,11.96793838149295,53.0,13007.38888888889,2012.0,Medicine,0.7817006135736269
12.112,0.0009752438109527382,13,,0.6284313347862893,0.725298943058368,6527.217872147392,3.5,27.444424485770643,51.0,1132.8520710059172,2012.0,Medicine,0.6284313347862893
12.142,0.0008252063015753939,11,,0.2475031751956426,0.6382309020866221,71.10577122629601,3.6,7.909803921568628,28.0,152.0,2008.0,Medicine,0.2475031751956426
12.181,0.000900225056264066,12,,0.7822798429563709,0.9420080530223133,406878.17749777954,6.732142857142858,211.17991522366523,44.0,8157.555555555555,2011.5,Medicine,0.7822798429563709
12.191,0.0010502625656414104,14,,0.49128250000012424,0.5791812460476248,282.2637522340056,3.025,9.298015089362945,39.0,8975.69387755102,2008.5,Medicine,0.49128250000012424
12.201,0.0010502625656414104,14,,0.5233024579144949,0.9841441642861158,276.59358121847646,5.833333333333334,12.820969835302543,58.5,16798.918367346945,2013.5,Medicine,0.5233024579144949
12.211,0.0014253563390847711,19,,0.6355852793764399,0.9128347440879654,9208.018705843377,5.266666666666667,37.20292006076591,37.0,935.9224376731302,2010.0,Medicine,0.6355852793764399
12.251,0.0008252063015753939,11,,0.10272861866882774,0.8650021190379937,45.00204397143036,5.555555555555555,7.834875066454015,78.0,3176.4462809917354,2011.0,Medicine,0.10272861866882774
12.271,0.0011252813203300824,15,,0.24970058970686265,0.9493900066449128,665.0720016593372,7.625,18.374007299889648,37.0,2334.9066666666677,2011.0,Medicine,0.24970058970686265
12.281,0.0009752438109527382,13,339.99868147477906,0.49190236110709995,0.8129133566428556,9111.177999727177,6.5,40.00262515262515,31.0,1043.5976331360948,2008.0,Medicine,0.49190236110709995
12.301,0.0010502625656414104,14,,0.20375831192641958,0.8994547439488466,99.17435266822113,6.885714285714286,9.15208528418115,43.0,296.06122448979596,2012.5,Medicine,0.20375831192641958
12.32,0.001800450112528132,24,,0.5464572857992268,1.1677647684463737,121.20585060309611,4.668269230769231,10.514498662994212,39.5,9536.956597222223,2007.0,Medicine,0.5464572857992268
12.34,0.0009752438109527382,13,,0.3745333039981941,0.6383353249022683,126.01809848049605,4.0,7.67882117882118,54.0,3032.331360946746,2013.0,Medicine,0.3745333039981941
12.35,0.001350337584396099,18,,0.6603228301900377,0.5861816932682191,44.9623060763019,1.2727272727272727,4.826621157193912,44.0,2553.6666666666665,2010.5,Medicine,0.6603228301900377
12.36,0.0012753188297074268,17,,0.5229378921925978,0.9514497325859326,1795.6150676473117,4.5,25.42239040376447,65.0,11166.809688581314,2010.0,Medicine,0.5229378921925978
12.37,0.0015753938484621155,21,,0.5416201309974612,1.0334237554869496,175.26391905032307,5.888888888888889,11.977072596715455,50.0,17293.854875283447,2010.0,Medicine,0.5416201309974612
12.38,0.0012003000750187547,16,,0.4040636398960382,0.27300127206373764,89.0626340803183,1.287878787878788,5.434697073759574,40.0,13688.3125,2010.5,Medicine,0.4040636398960382
12.39,0.0012003000750187547,16,,0.6875351620087403,1.3099496459536892,12027.237695660588,12.289772727272728,63.12897727272727,31.0,2720.21484375,2009.0,Medicine,0.6875351620087403
12.4,0.001800450112528132,24,,0.5920257908684853,0.7596678446896304,3225.110010519987,2.9833333333333334,24.600171703296706,37.0,3424.4010416666665,2011.0,Medicine,0.5920257908684853
12.41,0.001350337584396099,18,263.1725833235003,0.6830842851612454,0.852361166612555,684.611841130757,7.166666666666666,19.2231783331048,44.0,8452.472222222223,2010.5,Medicine,0.6830842851612454
12.42,0.0015753938484621155,21,,0.8473589986000443,0.7486623204039747,63329.228643624,5.0,82.68307100618024,55.0,5199.487528344671,2011.0,Medicine,0.8473589986000443
12.43,0.0012003000750187547,16,,0.5919138277882569,0.8565778576976869,231.85252091448166,4.947368421052632,11.040407314241486,47.5,19461.609375,2007.0,Medicine,0.5919138277882569
12.44,0.0012003000750187547,16,,0.579513063801558,0.645017305681259,6466.198699270947,4.291666666666666,39.762386372818355,28.0,298720.375,2011.5,Medicine,0.579513063801558
12.449,0.002175543885971493,29,,0.4457014385981617,0.4517872101869552,95.13516995799021,1.5,6.033776517600047,53.0,13938.592152199762,2010.0,Medicine,0.4457014385981617
12.459,0.0011252813203300824,15,,0.5590285643950975,0.36293649355977764,12621.405612383329,2.230769230769231,34.84053261553262,53.0,928.7288888888888,2011.0,Medicine,0.5590285643950975
12.469,0.001350337584396099,18,285.05546479932264,0.5017929537846307,0.9411911081572224,1556.809262903656,9.025,21.395247823975897,39.5,4222.987654320987,2010.0,Medicine,0.5017929537846307
12.479,0.001800450112528132,24,377.29869773365886,0.2713795184356415,0.7957719363214035,78.01937262579217,6.248803827751196,8.756122015168067,39.0,1844.9375,2008.5,Medicine,0.2713795184356415
12.489,0.001350337584396099,18,,0.4033530151306156,0.16749108729376372,88.8939002361442,1.3875,5.390566961322895,47.5,1117.777777777778,2010.5,Medicine,0.4033530151306156
12.499,0.000900225056264066,12,,0.3511728664842815,0.9420080530223133,785.6644681682984,7.222222222222221,19.100256785125207,34.5,7390.72222222222,2005.0,Medicine,0.3511728664842815
12.509,0.0012753188297074268,17,,0.4893359354489648,0.25527250510330607,5567.354314271237,1.5,22.400433586982025,39.0,2131.148788927336,2012.0,Medicine,0.4893359354489648
12.519,0.0015753938484621155,21,,0.2589086808340648,1.036429265626675,515.6651240722911,7.25,15.70955947769858,40.0,53457.609977324275,2012.0,Medicine,0.2589086808340648
12.529,0.0011252813203300824,15,364.02068507646715,0.22945413185911953,0.9590413923210935,246.4446924481191,9.1,16.380951961981374,47.0,754.7555555555556,2007.0,Medicine,0.22945413185911953
12.539,0.0010502625656414104,14,,0.2619177908597392,0.9963657153449059,5309.201119555019,9.058333333333334,29.433640878753664,52.0,4647.025510204081,2006.5,Medicine,0.2619177908597392
12.549,0.0015003750937734434,20,,0.30879077160011037,0.5102072324099884,44.30285504714702,3.1363636363636362,5.653988756341698,29.0,2945.9474999999993,2009.0,Medicine,0.30879077160011037
12.559,0.0009752438109527382,13,,0.6774884121709611,0.8116246451989502,8515.553557339112,6.0,32.36158003635379,42.0,2127.6213017751475,2012.0,Medicine,0.6774884121709611
12.569,0.001350337584396099,18,292.94790242744494,0.7069752743014461,0.809894379144197,536.6514408947119,6.666666666666667,12.50547385620915,52.5,1039.3333333333333,2011.0,Medicine,0.7069752743014461
12.579,0.0015753938484621155,21,,0.5948857964607638,0.6232492903979004,2841.77355494543,4.0,18.268613101806377,47.0,6314.045351473924,2013.0,Medicine,0.5948857964607638
12.588,0.0016504126031507878,22,,0.23750210024672405,0.837026756729329,121.4672091450634,6.316666666666666,9.28792782841826,45.0,10714.471074380166,2011.0,Medicine,0.23750210024672405
12.598,0.0014253563390847711,19,,0.27028759194331176,0.6870685469997064,1499.7337022956474,4.0,14.588496848868369,54.0,14275.617728531854,2012.0,Medicine,0.27028759194331176
12.608,0.0019504876219054764,26,,0.1496115133431888,0.5715763102374112,31.139184091755602,3.5857843137254903,5.695527400677436,49.5,17176.155325443782,2008.5,Medicine,0.1496115133431888
12.618,0.001800450112528132,24,,0.47888391219025367,0.5268090389087701,2214.841670109216,3.2532467532467537,17.39130044666519,37.5,6202.5,2010.0,Medicine,0.47888391219025367
12.628,0.0015753938484621155,21,,0.22605664050327884,0.521134581357427,11.911736655169685,3.2,3.735560688922033,39.0,1386.4897959183672,2009.0,Medicine,0.22605664050327884
12.638,0.0016504126031507878,22,,0.18799056958934754,0.8588525237920208,121.89947043269716,6.2786377708978325,9.636088739262114,41.0,6800.148760330578,2010.5,Medicine,0.18799056958934754
12.648,0.001800450112528132,24,,0.36504930718345535,0.9473845278764663,456.15067966663423,3.4393939393939394,11.780719950127846,47.0,5205.414930555557,2009.0,Medicine,0.36504930718345535
12.658,0.0015753938484621155,21,,0.28546818371012994,0.7181807271572485,392.72254761026824,4.75,11.711776932995422,71.0,602.8208616780045,2012.0,Medicine,0.28546818371012994
12.668,0.0021005251312828208,28,,0.41661803393232405,0.43365556093857216,373.29918941593905,2.4861111111111107,8.199741082330368,46.0,2820.3112244897957,2013.0,Medicine,0.41661803393232405
12.678,0.0015753938484621155,21,,0.4885645113977819,0.9777236052888477,29678.271492263502,4.5,46.88216060255534,61.0,6233.346938775509,2009.0,Medicine,0.4885645113977819
12.688,0.0015003750937734434,20,,0.40282078279324973,0.3887306731876654,63.947811087765935,1.9642857142857142,5.964554403929403,48.5,14193.727500000003,2012.0,Medicine,0.40282078279324973
12.698,0.0017254313578394598,23,,0.23193158150770737,0.8888960904639827,260.6597797759944,6.777777777777778,11.063388664475623,42.0,2290.461247637051,2012.0,Medicine,0.23193158150770737
12.708,0.0010502625656414104,14,345.16509768498895,0.4344311657861146,1.0730196975530275,2508.6093290533945,12.028571428571428,34.08987595038015,39.5,694.2295918367347,2010.0,Medicine,0.4344311657861146
12.718,0.0014253563390847711,19,392.68321847520076,0.25587653142917993,0.5835765856339493,177.78683666162934,3.8333333333333335,11.429062238930662,53.0,4951.822714681441,2014.0,Medicine,0.25587653142917993
12.727,0.0016504126031507878,22,,0.47948376653028796,0.5688794451625052,909.4530807569724,2.95,11.300285825285824,37.0,11347.721074380166,2008.5,Medicine,0.47948376653028796
12.737,0.0015003750937734434,20,,0.32650254028365816,1.0328489116149315,500.00997493856784,7.05,16.095513861138862,59.0,3003.25,2012.5,Medicine,0.32650254028365816
12.747,0.0021005251312828208,28,,0.18489089949271326,0.7323937598229685,121.39219171055056,5.345394736842105,9.993268542234707,38.5,2557.5714285714284,2008.0,Medicine,0.18489089949271326
12.757,0.0017254313578394598,23,,0.4304233784171875,0.6532125137753437,555.9070921202384,4.5,13.114363354037264,55.0,7265.618147448016,2010.0,Medicine,0.4304233784171875
12.767,0.0017254313578394598,23,,0.33870910159076406,0.6160743531280841,247.8640603577375,4.0,10.673011739087254,42.0,1602.0567107750473,2009.0,Medicine,0.33870910159076406
12.777,0.0018754688672168042,25,208.33435871808348,0.5334180844744238,0.7132104434506291,14506.176173978633,5.166666666666667,31.60232434232434,43.0,783.3216,2012.0,Medicine,0.5334180844744238
12.787,0.0021005251312828208,28,,0.6140591542572631,0.26413688858352186,87.01036825707763,1.4722222222222223,5.7426986703772425,64.5,6772.066326530614,2009.0,Medicine,0.6140591542572631
12.797,0.001800450112528132,24,,0.2563002226711386,0.5228787452803376,72.1063263037181,3.3055555555555554,6.967110928788561,37.5,3521.2222222222226,2007.5,Medicine,0.2563002226711386
12.807,0.0015003750937734434,20,318.69605031541056,0.6902281421819185,0.9234335313765518,1142.6033691662492,8.392857142857142,23.446983691617984,50.0,401.36,2010.0,Medicine,0.6902281421819185
12.817,0.0016504126031507878,22,,0.7112730958502447,0.812134680056924,114272.25628690828,5.777777777777778,86.16297670962742,54.0,4375.630165289256,2011.0,Medicine,0.7112730958502447
12.827,0.0020255063765941485,27,,0.43655876070818306,0.8492435933149614,217.21101794245243,3.9,11.371342573389358,42.0,10656.691358024693,2011.0,Medicine,0.43655876070818306
12.837,0.0018754688672168042,25,,0.3584105192491018,0.8798601462734688,3569.7352966391445,7.0,23.257875202197184,70.0,80271.84000000003,2010.0,Medicine,0.3584105192491018
12.847,0.0021005251312828208,28,,0.5121579782191815,0.6976830554437342,547.7044452088345,4.383116883116883,12.541898176734808,47.5,3905.5,2011.5,Medicine,0.5121579782191815
12.857,0.002175543885971493,29,,0.44218634250558464,0.8893017025063102,2400.3001198364013,7.545454545454546,20.798453175177315,55.0,1361.5790725326992,2011.0,Medicine,0.44218634250558464
12.866,0.002250562640660165,30,,0.6568008717259057,0.6499835436451452,783.169535164693,2.5277777777777777,16.362395003660485,39.5,4438.512222222222,2010.0,Medicine,0.6568008717259057
12.876,0.001800450112528132,24,,0.27439391823646614,0.6096799746063308,39.3171822534189,3.590909090909091,5.712082538920774,41.0,2319.831597222222,2010.5,Medicine,0.27439391823646614
12.886,0.0017254313578394598,23,283.85763170672976,0.257946901486855,0.5862657241447304,92.3994240370231,3.857142857142857,7.92534458799602,39.0,3355.693761814745,2009.0,Medicine,0.257946901486855
12.896,0.0024756189047261817,33,,0.4851156150464498,0.6020599913279624,70.61766383686323,3.4,6.752089793435135,46.0,2598.9990817263542,2012.0,Medicine,0.4851156150464498
12.906,0.002325581395348837,31,,0.6529905826130801,0.48159867604612566,2983.7679231764323,3.0,23.475798962874517,53.0,5727.400624349634,2011.0,Medicine,0.6529905826130801
12.916,0.002175543885971493,29,,0.34599362356929186,0.9532348638216621,92.76905908301035,8.6,11.312885227384264,52.0,2279.6052318668258,2007.0,Medicine,0.34599362356929186
12.926,0.0019504876219054764,26,,0.4949639668487593,0.8603380065709937,323.63849852300325,6.311111111111112,12.669920143958604,52.0,10648.822485207103,2010.0,Medicine,0.4949639668487593
12.936,0.0015003750937734434,20,,0.27068567677618427,0.6172999578846993,40.04508096303737,3.75,6.014752620745267,49.0,6477.5599999999995,2010.5,Medicine,0.27068567677618427
12.946,0.0015753938484621155,21,,0.2933331092978123,0.6782585815637718,43.88395302494099,4.722222222222222,7.341713180998895,45.0,25706.598639455773,2011.0,Medicine,0.2933331092978123
12.956,0.002175543885971493,29,266.68477762586974,0.3514429730371408,0.6812412373755872,377.2628321043901,4.8,10.482907184212296,38.0,1763.717003567182,2010.0,Medicine,0.3514429730371408
12.966,0.002325581395348837,31,,0.5543767856056238,0.7269987279362623,1475.0203461169892,4.2,15.439632831852949,52.0,409021.3215400625,2012.0,Medicine,0.5543767856056238
12.976,0.002250562640660165,30,,0.47480654997118077,0.8450980400142568,210.2064522967108,7.0,10.741282236282236,64.5,2204.498888888889,2011.0,Medicine,0.47480654997118077
12.986,0.002325581395348837,31,,0.32272119739215643,0.7854306104691061,335.4784446001954,4.923076923076923,11.810219803388684,52.0,6059.596253902187,2011.0,Medicine,0.32272119739215643
12.996,0.002175543885971493,29,,0.21097681617544503,0.9753041123921155,207.76753883641965,9.0,12.236729523012484,41.0,7005.8430439952435,2011.0,Medicine,0.21097681617544503
