density_bin,freq,count,log_cpy entropy,log_cpy variance,log_cpy median,cpy_var,cpy_med,cpy_mean,ref_med,ref_var,year_med,field,log_cpy_var
29.682,0.001786777843954735,27,,0.42304686564165883,-0.05457223471253403,43.74105856732235,0.7857142857142857,2.707667770825666,30.0,10457.788751714677,2009.0,Economics,0.42304686564165883
29.725,0.002183839587055787,33,,0.5943583608004327,0.11650556907143717,191.27699803419748,0.4444444444444444,4.533708297284853,41.0,5620.506887052341,2008.0,Economics,0.5943583608004327
29.769,0.002448547415789822,37,,0.5363286003700449,0.0,87.91968688340708,0.5,3.180909070382755,35.0,920.0788897005111,2009.0,Economics,0.5363286003700449
29.813,0.003110316987624909,47,,0.6272183897327334,0.3357921019231931,1443.0523281316305,1.0,10.527364977881248,27.0,2199.157990040743,2008.0,Economics,0.6272183897327334
29.857,0.001786777843954735,27,,0.5388132742229979,0.5867720350209007,62.31471418744059,1.2222222222222223,4.656350707606297,37.0,16386.395061728388,2011.0,Economics,0.5388132742229979
29.901,0.0015220700152207,23,,0.4129786023737694,-0.23856062735983125,2.9193913818320523,0.1875,0.9272275917349277,34.0,7823.550094517959,2008.0,Economics,0.4129786023737694
29.945,0.001786777843954735,27,,0.6421374537539961,0.08804562952784062,572.776550528887,1.1111111111111112,7.926444636979552,45.0,1929.8710562414267,2010.0,Economics,0.6421374537539961
29.988,0.002183839587055787,33,,0.7165200381861906,0.2836489425343752,120.64106288058532,0.4285714285714285,5.344029415560516,31.0,8995.153351698806,2011.0,Economics,0.7165200381861906
30.032,0.002448547415789822,37,,0.7493192614679881,0.0871501757189002,334.26009408763775,0.6666666666666666,8.837531677779356,38.0,5983.250547845142,2010.0,Economics,0.7493192614679881
30.076,0.0021176626298722787,32,,0.6302399158463053,-0.041392685158225,101.25540986447028,0.75,5.692349235731589,36.5,3918.0693359375,2009.5,Economics,0.6302399158463053
30.12,0.0015220700152207,23,,0.5371226505621589,0.146128035678238,22.055491124582478,0.1818181818181818,2.1198311350485266,38.0,1627.2551984877127,2009.0,Economics,0.5371226505621589
30.164,0.0030441400304414,46,,0.5042697039267918,-0.14383301705299983,32.511838826458096,0.5147058823529411,2.420112904941785,27.0,9323.487712665408,2007.5,Economics,0.5042697039267918
30.208,0.0025809013301568394,39,,0.7170538075117759,0.1989700043360188,4265.268211258358,1.0,17.660222687154693,38.0,1583.921104536489,2009.0,Economics,0.7170538075117759
30.252,0.0019191317583217523,29,,0.5321915625883765,-0.02287874528033755,86.3563803886338,0.5,4.608933953606742,27.0,8812.718192627823,2010.0,Economics,0.5321915625883765
30.295,0.0021176626298722787,32,,0.5053863442731611,-0.1597008428675119,38.36540007139058,0.3875,2.982347538163376,34.5,1872.8115234375,2010.5,Economics,0.5053863442731611
30.339,0.0019853087155052612,30,,0.62215991370419,0.30102999566398114,630.9445021254464,1.0666666666666667,8.789604755266518,22.5,1758.662222222222,2008.5,Economics,0.62215991370419
30.383,0.0025147243729733305,38,,0.5185739731457072,-0.17609125905568127,61.583888536577454,0.5,3.8562900399394207,49.5,4101.922437673131,2011.0,Economics,0.5185739731457072
30.427,0.002250016544239296,34,,0.30662391410956424,0.10646815823159282,21.86511905884924,0.7840909090909092,2.3926450637375334,23.5,1479.1046712802765,2008.5,Economics,0.30662391410956424
30.471,0.001786777843954735,27,,0.6464405737765546,0.15675785360602046,107.17065598765028,0.2222222222222222,4.041378220544887,27.0,2618.074074074074,2010.0,Economics,0.6464405737765546
30.515,0.002647078287340348,40,,0.4968147913776273,0.0,80.54791640633314,0.55,3.798527046783626,29.5,4981.024374999999,2011.0,Economics,0.4968147913776273
30.558,0.0023161935014228046,35,,0.3860589945733743,0.04575749056067514,120.74218507162183,0.5625,3.179981976473573,43.0,10131.493877551022,2011.0,Economics,0.3860589945733743
30.602,0.0025809013301568394,39,,0.7288844770558548,0.13127891463931898,28914.893863337173,0.5,30.09544178665399,35.0,2621.2504930966466,2009.0,Economics,0.7288844770558548
30.646,0.0029117861160743827,44,,0.5846765652831427,0.22969624387961543,116.1164593708051,0.8452380952380952,4.587913287575545,33.5,2245.793388429752,2010.5,Economics,0.5846765652831427
30.69,0.0027794322017073653,42,,0.36208896347067415,0.0,56.23606415922303,0.7211538461538461,2.6955965609161097,33.0,2786.3905895691614,2009.0,Economics,0.36208896347067415
30.734,0.0030441400304414,46,,0.4956175568014019,0.0,42.52188715653735,0.5641025641025641,3.08239436095978,27.5,1926.1025519848772,2009.5,Economics,0.4956175568014019
30.778,0.0029117861160743827,44,,0.7467758603022283,0.6020599913279624,704.0316260579009,1.0555555555555556,9.810996809875398,31.5,5369.0552685950415,2011.0,Economics,0.7467758603022283
30.821,0.002448547415789822,37,,0.662392762431439,0.13162071738729073,997.6112951762228,1.125,10.548406995272321,42.0,6991.452154857559,2009.0,Economics,0.662392762431439
30.865,0.0030441400304414,46,,0.57152244980047,0.3010299956639812,139.25375028373406,0.7777777777777778,6.278369094673444,31.5,1842.6521739130435,2012.0,Economics,0.57152244980047
30.909,0.0021176626298722787,32,,0.4150880841037447,0.24541126619852527,14.515004919744017,1.0416666666666665,2.501993588465628,42.5,2031.3037109375,2010.5,Economics,0.4150880841037447
30.953,0.0019853087155052612,30,,0.6726728378564423,0.0,358.17303603137395,1.0,7.340364136780546,36.0,3185.6488888888885,2009.0,Economics,0.6726728378564423
30.997,0.0029779630732578916,45,,0.6422950604051975,0.06694678963061322,518.7800079939273,0.6666666666666666,7.494308821457944,30.0,1010.2617283950615,2011.0,Economics,0.6422950604051975
31.041,0.0030441400304414,46,,0.6343557358509904,0.26905935591853725,1673.1255961884415,0.5669642857142857,10.032897203023564,41.0,7126.87192816635,2009.0,Economics,0.6343557358509904
31.084,0.002183839587055787,33,,0.39115834049441267,-0.3010299956639812,12.299386397882657,0.2666666666666666,1.4977407936738083,25.0,7587.05968778696,2010.0,Economics,0.39115834049441267
31.128,0.0021176626298722787,32,,0.2950722454374168,-0.3424226808222063,3.0716570234982132,0.2361111111111111,0.8939577783327783,31.0,6133.921875,2009.0,Economics,0.2950722454374168
31.172,0.0025147243729733305,38,,0.5055854479299893,-0.32660625688767186,10.059387024857392,0.23303167420814475,1.6521886094641516,33.0,3990.9702216066485,2010.0,Economics,0.5055854479299893
31.216,0.0025147243729733305,38,,0.5599858676785006,0.0,43.29813324406634,0.384453781512605,3.553900805054667,27.5,1302.7783933518006,2008.5,Economics,0.5599858676785006
31.26,0.003308847859175435,50,,0.4418411227458055,0.014014361800121812,28.683713901561497,0.7207792207792207,2.9560574156665482,29.5,2134.97,2008.0,Economics,0.4418411227458055
31.304,0.0025147243729733305,38,,0.43034947514058114,-0.10413797121354125,46.04086539355993,0.5416666666666667,2.8105735037236586,31.0,1130.097645429363,2009.0,Economics,0.43034947514058114
31.347,0.0036397326450929787,55,,0.45995879925100613,0.28989179830840506,33.891276650809594,0.6666666666666666,3.2091070545616,39.0,1928.2710743801651,2012.0,Economics,0.45995879925100613
31.391,0.0027794322017073653,42,,0.427773084635121,0.0,382.88213190171905,0.5454545454545454,5.069180188126451,25.0,295335.7239229025,2009.5,Economics,0.427773084635121
31.435,0.0023161935014228046,35,,0.3122900736617615,0.3890756251918218,22.66090254573809,1.2222222222222223,2.959797745131668,29.0,3002.911020408163,2011.0,Economics,0.3122900736617615
31.479,0.0027794322017073653,42,,0.5704786045919198,0.037788560889399754,875.4307623217951,0.55,6.88462187158837,30.0,860.4948979591836,2008.0,Economics,0.5704786045919198
31.523,0.0025809013301568394,39,,0.5314367566781285,0.16272729749769976,253.24909726720696,0.7368421052631579,5.499244733109939,30.0,1031.1084812623274,2009.0,Economics,0.5314367566781285
31.567,0.003375024816358944,51,,0.5544379219826243,0.292513326014591,3008.8471614389205,1.0,11.392393737440178,36.0,2280.8858131487887,2010.0,Economics,0.5544379219826243
31.61,0.0020514856726887697,31,,0.5008882228028085,-0.22845893431568773,180.52741002885847,0.5,4.04105779550077,32.0,2281.785639958377,2008.0,Economics,0.5008882228028085
31.654,0.0027794322017073653,42,,0.5953962212121816,-0.0377885608893998,481.8162258652134,0.5476190476190476,5.706026386651663,35.5,2692.809523809524,2010.0,Economics,0.5953962212121816
31.698,0.0021176626298722787,32,,0.6036231046756573,-0.1549019599857432,91.27349060187898,0.4027777777777778,4.008667200854701,38.5,1167.046875,2010.5,Economics,0.6036231046756573
31.742,0.0030441400304414,46,,0.7793773832743693,0.23408320603336796,2311.3231074174455,1.225,17.79309045880758,41.5,2377.51606805293,2009.0,Economics,0.7793773832743693
31.786,0.003705909602276487,56,,0.47943801608453906,-0.27815125038364363,11.948178270472994,0.34848484848484845,1.9316340955625289,33.0,1937.1875,2010.5,Economics,0.47943801608453906
31.83,0.0029779630732578916,45,,0.6416613749596071,0.23561348816683492,630.392148362914,0.8571428571428571,8.992657545794799,32.0,4358.143209876543,2008.0,Economics,0.6416613749596071
31.873,0.002647078287340348,40,,0.49005295745351274,0.04139268515822508,178.92835893618906,0.5773809523809523,4.202653327065091,26.0,1313.6493750000002,2009.0,Economics,0.49005295745351274
31.917,0.0029779630732578916,45,,0.5496887204253595,0.2241225634917167,700.433507994126,1.0,7.774477908667794,32.0,1517.6622222222222,2009.0,Economics,0.5496887204253595
31.961,0.0023161935014228046,35,,0.4521599423056217,0.44996900867604767,23.999956508584766,2.5,3.8416703161451053,30.0,1538.1877551020407,2010.0,Economics,0.4521599423056217
32.005,0.0025809013301568394,39,,0.4592997090508521,0.0,9.990425009923433,0.3333333333333333,1.9104186767648303,30.0,4802.966469428007,2012.0,Economics,0.4592997090508521
32.049,0.0025809013301568394,39,,0.4883771239993519,0.17609125905568124,286.44352393754144,1.4444444444444444,6.052108160598277,29.0,8028.7626561472725,2011.0,Economics,0.4883771239993519
32.093,0.002250016544239296,34,,0.43923201909244153,-0.09061544935404617,50.16413614531918,0.5,2.7794145597972317,30.5,3737.2629757785467,2009.5,Economics,0.43923201909244153
32.136,0.002647078287340348,40,,0.431092125788063,0.0,58.99086499838337,0.7333333333333334,3.1246634913933677,27.5,1755.6974999999998,2009.0,Economics,0.431092125788063
32.18,0.0019191317583217523,29,,0.5639924808897268,-0.18398839264729722,101.85455902921794,0.3529411764705882,3.965534437390421,30.0,4301.517241379311,2009.0,Economics,0.5639924808897268
32.224,0.0029779630732578916,45,,0.582018180742453,0.11332381624906254,52.8609035758087,0.6875,4.133511631795945,41.0,4757.173333333334,2011.0,Economics,0.582018180742453
32.268,0.0027794322017073653,42,,0.36456804383152397,0.13127891463931898,10.881242404269155,0.5,1.8675100549768835,34.5,1616.963718820862,2009.0,Economics,0.36456804383152397
32.312,0.0035073787307259613,53,,0.6975837389236691,0.0,445.9963315096105,0.5294117647058824,6.850324094760832,30.0,1436.4720541117833,2011.0,Economics,0.6975837389236691
32.356,0.0025147243729733305,38,,0.6441990733336218,0.2498774732165999,144.21150854036287,1.2132352941176472,6.016824169552499,33.5,1801.8919667590033,2010.5,Economics,0.6441990733336218
32.399,0.0028456091588908742,43,,0.7349894081320003,0.3010299956639812,25632.645769608564,1.0,29.362378351622535,32.0,542.601406165495,2010.0,Economics,0.7349894081320003
32.443,0.0025147243729733305,38,,0.3134578552413439,0.4147464833418404,31.08277059381767,1.8,3.899675161552911,36.0,1709.0228531855955,2011.5,Economics,0.3134578552413439
32.487,0.0028456091588908742,43,,0.3568639224205124,-0.1918855262389131,6.8429190068643635,0.4117647058823529,1.435437441175795,32.0,715.4894537587885,2010.0,Economics,0.3568639224205124
32.531,0.0029779630732578916,45,,0.3651972440936598,0.20712549279565004,71.81328808353727,1.3846153846153846,3.6843046209609676,42.0,6937.695802469135,2011.0,Economics,0.3651972440936598
32.575,0.0028456091588908742,43,,0.4253132844698668,0.06214790674884435,20.844360387704036,0.75,2.6523430865500126,44.0,1386.2444564629527,2008.0,Economics,0.4253132844698668
32.619,0.002448547415789822,37,,0.5413375340756699,0.24303804868629444,167.53993107958948,0.6363636363636364,4.905241350171691,34.0,3563.2724616508394,2011.0,Economics,0.5413375340756699
32.662,0.0030441400304414,46,,0.8270474383935582,0.22847932851536945,3658.7926209514276,0.6333333333333333,18.28839429086939,32.5,2526.0269376181473,2009.5,Economics,0.8270474383935582
32.706,0.0025809013301568394,39,,0.9151006728395388,0.3424226808222063,3932.0398113612014,1.4,17.998524686307494,43.0,4660.845496383959,2009.0,Economics,0.9151006728395388
32.75,0.0029117861160743827,44,,0.6170031128124771,0.0,92.20561514439304,0.49999999999999994,4.027557719198586,31.0,590.1797520661157,2010.5,Economics,0.6170031128124771
32.794,0.0032426709019919265,49,,0.44655427020533245,0.33881855655338095,191.11448665922316,1.8,5.881129581106677,40.0,1425.868388171595,2010.0,Economics,0.44655427020533245
32.838,0.0041029713453775395,62,,0.5947912919876968,0.0,133.0883612308016,0.3666666666666667,4.200507675436518,31.5,2322.15296566077,2011.0,Economics,0.5947912919876968
32.882,0.0023823704586063135,36,,0.4082759472577299,0.07918124604762482,18.515085287197863,0.5833333333333333,2.005081169809627,36.0,2068.876543209876,2008.5,Economics,0.4082759472577299
32.926,0.0032426709019919265,49,,0.8390342100138438,0.13650063603186882,711.5187083004521,0.6153846153846154,10.929887214538445,33.0,2259.3960849645987,2010.0,Economics,0.8390342100138438
32.969,0.0027794322017073653,42,,0.4599588908662058,0.17609125905568124,23.70155679735869,0.75,2.65039191616204,28.5,1456.4676870748294,2010.0,Economics,0.4599588908662058
33.013,0.0028456091588908742,43,,0.477944337302277,-0.057991946977686754,55.32467314165728,0.4285714285714285,2.7542407401000535,37.0,5957.048134126556,2010.0,Economics,0.477944337302277
33.057,0.003110316987624909,47,,0.467521979080779,0.16272729749769976,98.67763449104076,1.0,4.992963960173795,39.0,50162.6908103214,2009.0,Economics,0.467521979080779
33.101,0.0031764939448084176,48,,0.39953595843357775,-0.2304489213782739,14.51633573630007,0.34523809523809523,1.5382191793593691,26.0,741.3606770833334,2009.0,Economics,0.39953595843357775
33.145,0.0032426709019919265,49,,0.7034104594645334,0.266212031593284,1641.6882750127463,1.0,11.30675900037355,26.0,3863.783423573512,2008.0,Economics,0.7034104594645334
33.189,0.0023161935014228046,35,,0.6426379679469775,0.11767561001000174,740.4124221564537,1.0714285714285714,8.985069462823777,30.0,1906.2481632653062,2010.0,Economics,0.6426379679469775
33.232,0.0019191317583217523,29,,0.7318325235353307,0.2518119729937996,273.38554600060087,0.4,6.174837333052344,48.0,5024.202140309157,2011.0,Economics,0.7318325235353307
33.276,0.0030441400304414,46,,0.5402572765103286,0.0,123.81736473780681,1.0,5.57962905304489,36.5,796.3837429111529,2010.0,Economics,0.5402572765103286
33.32,0.0029779630732578916,45,,0.5522149360103695,-0.104735350520013,99.1138480779689,0.5,3.433125923115603,35.0,930.5066666666665,2010.0,Economics,0.5522149360103695
33.364,0.0029779630732578916,45,,0.484904136661999,0.0,198.00070470392072,0.8571428571428571,4.917792964975627,38.0,4992.728888888889,2011.0,Economics,0.484904136661999
33.408,0.0030441400304414,46,,0.47920825360761243,0.06694678963061322,86.44043702289106,0.6666666666666666,4.389803600159133,37.5,872.8133270321358,2007.5,Economics,0.47920825360761243
33.452,0.0040367943881940305,61,,0.5830898490286268,-0.08804562952784063,104.60937354495701,0.4285714285714285,3.940734018416351,27.0,2899.1201289975816,2009.0,Economics,0.5830898490286268
33.495,0.0029117861160743827,44,,0.658460413267536,-0.0791812460476248,63.6793695824232,0.46875,4.252991113731157,28.5,831.1544421487604,2009.0,Economics,0.658460413267536
33.539,0.0029117861160743827,44,,0.47028721945027246,0.26143937264016875,237.96391812067668,1.1912280701754387,6.099254039343401,37.0,5257.931301652893,2009.0,Economics,0.47028721945027246
33.583,0.0041029713453775395,62,,0.5167062183728993,0.3010299956639812,54.809409089546406,0.6666666666666666,4.150495743312581,29.5,1666.3748699271594,2011.0,Economics,0.5167062183728993
33.627,0.0041029713453775395,62,,0.4750774064868211,0.2593613927545899,38.929073702067406,0.6466165413533835,3.1470945296921524,29.0,1634.9667013527571,2011.0,Economics,0.4750774064868211
33.671,0.00357355568790947,54,,0.5255736756374525,0.13337616139336808,222.49629241624515,0.8888888888888888,4.357885455410825,32.5,4961.765432098764,2010.0,Economics,0.5255736756374525
33.715,0.003110316987624909,47,,0.6568795545794218,0.17609125905568124,2912.857384006638,0.7142857142857143,12.069795539327355,31.0,1926.0823902218197,2013.0,Economics,0.6568795545794218
