# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:07:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/i34y3rzk.json
# init = 2 (Default)
# random
#   seed = 88148
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_GPT2.nonsems/multireg-20250511180755_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34516.9,0.999391,0.536712,3,7,0,34518.7,-0.0101054,0.126055,0.150945,0.106137,0.978706,0.110368,0.144033,0.107543,-33747.9
-34512.5,1,0.536712,2,3,0,34516.7,-0.01365,0.139434,0.146116,0.113942,0.980887,0.122902,0.137809,0.115452,-33744.1
-34514.5,0.807448,0.536712,2,7,0,34516.5,-0.0117997,0.13919,0.151189,0.118039,0.981351,0.122066,0.142573,0.119603,-33748.3
-34512.6,0.974749,0.536712,2,3,0,34515.9,-0.0122137,0.133053,0.144069,0.112927,0.978343,0.116681,0.135794,0.114424,-33742.5
-34513.4,0.720562,0.536712,2,3,0,34516.7,-0.008617,0.136178,0.143006,0.112932,0.981073,0.119827,0.134671,0.114429,-33741.5
-34514.8,0.906879,0.536712,2,7,0,34516.1,-0.0101622,0.132873,0.139731,0.111046,0.981327,0.116813,0.131486,0.112517,-33739.2
-34513.8,0.997637,0.536712,3,7,0,34515.9,-0.0119643,0.135171,0.143513,0.11695,0.981162,0.118326,0.134626,0.1185,-33742.1
-34514.4,0.835006,0.536712,3,7,0,34517.3,-0.0128204,0.135529,0.151644,0.10583,0.983528,0.119868,0.144816,0.107232,-33747.3
-34515.2,0.875142,0.536712,2,3,0,34517.8,-0.0168835,0.141891,0.151531,0.109838,0.983494,0.12575,0.144118,0.111294,-33748.4
-34514.2,0.948951,0.536712,2,3,0,34517.2,-0.0168632,0.136521,0.153436,0.106545,0.980922,0.12074,0.146604,0.107957,-33749.5
-34515.6,0.921842,0.536712,3,7,0,34517.7,-0.00620025,0.135747,0.142151,0.116269,0.977515,0.11901,0.133286,0.11781,-33742.6
-34514.9,0.979724,0.536712,3,7,0,34516.9,-0.0186538,0.136614,0.152393,0.105991,0.981578,0.120919,0.145583,0.107396,-33748.8
-34514.8,0.971257,0.536712,3,7,0,34517.6,-0.006727,0.137285,0.148804,0.113922,0.97489,0.120703,0.140649,0.115432,-33748.1
-34512.7,1,0.536712,2,3,0,34515.7,-0.0113946,0.135102,0.145233,0.106613,0.980612,0.11947,0.137934,0.108026,-33742.8
-34515.5,0.834562,0.536712,2,7,0,34516.4,-0.012214,0.143447,0.146154,0.105289,0.982347,0.127959,0.139098,0.106684,-33744.9
-34515.8,0.995422,0.536712,3,7,0,34516.9,-0.00885066,0.143891,0.145844,0.105864,0.98151,0.12834,0.138688,0.107267,-33744.9
-34513.8,0.996859,0.536712,3,7,0,34517.3,-0.0112328,0.139312,0.147738,0.103967,0.980026,0.123952,0.140961,0.105345,-33745.6
-34512,0.996834,0.536712,2,3,0,34514.3,-0.0141844,0.137771,0.144826,0.112344,0.979017,0.121456,0.136677,0.113833,-33743.3
-34514,0.846192,0.536712,2,3,0,34514.4,-0.012749,0.143023,0.151221,0.11337,0.980221,0.126462,0.143281,0.114873,-33748.8
-34513.2,0.962111,0.536712,3,7,0,34515.7,-0.011682,0.131217,0.145857,0.107451,0.978006,0.115471,0.138472,0.108875,-33743.8
-34512.9,0.991876,0.536712,3,7,0,34514,-0.0118705,0.140353,0.148496,0.111998,0.982254,0.12401,0.140602,0.113482,-33745.5
-34513.4,0.980597,0.536712,3,7,0,34514.2,-0.0131058,0.130926,0.150895,0.10913,0.977039,0.114881,0.143549,0.110577,-33747.9
-34514,0.976498,0.536712,3,7,0,34515.2,-0.00797076,0.138127,0.142492,0.113431,0.981203,0.121726,0.134057,0.114934,-33741.5
-34514.1,0.926837,0.536712,2,3,0,34515.9,-0.00681844,0.137884,0.144833,0.11478,0.981384,0.121275,0.136332,0.116302,-33743.2
-34513,0.984333,0.536712,2,7,0,34515.1,-0.0103535,0.139018,0.142812,0.109987,0.979725,0.123026,0.134891,0.111445,-33741.9
-34514.8,0.869552,0.536712,2,3,0,34515.8,-0.0076964,0.142322,0.147566,0.107184,0.98148,0.126578,0.140315,0.108604,-33745.7
-34512.2,0.9687,0.536712,2,3,0,34515.8,-0.00957917,0.137733,0.147642,0.110373,0.981074,0.121602,0.139935,0.111836,-33744.6
-34512.6,0.899266,0.536712,3,7,0,34514.5,-0.0158449,0.135746,0.145274,0.113128,0.976975,0.119328,0.137037,0.114627,-33744.2
-34513.3,0.839805,0.536712,2,7,0,34515.6,-0.00797474,0.133269,0.14882,0.107334,0.978078,0.11748,0.141617,0.108757,-33746.1
-34512.6,1,0.536712,3,7,0,34514.1,-0.0123441,0.140331,0.146559,0.113465,0.980603,0.123848,0.138345,0.114969,-33744.5
-34513.9,0.602147,0.536712,2,3,0,34518.2,-0.0129476,0.136535,0.149294,0.10608,0.98366,0.120889,0.142298,0.107486,-33745.5
-34512.5,0.938777,0.536712,3,7,0,34516,-0.0134172,0.136547,0.150126,0.114254,0.977147,0.1199,0.141997,0.115768,-33747.7
-34513.3,0.940953,0.536712,2,7,0,34514.2,-0.0103065,0.131089,0.151134,0.112017,0.978055,0.114691,0.143384,0.113501,-33747.7
-34513.7,0.934611,0.536712,3,7,0,34515.6,-0.0139658,0.142254,0.143952,0.108652,0.980185,0.126402,0.136288,0.110091,-33743.3
-34514.4,0.958305,0.536712,3,7,0,34516.1,-0.014337,0.129837,0.153305,0.112573,0.97959,0.113329,0.145596,0.114065,-33749.2
-34515.4,0.957009,0.536712,2,3,0,34516.1,-0.0131174,0.129368,0.155098,0.110367,0.978248,0.113092,0.147807,0.11183,-33751.1
-34512.8,0.997036,0.536712,2,7,0,34516,-0.0135887,0.134865,0.152036,0.112029,0.981762,0.118448,0.144334,0.113514,-33747.6
-34512.7,1,0.536712,3,7,0,34513.5,-0.0147959,0.139164,0.148929,0.11385,0.981577,0.122589,0.140792,0.115359,-33746
-34513.9,0.933483,0.536712,3,7,0,34514.7,-0.0181285,0.140357,0.151511,0.112529,0.980085,0.123891,0.143708,0.11402,-33748.8
-34513,0.76103,0.536712,2,3,0,34518,-0.0170489,0.138073,0.146605,0.112871,0.976653,0.12166,0.138479,0.114367,-33745.7
-34512.5,0.997597,0.536712,3,7,0,34513.8,-0.0168858,0.134653,0.147929,0.112047,0.97757,0.118314,0.139996,0.113532,-33745.8
-34512.6,0.958454,0.536712,3,7,0,34513.9,-0.00843895,0.137052,0.147509,0.112218,0.981127,0.120701,0.139528,0.113705,-33744.6
-34513.9,0.903952,0.536712,2,7,0,34514.7,-0.00996579,0.136531,0.141504,0.108007,0.977404,0.120803,0.133796,0.109439,-33741.6
-34515.4,0.879083,0.536712,3,7,0,34517.8,-0.0191689,0.135449,0.153464,0.113093,0.982834,0.118877,0.145688,0.114592,-33749.4
-34516,0.889606,0.536712,3,7,0,34520.2,-0.00735815,0.136975,0.149249,0.11602,0.973797,0.120132,0.140816,0.117557,-33749.1
-34513.3,1,0.536712,2,3,0,34516.1,-0.00963194,0.13562,0.147674,0.115554,0.976575,0.118863,0.139221,0.117086,-33746.2
-34513,0.902407,0.536712,3,7,0,34516,-0.0172825,0.135708,0.147052,0.109018,0.982224,0.119752,0.139507,0.110463,-33744.1
-34515.8,0.81907,0.536712,3,7,0,34516.6,-0.00816226,0.1389,0.144571,0.109436,0.985391,0.122941,0.136828,0.110886,-33742.5
-34516.8,0.836872,0.536712,2,3,0,34520.2,-0.00863808,0.144067,0.145439,0.107342,0.983959,0.128345,0.138047,0.108765,-33744.3
-34515,1,0.536712,3,7,0,34519.1,-0.0118418,0.142123,0.14097,0.108122,0.980701,0.126393,0.133216,0.109555,-33741.3
-34515.6,0.953513,0.536712,2,7,0,34517,-0.0135667,0.14061,0.14156,0.107571,0.983884,0.124935,0.133918,0.108997,-33741
-34513.2,0.971079,0.536712,3,7,0,34517.6,-0.0109625,0.132229,0.14865,0.115,0.977097,0.115519,0.140331,0.116524,-33746.4
-34512.8,0.975199,0.536712,2,3,0,34514.1,-0.00954143,0.134619,0.144698,0.113577,0.97773,0.118157,0.136364,0.115082,-33743.4
-34513.2,0.931164,0.536712,3,7,0,34514.8,-0.0144501,0.136564,0.148611,0.107977,0.98341,0.120702,0.141303,0.109408,-33744.9
-34516.8,0.812637,0.536712,2,7,0,34518,-0.014792,0.134931,0.157436,0.10471,0.978249,0.119293,0.151092,0.106098,-33753.8
-34515.2,0.987352,0.536712,3,7,0,34518.7,-0.0110868,0.136526,0.141901,0.116239,0.983544,0.119797,0.133027,0.117779,-33740.9
-34513,0.984104,0.536712,2,7,0,34516.7,-0.0181585,0.136692,0.150188,0.109331,0.9807,0.120637,0.142773,0.11078,-33746.9
-34514.7,0.862145,0.536712,3,7,0,34516.4,-0.0102783,0.142003,0.144163,0.109437,0.983213,0.126052,0.136397,0.110887,-33742.8
-34514.8,0.990689,0.536712,3,7,0,34516.6,-0.0139303,0.129483,0.150367,0.113866,0.975756,0.112876,0.142307,0.115375,-33748.3
-34512.8,1,0.536712,3,7,0,34514.8,-0.0139003,0.138516,0.145928,0.110147,0.982818,0.122445,0.138157,0.111607,-33743.3
-34513,0.905799,0.536712,3,7,0,34515.2,-0.0137267,0.137527,0.144754,0.108667,0.975817,0.121657,0.137132,0.110107,-33744.3
-34512,0.998927,0.536712,3,7,0,34513.4,-0.010507,0.136792,0.150649,0.111185,0.979486,0.120504,0.142992,0.112658,-33747.1
-34518.7,0.589943,0.536712,2,3,0,34519.1,-0.0060805,0.13016,0.153099,0.116361,0.974287,0.1132,0.144831,0.117903,-33752
-34518.3,1,0.536712,3,7,0,34520.8,-0.0206353,0.139857,0.142213,0.106481,0.984818,0.1243,0.134765,0.107892,-33742.2
-34514.6,1,0.536712,3,7,0,34520.6,-0.0132329,0.133556,0.146352,0.117437,0.975376,0.116597,0.137553,0.118994,-33745.9
-34514.8,0.949033,0.536712,3,7,0,34516.9,-0.0133817,0.139801,0.149747,0.104034,0.982754,0.124394,0.143072,0.105413,-33746.7
-34513.3,0.994088,0.536712,2,7,0,34516,-0.0135289,0.139925,0.145515,0.107445,0.982239,0.124188,0.138112,0.108869,-33743.4
-34512.7,0.645849,0.536712,2,3,0,34519.1,-0.0157981,0.134958,0.147069,0.111183,0.976041,0.11874,0.139213,0.112656,-33745.7
-34513.7,0.950766,0.536712,3,7,0,34514.7,-0.014216,0.134949,0.149145,0.115488,0.983328,0.118171,0.140783,0.117019,-33745.5
-34513.6,1,0.536712,3,7,0,34515,-0.0130744,0.134488,0.150351,0.116363,0.976563,0.117581,0.14193,0.117905,-33748.2
-34517,0.797839,0.536712,2,3,0,34517.9,-0.00596646,0.139183,0.144822,0.104348,0.983782,0.123833,0.137827,0.105731,-33743.4
-34517.5,0.870575,0.536712,3,7,0,34523,-0.0185035,0.135176,0.151776,0.119894,0.975558,0.117816,0.142924,0.121483,-33751.1
-34517.8,0.990256,0.536712,3,7,0,34519.2,-0.0169695,0.132733,0.152141,0.119135,0.974332,0.115457,0.143419,0.120714,-33751.5
-34514.8,0.945919,0.536712,2,7,0,34521.6,-0.0132405,0.13928,0.148977,0.115486,0.974137,0.122506,0.140606,0.117016,-33748.8
-34511.8,1,0.536712,3,7,0,34514.6,-0.0122195,0.138227,0.147765,0.112903,0.978631,0.121788,0.1397,0.114399,-33745.5
-34511.8,0.746935,0.536712,2,3,0,34515,-0.0122195,0.138227,0.147765,0.112903,0.978631,0.121788,0.1397,0.114399,-33745.5
-34515.4,0.707509,0.536712,3,7,0,34516.4,-0.00724004,0.13401,0.146366,0.111425,0.985162,0.117776,0.138435,0.112902,-33743.2
-34514.7,0.990931,0.536712,3,7,0,34518.5,-0.00814542,0.136933,0.151916,0.109922,0.974665,0.120774,0.144512,0.111379,-33750.3
-34518.1,0.705385,0.536712,3,7,0,34522,-0.0192187,0.138049,0.158259,0.110809,0.982376,0.121661,0.15108,0.112278,-33754.1
-34515.2,1,0.536712,2,3,0,34518.6,-0.0167176,0.140787,0.155341,0.110995,0.980835,0.124433,0.147973,0.112466,-33751.8
-34513,0.991617,0.536712,3,7,0,34516.8,-0.0123142,0.133946,0.148192,0.115811,0.97703,0.117147,0.13973,0.117346,-33746.2
-34515.9,0.793173,0.536712,2,7,0,34517.1,-0.0141125,0.136028,0.156947,0.113801,0.976179,0.119303,0.149263,0.115309,-33754
-34514.2,0.979456,0.536712,3,7,0,34518.4,-0.0172572,0.140587,0.143904,0.106914,0.980749,0.124945,0.136488,0.108331,-33743.1
-34513.8,0.912547,0.536712,3,7,0,34517.3,-0.00998126,0.138432,0.141587,0.112991,0.977434,0.122101,0.133164,0.114488,-33741.9
-34514.1,0.955904,0.536712,3,7,0,34516.2,-0.00833805,0.131983,0.152116,0.114191,0.978592,0.115304,0.144107,0.115704,-33748.6
-34514.2,0.95364,0.536712,3,7,0,34516.9,-0.018412,0.13766,0.143156,0.10662,0.980505,0.122068,0.135741,0.108033,-33742.4
-34512.2,0.99752,0.536712,3,7,0,34514.7,-0.0100112,0.138932,0.147432,0.112793,0.979384,0.122514,0.139363,0.114287,-33745.1
-34512.8,0.925981,0.536712,3,7,0,34513.9,-0.0103987,0.136892,0.145012,0.106697,0.980811,0.121255,0.137689,0.108111,-33742.9
-34513.5,0.951142,0.536712,3,7,0,34514.9,-0.016455,0.135062,0.149459,0.116475,0.977808,0.118159,0.140972,0.118019,-33747.3
-34514.2,0.837796,0.536712,3,7,0,34517.3,-0.00993433,0.139022,0.150764,0.105714,0.982318,0.123393,0.143903,0.107115,-33747.2
-34513.2,1,0.536712,3,7,0,34515.3,-0.01033,0.141105,0.145462,0.110523,0.977298,0.124998,0.137611,0.111988,-33744.8
-34514.8,0.781372,0.536712,2,3,0,34516.9,-0.0164526,0.132992,0.144897,0.110149,0.984717,0.11694,0.137069,0.111609,-33742.2
-34512.8,1,0.536712,2,3,0,34515.5,-0.0143541,0.135546,0.142404,0.111988,0.977794,0.119321,0.134172,0.113472,-33741.9
-34516.2,0.819127,0.536712,2,7,0,34517.3,-0.0174298,0.130287,0.147383,0.119049,0.978208,0.113112,0.138408,0.120627,-33746.1
-34514.9,0.939471,0.536712,2,3,0,34518.3,-0.020717,0.131858,0.14749,0.114111,0.97924,0.115277,0.139234,0.115624,-33745.6
-34513.9,0.99538,0.536712,3,7,0,34515.6,-0.00602491,0.138678,0.148057,0.107891,0.979305,0.122838,0.140731,0.109321,-33745.9
-34512.9,0.937579,0.536712,3,7,0,34516,-0.0170828,0.132794,0.147834,0.114016,0.979469,0.116218,0.139612,0.115527,-33745.2
-34513.8,0.940062,0.536712,3,7,0,34515,-0.0167214,0.139983,0.146586,0.114802,0.982121,0.123338,0.13818,0.116323,-33744.6
-34513.1,0.977176,0.536712,2,3,0,34514.7,-0.0139437,0.141403,0.146092,0.114428,0.979426,0.124813,0.137712,0.115945,-33744.9
-34514.3,0.876031,0.536712,2,7,0,34516.2,-0.0092839,0.133439,0.142243,0.107925,0.98228,0.117706,0.134589,0.109356,-33740.6
-34513.7,0.994472,0.536712,3,7,0,34515.1,-0.0188497,0.136141,0.151152,0.112854,0.977507,0.119643,0.143282,0.114349,-33748.8
-34513.6,0.95764,0.536712,3,7,0,34515.8,-0.0076981,0.138203,0.149033,0.114414,0.977033,0.121557,0.14082,0.11593,-33747.3
-34514.2,0.868573,0.536712,2,7,0,34517.1,-0.0164981,0.140808,0.145679,0.115935,0.981494,0.124045,0.137059,0.117472,-33744.4
-34514.9,0.769683,0.536712,3,7,0,34519.5,-0.00994103,0.129401,0.150789,0.106013,0.978036,0.113733,0.143887,0.107418,-33747.7
-34513.3,1,0.536712,2,3,0,34515.4,-0.0131948,0.130398,0.14904,0.107688,0.978073,0.114562,0.141798,0.109115,-33746.1
-34514.6,0.801942,0.536712,3,7,0,34517.4,-0.0079389,0.143017,0.147968,0.109647,0.977212,0.126968,0.140383,0.1111,-33747.3
-34516.8,0.843094,0.536712,2,7,0,34519.1,-0.0156404,0.143742,0.154126,0.112882,0.98324,0.127184,0.146418,0.114378,-33751.1
-34515.9,0.681367,0.536712,3,7,0,34524.2,-0.0122771,0.130753,0.141742,0.110486,0.974259,0.11472,0.13369,0.111951,-33742.8
-34515.4,0.990295,0.536712,3,7,0,34518.9,-0.0158828,0.139793,0.153693,0.110398,0.984141,0.123543,0.146319,0.111861,-33749.6
-34513.8,0.952429,0.536712,3,7,0,34519.1,-0.0115024,0.143095,0.145996,0.113977,0.979717,0.126562,0.137677,0.115487,-33745.1
-34512.7,1,0.536712,2,3,0,34514.2,-0.0118177,0.140303,0.145097,0.112385,0.98093,0.123979,0.136957,0.113875,-33743.4
-34512.4,0.891324,0.536712,2,7,0,34514.8,-0.0157156,0.135814,0.143768,0.110308,0.979344,0.119765,0.135854,0.11177,-33742.3
-34513.2,0.956281,0.536712,3,7,0,34513.5,-0.00940184,0.137627,0.152612,0.112772,0.98079,0.121111,0.144835,0.114266,-33748.7
-34512,1,0.536712,2,3,0,34513.6,-0.0141251,0.135499,0.148578,0.111924,0.981562,0.119162,0.140699,0.113407,-33745
-34512.8,0.928702,0.536712,2,3,0,34513.3,-0.00913548,0.134096,0.149947,0.10834,0.977656,0.118164,0.142662,0.109775,-33747
-34512.9,0.785555,0.536712,3,7,0,34517.7,-0.0146053,0.139515,0.149499,0.115482,0.979601,0.122732,0.141157,0.117012,-33747.1
-34514,0.865086,0.536712,3,7,0,34516.3,-0.0114428,0.130318,0.148449,0.106391,0.977172,0.11465,0.141362,0.107801,-33746.1
-34512.8,0.977864,0.536712,3,7,0,34515.3,-0.0140238,0.135044,0.151377,0.114848,0.978094,0.1183,0.143232,0.11637,-33748.3
-34513.1,0.979332,0.536712,3,7,0,34514.1,-0.0150613,0.13902,0.148992,0.10591,0.980748,0.123401,0.142004,0.107313,-33746.2
-34512.7,0.955728,0.536712,3,7,0,34514.7,-0.0123738,0.132627,0.146331,0.114402,0.977601,0.116034,0.137969,0.115918,-33744.4
-34512.5,0.951898,0.536712,3,7,0,34514.3,-0.0145179,0.137051,0.147108,0.115001,0.977674,0.120372,0.138703,0.116525,-33745.4
-34512.7,0.893014,0.536712,3,7,0,34514.6,-0.0119308,0.138594,0.143218,0.112214,0.97779,0.122326,0.134998,0.113702,-33742.7
-34512.8,0.93837,0.536712,3,7,0,34514.8,-0.015388,0.132969,0.151601,0.111252,0.980632,0.116655,0.143988,0.112726,-33747.5
-34511.7,0.98165,0.536712,2,3,0,34513.3,-0.012244,0.137734,0.148352,0.111695,0.978485,0.12143,0.140494,0.113175,-33745.8
-34511.9,0.942404,0.536712,3,7,0,34512.8,-0.01224,0.133785,0.147101,0.109056,0.980088,0.117822,0.139554,0.110502,-33744
-34517.8,0.681504,0.536712,2,7,0,34518.5,-0.0244135,0.137577,0.147951,0.114903,0.982276,0.120893,0.139607,0.116426,-33746.8
-34519.4,0.940893,0.536712,3,7,0,34523,-0.000608938,0.137922,0.147061,0.105371,0.975983,0.122405,0.140043,0.106768,-33747.7
-34511.8,0.955425,0.536712,3,7,0,34520.9,-0.0130677,0.136192,0.149466,0.111759,0.980917,0.119858,0.141661,0.11324,-33745.8
-34513.2,0.877735,0.536712,2,3,0,34513.8,-0.0149328,0.134604,0.152249,0.113683,0.981664,0.117984,0.14432,0.11519,-33748
-34514.3,0.964101,0.536712,3,7,0,34514.4,-0.0142085,0.135088,0.154488,0.114059,0.982022,0.118379,0.14663,0.115571,-33749.9
-34517.5,0.768961,0.536712,3,7,0,34519.8,-0.0138169,0.139125,0.149522,0.118551,0.986007,0.121971,0.140739,0.120122,-33746.8
-34512.9,0.997058,0.536712,3,7,0,34518.1,-0.0162717,0.140955,0.1484,0.110047,0.980473,0.124849,0.140783,0.111505,-33746.1
-34511.8,0.948844,0.536712,2,7,0,34514.3,-0.0136485,0.136436,0.147779,0.10862,0.980645,0.120513,0.140332,0.11006,-33744.6
-34512.6,0.933069,0.536712,2,3,0,34512.9,-0.0117385,0.133188,0.14914,0.112825,0.976698,0.116732,0.141162,0.11432,-33746.7
-34513.8,0.859353,0.536712,2,3,0,34514.8,-0.0132,0.134545,0.146679,0.11497,0.974821,0.117877,0.138254,0.116494,-33746.1
-34515.3,0.930136,0.536712,3,7,0,34517.1,-0.0187542,0.139405,0.142345,0.114367,0.976459,0.122895,0.133766,0.115883,-33743.6
-34514,1,0.536712,2,3,0,34516.4,-0.0175883,0.140336,0.144905,0.115327,0.979754,0.12366,0.136329,0.116856,-33744.2
-34512.7,0.978772,0.536712,2,7,0,34515.3,-0.0139913,0.138944,0.14323,0.112272,0.978326,0.122669,0.135003,0.11376,-33742.7
-34512.6,1,0.536712,3,7,0,34513.2,-0.012843,0.133387,0.15201,0.109196,0.980086,0.117313,0.144716,0.110644,-33747.8
-34513.2,0.978124,0.536712,2,3,0,34513.3,-0.0135915,0.132882,0.153303,0.109757,0.979635,0.116715,0.146,0.111212,-33749
-34514.3,0.898469,0.536712,3,7,0,34516.1,-0.00699522,0.137688,0.145658,0.116397,0.980778,0.120868,0.13697,0.11794,-33744
-34514.4,0.996988,0.536712,3,7,0,34515.5,-0.0190537,0.134969,0.148881,0.105065,0.978216,0.119453,0.142009,0.106458,-33746.9
-34514.7,0.925141,0.536712,2,3,0,34516.7,-0.0145616,0.136996,0.145516,0.102607,0.977306,0.121843,0.138812,0.103967,-33744.9
-34515.4,0.493648,0.536712,3,7,0,34524.4,-0.0139081,0.14038,0.14904,0.116298,0.974096,0.123508,0.140555,0.11784,-33749.3
-34513.1,0.984484,0.536712,2,3,0,34516.7,-0.015279,0.131695,0.149262,0.110598,0.982055,0.115504,0.141613,0.112063,-33745.3
-34511.8,0.93936,0.536712,2,7,0,34514.7,-0.0107487,0.135045,0.148416,0.110561,0.98034,0.118875,0.140725,0.112026,-33745
-34513,0.820086,0.536712,2,7,0,34515,-0.0141488,0.13186,0.150846,0.11409,0.979511,0.115218,0.142781,0.115602,-33747.2
-34513.9,0.93566,0.536712,2,3,0,34514.5,-0.0137136,0.131274,0.152566,0.112397,0.981873,0.114803,0.14484,0.113886,-33747.9
-34513.1,0.98384,0.536712,3,7,0,34515.4,-0.0151874,0.136532,0.146144,0.114075,0.982989,0.119983,0.137819,0.115587,-33743.4
-34511.9,0.890329,0.536712,3,7,0,34515.5,-0.0123686,0.134305,0.14641,0.108722,0.979827,0.118396,0.138873,0.110163,-33743.6
-34513.3,0.871132,0.536712,2,3,0,34513.8,-0.00889991,0.13743,0.152373,0.11336,0.978268,0.120847,0.144498,0.114862,-33749.2
-34517.7,0.67044,0.536712,2,7,0,34521.2,-0.00172506,0.132022,0.152191,0.111971,0.97801,0.115609,0.144507,0.113455,-33749.9
-34512.6,1,0.536712,3,7,0,34517.9,-0.0180444,0.135761,0.148053,0.109305,0.980097,0.11975,0.140523,0.110753,-33745.3
-34513.4,0.796242,0.536712,2,7,0,34516.6,-0.0148897,0.132666,0.151344,0.11396,0.981727,0.11603,0.143326,0.11547,-33747.2
-34514,0.869663,0.536712,3,7,0,34517.4,-0.0123757,0.13808,0.142958,0.105482,0.976908,0.122629,0.135695,0.10688,-33743
-34512.2,1,0.536712,2,3,0,34514.4,-0.0134759,0.137432,0.148479,0.112265,0.982067,0.121057,0.140546,0.113753,-33745.1
-34513.2,0.884605,0.536712,2,3,0,34514.2,-0.0158851,0.137794,0.150091,0.113163,0.976007,0.121279,0.142118,0.114663,-33748.4
-34513.5,0.901552,0.536712,3,7,0,34515.9,-0.00809332,0.133955,0.146329,0.108246,0.982367,0.118105,0.138855,0.109681,-33743.3
-34515.4,0.823923,0.536712,2,3,0,34517.3,-0.017767,0.130548,0.144497,0.11294,0.975174,0.114166,0.136243,0.114437,-33744.6
-34512.3,1,0.536712,3,7,0,34515.5,-0.013193,0.133433,0.144119,0.11218,0.979444,0.117151,0.135955,0.113666,-33742.2
-34514.9,0.819948,0.536712,2,3,0,34515.4,-0.0143721,0.13706,0.156079,0.106872,0.978552,0.121188,0.149347,0.108288,-33752.3
-34519.3,0.707739,0.536712,2,3,0,34522.6,-0.021876,0.14389,0.13985,0.109927,0.977509,0.127964,0.131773,0.111384,-33743.4
-34519.1,1,0.536712,3,7,0,34523.7,-0.00450279,0.130082,0.156709,0.11488,0.980285,0.11323,0.148856,0.116403,-33752.9
-34514.8,1,0.536712,3,7,0,34520.8,-0.00385571,0.135147,0.145727,0.112295,0.978952,0.11882,0.137635,0.113783,-33744.3
-34512.3,0.97112,0.536712,2,3,0,34516.1,-0.0152172,0.13565,0.146753,0.112149,0.981995,0.119321,0.13874,0.113635,-33743.7
-34518.1,0.698629,0.536712,3,7,0,34518.6,-0.00629573,0.141438,0.154392,0.10624,0.983801,0.125676,0.147657,0.107648,-33750.9
-34514.8,0.828978,0.536712,3,7,0,34524.3,-0.0202232,0.137326,0.152981,0.111288,0.978005,0.120981,0.145439,0.112763,-33750.5
-34514.3,1,0.536712,3,7,0,34515.8,-0.00638232,0.136551,0.142293,0.10986,0.980323,0.120584,0.134362,0.111316,-33741.4
-34514.3,1,0.536712,3,7,0,34516.5,-0.0157193,0.132535,0.151929,0.105314,0.978106,0.11693,0.145191,0.106709,-33748.7
-34517.1,0.607871,0.536712,2,3,0,34522.4,-0.0198546,0.141045,0.154127,0.105004,0.979737,0.125437,0.147556,0.106395,-33751.8
-34522.9,0.685956,0.536712,3,7,0,34526.3,-0.00892048,0.129895,0.151696,0.121733,0.971789,0.112314,0.142574,0.123346,-33753.2
-34515.3,1,0.536712,2,3,0,34524.3,-0.0130906,0.12873,0.153091,0.114941,0.979423,0.111941,0.145028,0.116464,-33749.3
-34514.7,0.99858,0.536712,3,7,0,34517.4,-0.0152151,0.139108,0.148621,0.103909,0.982537,0.123738,0.141902,0.105286,-33745.9
-34512.6,1,0.536712,2,7,0,34514.6,-0.0117462,0.135144,0.145198,0.113993,0.97678,0.118623,0.136831,0.115504,-33744.1
-34512.9,0.993683,0.536712,3,7,0,34513.8,-0.00925855,0.134562,0.150582,0.109627,0.981817,0.118463,0.143147,0.11108,-33746.4
-34517.2,0.779399,0.536712,3,7,0,34518.3,-0.0230075,0.132154,0.143289,0.110677,0.982226,0.116069,0.135295,0.112144,-33742.6
-34514.6,0.990023,0.536712,2,7,0,34518.4,-0.00712505,0.142795,0.149984,0.111338,0.978873,0.126503,0.142268,0.112813,-33748.2
-34517.2,0.812814,0.536712,3,7,0,34520.1,-0.00931555,0.132364,0.158573,0.108315,0.980142,0.116269,0.151772,0.10975,-33753.8
