# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:07:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/tr_41gxb.json
# init = 2 (Default)
# random
#   seed = 29720
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-BOW_j/hreg-20240928160730_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35461.4,0.629695,0.594751,3,7,0,35466.1,-0.0202763,0.994901,-0.0610538,-0.0713179,-0.0827189,-0.148399,0.0277876,0.0203916,-0.0301179,-0.0603185,0.0059668,-0.0364742,0.0889598,-101537
-35457.6,0.998678,0.594751,3,7,0,35464.6,-0.0178899,0.995697,-0.033564,-0.0541626,-0.0704953,-0.136886,0.0318025,-0.00816908,-0.00976585,-0.0503185,-0.0144168,-0.029221,0.052919,-101536
-35460.3,0.919308,0.594751,3,7,0,35465.7,-0.00609474,0.99144,-0.0469681,-0.055256,-0.0517169,-0.148318,0.0259523,-0.000529124,-0.0334607,-0.0932295,0.0189024,-0.0539557,0.054626,-101537
-35459,0.903808,0.594751,3,7,0,35468.8,-0.0144464,0.992334,-0.0246993,-0.0532183,-0.0903266,-0.138015,0.0320214,0.0188995,0.0030735,-0.0587659,0.0047811,-0.0595497,0.0903351,-101534
-35459.9,0.840522,0.594751,3,7,0,35468.3,-0.0122786,0.993218,-0.0361951,-0.0610672,-0.0524274,-0.129458,0.0318236,-0.0147375,-0.0327099,-0.0676863,0.0212764,-0.0721793,0.0585563,-101536
-35459,0.957533,0.594751,3,7,0,35464.9,-0.0167979,0.991785,-0.0407619,-0.054572,-0.0637763,-0.148728,0.0352859,-0.0224356,-0.016487,-0.0775573,0.0224994,-0.0306872,0.0434674,-101535
-35458.7,0.997308,0.594751,3,7,0,35463.3,-0.0153889,0.996774,-0.0405364,-0.0573249,-0.0805935,-0.135732,0.0303714,0.0343119,-0.014797,-0.0588111,-0.0137088,-0.0448565,0.0666335,-101536
-35455.3,1,0.594751,3,7,0,35461.8,-0.0139299,0.991601,-0.0411402,-0.0562377,-0.0651296,-0.148516,0.0389884,0.00616809,0.00154655,-0.0690444,-0.00895751,-0.0335336,0.0646228,-101532
-35454.7,0.700298,0.594751,3,7,0,35462.8,-0.0102006,0.992531,-0.0376278,-0.061825,-0.0789815,-0.1264,0.0371333,0.00331068,-0.0283153,-0.063828,0.00946526,-0.0297297,0.0599831,-101532
-35458.3,0.749045,0.594751,3,7,0,35462.6,-0.0133417,0.992988,-0.0278347,-0.0450521,-0.0646179,-0.140271,0.0316021,0.0140961,-0.0108573,-0.0846116,-0.0166916,-0.0401506,0.0360004,-101534
-35454.4,1,0.594751,3,7,0,35460.1,-0.0132449,0.992285,-0.0472451,-0.0468435,-0.070203,-0.143199,0.0222792,0.0187362,-0.0183504,-0.0616618,-0.00400758,-0.0330998,0.055923,-101532
-35460.9,0.582808,0.594751,3,7,0,35463.8,-0.0148733,0.999144,-0.0360447,-0.0597183,-0.095596,-0.144599,0.0218377,0.0228323,-0.0264449,-0.0811224,0.0166175,-0.0433375,0.0423985,-101537
-35461.3,0.408335,0.594751,2,3,0,35469.1,-0.011283,0.987641,-0.0475109,-0.0691972,-0.0865469,-0.142439,0.0197013,0.00590233,-0.0239954,-0.0714009,0.00632982,-0.105621,0.102665,-101535
-35465,0.932124,0.594751,3,7,0,35468.8,-0.015408,0.987088,-0.0279191,-0.0335003,-0.0561324,-0.130642,0.0518375,0.00223266,-0.00373958,-0.0615183,0.0133734,-0.0710106,0.0666599,-101540
-35457.9,1,0.594751,3,7,0,35467.9,-0.0152764,0.990785,-0.0364783,-0.0429162,-0.0632988,-0.143926,0.0431722,0.0100479,-0.00667609,-0.0582163,0.0135709,-0.0775768,0.0651445,-101533
-35460.7,0.795799,0.594751,3,7,0,35467.1,-0.00849301,0.995958,-0.0231424,-0.0456539,-0.0962471,-0.145281,0.0413216,-0.0148355,-0.00906066,-0.0703982,0.0238231,-0.050807,0.0620928,-101537
-35457.6,1,0.594751,3,7,0,35463.4,-0.0157241,0.99333,-0.0607398,-0.0593446,-0.0607015,-0.146899,0.0318744,0.0178594,-0.0182393,-0.0701776,-0.0139185,-0.0524055,0.0738389,-101534
-35455.8,0.966515,0.594751,3,7,0,35460.1,-0.0129329,0.992443,-0.0220346,-0.050737,-0.0829571,-0.145265,0.035301,-0.00345125,-0.0145147,-0.0702154,0.00683131,-0.00958957,0.0584055,-101532
-35456.2,0.731171,0.594751,3,7,0,35467.5,-0.0118381,0.991513,-0.0458152,-0.0641606,-0.0643149,-0.127942,0.0341402,0.0103205,-0.0112315,-0.0789826,0.021908,-0.0162361,0.065789,-101533
-35458.9,0.704147,0.594751,3,7,0,35464.1,-0.00706852,0.996377,-0.0429249,-0.0441571,-0.0551835,-0.14402,0.0341557,-0.0209347,-0.0294621,-0.0642353,-0.00207579,-0.0504419,0.0495585,-101537
-35456.1,0.97342,0.594751,3,7,0,35464.1,-0.0167863,0.990403,-0.035701,-0.0636161,-0.0793165,-0.131831,0.0356611,0.0157055,-0.020523,-0.0678633,0.0164943,-0.0217247,0.0483849,-101533
-35454.7,0.948805,0.594751,2,3,0,35458.4,-0.0153508,0.993282,-0.0377068,-0.0609088,-0.0830659,-0.137137,0.0273861,0.0163662,-0.00584475,-0.0628056,0.0151627,-0.0293045,0.0563209,-101532
-35458,0.547895,0.594751,3,15,0,35463.1,-0.0158716,0.997792,-0.0442012,-0.0634102,-0.061505,-0.124391,0.0474369,0.00551648,-0.0259429,-0.0650235,0.0168264,-0.0255306,0.0531252,-101535
-35460.3,0.782272,0.594751,3,7,0,35466.8,-0.00762042,0.992499,-0.0381056,-0.0404452,-0.0628237,-0.164406,0.0129857,0.00242784,-0.020161,-0.0643848,-0.0133929,-0.0609116,0.0621298,-101537
-35458.8,0.892582,0.594751,3,7,0,35467.1,-0.00955363,0.990539,-0.0341276,-0.0646446,-0.0806945,-0.118642,0.0459433,0.0178095,-0.0163596,-0.0768357,0.0174426,-0.0304702,0.0730789,-101535
-35459.6,0.897882,0.594751,3,7,0,35466.2,-0.00445105,0.992064,-0.0375786,-0.0564538,-0.0766222,-0.118457,0.0430114,0.0142544,-0.0070089,-0.081397,0.00423054,-0.0549213,0.078392,-101536
-35455.7,1,0.594751,3,7,0,35463.1,-0.0156574,0.992061,-0.0445707,-0.0516617,-0.0623767,-0.151237,0.0230071,-0.00292387,-0.0255664,-0.071501,0.00517626,-0.0630212,0.0734141,-101532
-35455.2,0.925057,0.594751,3,7,0,35460,-0.00839397,0.994279,-0.0378176,-0.0643412,-0.0855677,-0.139303,0.0381013,0.010983,-0.0162433,-0.0814103,-0.00537054,-0.0362369,0.0445741,-101532
-35457.8,0.55082,0.594751,3,7,0,35463.6,-0.0159268,0.990872,-0.0444069,-0.0432324,-0.0825534,-0.146571,0.0309215,0.00556199,-0.0257178,-0.0714346,0.00704499,-0.0815292,0.10733,-101532
-35457.4,0.825392,0.594751,3,7,0,35465.1,-0.00857348,0.996717,-0.0407667,-0.0584413,-0.0700373,-0.133934,0.0421492,-0.00228255,-0.0267783,-0.0628141,-0.00582017,-0.031555,0.0325609,-101533
-35462.1,0.732856,0.594751,3,7,0,35468.7,-0.0107478,0.989838,-0.0429752,-0.0420149,-0.0754682,-0.121112,0.0501961,0.0159634,0.00232368,-0.0582385,0.0263252,-0.0314133,0.0777119,-101538
-35458.2,0.969019,0.594751,3,7,0,35467.6,-0.0142149,0.998629,-0.0411897,-0.0642908,-0.0856892,-0.156223,0.0333181,-0.000255027,-0.0121312,-0.0673143,0.0245831,-0.0583881,0.0758239,-101534
-35458.2,0.877007,0.594751,3,7,0,35463.9,-0.0189961,0.994338,-0.0403897,-0.0469436,-0.0532462,-0.129825,0.0310718,0.0119686,-0.0192779,-0.0662911,-0.0154068,-0.038986,0.0365486,-101536
-35456.9,0.573072,0.594751,3,7,0,35463.1,-0.0109832,0.995635,-0.0395292,-0.0458462,-0.060814,-0.13462,0.0219475,0.00241976,-0.027602,-0.0806787,-0.0138897,-0.0556963,0.05431,-101535
-35454.6,0.707282,0.594751,3,7,0,35463.6,-0.0138632,0.993507,-0.0461977,-0.055784,-0.0780712,-0.144674,0.0357008,0.00667402,-0.0105861,-0.0465309,0.0141003,-0.0275574,0.0594324,-101532
-35457.7,0.721726,0.594751,3,7,0,35461.2,-0.00536196,0.995285,-0.0359998,-0.0635455,-0.0578571,-0.159454,0.0293434,0.00562799,-0.011577,-0.0762467,0.0136856,-0.0405846,0.0877237,-101533
-35457.7,0.998328,0.594751,3,7,0,35462.4,-0.0183338,0.991803,-0.046891,-0.0682503,-0.0775473,-0.157075,0.032888,0.0208041,-0.0110764,-0.0626823,0.0120284,-0.0214918,0.0873591,-101533
-35457.3,0.808924,0.594751,2,7,0,35464.5,-0.00913991,0.994982,-0.0499211,-0.0552832,-0.0710323,-0.158299,0.0231728,0.0308552,-0.0153132,-0.0611063,0.0134332,-0.0507941,0.0586968,-101534
-35455.1,0.989392,0.594751,3,7,0,35459.8,-0.0143621,0.992109,-0.033881,-0.0474721,-0.064908,-0.144463,0.0387847,-0.00230342,-0.0122967,-0.0777219,0.00742223,-0.0593983,0.0799495,-101531
-35454.4,0.847522,0.594751,3,7,0,35459.5,-0.0129912,0.992315,-0.0473125,-0.0662006,-0.0833346,-0.136444,0.0287803,0.0165769,-0.0198852,-0.0588013,0.00404691,-0.035273,0.0453362,-101532
-35461.7,0.520806,0.594751,3,7,0,35466.6,-0.00896611,0.993845,-0.0485348,-0.0626862,-0.0466762,-0.146007,0.0424409,-0.0193291,-0.02946,-0.0451926,-0.0108959,-0.0519446,0.0591482,-101539
-35458.3,0.787085,0.594751,3,7,0,35470.2,-0.0138837,0.991366,-0.0373563,-0.0652171,-0.0779452,-0.141309,0.02107,0.0221328,-0.00169284,-0.0859363,0.0221687,-0.0300899,0.0533314,-101535
-35458.5,0.822113,0.594751,3,7,0,35465.8,-0.0130659,0.991576,-0.0510482,-0.069414,-0.0614866,-0.152302,0.052022,0.0259233,-0.0119863,-0.0759253,-0.00134226,-0.0491661,0.0509779,-101534
-35456.5,0.966127,0.594751,3,7,0,35462.2,-0.0123263,0.992249,-0.0303938,-0.0415006,-0.0806745,-0.137466,0.0200069,-0.00532053,-0.0194329,-0.0553199,0.0113704,-0.05566,0.0533852,-101534
-35457.9,0.883098,0.594751,3,7,0,35462.3,-0.0114147,0.996869,-0.0517926,-0.0715687,-0.0520191,-0.143949,0.0453552,0.0235011,-0.0178513,-0.0618988,0.00368145,-0.0225228,0.0579454,-101534
-35454.7,0.996205,0.594751,3,7,0,35460,-0.0102292,0.994406,-0.0535797,-0.0602039,-0.0616792,-0.137064,0.0408607,0.00403479,-0.0173388,-0.0750862,-0.00159348,-0.0552137,0.0690402,-101531
-35459.4,0.566422,0.594751,2,3,0,35463.8,-0.0166532,0.993102,-0.0679661,-0.0594679,-0.0830405,-0.152806,0.0382092,0.00362257,-0.0209514,-0.0820189,0.0189065,-0.0333841,0.0492774,-101535
-35458.8,0.896446,0.594751,3,7,0,35464.9,-0.0132722,0.991419,-0.0146992,-0.0536342,-0.0536205,-0.134619,0.0274005,0.0101207,-0.0130838,-0.0557007,-0.00710851,-0.0523618,0.0597171,-101536
-35464.1,0.684762,0.594751,3,7,0,35471.4,-0.0128216,0.996568,-0.0485124,-0.0587376,-0.0744771,-0.138918,0.0571293,-0.0230881,-0.0112117,-0.0918739,0.0201106,-0.013894,0.048348,-101539
-35460.3,1,0.594751,3,7,0,35468.4,-0.0113645,0.994926,-0.0473296,-0.0549735,-0.0746397,-0.144725,0.0555905,-0.00991836,-0.00210086,-0.081174,0.0176611,-0.041775,0.0388465,-101535
-35460.2,1,0.594751,3,7,0,35463.2,-0.0106248,0.99137,-0.0331138,-0.0569977,-0.0635467,-0.143633,0.0137248,0.0243189,-0.0277695,-0.0541889,-0.00800529,-0.0344958,0.0945489,-101536
-35462,0.974436,0.594751,3,7,0,35465.1,-0.0125132,0.991784,-0.0480882,-0.0611367,-0.0834102,-0.147339,0.0564533,-0.00827805,-0.00233576,-0.0889664,0.0195415,-0.0477955,0.0412014,-101536
-35463.6,0.620302,0.594751,3,7,0,35470.7,-0.0124513,0.995256,-0.034493,-0.0525326,-0.0737953,-0.148074,0.0125085,0.0180012,-0.0317954,-0.0489816,-0.00887414,-0.0749822,0.146189,-101536
-35460.6,0.870778,0.594751,3,7,0,35470.6,-0.0162492,0.994404,-0.045159,-0.0599471,-0.0738005,-0.131784,0.0562769,-0.000553042,0.00500294,-0.0852373,0.0196542,-0.0437186,0.050631,-101537
-35454.9,0.904194,0.594751,3,7,0,35464.7,-0.0113906,0.992837,-0.0546586,-0.060993,-0.0754561,-0.145114,0.0344628,0.0169052,-0.00722739,-0.0548173,-0.00032999,-0.026088,0.0641756,-101532
-35453.5,0.981421,0.594751,3,7,0,35456.6,-0.0126589,0.994297,-0.0436461,-0.059665,-0.0725281,-0.149013,0.0398347,0.00131955,-0.026466,-0.0703186,0.00118988,-0.0371002,0.0681231,-101530
-35458.1,0.607639,0.594751,2,3,0,35461.2,-0.00996439,0.991954,-0.0536783,-0.0678997,-0.0666103,-0.134958,0.0239543,0.00109564,-0.0102488,-0.0957944,0.0144681,-0.0475768,0.0450234,-101535
-35458.4,0.72017,0.594751,3,7,0,35465.5,-0.0145227,0.998354,-0.0231577,-0.0569869,-0.0629356,-0.146688,0.0342071,0.00402689,-0.00932935,-0.0439439,-0.00232732,-0.0387474,0.0656667,-101535
-35456.7,1,0.594751,3,7,0,35461.4,-0.0120894,0.995773,-0.0221573,-0.0616568,-0.0672115,-0.149333,0.0380345,0.00425171,-0.0192496,-0.0460143,0.00585986,-0.0535614,0.0658246,-101533
-35459.1,0.710454,0.594751,3,7,0,35466.4,-0.0154725,0.998752,-0.028549,-0.0665489,-0.0748409,-0.146173,0.0434702,0.00674277,-0.0200469,-0.0653279,0.0070032,-0.0888021,0.0654569,-101533
-35457.7,0.894489,0.594751,3,7,0,35463.4,-0.0167425,1.00023,-0.0404192,-0.0452568,-0.0693392,-0.141238,0.0314076,0.0110089,-0.00805475,-0.0751747,0.00186572,-0.0223093,0.0472931,-101534
-35459.5,0.95847,0.594751,3,7,0,35463.2,-0.00801765,0.987788,-0.0348103,-0.0426144,-0.0813055,-0.158425,0.0201462,-0.000130032,-0.019015,-0.0672723,-0.00281787,-0.0515992,0.0787636,-101536
-35460.7,0.954549,0.594751,3,7,0,35464.7,-0.0069935,0.987893,-0.0423398,-0.0643581,-0.0611039,-0.119778,0.0400452,0.0145053,-0.0157718,-0.0672885,0.0187018,-0.0662281,0.0612972,-101537
-35456.2,0.983551,0.594751,3,7,0,35466.2,-0.0113109,0.987201,-0.0413783,-0.0452011,-0.0826924,-0.146541,0.0293748,0.00876575,-0.0212476,-0.072623,0.00869694,-0.0462405,0.0582844,-101533
-35454.6,0.814345,0.594751,3,7,0,35465.3,-0.00736216,0.99214,-0.0362864,-0.0650507,-0.0619292,-0.13347,0.0365753,0.00289285,-0.00903696,-0.0625672,0.00129106,-0.0390981,0.062405,-101532
-35461,0.670752,0.594751,3,7,0,35464.2,-0.0202025,0.99421,-0.0328737,-0.0565545,-0.0795964,-0.15394,0.0384246,-0.00622092,-0.0439,-0.0537602,-0.00200831,-0.0366338,0.0467144,-101538
-35455.5,1,0.594751,3,7,0,35463.1,-0.00970341,0.991196,-0.0342748,-0.0438379,-0.0885089,-0.150745,0.0268682,0.00666901,-0.0258943,-0.0672954,-0.0030374,-0.0474369,0.0569621,-101533
-35460.3,0.60708,0.594751,3,7,0,35466,-0.0133591,0.996883,-0.0183465,-0.0589598,-0.0594381,-0.150334,0.0231203,0.00993742,-0.0195125,-0.0358418,0.0105872,-0.0288104,0.0510941,-101538
-35454.3,0.95596,0.594751,3,7,0,35464.2,-0.00957196,0.990276,-0.0372216,-0.0579941,-0.0901817,-0.141701,0.0336899,0.00791566,-0.0189494,-0.0669402,0.0104421,-0.0358463,0.0569628,-101531
-35456.7,0.794839,0.594751,3,7,0,35461.9,-0.0141158,0.992428,-0.0390858,-0.0487489,-0.0548917,-0.148657,0.0308555,0.0131482,-0.0211857,-0.0497803,0.00368997,-0.0536738,0.0394402,-101532
-35456.6,0.413239,0.594751,3,7,0,35465,-0.0131249,0.991963,-0.0317266,-0.0556302,-0.0534367,-0.158046,0.0282042,0.0230979,-0.0135184,-0.0593206,0.00685938,-0.0168095,0.0591152,-101533
-35457.2,0.919862,0.594751,3,7,0,35461.8,-0.00983741,0.99384,-0.0502161,-0.0552772,-0.0941199,-0.125233,0.0428855,-0.00469002,-0.0160917,-0.0768416,0.00370183,-0.0573218,0.0670615,-101534
-35459.4,0.803849,0.594751,3,7,0,35464.7,-0.0137887,0.992882,-0.0337192,-0.055701,-0.0482528,-0.165807,0.0249008,0.0157708,-0.0192341,-0.0588365,0.00609572,-0.0213424,0.0403648,-101534
-35462.5,0.914838,0.594751,3,7,0,35467.7,-0.0134866,0.994923,-0.0506259,-0.0572751,-0.102883,-0.116397,0.0394003,-0.00404024,-0.0124111,-0.078346,0.00480422,-0.0832079,0.0983685,-101537
-35467.1,0.914428,0.594751,3,7,0,35472.7,-0.0102564,0.992376,-0.0241221,-0.0671701,-0.0413865,-0.166113,0.0510715,0.0152361,-0.0251541,-0.0717639,0.0211008,-0.120078,0.118886,-101539
-35468.3,0.853582,0.594751,3,7,0,35473.8,-0.0105675,0.990058,-0.0577127,-0.0466333,-0.10175,-0.11976,0.0205861,0.00449171,-0.00624301,-0.065918,-0.0094995,0.0140429,0.046729,-101540
-35460.6,1,0.594751,3,7,0,35473,-0.0112695,0.994851,-0.0562742,-0.0369125,-0.0998704,-0.128167,0.020036,-0.00443956,-0.0083029,-0.0644222,0.00146036,-0.0313785,0.0690008,-101538
-35458.4,0.967315,0.594751,3,7,0,35465.2,-0.00903196,0.990601,-0.0265085,-0.0745685,-0.0509116,-0.151794,0.0408134,0.0132513,-0.0281658,-0.0705036,0.00600512,-0.0455543,0.0604653,-101535
-35458.8,0.864779,0.594751,3,7,0,35464.2,-0.019424,0.995987,-0.044995,-0.0601886,-0.0598087,-0.146095,0.0245771,0.00358027,-0.0274379,-0.0685964,-0.0164732,-0.0250998,0.0680376,-101536
-35459.8,0.987225,0.594751,3,7,0,35465.4,-0.00450391,0.991396,-0.0316298,-0.0574112,-0.0746464,-0.139154,0.0267776,0.0191635,-0.00276195,-0.0598784,0.0311616,-0.0202917,0.0663125,-101536
-35457,0.89859,0.594751,3,7,0,35464.9,-0.00624825,0.993886,-0.0546028,-0.0516162,-0.0696078,-0.145585,0.0366614,-0.00213317,-0.0299592,-0.0626267,-0.0143003,-0.0378056,0.0502928,-101535
-35456.7,0.99312,0.594751,3,7,0,35460.4,-0.0171691,0.993207,-0.0410119,-0.0654402,-0.0680797,-0.149163,0.0165967,0.0163857,-0.0113153,-0.0576429,0.0155647,-0.0399596,0.0687695,-101534
-35456.8,0.705337,0.594751,3,7,0,35465.7,-0.0107254,0.995879,-0.0386739,-0.0444184,-0.0691812,-0.141507,0.0522546,-0.00454338,-0.0191429,-0.0769917,-0.00109376,-0.025338,0.079655,-101533
-35457.4,0.530361,0.594751,3,7,0,35470.6,-0.0171557,0.99138,-0.0364015,-0.061306,-0.0705048,-0.133181,0.0509063,0.000650621,-7.12918e-05,-0.0680739,-0.00632912,-0.0312084,0.0570496,-101535
-35458.8,0.751386,0.594751,3,7,0,35468.7,-0.00566224,0.989564,-0.0453695,-0.0511315,-0.0586738,-0.147184,0.0127845,0.00647518,-0.0290325,-0.0671569,0.015411,-0.0444583,0.0532613,-101536
-35456.3,0.94202,0.594751,3,7,0,35464,-0.0179771,0.995842,-0.0395747,-0.0583166,-0.0911748,-0.128422,0.0408774,0.0110755,-0.00999568,-0.0705322,0.00363046,-0.0355577,0.0542448,-101533
-35458.7,0.913793,0.594751,3,7,0,35461.7,-0.0197355,0.99564,-0.0353158,-0.0577261,-0.0457674,-0.141513,0.0247118,0.0108113,-0.00661723,-0.0649854,0.0170013,-0.032659,0.0677761,-101536
-35455.7,0.87055,0.594751,3,7,0,35464.3,-0.00494196,0.995628,-0.0504841,-0.0513496,-0.0707388,-0.146265,0.0439128,0.00392881,-0.0151202,-0.0630943,-0.00105955,-0.0336993,0.0468894,-101533
-35458.7,0.929459,0.594751,3,7,0,35460.8,-0.0172705,0.991643,-0.0385129,-0.0542347,-0.0957423,-0.1333,0.0346337,0.0226632,-0.0127899,-0.0890319,0.00057349,-0.0523292,0.0738739,-101535
-35457.7,0.834847,0.594751,3,7,0,35467.9,-0.0133849,0.99009,-0.0292756,-0.0470443,-0.0512445,-0.15337,0.0350186,-0.0086849,-0.0210707,-0.0557739,0.0050853,-0.0459981,0.0434822,-101535
-35461,0.498433,0.594751,3,7,0,35468.1,-0.0103634,0.997371,-0.0604167,-0.0655372,-0.0674189,-0.129729,0.0488151,0.0204506,-0.0166194,-0.0783543,0.0138257,-0.00026663,0.0962571,-101536
-35460.6,0.897138,0.594751,3,7,0,35466.8,-0.0139009,0.988297,-0.0237436,-0.0357533,-0.0748775,-0.151998,0.0219324,-0.00123949,-0.0117416,-0.0683492,-0.00779471,-0.0676726,0.0529258,-101537
-35460.9,1,0.594751,3,7,0,35466.9,-0.0105837,0.988431,-0.0501194,-0.0699453,-0.0681574,-0.135872,0.0485294,0.00652787,-0.0182859,-0.0743213,0.0362231,-0.0362203,0.0610276,-101537
-35461.5,0.954834,0.594751,3,7,0,35470.3,-0.0163489,0.989704,-0.0295157,-0.0372537,-0.0764265,-0.135757,0.0235713,0.00870058,-0.0150659,-0.0701961,-0.0287596,-0.0306436,0.0553069,-101539
-35461.4,0.834379,0.594751,3,7,0,35472,-0.0194244,0.987709,-0.021475,-0.044782,-0.0758133,-0.149144,0.0299334,0.00850587,-0.0220339,-0.0738006,-0.00797543,-0.00751246,0.0663399,-101537
-35461.2,1,0.594751,3,7,0,35465.1,-0.00417417,0.996581,-0.0575812,-0.0708425,-0.0726648,-0.139529,0.03755,0.0142776,-0.0109949,-0.0598076,0.0285236,-0.0654619,0.0743469,-101537
-35461.2,0.970813,0.594751,3,7,0,35464.3,-0.0197287,0.989735,-0.0255737,-0.0519556,-0.0692505,-0.1429,0.0358025,0.00264709,-0.0198352,-0.0774223,-0.0190626,-0.00435113,0.0553066,-101537
-35461.9,0.923827,0.594751,3,7,0,35466.7,-0.00424842,0.995965,-0.0577107,-0.0601864,-0.0728164,-0.143698,0.0314626,0.0114281,-0.0116774,-0.0584857,0.0304136,-0.0886936,0.0730853,-101536
-35460,0.84083,0.594751,3,7,0,35469.1,-0.00803704,0.999145,-0.0395224,-0.0544706,-0.0525987,-0.124279,0.0434689,0.00603898,-0.0246386,-0.0676192,0.0105853,-0.0683563,0.0559728,-101536
-35456,1,0.594751,3,7,0,35461.9,-0.00622271,0.994783,-0.0397692,-0.0582239,-0.0577655,-0.127261,0.0388366,-0.00163169,-0.0285666,-0.070808,0.00838245,-0.0437655,0.0510385,-101534
-35465.2,0.438668,0.594751,3,7,0,35469.5,-0.0110396,0.986543,-0.0231855,-0.0577244,-0.0630515,-0.133525,0.0234199,0.0071164,-0.0149116,-0.0617415,0.0345877,-0.023919,0.0317579,-101539
-35462.1,0.920374,0.594751,3,7,0,35472.1,-0.0148271,0.989113,-0.0319081,-0.0651758,-0.0790452,-0.139961,0.018777,0.00433124,-0.0179565,-0.0682296,0.0279634,-0.0260396,0.0318514,-101535
-35457.1,1,0.594751,3,7,0,35466.6,-0.0151969,0.991688,-0.0253829,-0.0554399,-0.0769104,-0.134065,0.0381366,0.0145199,-0.0152514,-0.0824942,-0.00716286,-0.0651493,0.0765776,-101533
-35458.9,0.610616,0.594751,3,7,0,35468.1,-0.00858726,0.989916,-0.0501633,-0.0695918,-0.0485487,-0.15211,0.0420307,-0.00525453,-0.0209705,-0.0727325,0.0108619,-0.0214971,0.048173,-101535
-35455.5,1,0.594751,3,7,0,35462.6,-0.0151233,0.994033,-0.032222,-0.0421488,-0.0847117,-0.134032,0.0261033,0.0174489,-0.0133026,-0.0633117,-0.000334942,-0.0481333,0.0553791,-101533
-35456.2,0.756387,0.594751,3,7,0,35461.4,-0.015371,0.998093,-0.0414221,-0.0401354,-0.0759665,-0.139043,0.0334815,0.0215721,-0.0110533,-0.0703703,0.00733284,-0.0258346,0.0542688,-101533
-35456.9,0.832125,0.594751,3,7,0,35463,-0.00919652,0.99014,-0.029027,-0.0606429,-0.0632799,-0.146144,0.0304475,-0.018383,-0.011889,-0.058119,0.00500584,-0.0412076,0.0562915,-101534
-35454.3,0.921879,0.594751,2,7,0,35462,-0.00782937,0.991982,-0.0356752,-0.0575295,-0.0709905,-0.152831,0.0323427,0.00207292,-0.0144969,-0.0558302,0.00677328,-0.0547409,0.062334,-101531
-35454.1,0.800405,0.594751,3,7,0,35460.1,-0.0100601,0.992692,-0.0461021,-0.0568168,-0.0708735,-0.135033,0.0341534,0.00542202,-0.0168651,-0.0684012,0.00827557,-0.0624788,0.0816711,-101530
-35457.3,0.838394,0.594751,2,7,0,35458.6,-0.00836997,0.992928,-0.0503847,-0.057189,-0.0679257,-0.133075,0.0360379,-0.000400764,-0.0293801,-0.0516622,0.0125691,-0.0433241,0.0898018,-101533
-35457.8,0.892194,0.594751,3,7,0,35462.6,-0.0179479,0.996091,-0.0295964,-0.0458215,-0.0702832,-0.1449,0.0434091,0.00386716,-0.017985,-0.0734382,-0.00361371,-0.0785475,0.0771117,-101533
-35457.3,0.674953,0.594751,3,7,0,35467.1,-0.0146327,0.992115,-0.0445214,-0.0412558,-0.0859212,-0.136575,0.0327137,0.00953226,-0.011209,-0.0477668,0.00196158,-0.0603196,0.0822927,-101533
-35455,0.563806,0.594751,3,7,0,35467.6,-0.0104656,0.993514,-0.0400775,-0.0597486,-0.0802395,-0.154479,0.0300795,0.0082563,-0.0160594,-0.091102,0.00546525,-0.052764,0.0672761,-101531
-35462.5,0.660277,0.594751,3,7,0,35465.9,-0.0101065,0.993574,-0.0537204,-0.0497013,-0.0885781,-0.142681,0.0458839,0.0404976,0.000832078,-0.0511604,-0.00916189,-0.0269647,0.0534417,-101539
-35460.6,0.933292,0.594751,3,7,0,35468.6,-0.0141049,0.993382,-0.0264048,-0.049366,-0.0527405,-0.142948,0.0272909,-0.0104179,-0.0302756,-0.0688628,0.0204494,-0.000794678,0.100959,-101535
