# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:07:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/tr_41gxb.json
# init = 2 (Default)
# random
#   seed = 29720
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-BOW_j/hreg-20240928160730_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35460.6,0.918733,0.620351,3,7,0,35464.3,-0.00668047,0.996625,-0.0366221,-0.0444591,-0.0689821,-0.140123,0.0291556,0.0304224,-0.0133609,-0.0581563,0.0231531,0.00573663,0.0942694,-101535
-35456.6,0.969692,0.620351,3,7,0,35464.3,-0.0190548,0.992718,-0.0460409,-0.0586525,-0.0735353,-0.148483,0.0408959,-0.0115243,-0.0105967,-0.0720766,-0.00890536,-0.0468956,0.0562762,-101534
-35458.6,0.769227,0.620351,3,7,0,35463.5,-0.00396864,0.997579,-0.0299965,-0.0519046,-0.0709395,-0.143729,0.0230196,0.0153661,-0.0265379,-0.0584384,0.0184161,-0.0439652,0.0598887,-101536
-35452.9,1,0.620351,2,3,0,35458.5,-0.0132989,0.993104,-0.0359868,-0.0501144,-0.067827,-0.137914,0.0345137,0.00952362,-0.0153221,-0.0629858,0.0138818,-0.0372133,0.049326,-101530
-35458.8,0.663022,0.620351,2,7,0,35460.3,-0.0146891,0.99269,-0.0619711,-0.0516784,-0.0900871,-0.151846,0.0348004,0.00884519,-0.0306081,-0.0751361,0.0223852,-0.0340757,0.0494734,-101535
-35457.4,0.939397,0.620351,3,7,0,35463.2,-0.00931628,0.993032,-0.0373059,-0.0449959,-0.075377,-0.16107,0.0373195,0.0134203,-0.0327621,-0.0821045,0.0126532,-0.0482411,0.0480852,-101533
-35455.2,0.771086,0.620351,3,7,0,35463.4,-0.0160498,0.994635,-0.0375739,-0.0499143,-0.0516362,-0.145697,0.0251789,0.00718991,-0.0161888,-0.0635064,-0.00575444,-0.0303883,0.057189,-101533
-35459.7,0.658725,0.620351,3,7,0,35464.1,-0.00412549,0.993003,-0.0365113,-0.0450316,-0.0759687,-0.135356,0.0254954,0.0193895,-0.0194192,-0.0874362,0.023698,-0.0126531,0.0599755,-101536
-35458.6,0.819401,0.620351,3,7,0,35466.3,-0.011154,0.994737,-0.0416935,-0.0690061,-0.0740859,-0.154738,0.0421929,-0.00259919,-0.0129575,-0.0537412,-0.0134182,-0.0883508,0.0718356,-101533
-35459.5,0.967674,0.620351,3,7,0,35464.1,-0.0127058,0.99245,-0.0463872,-0.060193,-0.0618665,-0.139961,0.0209886,0.0143258,-0.0276964,-0.0847458,-0.0105216,-0.0934871,0.0945629,-101534
-35457.7,0.967705,0.620351,3,7,0,35464.7,-0.0137583,0.992278,-0.031498,-0.054374,-0.0804163,-0.134652,0.0541218,0.00473311,-0.0108863,-0.0813029,-0.00172432,-0.00508132,0.0561353,-101533
-35457.6,0.760992,0.620351,3,7,0,35468.6,-0.00940837,0.992403,-0.0492472,-0.0723306,-0.0652973,-0.144212,0.0186761,0.00746054,-0.0251445,-0.0508342,-0.00084345,-0.0639903,0.0710377,-101534
-35457.5,0.88425,0.620351,3,7,0,35462.6,-0.0165026,0.995446,-0.0443865,-0.0326802,-0.065093,-0.129897,0.0429139,0.0154307,-0.00753719,-0.0764658,0.00420595,-0.0286856,0.0497234,-101535
-35455.7,0.763914,0.620351,3,7,0,35467.5,-0.0121979,0.996864,-0.0469464,-0.0462041,-0.0885216,-0.141881,0.0305031,0.00408955,-0.0140152,-0.0777979,0.00925755,-0.0648153,0.071495,-101532
-35459.6,0.806329,0.620351,2,7,0,35464,-0.0121434,0.994828,-0.0519077,-0.041528,-0.103112,-0.156415,0.0377019,0.0082096,-0.0102533,-0.0717771,0.00441461,-0.0868118,0.0733399,-101534
-35462,0.890107,0.620351,3,7,0,35469.2,-0.0115019,0.992351,-0.0449487,-0.0674088,-0.0636401,-0.126502,0.0213204,-0.0242765,-0.0128147,-0.0891747,-8.57324e-05,-0.0208726,0.0376843,-101538
-35458.2,0.950236,0.620351,3,7,0,35466.3,-0.0117635,0.995388,-0.0402416,-0.0548454,-0.0789266,-0.157944,0.0419323,0.02654,-0.0155224,-0.0564804,0.00150902,-0.0885794,0.0926045,-101532
-35458.4,0.698563,0.620351,3,7,0,35465.5,-0.0138203,0.990955,-0.0482065,-0.0630765,-0.0652243,-0.118496,0.0255535,0.000265468,0.00095627,-0.0730042,0.0161349,-0.0518602,0.0584906,-101536
-35459.1,0.963891,0.620351,3,7,0,35464.5,-0.0137817,0.992542,-0.0549385,-0.0754363,-0.0618797,-0.122793,0.0294728,2.21594e-05,0.000697824,-0.0720676,-0.0011911,-0.0504696,0.0672032,-101536
-35457.6,0.979323,0.620351,3,7,0,35462.4,-0.0103739,0.991749,-0.0312487,-0.0403538,-0.0849486,-0.160013,0.0413207,0.00810547,-0.0291419,-0.0608057,0.0165831,-0.0471582,0.060316,-101534
-35458.5,0.96986,0.620351,3,7,0,35462.1,-0.0156993,0.990597,-0.0515987,-0.0695508,-0.0597669,-0.125064,0.0254917,0.00739385,-0.00227708,-0.0772408,-0.00490909,-0.024717,0.0579975,-101536
-35458.9,0.838806,0.620351,3,7,0,35467,-0.0159814,0.996572,-0.0317886,-0.043733,-0.0803491,-0.15792,0.0429662,0.0100791,-0.030367,-0.0590262,0.0169845,-0.0592746,0.0510245,-101534
-35460,0.9544,0.620351,3,7,0,35464.2,-0.00689021,0.998875,-0.047815,-0.0677402,-0.0627306,-0.12545,0.0252861,-0.00201895,-0.000670266,-0.0728189,-0.00622044,-0.0295434,0.0629462,-101538
-35457.4,0.966484,0.620351,2,7,0,35462.7,-0.0119368,0.988862,-0.0486937,-0.0571269,-0.0707795,-0.12352,0.0294669,-0.00552201,0.000901642,-0.0609415,0.000449003,-0.040191,0.0433057,-101536
-35460.3,0.788715,0.620351,2,7,0,35464.6,-0.00667047,0.995073,-0.0215304,-0.0543947,-0.0571044,-0.136917,0.0401336,-0.0154886,0.00409803,-0.0665174,0.00252149,-0.0431243,0.0418228,-101537
-35460.6,0.949991,0.620351,3,7,0,35466,-0.0187012,0.992024,-0.0596194,-0.0557662,-0.0788054,-0.148646,0.0270203,0.0273571,-0.0345607,-0.0687632,0.00683022,-0.0338797,0.0907653,-101536
-35460.2,0.767858,0.620351,2,7,0,35469.2,0.000318129,0.995268,-0.0388126,-0.0585391,-0.0761098,-0.127557,0.0306197,0.013319,-0.0194292,-0.0600269,-0.00367927,-0.0137259,0.0587194,-101537
-35463.4,0.816821,0.620351,2,7,0,35470.1,0.000565061,0.989459,-0.0331808,-0.047206,-0.074893,-0.137875,0.0174602,0.0217765,-0.0141549,-0.0656731,-0.00704705,-0.0122577,0.0631975,-101540
-35462.5,0.90443,0.620351,3,7,0,35470.9,-0.0186895,0.997608,-0.0380171,-0.0603829,-0.0613478,-0.121307,0.0298014,-0.00597468,-0.0224728,-0.0514228,0.0271335,-0.0475984,0.0343226,-101539
-35458.3,0.889941,0.620351,3,7,0,35468.2,-0.00942225,0.98931,-0.0425709,-0.0349214,-0.0881461,-0.127752,0.0355,0.00554592,-0.0110204,-0.0721641,0.00510294,-0.0157479,0.0703151,-101535
-35460.1,0.798688,0.620351,3,7,0,35469.4,-0.0159096,0.996781,-0.0358293,-0.0732309,-0.0520996,-0.157305,0.0356922,0.00614036,-0.0275217,-0.0420048,0.00598934,-0.0375818,0.0688259,-101537
-35460.6,0.961223,0.620351,2,7,0,35465.1,-0.0109333,0.994713,-0.040964,-0.0795667,-0.0602475,-0.168098,0.042107,0.00583759,-0.0251424,-0.0451403,0.0101007,-0.0457763,0.074913,-101537
-35455.9,0.925112,0.620351,2,3,0,35464.8,-0.0141755,0.994276,-0.0440498,-0.0720907,-0.0556546,-0.153379,0.0380135,0.0147598,-0.0165198,-0.0570085,0.00112343,-0.0519986,0.0648635,-101532
-35455.3,0.927368,0.620351,3,7,0,35460.2,-0.0105107,0.996038,-0.0403164,-0.0415684,-0.0814199,-0.129673,0.0274247,0.00254408,-0.0166105,-0.0802809,0.00720451,-0.0260671,0.053097,-101533
-35456.6,0.827465,0.620351,3,7,0,35461.4,-0.0148201,0.990799,-0.0255999,-0.0623467,-0.0717471,-0.135549,0.0493697,0.00333683,-0.0213687,-0.0649283,0.0103286,-0.0446543,0.0435371,-101533
-35459.9,0.827777,0.620351,3,7,0,35464.5,-0.00973579,0.996675,-0.0706396,-0.063803,-0.0714595,-0.146349,0.0430442,0.00436811,-0.0336697,-0.0638516,0.000566581,-0.047894,0.0737064,-101536
-35458.2,0.95548,0.620351,3,7,0,35464.3,-0.0153138,0.993807,-0.0137688,-0.0510832,-0.0734985,-0.143031,0.0266212,0.0137753,-0.000619755,-0.0703778,0.0162602,-0.0266824,0.0507186,-101535
-35458.9,0.789727,0.620351,3,7,0,35466.1,-0.00800055,0.991756,-0.0654336,-0.0595382,-0.0783008,-0.141472,0.0485905,-0.0100407,-0.0233064,-0.0631337,-0.000956517,-0.0502027,0.0696346,-101536
-35459.5,0.985277,0.620351,3,7,0,35462.7,-0.00633293,0.992385,-0.0166566,-0.048808,-0.0555911,-0.137676,0.0314234,0.0211017,-0.00842486,-0.0759312,0.0149178,-0.0284138,0.0416786,-101536
-35463.4,0.661255,0.620351,3,7,0,35469.3,-0.0158067,0.990828,-0.0709657,-0.0624839,-0.100205,-0.147791,0.0339246,-0.00847823,-0.0242313,-0.0623774,-0.00532957,-0.0342211,0.0925189,-101539
-35463.1,0.97312,0.620351,3,7,0,35471.9,-0.0108254,0.995671,-0.0363673,-0.0596713,-0.034554,-0.123486,0.0510957,0.029217,-0.00468303,-0.0780119,0.00523088,-0.0247741,0.0639334,-101540
-35456.9,0.973426,0.620351,2,7,0,35466.2,-0.00998666,0.987635,-0.0437873,-0.0605314,-0.0713626,-0.15215,0.0370262,0.0183495,-0.0153004,-0.0675214,-0.000543818,-0.0105652,0.0603028,-101533
-35454.8,0.714903,0.620351,3,7,0,35465.5,-0.0118651,0.99665,-0.0341802,-0.0504629,-0.072524,-0.134414,0.0307555,0.00383756,-0.0146069,-0.0716972,0.0133325,-0.0546828,0.0771196,-101531
-35456.7,0.836493,0.620351,2,7,0,35460.8,-0.00883287,0.996537,-0.0353076,-0.0498179,-0.0687434,-0.123179,0.0298438,0.00593008,-0.0107801,-0.0634513,-0.000381994,-0.0362623,0.0819369,-101533
-35454.7,0.998448,0.620351,3,7,0,35458.7,-0.0134805,0.992644,-0.0463737,-0.0602108,-0.067708,-0.156492,0.037082,0.00660439,-0.0224143,-0.0694544,0.0102869,-0.0587568,0.0457377,-101530
-35459.9,0.758675,0.620351,3,7,0,35462.5,-0.0164156,0.995412,-0.0521701,-0.0832443,-0.0833903,-0.130732,0.0494654,0.0113324,-0.0270772,-0.0735627,0.00420758,-0.0410159,0.0546643,-101537
-35458.1,0.971205,0.620351,3,7,0,35465,-0.0163183,0.996651,-0.0488094,-0.0589243,-0.0929444,-0.141528,0.0310824,0.00311366,-0.00575942,-0.0724988,-0.0124645,-0.0192854,0.0737848,-101534
-35460.1,0.525009,0.620351,3,7,0,35472.7,-0.00569477,0.98855,-0.0331151,-0.0533357,-0.0488971,-0.142712,0.0325552,0.00667577,-0.0287824,-0.0531537,0.0176962,-0.046819,0.0709222,-101537
-35457.5,0.791277,0.620351,3,7,0,35469.7,-0.00982238,0.989514,-0.0254878,-0.0507755,-0.065901,-0.136089,0.0312986,0.00668882,-0.0358586,-0.0727517,0.0169936,-0.0458763,0.0597472,-101535
-35457.3,0.98937,0.620351,3,7,0,35462.5,-0.0109429,0.997383,-0.0458823,-0.0517033,-0.0739744,-0.164533,0.0349902,-0.0071605,-0.0137393,-0.0504777,0.0101742,-0.037061,0.0638792,-101534
-35459.7,0.787454,0.620351,3,7,0,35465.3,-0.0188442,0.998158,-0.0376893,-0.0625406,-0.0713865,-0.127776,0.0309105,0.0148195,-0.0185034,-0.0876648,6.77299e-05,-0.0683135,0.0788834,-101536
-35455.8,0.901126,0.620351,3,7,0,35468,-0.0043163,0.993359,-0.0499318,-0.0470248,-0.0700558,-0.153245,0.0371594,0.000859352,-0.0152839,-0.0593313,0.000746841,-0.0374556,0.0510355,-101533
-35455.8,0.657758,0.620351,2,3,0,35464.6,-0.00784568,0.990851,-0.0587667,-0.056019,-0.0677433,-0.13418,0.0294196,0.00681217,-0.00933075,-0.0678731,0.00743612,-0.0518102,0.0668749,-101533
-35461.2,0.702075,0.620351,3,7,0,35466,-0.0154709,0.99583,-0.0426176,-0.0454979,-0.0583256,-0.137297,0.0361465,0.0236143,-0.0158373,-0.0632876,-0.0178611,-0.0157056,0.12659,-101535
-35462.4,0.918762,0.620351,3,7,0,35468,-0.00745692,0.991033,-0.0421313,-0.0548417,-0.0845285,-0.151445,0.0575332,-0.0033238,-0.00638884,-0.07857,0.0176992,-0.0169273,0.0399926,-101535
-35461,0.995577,0.620351,3,7,0,35468.4,-0.0150706,0.998063,-0.0398073,-0.0560405,-0.0570339,-0.130797,0.0197552,0.00994361,-0.021368,-0.0525446,0.0015883,-0.0551549,0.119107,-101535
-35458.5,0.951424,0.620351,2,7,0,35464.3,-0.0155379,0.992661,-0.0380455,-0.0538029,-0.064842,-0.137956,0.0153095,0.00416371,-0.0160265,-0.0530256,-0.00200779,-0.0681789,0.0996029,-101534
-35455.2,0.787821,0.620351,3,7,0,35465.3,-0.00698214,0.992628,-0.0497778,-0.0602094,-0.0780438,-0.149557,0.0458107,0.00601616,-0.0111968,-0.0667071,0.0138014,-0.0475881,0.0513392,-101531
-35454.6,0.872225,0.620351,3,7,0,35460.5,-0.0106632,0.995462,-0.0302907,-0.0530593,-0.0709793,-0.140866,0.022759,0.00988406,-0.0203717,-0.0714061,-0.00387182,-0.0474382,0.0713441,-101532
-35454.3,0.803448,0.620351,3,7,0,35461.5,-0.0119584,0.992436,-0.0534136,-0.0516398,-0.0784665,-0.149409,0.039982,-0.0034563,-0.0112702,-0.0721555,0.00311872,-0.0267245,0.0554116,-101531
-35455.6,0.904169,0.620351,3,7,0,35458,-0.00910133,0.991726,-0.0316153,-0.0692485,-0.0606067,-0.135955,0.0369464,0.0155975,-0.0259777,-0.0591927,-0.00379988,-0.0370775,0.0547958,-101533
-35455,0.872962,0.620351,3,7,0,35459.4,-0.0111832,0.996257,-0.0552188,-0.0523375,-0.0711898,-0.152637,0.0278422,-0.00145108,-0.00887165,-0.0727643,-0.00117863,-0.0548615,0.0532357,-101532
-35454.6,0.956654,0.620351,3,7,0,35457.9,-0.0135984,0.991215,-0.0461861,-0.045672,-0.0766668,-0.142085,0.0459772,0.0149631,-0.0156711,-0.0656282,0.00324004,-0.0486882,0.0687012,-101531
-35461.2,0.585026,0.620351,2,3,0,35464.9,-0.0131624,0.995904,-0.0673516,-0.0621712,-0.0930633,-0.159637,0.028826,0.0023407,-0.0194192,-0.0798859,0.000174898,-0.0925203,0.0885772,-101536
-35459.3,0.641216,0.620351,3,7,0,35472.9,-0.0116277,0.996858,-0.0255454,-0.0595015,-0.0440001,-0.132098,0.0314621,0.0112138,-0.0236276,-0.0569491,0.0126703,-0.0598802,0.0737703,-101536
-35456.6,1,0.620351,3,7,0,35464,-0.0119306,0.997266,-0.0464791,-0.051178,-0.0739085,-0.148833,0.0474528,0.00380002,-0.0144504,-0.0690237,-0.00486,-0.0542529,0.0959239,-101532
-35459.2,0.67279,0.620351,3,7,0,35464.9,-0.00642062,0.989678,-0.0326683,-0.0396992,-0.0737968,-0.147778,0.0280042,0.00054078,-0.00520593,-0.0523868,0.0170224,-0.063107,0.0571292,-101535
-35460.7,0.96542,0.620351,3,7,0,35464.5,-0.0044807,0.989445,-0.0574536,-0.0613165,-0.0865282,-0.137592,0.0381306,0.0115357,-0.0336265,-0.0754738,-0.0062817,-0.0194037,0.0629753,-101537
-35458.3,1,0.620351,3,7,0,35464.1,-0.0188745,0.994162,-0.0228753,-0.0583807,-0.0569158,-0.144796,0.0391473,0.00387374,0.000812227,-0.0606277,0.0151277,-0.0405981,0.0628425,-101535
-35459.4,0.897106,0.620351,3,7,0,35465.8,-0.00393641,0.992357,-0.0620458,-0.0557876,-0.0843227,-0.142812,0.0315094,0.00386832,-0.034413,-0.0776851,-0.00575636,-0.0428071,0.0610796,-101537
-35457.7,0.80521,0.620351,3,7,0,35466.9,-0.00800703,0.997726,-0.0234309,-0.0567546,-0.0699128,-0.139246,0.0379837,0.00992845,0.00140573,-0.0585623,0.0144753,-0.0285902,0.0481144,-101535
-35462.2,0.826458,0.620351,3,7,0,35465.7,-0.0122972,0.987889,-0.0184402,-0.0637784,-0.0541745,-0.14017,0.0564313,0.00159771,-0.00938582,-0.0607126,0.000948192,-0.00956709,0.050133,-101538
-35460.5,0.826832,0.620351,3,7,0,35469,-0.0110194,0.986841,-0.0511092,-0.068577,-0.0818282,-0.154403,0.0187847,0.010191,-0.0101861,-0.0692369,0.00161712,-0.0786002,0.0529007,-101536
-35457.2,0.970078,0.620351,3,7,0,35464.3,-0.0135337,0.997105,-0.030889,-0.0395641,-0.0679824,-0.136311,0.0407031,0.00728525,-0.0162847,-0.0730113,0.0161378,0.000218953,0.072768,-101533
-35457.2,0.892277,0.620351,3,7,0,35462.4,-0.0102903,0.987765,-0.0429184,-0.0610265,-0.0777964,-0.146256,0.0301345,0.0109706,-0.0114933,-0.0618973,-0.0126213,-0.0598011,0.0469114,-101534
-35454.2,1,0.620351,2,3,0,35458.1,-0.0113564,0.996939,-0.0440308,-0.0622436,-0.0742776,-0.140219,0.0333099,0.0112262,-0.016714,-0.0750444,-0.0069476,-0.0551633,0.0511886,-101531
-35454.6,0.917025,0.620351,3,7,0,35457.3,-0.0142655,0.995883,-0.0499957,-0.0607541,-0.0730482,-0.142099,0.0368256,0.0091448,-0.0138182,-0.0663909,0.000325197,-0.0706917,0.0565243,-101530
-35455.9,0.65447,0.620351,3,7,0,35461.9,-0.0110676,0.989538,-0.0324504,-0.0630239,-0.0689476,-0.150254,0.0261551,0.00253131,-0.0148718,-0.0764766,0.0109354,-0.00908687,0.068077,-101532
-35455.6,0.991994,0.620351,3,7,0,35459,-0.0121718,0.997034,-0.047342,-0.0463819,-0.0735988,-0.130642,0.0384274,0.0110899,-0.0107479,-0.0604023,0.0103543,-0.0574338,0.0492316,-101532
-35454.4,0.883537,0.620351,3,7,0,35461.1,-0.0138604,0.994139,-0.0332672,-0.0636701,-0.061555,-0.154197,0.0256119,0.00476311,-0.0220584,-0.0727672,0.00194577,-0.0366296,0.0648304,-101531
-35454.4,0.480598,0.620351,2,3,0,35463.1,-0.0138604,0.994139,-0.0332672,-0.0636701,-0.061555,-0.154197,0.0256119,0.00476311,-0.0220584,-0.0727672,0.00194577,-0.0366296,0.0648304,-101531
-35456.8,0.846997,0.620351,3,7,0,35458.5,-0.0101732,0.994729,-0.0417777,-0.0390715,-0.0873646,-0.130803,0.0419593,0.00516788,-0.00372866,-0.0635907,0.0140727,-0.0491796,0.0488089,-101533
-35461.4,0.571818,0.620351,3,7,0,35466.3,-0.0102926,0.993337,-0.0379211,-0.0540646,-0.0664488,-0.152107,0.0176741,0.0132361,-0.0410306,-0.0811226,-0.00216405,0.00962031,0.105348,-101535
-35454.5,0.995256,0.620351,3,7,0,35463,-0.00971262,0.993754,-0.0371278,-0.0658436,-0.0772425,-0.135048,0.0282912,0.0146871,-0.018169,-0.0803686,0.00894706,-0.052267,0.045586,-101531
-35459,0.633838,0.620351,2,3,0,35460.9,-0.0123602,0.996556,-0.0346037,-0.0608065,-0.0748149,-0.130066,0.0239121,0.0116925,-0.0250207,-0.0812273,0.00932632,-0.0677366,0.0360623,-101533
-35456.8,1,0.620351,3,7,0,35462.9,-0.0111437,0.994334,-0.0419151,-0.0463356,-0.0737952,-0.153506,0.0367057,-0.00371641,-0.0117272,-0.0552429,-0.00641706,-0.00394305,0.0902435,-101532
-35457.2,0.887523,0.620351,2,7,0,35461.1,-0.0134002,0.992444,-0.0398312,-0.0594832,-0.0840054,-0.14644,0.0366497,-0.00842985,-0.013115,-0.0787608,0.00467467,-0.00382241,0.112277,-101531
-35455.3,0.919859,0.620351,3,7,0,35461.2,-0.0114295,0.994482,-0.0500315,-0.0595011,-0.0596066,-0.149103,0.0347908,0.0219444,-0.0145344,-0.0619705,0.003897,-0.0344123,0.0864396,-101531
-35459,0.757384,0.620351,2,3,0,35460.9,-0.00832119,0.994049,-0.0595298,-0.0579928,-0.0400709,-0.15285,0.0406181,0.0119841,-0.0166228,-0.0580264,0.00712714,-0.0211268,0.067628,-101535
-35459.7,0.914602,0.620351,3,7,0,35465,-0.0160485,0.992111,-0.0275862,-0.0325184,-0.0883766,-0.136133,0.0230583,-0.0111704,-0.0171487,-0.0670358,-0.00635584,-0.0475848,0.0387925,-101537
-35461,0.786643,0.620351,3,7,0,35469.2,-0.00799092,0.996688,-0.0612956,-0.0774874,-0.0612407,-0.147982,0.0466255,0.00958181,-0.00884547,-0.0640132,0.022937,-0.0322718,0.0828725,-101537
-35457.1,0.987736,0.620351,3,7,0,35465,-0.0137726,0.995581,-0.0584794,-0.0728604,-0.0728959,-0.152306,0.0472539,0.0132766,-0.0125629,-0.0626864,0.00828668,-0.048487,0.070587,-101533
-35456.1,0.988486,0.620351,3,7,0,35461.2,-0.0119783,0.990877,-0.0414514,-0.0418142,-0.0621865,-0.130457,0.0228526,0.00151067,-0.016138,-0.0590294,0.0103065,-0.0153549,0.0419543,-101533
-35455.5,0.893876,0.620351,3,7,0,35460,-0.00899794,0.991415,-0.0507073,-0.0579773,-0.0825759,-0.155155,0.0357795,0.000609693,-0.0200362,-0.0784667,0.00757855,-0.0646212,0.0762052,-101531
-35457.4,0.808032,0.620351,3,7,0,35461.5,-0.00472059,0.991614,-0.0482778,-0.0427919,-0.0567958,-0.139699,0.0267274,0.0192156,-0.016133,-0.0592734,0.00275169,-0.0333888,0.0409748,-101535
-35459.9,0.770324,0.620351,2,7,0,35465.2,-0.0122555,0.991019,-0.054707,-0.0391053,-0.0712729,-0.15601,0.0361961,0.0271761,-0.0280164,-0.0553747,0.022034,-0.0199593,0.0547477,-101536
-35456.5,0.971431,0.620351,3,7,0,35464.4,-0.0124859,0.996258,-0.0462781,-0.0586826,-0.0643036,-0.159897,0.0393949,0.0112915,-0.0241783,-0.0834558,-0.00826154,-0.0577918,0.0662773,-101533
-35457.4,0.966512,0.620351,3,7,0,35459.9,-0.00950325,0.992678,-0.0365177,-0.0540184,-0.0796417,-0.123415,0.0287973,-0.00243186,-0.00472628,-0.0506049,0.02097,-0.0204079,0.0452361,-101535
-35461.9,0.529027,0.620351,3,7,0,35467.5,-0.0146731,1.00042,-0.0409027,-0.0570797,-0.0672414,-0.160221,0.0403911,0.0155276,-0.025503,-0.0883141,-0.00981018,-0.0492945,0.100234,-101537
-35459.9,1,0.620351,3,7,0,35466.1,-0.0120507,0.989662,-0.0476462,-0.0633481,-0.0596705,-0.16898,0.0483631,0.00172368,-0.0157064,-0.0791183,-0.00715738,-0.0677541,0.0583676,-101535
-35458.4,0.99958,0.620351,3,7,0,35466.1,-0.0103728,0.997664,-0.0432836,-0.0579621,-0.060963,-0.122703,0.0444326,0.0256103,-0.0209153,-0.0722747,0.00123694,-0.0099618,0.0584584,-101535
-35459.8,0.982921,0.620351,3,7,0,35464.5,-0.0158671,0.989662,-0.0396748,-0.0344297,-0.0906274,-0.144857,0.0258929,0.00710502,-0.0183721,-0.0708343,0.0224271,-0.0218664,0.0892147,-101535
-35460.1,0.919019,0.620351,3,7,0,35463.5,-0.00711374,0.999856,-0.0435029,-0.0705934,-0.0548629,-0.139096,0.0386857,0.00349566,-0.010553,-0.0672154,-0.00955867,-0.0510879,0.0382794,-101536
-35461.6,0.875718,0.620351,3,7,0,35465.1,-0.0162786,0.988092,-0.0343557,-0.0456812,-0.0883457,-0.151075,0.028861,0.00318417,-0.0279323,-0.0710754,0.0244441,-0.0109808,0.109855,-101536
-35458.6,0.904507,0.620351,3,7,0,35471.1,-0.00844945,0.995983,-0.0353,-0.0682472,-0.0630059,-0.126524,0.0374649,0.0155056,-0.00774009,-0.0755498,-0.00189951,-0.0830726,0.0683302,-101534
-35456.7,0.939327,0.620351,3,7,0,35462,-0.00951341,0.997359,-0.0416917,-0.0474092,-0.0759666,-0.142512,0.025892,0.00828691,-0.0235815,-0.0641211,0.0132766,-0.0410718,0.100507,-101532
-35454.9,0.853847,0.620351,3,7,0,35462.1,-0.010041,0.994509,-0.040734,-0.0653657,-0.0691548,-0.146147,0.0377031,0.00258074,-0.00898257,-0.0801189,-0.00363095,-0.0334532,0.0407613,-101531
-35457.9,0.494776,0.620351,2,7,0,35465.3,-0.00919621,0.998389,-0.0392918,-0.0546087,-0.0801154,-0.151843,0.0270052,0.00364206,-0.0264751,-0.075969,-0.0124071,-0.0217814,0.0476102,-101534
-35457.6,0.975189,0.620351,3,7,0,35462.1,-0.0154478,0.989279,-0.0485729,-0.0560162,-0.0582078,-0.134201,0.0388029,0.00240071,-0.00551558,-0.0651361,0.0180109,-0.0638014,0.0698562,-101534
-35455.8,0.958563,0.620351,3,7,0,35461.4,-0.00936521,0.991361,-0.0342676,-0.0541383,-0.0839834,-0.152044,0.0298592,0.010204,-0.0256534,-0.0695914,-0.00568509,-0.0121452,0.0593443,-101532
-35456.2,0.954627,0.620351,3,7,0,35460,-0.0149237,0.995861,-0.0531512,-0.0644903,-0.0539422,-0.138601,0.0390199,0.00574424,-0.00913741,-0.0612113,0.0116281,-0.0533177,0.0686565,-101533
-35457.5,0.559628,0.620351,2,3,0,35467.3,-0.00734147,0.994292,-0.0379049,-0.0721219,-0.0639881,-0.153074,0.040828,-0.0118152,-0.00801188,-0.0714131,0.0123009,-0.0503841,0.0796385,-101533
-35458.6,0.88976,0.620351,3,7,0,35463.3,-0.0167167,0.992617,-0.0481101,-0.0405498,-0.0800332,-0.137095,0.0222916,0.0349115,-0.0227846,-0.0616272,0.00275411,-0.0428973,0.0560866,-101536
-35455.4,0.87932,0.620351,3,7,0,35464.6,-0.0112869,0.99143,-0.0430243,-0.0407366,-0.0808651,-0.14631,0.0303685,0.0215388,-0.00537672,-0.0682823,0.00448004,-0.0519196,0.0580833,-101532
-35457.7,0.753793,0.620351,3,7,0,35462.3,-0.0107565,0.987967,-0.0353914,-0.0499718,-0.0853596,-0.140784,0.0305273,0.021596,-0.0149029,-0.0707016,0.00317691,-0.0755048,0.0672142,-101533
