# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:06:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/n3ajphvt.json
# init = 2 (Default)
# random
#   seed = 22376
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-asym_Word2Vec_j/hreg-20250511190602_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35338.1,1,0.523225,3,7,0,35345.4,-0.0156855,0.997489,0.0181831,0.0167568,-0.127233,-0.00230039,-0.0434608,-0.0516726,-0.0501888,0.0475242,-0.112163,-0.0123927,0.0598522,-33763.8
-35340.6,0.966301,0.523225,3,7,0,35344.5,-0.0155774,0.987695,0.0085856,0.0281886,-0.0930281,0.0195558,-0.0355393,-0.0664779,-0.0576857,0.0550185,-0.130879,-0.044182,0.0590014,-33773.2
-35338.4,1,0.523225,3,7,0,35345.6,-0.010993,0.995523,0.0101115,0.0224452,-0.132157,-0.0197985,-0.025566,-0.0598663,-0.0476625,0.0104977,-0.120148,-0.0337363,0.0701307,-33761.1
-35340,0.929423,0.523225,3,7,0,35345.1,-0.0152928,0.989242,0.0236272,0.0168091,-0.133407,-0.00973656,-0.036254,-0.0685292,-0.0362971,0.0253835,-0.127107,0.0100105,0.0778934,-33770.2
-35336.8,0.863408,0.523225,3,7,0,35346.2,-0.0181349,0.993823,0.0172966,0.0247303,-0.128082,-0.000876671,-0.0320335,-0.069994,-0.0380933,0.0329645,-0.130381,-0.016368,0.0793173,-33770.4
-35338.5,0.587442,0.523225,3,7,0,35349.8,-0.017222,0.988973,0.0251565,0.0330162,-0.113303,-0.0100313,-0.0294928,-0.0576357,-0.0383555,0.0277544,-0.135041,-0.0485492,0.0804852,-33769.4
-35341.2,0.924152,0.523225,3,7,0,35345.7,-0.00831759,0.997829,-0.00118372,0.00595123,-0.11044,0.000989273,-0.038274,-0.0704102,-0.066645,0.0345974,-0.103827,-0.0177821,0.0473565,-33757.9
-35338.8,0.997212,0.523225,3,7,0,35345.7,-0.0153661,0.988513,0.00198447,0.0253385,-0.110857,0.0114563,-0.0302715,-0.0792719,-0.0438383,0.0187753,-0.104231,-0.0518873,0.0520154,-33760.7
-35339.4,0.901812,0.523225,3,7,0,35345.6,-0.008791,0.997399,0.0129967,0.0330538,-0.122075,0.00347128,-0.0493679,-0.0503397,-0.0476454,0.0450601,-0.128715,-0.0188311,0.0967965,-33768.7
-35337.5,0.97904,0.523225,3,7,0,35343.2,-0.0179877,0.987641,0.00492305,0.0257063,-0.102482,0.000136264,-0.0307377,-0.0607168,-0.0438542,0.0479798,-0.116762,-0.00787701,0.0618695,-33763.9
-35338.4,0.956419,0.523225,3,7,0,35342.4,-0.00320548,0.993242,0.014169,0.0216762,-0.125465,-0.00364365,-0.0378006,-0.0608748,-0.0576421,0.014992,-0.121958,-0.0402963,0.0676721,-33764.1
-35338.5,0.965391,0.523225,3,7,0,35344.5,-0.0133637,0.995412,0.0344474,0.0279976,-0.123519,-0.0146613,-0.0465593,-0.0546569,-0.0566668,0.0382543,-0.122625,-0.0262986,0.063566,-33770.1
-35336.9,0.933557,0.523225,3,7,0,35342.6,-0.0114688,0.990531,-0.00888063,0.037273,-0.109753,0.00641281,-0.0272902,-0.0708403,-0.0420366,0.0326932,-0.118451,-0.0425892,0.0588888,-33763.5
-35337.1,0.881485,0.523225,3,7,0,35343.5,-0.0105834,0.989693,0.0302062,0.0123958,-0.116825,-0.00607396,-0.0390771,-0.0506591,-0.0573474,0.035974,-0.123959,-0.0213396,0.0615299,-33766.2
-35336.9,0.950339,0.523225,3,7,0,35342.6,-0.0153536,0.995426,0.00859481,0.0206257,-0.136177,0.00681213,-0.0378532,-0.0720529,-0.0558674,0.0352003,-0.128375,-0.062247,0.0706596,-33773.8
-35338.4,0.927282,0.523225,3,7,0,35342,-0.00776306,0.992148,0.0136981,0.00317553,-0.131196,-0.000947028,-0.0243182,-0.0590114,-0.0544484,0.0229106,-0.125903,-0.0632536,0.0703443,-33763.7
-35338.1,0.957862,0.523225,3,7,0,35345,-0.0137819,0.992719,0.00655464,0.0440812,-0.0916912,0.00117712,-0.04196,-0.0643737,-0.0437066,0.0471221,-0.109507,-0.0406713,0.0679098,-33761.4
-35338.1,0.920951,0.523225,3,7,0,35343.9,-0.0129388,0.994128,0.0220213,0.036726,-0.10482,0.0147712,-0.0405604,-0.0670702,-0.05643,0.0383554,-0.137868,-0.0576006,0.0682223,-33774.1
-35340.7,0.820605,0.523225,3,7,0,35347.7,-0.0154989,0.993106,0.00955142,0.00956073,-0.130366,-0.0134714,-0.031259,-0.0526006,-0.042868,0.0554268,-0.115063,-0.0355591,0.0356518,-33763.6
-35340.8,0.989589,0.523225,3,7,0,35347.6,-0.0183044,0.992061,0.0320141,0.0422016,-0.0986238,0.00909046,-0.0325595,-0.0643813,-0.0568306,0.0238395,-0.125596,-0.0301558,0.102496,-33769.4
-35339.5,0.997744,0.523225,3,7,0,35345.4,-0.00741665,0.993263,-0.0151735,0.0196286,-0.125217,-0.00788949,-0.0351198,-0.0696294,-0.0438849,0.0236764,-0.116634,-0.0393803,0.0382679,-33761
-35341.2,0.796239,0.523225,3,7,0,35348.8,-0.0142159,0.988397,0.0216103,0.00995818,-0.11819,-0.0225302,-0.0376125,-0.048531,-0.0337043,0.0527923,-0.111408,-0.034274,0.0685375,-33761.2
-35338.7,1,0.523225,3,7,0,35343.8,-0.0119358,0.995246,0.00368729,0.0360665,-0.112195,0.0208044,-0.0345473,-0.0690089,-0.0648086,0.0164858,-0.12844,-0.0431378,0.0679886,-33769.4
-35341.7,0.679364,0.523225,3,7,0,35351,-0.0097117,0.993155,0.0325673,0.0327238,-0.112228,0.00459137,-0.039243,-0.0711746,-0.0460908,0.0159149,-0.113491,-0.10413,0.0903978,-33763.2
-35337.2,0.93801,0.523225,3,7,0,35345.5,-0.0109768,0.991214,0.0290192,0.0224557,-0.111901,0.0112378,-0.0296358,-0.0796767,-0.0501412,0.0320009,-0.11815,-0.0516995,0.0601467,-33767.1
-35339.7,0.888417,0.523225,3,7,0,35344.1,-0.0155142,0.99632,-0.000773284,0.0307267,-0.121289,-0.0153183,-0.0420058,-0.0338061,-0.0532097,0.0351987,-0.124644,-0.0379445,0.0822033,-33763.3
-35339.5,1,0.523225,3,7,0,35345.8,-0.0125204,0.990911,0.0220154,0.0193154,-0.0939609,0.00792195,-0.0202578,-0.0814505,-0.0388024,0.031938,-0.111317,-0.0557013,0.0612582,-33758.3
-35337.5,0.968648,0.523225,3,7,0,35346.7,-0.0141435,0.994922,-0.00563561,0.0240206,-0.103279,-0.0167752,-0.0255278,-0.0486524,-0.052794,0.0435176,-0.122349,-0.0124473,0.0588072,-33758.8
-35339.3,0.755397,0.523225,3,7,0,35346.1,-0.0101704,0.990056,0.0167212,0.00624859,-0.119735,-0.00110887,-0.0444022,-0.0804656,-0.0508063,0.0188569,-0.113278,-0.0304586,0.0853087,-33764.4
-35337.2,0.9795,0.523225,3,7,0,35344.1,-0.0110167,0.992965,0.00377381,0.00480609,-0.104798,-0.00660362,-0.0348188,-0.0548897,-0.0413669,0.0457204,-0.132538,-0.0238131,0.0475534,-33760.9
-35338.2,0.869609,0.523225,3,7,0,35344.7,-0.0103871,0.993684,0.0163459,0.0445538,-0.120619,0.00383535,-0.0342625,-0.0713386,-0.058409,0.0183374,-0.107309,-0.0374361,0.0808708,-33765.6
-35340.7,0.837374,0.523225,3,7,0,35349.6,-0.0159905,0.991133,0.00195734,0.0119604,-0.107142,0.00572948,-0.0179407,-0.050798,-0.0310572,0.0548311,-0.129467,-0.00412881,0.0536017,-33761.3
-35335.8,0.978357,0.523225,3,7,0,35343.8,-0.010159,0.994769,0.0122765,0.0396342,-0.121262,-0.00632476,-0.0404004,-0.0649751,-0.047595,0.0311368,-0.115165,-0.0564619,0.0710915,-33765
-35337.1,0.88417,0.523225,3,7,0,35340.7,-0.0160103,0.994276,0.0347674,0.0238566,-0.115259,-0.00303218,-0.0375449,-0.060135,-0.0478294,0.0336602,-0.124813,-0.0601789,0.0596158,-33766.9
-35338.2,0.842233,0.523225,3,7,0,35343,-0.0111245,0.988839,-0.0101914,0.0252913,-0.116402,0.00298362,-0.0226603,-0.0610641,-0.05456,0.0277108,-0.123741,-0.00177994,0.0735948,-33764.4
-35339.7,0.960143,0.523225,3,7,0,35345.1,-0.0133284,0.996268,0.0237479,0.0145249,-0.136788,0.00264289,-0.0349027,-0.0710192,-0.0496102,0.0548138,-0.112853,-0.0227224,0.0909317,-33770
-35340.7,0.979903,0.523225,3,7,0,35345.4,-0.0124203,0.988107,0.00644678,0.0388258,-0.08173,-0.00121853,-0.0257662,-0.0456257,-0.0490751,0.0160227,-0.126614,-0.0398471,0.0490864,-33757.7
-35340.9,0.875058,0.523225,3,7,0,35351.2,-0.0122509,0.990768,0.0118116,0.0400548,-0.0944547,0.0163902,-0.0230422,-0.0326426,-0.0535582,0.0229711,-0.119773,-0.0398773,0.0461862,-33757.2
-35337.8,0.996763,0.523225,3,7,0,35344.1,-0.0135153,0.994077,0.0102822,0.0252445,-0.116389,-0.010622,-0.0500062,-0.0778031,-0.0500561,0.0393226,-0.133124,-0.0118433,0.0836041,-33773.7
-35346.8,0.670607,0.523225,2,3,0,35351.1,-0.00852223,0.990554,0.00871173,0.0370475,-0.103719,-0.0419925,-0.0499125,-0.0724309,-0.0572227,0.0409089,-0.132351,-0.062191,0.0441028,-33775.1
-35338.1,0.914209,0.523225,3,7,0,35353,-0.0157337,0.990263,-0.00712977,0.0199056,-0.105231,-0.00838268,-0.0321095,-0.059776,-0.0385768,0.0383067,-0.121222,-0.0548828,0.0993872,-33759.8
-35338.6,0.962912,0.523225,3,7,0,35344.2,-0.0152713,0.990774,0.0155307,0.0369206,-0.10913,-0.0129835,-0.0444825,-0.0455536,-0.052556,0.0349707,-0.12028,-0.0370804,0.115378,-33765
-35338.6,0.673453,0.523225,3,7,0,35357,-0.0152713,0.990774,0.0155307,0.0369206,-0.10913,-0.0129835,-0.0444825,-0.0455536,-0.052556,0.0349707,-0.12028,-0.0370804,0.115378,-33765
-35336.6,0.840662,0.523225,3,7,0,35345.5,-0.00785232,0.994823,0.010587,0.0346258,-0.123029,-0.00340764,-0.0332565,-0.0781924,-0.0569213,0.0264178,-0.118439,-0.0455078,0.0541345,-33768.1
-35334.8,0.946432,0.523225,3,7,0,35342,-0.0123061,0.993326,0.00965509,0.0144892,-0.103464,0.00181959,-0.0342866,-0.0445333,-0.0440717,0.0424704,-0.122324,-0.0321891,0.0594919,-33757.1
-35336.9,0.682789,0.523225,2,3,0,35340.7,-0.0127517,0.995398,0.00486384,0.0218493,-0.0830213,-0.00159939,-0.039534,-0.048133,-0.0482393,0.038022,-0.120821,-0.0255658,0.0536459,-33754.4
-35337.1,0.982061,0.523225,3,7,0,35340.4,-0.0140779,0.989817,0.0227672,0.0138876,-0.138443,-0.00993693,-0.0260929,-0.0632449,-0.0468693,0.0309247,-0.116807,-0.0355139,0.058107,-33767.1
-35339.2,0.628012,0.523225,3,7,0,35347.6,-0.0145639,0.990131,-0.00130659,0.0378515,-0.0961274,0.00921544,-0.0423467,-0.0591119,-0.0542792,0.0397616,-0.130165,-0.0788535,0.0796185,-33768.7
-35337.6,0.973558,0.523225,3,7,0,35345.4,-0.0124696,0.99425,0.0289234,0.0143615,-0.122493,-0.00639669,-0.0259878,-0.0572825,-0.0471602,0.0352536,-0.11676,0.0093493,0.0687409,-33761.3
-35338.5,0.706486,0.523225,3,7,0,35344.2,-0.0112175,0.996822,-0.00578338,0.0354662,-0.109354,0.00662792,-0.0417584,-0.0640464,-0.0533199,0.0327129,-0.129048,-0.0748766,0.0777447,-33766.6
-35336.4,0.879522,0.523225,2,7,0,35345.7,-0.0117896,0.996285,0.00921023,0.0297141,-0.109881,0.00472594,-0.0344902,-0.0487753,-0.050798,0.0268467,-0.129326,-0.0683994,0.0700404,-33761.7
-35335.3,0.909515,0.523225,3,7,0,35343.3,-0.0194607,0.992901,0.0115551,0.0190203,-0.11411,-0.00630761,-0.0314572,-0.0639622,-0.046851,0.035571,-0.111373,-0.0350508,0.0734491,-33760.9
-35338.9,0.755119,0.523225,2,7,0,35344.2,-0.0218527,0.994908,0.0119247,0.0213177,-0.113118,0.00476232,-0.0218746,-0.0743104,-0.0417369,0.0278349,-0.108058,-0.0233308,0.0685442,-33760.1
-35340.2,0.991931,0.523225,3,7,0,35343,-0.0057537,0.990153,-0.00138145,0.0312256,-0.121882,-0.00464312,-0.0339605,-0.0408169,-0.0596038,0.0323176,-0.141561,-0.0421965,0.0557713,-33771
-35342.5,0.968726,0.523225,3,7,0,35345.6,-0.0211415,0.991107,0.0234326,0.0109351,-0.102376,-0.00146349,-0.0279628,-0.0761153,-0.0384809,0.0343555,-0.0917442,-0.0399879,0.0602233,-33755.5
-35339.5,1,0.523225,3,7,0,35345.7,-0.00938855,0.993973,-0.00333451,0.0370309,-0.12076,-0.00144593,-0.0388528,-0.0453127,-0.0608991,0.025458,-0.143259,-0.0385748,0.0788844,-33771.8
-35336.3,0.991152,0.523225,3,7,0,35342.9,-0.0157962,0.995368,0.0010918,0.0238535,-0.112044,-0.00236953,-0.0486445,-0.0577867,-0.0469122,0.0352543,-0.134981,-0.0326133,0.049883,-33767.6
-35342.5,0.796729,0.523225,3,7,0,35345.7,-0.0100581,0.991265,-0.00101632,0.0276038,-0.107608,0.00869334,-0.0525355,-0.0579197,-0.0222573,0.0444628,-0.102984,-0.00545597,0.0758624,-33756.8
-35342.5,0.978781,0.523225,3,7,0,35349.7,-0.0175106,0.995385,0.0136244,0.0344673,-0.109949,0.00225783,-0.0523274,-0.0816997,-0.0335634,0.0627815,-0.115941,-0.0242493,0.0645403,-33772.3
-35342.4,1,0.523225,3,7,0,35349.4,-0.0153759,0.994414,0.00872702,0.0220364,-0.111102,0.00339235,-0.0601734,-0.0836292,-0.0328569,0.0561661,-0.128306,-0.0322116,0.0661342,-33774.5
-35343.5,0.719775,0.523225,3,7,0,35355.6,-0.0145957,0.990953,-0.00297378,0.0389086,-0.123487,0.0089133,-0.019889,-0.0423667,-0.040815,0.000769845,-0.121628,-0.0730031,0.0796125,-33759.6
-35338.7,0.886688,0.523225,3,7,0,35354.2,-0.0117131,0.994118,0.02386,0.0506015,-0.12662,-0.00114897,-0.0403916,-0.0679498,-0.0530999,0.0448048,-0.11727,-0.0318484,0.0816308,-33774.5
-35339,0.835647,0.523225,3,7,0,35345.2,-0.015752,0.990252,0.0164864,-0.00853231,-0.116135,0.0106718,-0.0382454,-0.0547559,-0.0485554,0.0292919,-0.118711,-0.0362205,0.0508612,-33760.5
-35336.7,0.826446,0.523225,3,7,0,35345,-0.0163726,0.992048,0.0118977,0.0277971,-0.129232,-0.000450769,-0.0306726,-0.0641067,-0.0601357,0.0203565,-0.132285,-0.0703646,0.0705838,-33772.5
-35334.8,0.992895,0.523225,3,7,0,35338.2,-0.0123854,0.994263,0.0120176,0.0266832,-0.118971,-0.0100167,-0.0325615,-0.066047,-0.0525554,0.0396823,-0.122948,-0.0674674,0.0688282,-33766.4
-35339.3,0.754701,0.523225,3,7,0,35342.6,-0.0134445,0.99058,-0.00232068,0.00309462,-0.118326,-0.0082083,-0.0262991,-0.0426133,-0.0560401,0.027655,-0.107428,-0.0143332,0.0444347,-33753.9
-35338.3,1,0.523225,3,7,0,35344.8,-0.0135393,0.994519,0.0363496,0.0325874,-0.117361,-0.00699563,-0.037829,-0.0694521,-0.0507187,0.0394753,-0.11124,-0.0538796,0.0772702,-33767.2
-35337.7,0.954977,0.523225,3,7,0,35343.3,-0.010634,0.992733,-0.00794469,0.0117264,-0.121417,0.00846108,-0.044309,-0.0692346,-0.0421179,0.0353592,-0.1088,-0.0355886,0.0710784,-33760.3
-35336.9,0.752635,0.523225,3,7,0,35346.7,-0.014449,0.991429,0.0170802,0.0378549,-0.0993219,-0.00269628,-0.0304986,-0.0555689,-0.0548215,0.0112413,-0.13039,-0.0343255,0.061342,-33763.8
-35337.5,0.872266,0.523225,3,7,0,35343.2,-0.0135389,0.993601,0.0132381,0.0182262,-0.133966,0.0123191,-0.0233302,-0.0565646,-0.0388634,0.0476541,-0.12076,-0.0101454,0.0782674,-33765.7
-35345.4,0.644559,0.523225,3,7,0,35351.4,-0.0123192,0.99294,-0.00624111,-0.00691311,-0.142219,0.0224283,-0.0327075,-0.0518911,-0.0671021,0.0309035,-0.117813,-0.0213397,0.0525485,-33767.2
-35339.5,0.954221,0.523225,3,7,0,35351.6,-0.0134197,0.993805,0.0102789,0.0335139,-0.0909054,-0.0018592,-0.022182,-0.0827235,-0.0475321,0.0516905,-0.113096,-0.0501377,0.0528068,-33763.1
-35337.3,0.921378,0.523225,3,7,0,35345.6,-0.01169,0.991018,0.00129453,0.0161304,-0.129573,0.00703959,-0.0320309,-0.051233,-0.0353405,0.0349142,-0.112544,-0.00300479,0.0660299,-33759
-35337.6,0.96688,0.523225,3,7,0,35342.6,-0.0145747,0.994435,0.00716819,0.0165192,-0.127697,-0.00732557,-0.0347713,-0.0682229,-0.0554504,0.0318608,-0.135605,-0.0858514,0.064621,-33771.5
-35340.5,0.863364,0.523225,3,7,0,35345.1,-0.0134981,0.990175,0.017723,0.00842273,-0.1156,-0.0199818,-0.0393459,-0.0630645,-0.0510602,0.0677535,-0.120811,-0.0198111,0.0653056,-33770.1
-35340.1,0.977407,0.523225,3,7,0,35345.2,-0.0148455,0.991933,0.0263879,0.0272419,-0.117738,-0.0132868,-0.0391592,-0.0678189,-0.053297,0.0615067,-0.13403,0.00120492,0.0653571,-33777.9
-35339.1,0.941575,0.523225,3,7,0,35348.4,-0.00774077,0.993585,-0.00498571,0.0147162,-0.104739,0.01167,-0.0358349,-0.0572571,-0.0420811,0.0143391,-0.132439,-0.0121983,0.0657553,-33758.3
-35338.3,1,0.523225,3,7,0,35343.5,-0.0159926,0.992178,0.00158364,0.025555,-0.117827,-0.0129803,-0.0413251,-0.0401024,-0.0364605,0.0402182,-0.125983,-0.0502784,0.0439136,-33762.4
-35338.8,0.99467,0.523225,3,7,0,35343.8,-0.0160364,0.9926,0.0190055,0.0243756,-0.11157,0.0124281,-0.0266707,-0.0807938,-0.0642692,0.0254935,-0.117217,-0.00139221,0.0877539,-33768.5
-35339.6,0.972373,0.523225,3,7,0,35343.9,-0.0094609,0.991507,0.0170352,0.0261816,-0.110336,0.00792313,-0.0189559,-0.0650584,-0.0450483,0.0242122,-0.119229,0.0338629,0.0696211,-33760
-35341.9,0.910364,0.523225,3,7,0,35345.6,-0.0213713,0.991421,0.0160232,0.0233107,-0.126747,-0.00717973,-0.047003,-0.0623552,-0.0534664,0.0418745,-0.121107,-0.0879995,0.0519291,-33773
-35346.7,0.960336,0.523225,3,7,0,35354.2,-0.0131023,0.994366,-0.00713461,0.0178679,-0.1007,-0.0101158,-0.0548889,-0.0383485,-0.0784821,0.0438106,-0.140845,-0.0129996,0.0818359,-33772.2
-35340.2,1,0.523225,3,7,0,35352,-0.0148353,0.989893,-0.00646559,0.0228452,-0.116624,-0.00519541,-0.036156,-0.0575809,-0.0493095,0.0430549,-0.124782,-0.097371,0.0572686,-33766.3
-35338.5,1,0.523225,3,7,0,35343.1,-0.0127681,0.992543,0.0279409,0.0266252,-0.114422,0.00400232,-0.0324046,-0.0660197,-0.0518347,0.0255863,-0.117453,0.0350101,0.109462,-33764.1
-35338,0.80626,0.523225,3,7,0,35343.2,-0.0156459,0.995634,0.0189404,0.020108,-0.135062,0.00962659,-0.0402661,-0.058412,-0.0419967,0.0337508,-0.120144,0.00566684,0.0758309,-33766.8
-35338.8,0.893754,0.523225,3,7,0,35343.8,-0.00498545,0.991191,0.0116053,0.0250219,-0.115217,0.0112958,-0.0397885,-0.0641904,-0.0723022,0.0435739,-0.122644,-0.0319625,0.0647194,-33771.7
-35336.5,0.989349,0.523225,3,7,0,35341.9,-0.0134472,0.99233,0.00833195,0.0197341,-0.108659,-0.0104104,-0.0356897,-0.0620799,-0.0304189,0.0136406,-0.12663,-0.0290326,0.0551029,-33758.1
-35334.7,0.982569,0.523225,3,7,0,35339.2,-0.0125579,0.992456,0.0138892,0.0343984,-0.119041,-0.00081828,-0.0230712,-0.0661201,-0.0533538,0.043056,-0.125905,-0.0417512,0.0638915,-33769.5
-35339.8,0.754402,0.523225,3,7,0,35341.5,-0.0171731,0.991712,0.0140367,0.0273191,-0.121436,-0.0132796,-0.0425083,-0.0494884,-0.0302646,0.0169362,-0.129966,-0.0376316,0.0964015,-33763.9
-35338.6,1,0.523225,3,7,0,35341.6,-0.00897304,0.993324,-0.00315162,0.0148523,-0.109489,0.0104831,-0.0270972,-0.0677054,-0.0609293,0.0357318,-0.111668,-0.0363008,0.0347997,-33759.7
-35337.1,0.774405,0.523225,3,7,0,35343.9,-0.0110264,0.990687,0.0110699,0.00860592,-0.109306,0.000180869,-0.0284221,-0.0537766,-0.0392025,0.0239345,-0.10395,-0.00797895,0.0606867,-33750.5
-35335,0.940346,0.523225,3,7,0,35342.1,-0.0150352,0.991491,0.000780761,0.0298154,-0.111824,-0.00867407,-0.0428405,-0.0692964,-0.0547564,0.0286618,-0.12883,-0.0368334,0.0649082,-33769.3
-35335.5,0.839433,0.523225,3,7,0,35339.9,-0.011014,0.994353,0.00370692,0.0299998,-0.104304,-0.00318603,-0.0196066,-0.0571795,-0.0407636,0.0377352,-0.120071,-0.0445955,0.058082,-33757.2
-35334.2,0.991736,0.523225,3,7,0,35337,-0.0146321,0.99045,0.00726462,0.019454,-0.118444,0.00575761,-0.0333871,-0.0627803,-0.0448395,0.0217327,-0.121419,-0.0323244,0.0486901,-33762.6
-35335.7,0.871761,0.523225,2,7,0,35339.3,-0.0163821,0.992412,0.0122221,0.0259111,-0.101394,-0.0184505,-0.0377221,-0.0573288,-0.0532644,0.0385246,-0.106945,-0.0348524,0.0545482,-33758.4
-35337.8,0.752585,0.523225,3,7,0,35343.3,-0.00850354,0.989303,0.0172449,0.0210598,-0.135863,0.00953826,-0.0249658,-0.0630697,-0.0509992,0.0257387,-0.132326,-0.0410589,0.0714544,-33772
-35340.6,0.897927,0.523225,3,7,0,35346.2,-0.015028,0.991222,0.0183371,-0.00153749,-0.138323,0.00288302,-0.0447672,-0.0549199,-0.041205,0.0218907,-0.113617,-0.0662688,0.0645093,-33762.7
-35338.8,0.970657,0.523225,3,7,0,35347,-0.0113648,0.992203,0.0161652,0.0492696,-0.10067,-0.00105337,-0.0277283,-0.0627324,-0.0543942,0.0520507,-0.129804,-0.0213878,0.0864623,-33771.6
-35335.3,1,0.523225,3,7,0,35341,-0.0125005,0.992357,0.00980883,0.0171518,-0.130465,-0.000209228,-0.0418146,-0.0606892,-0.0402899,0.0356336,-0.127403,-0.0579692,0.0580347,-33767.5
-35339.1,0.833478,0.523225,3,7,0,35343,-0.01198,0.992474,0.00448712,0.0418778,-0.114057,-0.0278067,-0.0282798,-0.0611279,-0.0566364,0.0254612,-0.119342,-0.0516993,0.0859736,-33764.9
-35335.5,0.692011,0.523225,3,7,0,35346,-0.0152165,0.991232,0.0200669,0.0172744,-0.127065,0.00160433,-0.0382297,-0.0570375,-0.047872,0.0345705,-0.12173,-0.027736,0.043383,-33766.7
-35340.7,0.482713,0.523225,3,7,0,35343.3,-0.0120515,0.993891,0.0115505,0.0189216,-0.0985758,-0.0040453,-0.024344,-0.0707,-0.0516402,0.0138637,-0.114099,-0.08753,0.13127,-33755.2
-35341.8,0.810698,0.523225,3,7,0,35348.5,-0.0202823,0.993239,-0.015448,0.0310173,-0.137635,-0.00750839,-0.0441019,-0.0582666,-0.0558078,0.0349688,-0.117496,-0.0742468,0.0643676,-33771.7
-35343,0.958926,0.523225,3,7,0,35351,-0.0101632,0.992225,-0.0149495,0.00994678,-0.112251,-0.0299148,-0.0365205,-0.0708593,-0.0467305,0.042204,-0.109813,-0.0754364,0.0607832,-33759.3
-35341.2,1,0.523225,3,7,0,35351.6,-0.0150922,0.991682,0.0251416,0.0292838,-0.0958703,0.0217115,-0.0289265,-0.0415048,-0.0539313,0.0142199,-0.112575,-0.0548621,0.0723361,-33755.9
-35343.4,0.794025,0.523225,3,7,0,35351,-0.00882622,0.994392,0.00308294,0.0338509,-0.11968,0.00361162,-0.0382642,-0.0805436,-0.0457146,0.00511579,-0.105558,0.0261815,0.0850526,-33760.4
-35341,0.996893,0.523225,3,7,0,35347.4,-0.010177,0.995517,0.0149617,0.0274088,-0.115411,-0.00256872,-0.0338596,-0.0370165,-0.0600329,0.0565625,-0.126997,-0.0694079,0.0530478,-33766.4
-35344.2,0.951636,0.523225,3,7,0,35346.6,-0.0164491,0.986175,0.0015249,0.0220666,-0.113346,0.00602665,-0.0345299,-0.0880126,-0.0479729,0.0073135,-0.117404,0.00339688,0.0842162,-33768.3
-35343.7,0.820141,0.523225,3,7,0,35355.8,-0.0112815,0.993728,0.00917031,0.0227709,-0.107098,0.00898855,-0.0556771,-0.0700321,-0.064647,0.0372051,-0.144529,-0.0245718,0.15297,-33777.7
-35336.4,1,0.523225,3,7,0,35346.1,-0.0121026,0.990399,0.0110759,0.0224595,-0.116341,0.012502,-0.0303433,-0.0544265,-0.0608988,0.0203884,-0.120915,-0.0650792,0.0799542,-33763.5
-35337.9,0.880449,0.523225,3,7,0,35344,-0.0113889,0.990648,0.00824156,0.0294758,-0.0918907,-0.00692955,-0.0389432,-0.0528426,-0.0411142,0.0215548,-0.128308,-0.0288012,0.0935088,-33758.5
-35337.6,0.996159,0.523225,3,7,0,35341.9,-0.0139477,0.994039,0.01205,0.0211297,-0.130615,0.00639963,-0.0360524,-0.0612459,-0.060347,0.0495147,-0.110324,-0.0314181,0.0412356,-33767.8
-35337.2,0.998741,0.523225,3,7,0,35341.6,-0.0170118,0.99263,0.0090938,0.0272909,-0.0963304,-0.0078302,-0.0313591,-0.0618066,-0.0403958,0.019882,-0.129304,-0.0446796,0.0885309,-33760.1
-35338.3,0.8648,0.523225,3,7,0,35344.5,-0.0106782,0.995087,0.0173007,0.0407062,-0.127032,0.00699344,-0.0414576,-0.0714559,-0.0566972,0.0331818,-0.125174,-0.0624194,0.103482,-33774
-35339.8,0.802597,0.523225,3,7,0,35345.6,-0.00907911,0.988083,0.0101598,0.0236399,-0.106685,0.000687174,-0.0264587,-0.0806407,-0.0658051,0.0256243,-0.103256,-0.0534086,0.0647201,-33763.2
