# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 21:30:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/p2s2ady0.json
# init = 2 (Default)
# random
#   seed = 28229
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-den_SciBERT_j.h-nonsems/hreg-20250511163045_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33372.4,0.972547,0.403077,3,7,0,33389.8,-0.012333,0.977173,0.149552,-0.0641141,0.238101,0.0988725,0.317347,0.15062,0.0916049,0.0926348,0.231945,0.130367,-0.0582299,0.123659,0.0629677,-0.0202412,0.160926,0.0491627,0.16274,0.153889,0.0186081,0.0563377,0.0133092,0.00156071,0.0739113,0.00800038,0.190431,-0.0302564,0.053062,0.118485,0.0637965,0.0587903,0.0948473,0.0696718,0.0698882,-33680.9
-33361.8,0.98104,0.403077,3,7,0,33385.7,-0.00704561,0.969343,0.131348,-0.0450497,0.244472,0.120134,0.337787,0.147391,0.0893737,0.0740247,0.249841,0.157141,-0.0558754,0.108604,0.0871151,-0.0244261,0.175682,0.0582107,0.160952,0.150676,0.0438774,0.0598554,0.0334718,0.0206499,0.0552584,0.0208424,0.185218,-0.0559624,0.0409404,0.158089,0.101124,0.0496105,0.126128,0.129898,0.0630315,-33735.3
-33366.7,0.672394,0.403077,3,7,0,33382.8,0.00167032,0.974886,0.141886,-0.0401455,0.239963,0.119101,0.314481,0.13792,0.0869882,0.0787348,0.238922,0.138276,-0.0730249,0.070965,0.0672093,-0.0247312,0.182298,0.0524604,0.141597,0.161836,0.0603494,0.0487748,0.0144144,0.0388518,0.0728948,0.00600279,0.181798,-0.0262305,0.0358822,0.13111,0.061191,0.0451346,0.105193,0.0707791,0.0590161,-33671.3
-33363.5,1,0.403077,3,7,0,33378.3,-0.0182393,0.970731,0.129724,-0.0437838,0.261811,0.101818,0.317424,0.158561,0.0571064,0.0627035,0.247689,0.144531,-0.0387057,0.107175,0.0909909,-0.0290333,0.176732,0.0754089,0.147543,0.147145,0.0399219,0.0569042,0.0424301,0.0176126,0.0666778,0.000662357,0.189511,-0.0358195,0.0527221,0.169316,0.0926468,0.0663581,0.114461,0.107464,0.0773533,-33710.8
-33374.9,0.765394,0.403077,3,7,0,33390,-0.0108654,0.976577,0.142203,-0.0478384,0.229895,0.11275,0.302121,0.141534,0.059069,0.0779644,0.254337,0.130318,-0.0415312,0.0840302,0.0844273,-0.0329143,0.187194,0.061368,0.167364,0.161752,0.0432493,0.0540276,0.00496928,0.049007,0.0756432,-0.0183335,0.209967,-0.0343115,0.0401769,0.0674894,0.0688836,0.0137181,0.147175,0.117466,0.0479942,-33687.1
-33378.5,1,0.403077,3,7,0,33395.1,-0.00750487,0.969004,0.140151,-0.0378363,0.284239,0.13384,0.334559,0.173339,0.0896472,0.0691286,0.240041,0.133285,-0.0662974,0.105613,0.0580777,-0.00681561,0.147644,0.0522524,0.148297,0.145959,0.0421105,0.059826,0.029715,0.0176829,0.050633,0.03007,0.181017,-0.0536803,0.0569235,0.218566,0.0490917,0.0934869,0.0880869,0.10271,0.128136,-33729.4
-33373.1,0.995649,0.403077,3,15,0,33389.7,-0.0136153,0.972573,0.136534,-0.0660144,0.227717,0.103227,0.2984,0.130456,0.0625792,0.0870505,0.25009,0.144776,-0.0491036,0.0881095,0.0943532,-0.0376734,0.196766,0.0580982,0.160071,0.154552,0.0472273,0.0566687,0.0184616,0.0476195,0.0800467,-0.0178026,0.199142,-0.0242691,0.0482334,0.0483713,0.0936505,0.0131847,0.190111,0.0781299,0.0718573,-33690
-33370.8,0.963934,0.403077,3,7,0,33386.2,-0.00436499,0.972146,0.143215,-0.0353584,0.27892,0.125436,0.336657,0.162184,0.0739819,0.0817881,0.244602,0.141334,-0.0526576,0.106872,0.0673887,-0.0130273,0.153819,0.0638008,0.143864,0.149339,0.0484247,0.0518877,0.0227786,0.0121326,0.0547886,0.0190519,0.174492,-0.0527255,0.0548761,0.220043,0.105712,0.107077,0.0870839,0.121715,0.0875568,-33723.1
-33366.6,1,0.403077,3,7,0,33384.3,-0.0112514,0.97388,0.134594,-0.0574974,0.238097,0.136185,0.316589,0.160476,0.0706513,0.0712409,0.233385,0.141659,-0.0423725,0.0993516,0.0637998,-0.0285785,0.17371,0.0764326,0.179597,0.15188,0.0387443,0.0689478,0.00623172,0.0584498,0.070596,0.00422655,0.164779,-0.0343341,0.0525225,0.173206,0.12964,0.0432728,0.231416,0.0944845,0.0749004,-33686.3
-33366.4,0.99228,0.403077,4,15,0,33383.3,-0.00746627,0.972411,0.139497,-0.0543749,0.270353,0.0987284,0.32204,0.144506,0.0815095,0.087929,0.252263,0.134791,-0.0619181,0.0902025,0.0897069,-0.0289927,0.158852,0.0474524,0.109801,0.160712,0.0452495,0.0471802,0.0399217,0.00632387,0.0717682,0.00574129,0.195811,-0.0310752,0.0467519,0.162948,0.0674429,0.0409843,0.0855283,0.0801281,0.0465825,-33702.4
-33363.9,0.911863,0.403077,3,7,0,33382.4,-0.00895696,0.971471,0.15305,-0.0538267,0.25206,0.112116,0.302821,0.149885,0.0814081,0.0974199,0.258557,0.135159,-0.059514,0.0890595,0.0700671,-0.0461502,0.171662,0.0702959,0.140256,0.147376,0.062321,0.0624345,0.0148038,0.0405136,0.0546689,0.0180895,0.189827,-0.0320078,0.0654723,0.155127,0.0806445,0.0548605,0.0979071,0.0673847,0.0774186,-33700.3
-33372,0.672485,0.403077,3,7,0,33392.8,-0.00726301,0.975288,0.136321,-0.054642,0.266783,0.138039,0.329485,0.16927,0.109543,0.0384621,0.23322,0.138599,-0.0534001,0.0927547,0.0951744,-0.0260058,0.178563,0.0433742,0.159133,0.148471,0.0482572,0.0566121,0.00533917,0.0319622,0.0792451,0.00679546,0.189772,-0.0356362,0.0552268,0.149247,0.0452161,0.0660682,0.124799,0.112851,0.0544246,-33719
-33364.8,0.94221,0.403077,3,7,0,33389.3,-0.00465489,0.969283,0.136121,-0.0657598,0.263338,0.118193,0.319269,0.160684,0.109159,0.0762797,0.237564,0.140514,-0.0283862,0.0834803,0.0845973,-0.0307923,0.178293,0.0553354,0.149039,0.148648,0.0439751,0.0570244,0.0126468,0.0401565,0.0682318,0.00790404,0.1883,-0.0274998,0.0523798,0.131958,0.0660667,0.0307322,0.132859,0.125352,0.0713451,-33708.7
-33362.8,0.984081,0.403077,4,15,0,33380.1,-0.00494846,0.969344,0.131234,-0.0431173,0.251459,0.113589,0.308064,0.162741,0.0572671,0.0825399,0.244621,0.141743,-0.0569383,0.113308,0.0747651,-0.0127371,0.172634,0.0820046,0.156147,0.166207,0.0490428,0.0658646,0.0265308,0.0444897,0.0551936,-0.000584133,0.172508,-0.0434551,0.0362534,0.116952,0.0690302,0.0420341,0.0934315,0.179338,0.0956066,-33706.8
-33365.2,0.868664,0.403077,3,7,0,33379.9,-0.00578266,0.974157,0.132621,-0.0516601,0.266026,0.124885,0.311598,0.166873,0.0781382,0.0734619,0.235699,0.155567,-0.0750407,0.11505,0.0720396,-0.0319617,0.179852,0.0722226,0.151438,0.167376,0.0436612,0.0659721,0.0274814,0.0406065,0.0524526,-0.00725274,0.17558,-0.0292373,0.0302896,0.156743,0.0618301,0.0673654,0.0912929,0.123657,0.0945643,-33713.7
-33366.1,0.865448,0.403077,3,7,0,33383.1,-0.0075053,0.972357,0.128232,-0.0519248,0.261391,0.125408,0.320908,0.155287,0.0585578,0.0785005,0.234512,0.159276,-0.0656781,0.110798,0.0529488,-0.0201054,0.178539,0.0768898,0.156472,0.173962,0.0405388,0.072937,0.0266629,0.019173,0.0409891,-0.0026481,0.183082,-0.0344117,0.0562229,0.155946,0.0858064,0.0492686,0.0772367,0.113101,0.0625384,-33731.8
-33365.8,0.990878,0.403077,3,7,0,33379,-0.0118906,0.974564,0.152179,-0.0480401,0.24014,0.108385,0.301588,0.151407,0.0755681,0.0740863,0.249966,0.118896,-0.0550034,0.096035,0.108158,-0.0175098,0.165498,0.0591797,0.150593,0.139518,0.0487554,0.0509857,0.0147846,0.0413064,0.0836009,0.00878847,0.170193,-0.0344683,0.0447645,0.122628,0.0901023,0.0559105,0.179294,0.0785705,0.0687855,-33659.3
-33368.8,0.810661,0.403077,3,7,0,33385.5,-0.00298577,0.97001,0.135937,-0.0614292,0.258142,0.114774,0.312145,0.153523,0.112967,0.080771,0.253881,0.127736,-0.0526419,0.120358,0.0714101,-0.0342167,0.165078,0.0785025,0.144691,0.161144,0.0455721,0.0432422,0.0339016,0.0127509,0.0654554,-0.0077231,0.18426,-0.0553973,0.0448908,0.14061,0.0744854,0.0727722,0.116762,0.0811239,0.0746356,-33715
-33367.8,0.997316,0.403077,3,15,0,33387.4,-0.00979021,0.970522,0.161397,-0.0210392,0.233542,0.100644,0.328819,0.162453,0.0889581,0.070686,0.266123,0.12932,-0.0646169,0.108754,0.075566,-0.0179773,0.182808,0.0698063,0.147953,0.150056,0.0550579,0.0585199,0.0134329,0.0133048,0.0697753,0.0147071,0.178392,-0.0444582,0.0367481,0.154568,0.103275,0.0405775,0.139442,0.100904,0.0665965,-33722.4
-33369.7,0.85116,0.403077,3,15,0,33390.5,-0.0036144,0.972234,0.167542,-0.037666,0.249358,0.12149,0.3173,0.163894,0.0978477,0.059465,0.244806,0.123327,-0.0811159,0.0958474,0.0797626,-0.0234223,0.168783,0.0584825,0.15534,0.145809,0.0402081,0.059872,0.0263279,0.0380925,0.0657478,0.023798,0.184275,-0.0418797,0.0255429,0.115351,0.0965696,0.0362156,0.123065,0.127879,0.068168,-33699.7
-33369.5,0.923892,0.403077,3,7,0,33393.3,-0.011006,0.971449,0.13194,-0.0519885,0.275544,0.127552,0.328785,0.14102,0.0625961,0.0746575,0.267592,0.121932,-0.0393711,0.101819,0.0739583,-0.0144187,0.169785,0.0647039,0.143108,0.148863,0.0778746,0.0454285,0.0230283,0.025752,0.0448635,0.00881509,0.172147,-0.0519913,0.0397996,0.173899,0.0690232,0.0207071,0.113883,0.047705,0.0645216,-33709.1
-33365.5,0.933311,0.403077,3,7,0,33388.1,-0.0107909,0.972012,0.138389,-0.0542543,0.273015,0.130528,0.319163,0.138839,0.0612392,0.0658164,0.262487,0.120629,-0.0485333,0.100667,0.0757273,-0.00850827,0.152985,0.0773493,0.142327,0.142651,0.0564245,0.04101,0.0174064,0.0317911,0.080304,0.000833354,0.175734,-0.0318444,0.0436147,0.192762,0.0746891,0.0160349,0.130427,0.0567814,0.0655191,-33696.7
-33367.7,0.891608,0.403077,3,7,0,33385.1,-0.00879902,0.971889,0.130574,-0.0441304,0.24677,0.117575,0.29391,0.166209,0.0442029,0.0824703,0.256777,0.133472,-0.0608023,0.111707,0.0671686,-0.0310645,0.17338,0.0877057,0.1294,0.144537,0.0490434,0.0630788,0.0463365,0.0227724,0.0706151,-0.00608619,0.161871,-0.0293282,0.0500613,0.143988,0.0495307,0.0289037,0.157303,0.132862,0.0620414,-33667
-33363.3,0.891068,0.403077,3,7,0,33385.7,-0.0102823,0.97095,0.150323,-0.0659362,0.245316,0.113168,0.339723,0.134522,0.0814607,0.0864471,0.243314,0.143574,-0.0576573,0.104124,0.0843575,-0.0169971,0.170775,0.0591479,0.146801,0.152688,0.0361361,0.0643799,-0.0022474,0.0413505,0.0623949,0.00387575,0.184438,-0.030094,0.0546709,0.142084,0.10823,0.0235242,0.0921766,0.0609605,0.0939133,-33728.7
-33359.4,0.920344,0.403077,3,7,0,33376,-0.00853946,0.97403,0.143973,-0.0431833,0.259281,0.11855,0.317343,0.141989,0.0846815,0.0759411,0.246815,0.127998,-0.0544648,0.0981276,0.0733882,-0.0240222,0.161571,0.0711053,0.160561,0.167131,0.0350012,0.0513539,0.0173661,0.0357409,0.0578625,0.0180581,0.188441,-0.0436996,0.0427674,0.217645,0.0403371,0.0518653,0.133095,0.0678417,0.0517284,-33700.1
-33361.7,0.788806,0.403077,3,7,0,33379.9,-0.00868275,0.971734,0.129778,-0.0623285,0.247747,0.112053,0.31447,0.163212,0.0569511,0.074705,0.243518,0.152913,-0.0549234,0.098234,0.0836558,-0.00877049,0.178125,0.067281,0.141583,0.143765,0.0503129,0.0622756,0.0299953,0.0213112,0.0754511,-0.00283723,0.17224,-0.0333579,0.0548015,0.075793,0.149986,0.0366349,0.109033,0.136853,0.0522065,-33697.4
-33362.5,0.839671,0.403077,3,7,0,33377.8,-0.00711927,0.971028,0.141464,-0.0453343,0.251016,0.11166,0.312704,0.133547,0.0635251,0.0662393,0.231543,0.141402,-0.0415132,0.101516,0.0780945,-0.011566,0.174304,0.0799389,0.135585,0.152129,0.0579409,0.0654657,0.0105593,0.0381858,0.0526687,-0.0138643,0.16035,-0.0235538,0.0639052,0.0894146,0.101821,0.0511143,0.112742,0.0723841,0.0476415,-33671.7
-33362.2,0.878416,0.403077,3,7,0,33376.6,-0.0067139,0.974217,0.130657,-0.0451384,0.250165,0.113891,0.299444,0.138152,0.070785,0.0730494,0.241801,0.153789,-0.0450809,0.101715,0.0717091,-0.0107843,0.160507,0.0707326,0.135352,0.146832,0.0562747,0.072531,0.0310398,0.0472745,0.0621251,-0.0106961,0.163414,-0.0309569,0.0500387,0.139164,0.0550413,0.0616099,0.113061,0.094762,0.0509415,-33653.4
-33363.3,0.868478,0.403077,3,15,0,33377,-0.0112774,0.971205,0.137169,-0.0533423,0.256463,0.122403,0.330624,0.176941,0.0654158,0.0742228,0.247652,0.126744,-0.0726397,0.0992307,0.0773855,-0.0345215,0.176213,0.0563973,0.16592,0.158851,0.0348516,0.0478207,0.0104046,0.0181724,0.0687476,0.015893,0.203549,-0.0465879,0.0542745,0.153884,0.0958728,0.0174725,0.119426,0.0864884,0.0901434,-33740.6
-33363.7,0.923262,0.403077,3,15,0,33378.3,-0.00821906,0.973064,0.142326,-0.0482259,0.252322,0.110651,0.318102,0.129907,0.0499036,0.0811581,0.250508,0.13684,-0.050107,0.109695,0.0616958,-0.0112289,0.157775,0.0518096,0.1461,0.167386,0.0298134,0.0579859,0.0424356,0.0408564,0.0695941,0.00310149,0.177044,-0.0341982,0.0299197,0.091601,0.0919219,0.0409495,0.136551,0.0735475,0.0592474,-33680.7
-33367.2,0.773465,0.403077,3,7,0,33384.2,-0.00907578,0.973065,0.138754,-0.0493091,0.248222,0.14942,0.322703,0.150769,0.0792552,0.086464,0.240825,0.125074,-0.0479317,0.0824818,0.0870668,-0.0173438,0.164775,0.0506157,0.162995,0.150758,0.0368419,0.0621222,0.0132574,0.00058905,0.048746,0.00927848,0.176068,-0.0282547,0.0493339,0.138441,0.0676813,0.0274714,0.100591,0.0947366,0.0828953,-33686.4
-33368.2,0.971327,0.403077,3,7,0,33385.8,-0.0072894,0.971457,0.131788,-0.0414643,0.250101,0.113712,0.320955,0.150944,0.0773563,0.0821594,0.231077,0.137004,-0.0440506,0.103332,0.0810704,-0.0208775,0.18609,0.0534665,0.13711,0.152654,0.0324154,0.0365068,0.0136932,0.059488,0.0555601,0.0127185,0.215192,-0.0365921,0.0422576,0.159724,0.0899715,0.0107852,0.0850878,0.054567,0.0688242,-33705.1
-33362.4,0.993154,0.403077,3,7,0,33380.1,-0.00317895,0.970785,0.132189,-0.0439944,0.262795,0.102315,0.319437,0.151375,0.075034,0.101954,0.230735,0.138778,-0.0462308,0.0942776,0.081059,-0.0118037,0.181442,0.0513559,0.142079,0.158997,0.0302331,0.0528842,0.0270262,0.0377385,0.0666783,0.00962296,0.203457,-0.0291576,0.0398403,0.131666,0.115668,0.0531722,0.101811,0.0595221,0.0589174,-33708.6
-33365.9,0.533708,0.403077,3,7,0,33388.3,-0.00268647,0.973642,0.133382,-0.0396922,0.274784,0.0997624,0.323282,0.151962,0.0792688,0.101907,0.226224,0.138131,-0.0360137,0.0956796,0.0808396,-0.0166482,0.174327,0.0608658,0.148496,0.148416,0.0379709,0.0517755,0.0250375,0.034007,0.0621192,0.00568117,0.204927,-0.0237948,0.0326523,0.160344,0.100549,0.0411075,0.128257,0.069126,0.0464076,-33701.3
-33367.5,0.902563,0.403077,3,15,0,33386.9,-0.0162158,0.97076,0.143802,-0.0651582,0.230004,0.129126,0.306418,0.138794,0.091409,0.0557548,0.266019,0.138852,-0.0646226,0.100196,0.0671751,-0.024223,0.174916,0.0660382,0.143499,0.159832,0.0515849,0.0599412,0.0198356,0.0341321,0.0615833,-0.00756888,0.170312,-0.0537112,0.0623567,0.086948,0.0774252,0.0625339,0.146225,0.0877953,0.116984,-33698.1
-33368.3,0.96833,0.403077,3,7,0,33381.1,-0.00358552,0.969229,0.133298,-0.0375933,0.283408,0.109032,0.316549,0.163488,0.0499212,0.0978282,0.24098,0.138654,-0.0394874,0.0898465,0.0824571,-0.0171551,0.166567,0.0640349,0.168929,0.140756,0.0369667,0.0600931,0.0271074,0.0305542,0.060359,0.0189935,0.196186,-0.0346807,0.0471126,0.200546,0.0973576,0.0388306,0.101102,0.0771039,0.0371449,-33716.4
-33368.7,1,0.403077,3,7,0,33384.1,-0.00638936,0.967772,0.135141,-0.0348441,0.283602,0.10706,0.312933,0.159949,0.05315,0.0923301,0.252544,0.132678,-0.0391062,0.0910722,0.0830872,-0.0158143,0.169439,0.059071,0.165184,0.134366,0.0365366,0.0593114,0.037196,0.030781,0.0628876,0.023549,0.195407,-0.0283114,0.0448577,0.229417,0.100208,0.0539117,0.107522,0.0635447,0.0442872,-33713.1
-33358.9,0.816704,0.403077,3,7,0,33383.4,-0.0106187,0.975248,0.14225,-0.0458228,0.264691,0.116194,0.316815,0.165293,0.0584817,0.0955675,0.234979,0.131744,-0.0547075,0.0863729,0.0932144,-0.0264691,0.171327,0.0695071,0.147889,0.156329,0.052305,0.0651489,0.0243543,0.0435398,0.0668788,-0.0114692,0.185578,-0.0347948,0.0646849,0.137425,0.0897341,0.0521021,0.135584,0.0808024,0.0867574,-33707.5
-33373,0.762674,0.403077,3,7,0,33381.8,-0.00826861,0.970426,0.151143,-0.0707785,0.257186,0.10994,0.329938,0.12254,0.113651,0.0680232,0.26537,0.122168,-0.0623609,0.108656,0.0759063,-0.0260679,0.180552,0.0431406,0.147989,0.13863,0.060447,0.0634557,0.0146913,0.0131347,0.0524052,0.0125528,0.18031,-0.0460219,0.0413868,0.168399,0.0646129,0.0503747,0.152735,0.0926905,0.0520059,-33710.2
-33369.8,0.949875,0.403077,3,15,0,33395.4,-0.00666992,0.972113,0.148761,-0.0643867,0.241752,0.111635,0.319426,0.128802,0.0860498,0.0667161,0.269784,0.125211,-0.0341244,0.113259,0.0837886,-0.0268011,0.18867,0.0521081,0.139375,0.146926,0.0568982,0.036224,0.0213936,0.00642074,0.0491417,-0.00510974,0.196129,-0.0224682,0.0525736,0.143462,0.0440037,0.0365085,0.13935,0.11132,0.0555528,-33702.8
-33361.3,0.918837,0.403077,3,7,0,33385.1,-0.00926749,0.973857,0.13671,-0.0684582,0.240864,0.110062,0.309239,0.146512,0.0815608,0.0480761,0.237951,0.13438,-0.0565842,0.0774501,0.0799737,-0.0215887,0.158573,0.0508962,0.1557,0.152378,0.0446471,0.0662247,0.0234734,0.0401836,0.0537519,0.00277659,0.185625,-0.0596269,0.0553231,0.103276,0.083689,0.0764457,0.161651,0.0707275,0.0813846,-33660.8
-33369.5,0.742309,0.403077,3,7,0,33383,-0.00958593,0.972451,0.144441,-0.0410001,0.283224,0.117289,0.319286,0.145722,0.0766423,0.0928658,0.216958,0.121692,-0.0499825,0.0703681,0.0719051,0.00557497,0.177731,0.0528905,0.145167,0.174304,0.0568009,0.0601082,0.00816149,0.0212667,0.0468145,-0.0115137,0.208414,-0.0425466,0.0524981,0.156844,0.110402,0.0454404,0.107546,0.0837557,0.0628911,-33717.9
-33364,0.950602,0.403077,3,7,0,33384,-0.00253193,0.972769,0.145264,-0.0694667,0.263548,0.114143,0.308012,0.163068,0.0742272,0.0918088,0.244185,0.133445,-0.0657231,0.110046,0.068494,-0.0193505,0.19658,0.0455435,0.133591,0.153875,0.0436919,0.0603006,0.035685,0.0428969,0.0559526,0.00636168,0.208173,-0.0370227,0.0474752,0.130608,0.0962468,0.0344768,0.13683,0.0826015,0.073778,-33725
-33370.3,0.843618,0.403077,3,7,0,33384.4,-0.0157716,0.972932,0.137005,-0.0421576,0.235389,0.112757,0.305022,0.138797,0.0592352,0.0499884,0.264745,0.125016,-0.0636304,0.0701224,0.0868445,-0.00793436,0.167113,0.0489008,0.169933,0.146339,0.0624589,0.0719448,0.0146651,0.0150755,0.0478861,-0.000989336,0.176228,-0.0443658,0.0517623,0.182419,0.0314727,0.058047,0.130597,0.108308,0.0595311,-33660.3
-33373.1,0.916611,0.403077,4,15,0,33391,-0.00377821,0.973986,0.127653,-0.0472855,0.235209,0.112529,0.29946,0.157672,0.0439547,0.0845643,0.261582,0.133087,-0.0581766,0.085325,0.0866292,-0.000644049,0.155913,0.0453592,0.144642,0.161007,0.0573653,0.0742535,0.0351445,0.037798,0.06224,-0.0003145,0.175901,-0.0455284,0.0422517,0.157002,0.0567272,0.0876359,0.127173,0.195298,0.118644,-33663.3
-33371,0.921528,0.403077,3,7,0,33394.5,-0.0149944,0.972314,0.147153,-0.0394405,0.266165,0.115029,0.317654,0.139682,0.0917588,0.0767364,0.224995,0.139549,-0.0620996,0.111065,0.0708757,-0.0373176,0.199902,0.0874683,0.155626,0.158337,0.0280355,0.0439179,0.0121263,0.0232546,0.0677679,0.000958602,0.191514,-0.0382721,0.0432941,0.135314,0.0318907,0.0178856,0.0892754,0.0863629,0.0501742,-33723.7
-33370.3,0.999577,0.403077,3,7,0,33386.4,-0.00384684,0.973353,0.12849,-0.0596993,0.233108,0.0985536,0.315212,0.147584,0.0691476,0.0585169,0.257815,0.12217,-0.0411539,0.0925147,0.0957565,-0.0177398,0.149107,0.0535225,0.145389,0.165092,0.0530677,0.0651602,0.0272774,0.038453,0.0581404,0.0056237,0.157387,-0.0468122,0.0512664,0.154866,0.122539,0.0692326,0.137992,0.107031,0.0718432,-33652
-33369.4,0.848802,0.403077,3,7,0,33391.3,-0.0131144,0.972441,0.15349,-0.04198,0.266699,0.128785,0.292965,0.157213,0.0862594,0.0989856,0.233878,0.14396,-0.0609667,0.0997674,0.072221,-0.0156748,0.189984,0.0643315,0.157083,0.135399,0.0377419,0.0447705,0.00566841,0.0255294,0.0568081,0.0152267,0.198057,-0.0238807,0.0349019,0.139984,0.0786051,0.0212852,0.07954,0.0737145,0.0470267,-33698.7
-33367.1,0.998061,0.403077,3,7,0,33386.1,-0.011158,0.97751,0.152589,-0.0535233,0.245454,0.141661,0.319836,0.148158,0.0929237,0.087952,0.226148,0.148495,-0.0570424,0.111537,0.0593186,-0.00627606,0.176956,0.0759722,0.13299,0.15325,0.0212825,0.0538734,0.0158632,0.0327772,0.0509115,0.00649456,0.173901,-0.0462582,0.0496785,0.154161,0.114476,0.0554962,0.103304,0.089339,0.0610504,-33697.7
-33369,0.864973,0.403077,3,7,0,33383.2,-0.00842978,0.966323,0.122167,-0.0494452,0.262288,0.0954394,0.308012,0.153503,0.0502649,0.0774902,0.260583,0.133153,-0.0548838,0.0850522,0.0893867,-0.0341889,0.17141,0.0465301,0.161566,0.163656,0.0624987,0.05917,0.0294316,0.0212311,0.0727677,0.000902892,0.19739,-0.0243691,0.0523281,0.134588,0.0165922,0.0363787,0.120368,0.114376,0.0675743,-33709.9
-33361.5,0.910941,0.403077,3,7,0,33383.5,-0.00723016,0.974959,0.140084,-0.0557771,0.279776,0.124174,0.309044,0.144002,0.0747815,0.0795912,0.236783,0.14983,-0.0552934,0.0895763,0.100055,-0.0372017,0.160548,0.0553658,0.156815,0.157695,0.0406989,0.0634775,0.00985471,0.0363312,0.0755836,-0.0052797,0.186655,-0.0336292,0.0379896,0.175906,0.106591,0.0347635,0.147552,0.0822496,0.073898,-33698.3
-33363.9,0.943377,0.403077,3,7,0,33375.4,-0.0104478,0.970592,0.127665,-0.0330743,0.225756,0.107823,0.316823,0.159905,0.0731542,0.0803363,0.242488,0.126301,-0.0589466,0.100983,0.0769117,-0.0028078,0.169065,0.0622786,0.139518,0.155354,0.0481758,0.0403637,0.0271306,0.0119491,0.049412,0.00627756,0.18691,-0.0261926,0.0631726,0.0855557,0.041493,0.0564686,0.132124,0.0917488,0.0550283,-33677.7
-33370,0.838581,0.403077,3,7,0,33383.6,-0.0128824,0.968889,0.124088,-0.0373405,0.220234,0.108692,0.309302,0.162821,0.0718266,0.0761937,0.238964,0.121984,-0.0503013,0.104052,0.0785273,-0.00512281,0.166521,0.0550351,0.13813,0.158892,0.050915,0.0440192,0.0233933,0.00813042,0.0497096,0.0068212,0.190766,-0.0193396,0.0596024,0.0830868,0.0295041,0.0412997,0.113158,0.0799623,0.0394783,-33664.9
-33362.1,0.965356,0.403077,3,7,0,33383.3,-0.00793548,0.970821,0.1338,-0.0576861,0.249445,0.100088,0.301826,0.153959,0.0651013,0.0689528,0.246337,0.126448,-0.0486155,0.111534,0.0717378,-0.0131956,0.166162,0.062266,0.154484,0.141533,0.0496307,0.063899,0.0306187,0.00791206,0.0428919,-0.00335371,0.172451,-0.0374186,0.0470248,0.0799665,0.1146,0.0462308,0.109905,0.073827,0.0563157,-33656.1
-33360.6,0.981169,0.403077,3,7,0,33372.4,-0.00867151,0.974884,0.142269,-0.0480139,0.253568,0.139442,0.321982,0.150528,0.0768647,0.0864551,0.243909,0.150725,-0.0569109,0.0863314,0.0752369,-0.0277856,0.172885,0.0655627,0.148994,0.152819,0.0390821,0.0519717,0.0174076,0.0569599,0.0733207,0.0172028,0.196348,-0.0423389,0.0552021,0.225585,0.0750619,0.0359851,0.137592,0.0980245,0.0778216,-33721.7
-33372,0.779121,0.403077,3,7,0,33382.3,-0.00570292,0.9704,0.147419,-0.0485494,0.246727,0.119973,0.322241,0.164312,0.0876381,0.0949215,0.229989,0.14779,-0.038623,0.103532,0.0575094,-0.0149782,0.177116,0.0422105,0.17115,0.166426,0.0439801,0.0516462,0.0189017,0.0123868,0.0530579,0.0153088,0.225085,-0.0373565,0.0535331,0.190054,0.104173,0.0506825,0.135092,0.0620326,0.0646015,-33743
