# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 21:30:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/p2s2ady0.json
# init = 2 (Default)
# random
#   seed = 28229
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-den_SciBERT_j.h-nonsems/hreg-20250511163045_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33372.3,1,0.483141,3,7,0,33393,-0.00656303,0.976821,0.137521,-0.0523615,0.267198,0.114121,0.323487,0.128408,0.0862085,0.0878938,0.24142,0.132623,-0.0633873,0.107619,0.0730342,-0.022121,0.208271,0.061509,0.143811,0.163459,0.0433088,0.0388338,0.0114703,0.0376283,0.0806032,0.0118676,0.189342,-0.0560196,0.0604951,0.146822,0.146374,0.00939476,0.22381,0.0962119,0.0907403,-33727.7
-33378.2,0.83684,0.483141,3,7,0,33397.9,-0.00864199,0.968988,0.137134,-0.0479925,0.243079,0.124756,0.279707,0.158813,0.0704948,0.0921286,0.242714,0.154706,-0.0498627,0.101207,0.0671832,-0.00397936,0.171371,0.07575,0.165489,0.156748,0.0438746,0.0623967,0.0266122,0.0297522,0.0435572,-0.028171,0.177767,-0.0434768,0.0237025,0.192506,0.0834755,-0.0319009,0.161501,0.180682,0.131737,-33678.3
-33372.4,0.979833,0.483141,3,7,0,33395.3,-0.0170942,0.975246,0.1333,-0.0533457,0.271322,0.117892,0.323548,0.148499,0.047811,0.0781099,0.238562,0.102451,-0.0647505,0.106384,0.0639028,-0.0151084,0.17387,0.0587004,0.165957,0.15437,0.036631,0.0610449,0.015014,0.042509,0.0663727,-0.00386978,0.183523,-0.0293069,0.0495463,0.158426,0.0906701,-0.0179265,0.188689,0.0929409,0.152024,-33690.7
-33370.1,0.939868,0.483141,3,7,0,33395.2,-0.00483995,0.971937,0.144681,-0.0508029,0.235683,0.118575,0.318796,0.151534,0.0969004,0.0839011,0.250595,0.172067,-0.052128,0.083035,0.0854107,-0.0290099,0.169015,0.0648033,0.130787,0.158723,0.0550457,0.0458916,0.0285737,0.0215394,0.0793961,0.0105161,0.181835,-0.0460465,0.0554431,0.111231,0.123975,0.0816767,0.103118,0.111557,0.0458526,-33717.6
-33370.3,0.928653,0.483141,3,7,0,33389.5,-0.0156751,0.976572,0.124252,-0.0503462,0.253062,0.131299,0.303234,0.146186,0.0825325,0.109528,0.248203,0.120881,-0.0413455,0.0839265,0.096872,-0.0226439,0.180293,0.0529266,0.14961,0.148629,0.0328622,0.0440034,0.00528303,0.0317529,0.053086,-0.00305488,0.177864,-0.0523371,0.0432902,0.186057,0.111645,0.0125454,0.137564,0.0884146,0.0898933,-33663.5
-33368.4,0.954739,0.483141,3,7,0,33385.2,-0.00334468,0.974922,0.154059,-0.0588913,0.256674,0.106093,0.327991,0.159535,0.0605139,0.0662146,0.24801,0.143085,-0.0633941,0.115689,0.0499961,-0.0141838,0.164478,0.078932,0.138386,0.15827,0.0604859,0.0699598,0.0300351,0.036793,0.0724746,0.00940875,0.1853,-0.00903617,0.0507596,0.12768,0.0657277,0.0767408,0.106583,0.0736308,0.0576867,-33725
-33374.6,0.925943,0.483141,3,7,0,33386.1,-0.0153697,0.97235,0.127025,-0.0435856,0.251664,0.121048,0.289545,0.144387,0.0798373,0.0966345,0.244463,0.12737,-0.0463691,0.0831368,0.114908,-0.0153636,0.168524,0.0492026,0.166144,0.15108,0.0288187,0.0480659,0.0172179,0.0198844,0.0406202,-0.00506852,0.180238,-0.0746405,0.0449578,0.191402,0.107387,0.0165611,0.147599,0.074953,0.0704164,-33662.3
-33359.1,0.981736,0.483141,3,7,0,33384.4,-0.00741451,0.971659,0.137124,-0.0501104,0.248426,0.108804,0.31567,0.169742,0.0573343,0.0759436,0.247702,0.140979,-0.0411577,0.085036,0.0920362,-0.023192,0.167225,0.0587916,0.142441,0.134286,0.0412143,0.0456606,0.0261946,0.0133768,0.0675243,-0.00469473,0.189505,-0.0239403,0.0473678,0.157989,0.0893456,0.0537346,0.101729,0.0810816,0.0685294,-33679.6
-33366.1,0.574407,0.483141,3,7,0,33381.2,-0.0112501,0.974094,0.133489,-0.0447673,0.269765,0.113203,0.321747,0.169365,0.0860635,0.0684635,0.251937,0.149289,-0.0634101,0.0925374,0.0984762,-0.01866,0.17093,0.0704999,0.170314,0.136643,0.0368109,0.0725639,0.0221832,0.0226024,0.0548775,0.000909829,0.174548,-0.0594128,0.0736925,0.199557,0.0207381,0.0578433,0.207729,0.117241,0.0743205,-33727.2
-33365.2,0.838801,0.483141,3,7,0,33383.7,-0.00969125,0.971506,0.133492,-0.0443717,0.260005,0.116907,0.31343,0.130746,0.0548329,0.0866464,0.231259,0.13694,-0.0797912,0.0798327,0.0570982,-0.0144445,0.165268,0.0781142,0.156695,0.165548,0.042779,0.0749462,0.0195383,0.0279263,0.0521719,-0.00464635,0.172288,-0.0385253,0.0600205,0.107119,0.0651308,0.0111399,0.152842,0.117743,0.101443,-33686.9
-33363.7,0.735531,0.483141,3,7,0,33390.8,-0.00980913,0.975116,0.125672,-0.0570164,0.25491,0.114587,0.310583,0.169199,0.0699075,0.0766061,0.257881,0.146607,-0.0348582,0.111439,0.0900057,-0.0193384,0.185285,0.0672136,0.144267,0.133864,0.0340359,0.0519353,0.00313696,0.0508333,0.0690756,0.0108854,0.177789,-0.0369494,0.0531791,0.220573,0.107478,0.0488373,0.131761,0.0604424,0.0554327,-33695.4
-33363.7,0.39845,0.483141,3,7,0,33389.5,-0.00652087,0.970956,0.13989,-0.0390644,0.258784,0.122657,0.326157,0.132957,0.0671297,0.0558998,0.24857,0.138285,-0.0524068,0.103088,0.0560735,-0.0199793,0.158814,0.0711308,0.175859,0.164735,0.0410011,0.0570299,0.0339582,0.0305447,0.0556042,0.0166057,0.177955,-0.0691171,0.0345268,0.0896256,0.0743377,0.0386751,0.12735,0.0991866,0.0595392,-33705.5
-33371.4,0.794531,0.483141,3,7,0,33383.3,-0.00678627,0.973845,0.131598,-0.03951,0.249149,0.129444,0.329448,0.129318,0.0722227,0.0581733,0.243984,0.139772,-0.0500895,0.104901,0.0474912,-0.026456,0.153926,0.0710087,0.182989,0.176804,0.03491,0.0604547,0.0389234,0.0356639,0.0556815,0.0196067,0.186195,-0.071043,0.0388415,0.0919481,0.0781615,0.0654814,0.122228,0.115557,0.0586643,-33706.9
-33364.1,0.937738,0.483141,3,7,0,33384,-0.0111722,0.975057,0.131577,-0.0566783,0.245286,0.125978,0.316043,0.149066,0.0687358,0.0572605,0.22956,0.133792,-0.0607487,0.0966773,0.0845995,-0.0274921,0.175729,0.0508517,0.169171,0.139915,0.0430817,0.0366998,0.0294419,0.0400329,0.0624277,0.000516297,0.184066,-0.0291692,0.059697,0.160779,0.116183,0.0117601,0.0997593,0.0597233,0.0693505,-33668.2
-33366.7,0.919768,0.483141,3,7,0,33382.2,-0.0112353,0.972037,0.126399,-0.0559815,0.276836,0.119427,0.319155,0.151883,0.0885962,0.102289,0.243529,0.151444,-0.0593373,0.0740157,0.0742523,-0.0202256,0.183955,0.0775426,0.155049,0.174296,0.0342665,0.0557278,0.0509985,0.0434245,0.0552321,-0.00542214,0.183421,-0.0328751,0.0497352,0.1183,0.0912603,0.0529024,0.0994681,0.159882,0.0486848,-33743.2
-33366.7,0.900043,0.483141,3,7,0,33382,-0.00951829,0.970793,0.135159,-0.0365504,0.273853,0.133121,0.302548,0.139963,0.0834761,0.105989,0.240231,0.157331,-0.059419,0.0876688,0.0678149,-0.0137414,0.162629,0.0551991,0.172932,0.161272,0.0185825,0.0661453,0.0398183,0.0352722,0.0578148,0.00288942,0.172057,-0.0422408,0.0454987,0.146848,0.0778473,0.0469931,0.14069,0.107493,0.0519421,-33703.3
-33369.4,0.891031,0.483141,3,7,0,33384,-0.0113453,0.974595,0.136771,-0.0676425,0.230853,0.104204,0.329489,0.15873,0.042857,0.0531917,0.238597,0.122635,-0.0494427,0.111775,0.0844215,-0.0278966,0.177328,0.0842993,0.133869,0.157933,0.0724178,0.0506991,0.00775039,0.0374171,0.0644186,-0.00692345,0.180712,-0.0377825,0.0512593,0.136827,0.0960582,0.0389458,0.0987322,0.0634401,0.0724446,-33690.8
-33379.1,0.48685,0.483141,3,7,0,33398.5,-0.000906506,0.978693,0.140382,-0.0328223,0.278649,0.135155,0.299836,0.14338,0.0975356,0.0998095,0.24003,0.154411,-0.0726015,0.0861959,0.0747711,-0.0253319,0.165932,0.0487703,0.180232,0.147035,0.0197127,0.0775008,0.0431337,0.0272662,0.0559263,0.0163965,0.184707,-0.0446895,0.0504592,0.132163,0.028415,0.060159,0.138477,0.160551,0.0631193,-33697
-33375.6,1,0.483141,3,7,0,33397.6,-0.00151286,0.976647,0.152636,-0.0355831,0.274132,0.127043,0.303919,0.15638,0.108221,0.105778,0.248462,0.160737,-0.0662054,0.0824747,0.0765683,-0.0148514,0.168801,0.0556801,0.174753,0.150074,0.0203865,0.0701372,0.0342755,0.0259308,0.0569249,0.0118305,0.196898,-0.0421169,0.0489641,0.121294,0.0469091,0.0722998,0.1272,0.145746,0.0603574,-33730.4
-33372.1,0.905264,0.483141,3,7,0,33393.8,-0.017665,0.966371,0.125488,-0.0602754,0.222532,0.109372,0.323331,0.161064,0.0604072,0.0523123,0.253232,0.123902,-0.0621874,0.115803,0.0709504,-0.0220338,0.171096,0.0526617,0.131866,0.143447,0.0643654,0.0661289,0.0273875,0.0323596,0.0702191,0.00487455,0.186735,-0.0395916,0.0627938,0.161296,0.0379574,0.0344291,0.120989,0.0901715,0.0980395,-33693.5
-33366.9,0.989981,0.483141,3,7,0,33389.8,-0.0124227,0.972086,0.132914,-0.045654,0.234418,0.114407,0.311707,0.134325,0.0615414,0.044883,0.242082,0.13942,-0.0728916,0.0904173,0.0883327,-0.0313397,0.165544,0.0585309,0.138279,0.146813,0.0653456,0.0569335,0.011675,0.0263418,0.0703817,-0.00053994,0.173669,-0.0522319,0.0581288,0.169749,0.0433743,0.0359138,0.0922511,0.146701,0.0557941,-33657.3
-33369.2,0.795446,0.483141,3,7,0,33387.2,-0.00502072,0.973475,0.13618,-0.0618452,0.278233,0.126217,0.309987,0.163262,0.0749585,0.08995,0.261815,0.113897,-0.0557601,0.0785099,0.0819916,0.00149737,0.169445,0.0642401,0.162213,0.142606,0.0376783,0.0749389,0.0237291,0.014162,0.0487539,0.0034683,0.198464,-0.0490989,0.0503926,0.136911,0.113435,0.0431176,0.181735,0.055526,0.106966,-33720.7
-33368.6,0.788249,0.483141,3,7,0,33387.6,-0.0131031,0.97324,0.141937,-0.0450161,0.246711,0.10847,0.319511,0.137409,0.0706552,0.05729,0.250929,0.151274,-0.0535777,0.0944725,0.0788101,-0.0512333,0.170624,0.0579221,0.142336,0.152678,0.0512339,0.0423388,0.0164171,0.0439479,0.0798362,0.00326011,0.173052,-0.0363786,0.0398365,0.173722,0.00591553,0.10221,0.101951,0.152177,0.0982557,-33674.3
-33373.1,0.671829,0.483141,3,7,0,33392.2,-0.00184177,0.973111,0.147337,-0.0727095,0.25275,0.111084,0.326943,0.153673,0.0466583,0.0784629,0.230047,0.146833,-0.0520934,0.0944121,0.0690965,-0.031138,0.138925,0.0556242,0.144857,0.176279,0.0540927,0.0420784,0.0422634,0.02678,0.07385,0.0164484,0.186266,-0.0388413,0.0582126,0.0350707,0.08946,0.0414817,0.137856,0.133765,0.0711548,-33701.5
-33369.3,0.921261,0.483141,3,7,0,33391,-0.013439,0.972666,0.131112,-0.0421376,0.248287,0.136818,0.283138,0.162568,0.0855594,0.0637149,0.249498,0.134288,-0.0615809,0.103719,0.0805096,-0.00444731,0.183569,0.0551129,0.157241,0.145812,0.0372779,0.0714866,0.0167071,0.0450949,0.0527282,0.00676631,0.190302,-0.0633233,0.0401525,0.211999,0.12428,-0.022769,0.112442,0.0777024,0.114198,-33680.7
-33373.8,0.350092,0.483141,3,7,0,33397.9,-0.00307436,0.969428,0.14487,-0.0618309,0.259442,0.0964608,0.348843,0.141576,0.060277,0.0855642,0.23987,0.139431,-0.0418589,0.0948869,0.0799687,-0.0274832,0.167668,0.0684588,0.154567,0.159624,0.0539035,0.0448706,0.0245313,0.0146128,0.0739874,0.00389221,0.181354,-0.0265412,0.0539088,-0.0180327,0.0350199,0.0851691,0.223747,0.138225,0.0514189,-33732.6
-33372,0.941045,0.483141,3,7,0,33390.3,-0.00954838,0.972799,0.133706,-0.0480096,0.250752,0.114816,0.299493,0.142398,0.0377415,0.0737153,0.231677,0.136685,-0.0520355,0.0790298,0.0827886,-0.0283641,0.189561,0.0700848,0.155349,0.166627,0.0302391,0.0492033,0.0456883,0.0282758,0.0707131,0.0190036,0.174484,-0.0607274,0.0517126,-0.0354643,0.101087,0.0379418,0.248889,0.0612106,0.109926,-33672.9
-33367.6,0.699293,0.483141,3,7,0,33390.7,-0.00590997,0.972941,0.129368,-0.0666152,0.246663,0.123515,0.32064,0.157081,0.0774489,0.0991646,0.242476,0.124907,-0.0505828,0.103275,0.0661791,-0.0125413,0.172244,0.0769859,0.176412,0.154939,0.0528596,0.0616243,0.0355644,0.0299219,0.0611607,0.000657589,0.172528,-0.0604104,0.0597556,0.0376281,0.0354077,0.0423486,0.189179,0.171011,0.0433634,-33710.1
-33366.1,0.654311,0.483141,3,7,0,33388.6,-0.0156905,0.972456,0.137835,-0.0281843,0.245358,0.110215,0.298437,0.147752,0.0850391,0.0599459,0.255077,0.160391,-0.0669762,0.119803,0.0666862,-0.015866,0.156734,0.0607696,0.139785,0.145342,0.0325891,0.0560359,0.00759509,0.0301159,0.0561171,0.00330294,0.189085,-0.0407277,0.0420299,0.20579,0.094593,0.0417872,0.106789,0.0845408,0.0863297,-33676.6
-33361.2,0.949167,0.483141,3,7,0,33379.2,-0.0122386,0.972646,0.143878,-0.0597697,0.270811,0.120202,0.33193,0.149953,0.0552169,0.0935697,0.235763,0.122391,-0.040717,0.0795471,0.0819562,-0.0303343,0.17846,0.0611946,0.163899,0.159214,0.0547071,0.0620214,0.039602,0.0316663,0.0627765,0.00453544,0.179181,-0.0509111,0.0627141,0.0835718,0.0804298,0.0552981,0.143906,0.0856099,0.061243,-33719.4
-33364.1,0.736396,0.483141,3,7,0,33379.7,-0.00678028,0.97283,0.14763,-0.0569382,0.239451,0.105288,0.316438,0.1431,0.0921653,0.0696494,0.241529,0.136669,-0.0534314,0.104145,0.0768903,-0.0242461,0.163599,0.0590128,0.157529,0.153415,0.0474574,0.0319496,0.018723,0.0230509,0.0669519,0.010749,0.203402,-0.0468809,0.0751619,0.20901,0.0639203,0.0651665,0.0985425,0.0855626,0.0765037,-33702.4
-33365.6,0.824021,0.483141,3,7,0,33380.4,-0.0154679,0.972827,0.126062,-0.0401001,0.253477,0.126136,0.319895,0.147207,0.0625321,0.0813193,0.231517,0.125435,-0.0323202,0.108574,0.0916426,-0.0283031,0.175542,0.0612541,0.159335,0.14436,0.0288954,0.0687567,0.0104321,0.0328754,0.0682178,0.00306124,0.172276,-0.0337508,0.045846,0.0659875,0.0804611,0.0342483,0.126094,0.0887646,0.0549976,-33672.2
-33366.7,0.722525,0.483141,3,7,0,33389.3,-0.00432447,0.972958,0.138579,-0.064734,0.251599,0.135192,0.321421,0.141108,0.0621575,0.0902654,0.278802,0.138657,-0.052606,0.0872888,0.0670828,-0.0316908,0.155689,0.0722038,0.170754,0.1468,0.0323643,0.0340786,0.030325,0.0364041,0.0667787,0.00100645,0.187926,-0.0423939,0.0419346,0.137934,0.130566,0.0431874,0.163926,0.0902305,0.0674698,-33715.6
-33368.6,0.705354,0.483141,3,7,0,33387.4,-0.0127696,0.972716,0.125187,-0.0655127,0.258488,0.113305,0.310204,0.170537,0.0879256,0.0660907,0.243047,0.153857,-0.0354036,0.108006,0.076471,-0.0171588,0.192288,0.0536918,0.157396,0.159238,0.0490135,0.0476007,0.01396,0.020358,0.0550821,0.00800901,0.179704,-0.0378287,0.0469772,0.202919,0.0252683,0.0447581,0.114769,0.100881,0.146742,-33706.4
-33370,0.806399,0.483141,3,7,0,33390,-0.0137352,0.971663,0.133627,-0.0435313,0.287373,0.111015,0.330452,0.155381,0.0934088,0.0738711,0.238652,0.140215,-0.0394678,0.109954,0.0879376,-0.0397559,0.175135,0.0580709,0.172552,0.138013,0.027738,0.0518876,0.040154,0.0305109,0.0706854,-0.00849867,0.18872,-0.0441421,0.0767229,0.119866,0.0886635,0.088278,0.115954,0.0889099,0.0709582,-33734.8
-33369.3,0.834415,0.483141,3,7,0,33388.3,-0.00754906,0.974811,0.140154,-0.0605379,0.241832,0.102942,0.334397,0.149683,0.0782349,0.0669648,0.25523,0.144276,-0.079436,0.0813712,0.0774958,-0.0334285,0.17095,0.0485099,0.171753,0.153907,0.0386251,0.0597599,0.0188889,0.0433925,0.0529955,0.00331551,0.166639,-0.0734973,0.0706916,0.158045,0.110819,0.0409066,0.1315,0.0752244,0.0620895,-33706.9
-33366.7,0.960617,0.483141,3,7,0,33382.9,-0.0118737,0.972901,0.136885,-0.0382669,0.263006,0.128266,0.292065,0.154788,0.0655795,0.0875309,0.241257,0.132483,-0.0279243,0.107928,0.0751102,-0.00928035,0.173516,0.0735708,0.134264,0.159442,0.0515346,0.0589222,0.0268776,0.0183663,0.0691224,0.00821961,0.182337,-0.0111176,0.0306948,0.146498,0.0477798,0.0734314,0.108193,0.119427,0.070389,-33675.6
-33366.3,0.942093,0.483141,3,7,0,33383.2,-0.00510152,0.972899,0.137962,-0.0387936,0.254122,0.113711,0.30031,0.136125,0.0916028,0.0987534,0.243261,0.155336,-0.0576902,0.0865664,0.0739915,-0.0134489,0.170857,0.0639597,0.14078,0.171245,0.0228321,0.0698583,0.0350199,0.027675,0.0640476,0.0134749,0.174674,-0.00193055,0.0425906,0.146517,0.0993412,0.0480755,0.0762545,0.0733465,0.0387323,-33686.7
-33366.2,0.652835,0.483141,3,7,0,33386,-0.0128748,0.975587,0.128258,-0.0699972,0.264259,0.114285,0.330858,0.164845,0.0512228,0.0553123,0.239611,0.133949,-0.0532497,0.0970697,0.0796272,-0.0262771,0.185115,0.0627398,0.147755,0.152331,0.0616595,0.0488532,0.0171802,0.028492,0.0625263,-0.00385617,0.191956,-0.0619898,0.0434978,0.164907,0.0843137,0.0409504,0.233465,0.120911,0.0793323,-33711.7
-33371.5,0.832095,0.483141,3,7,0,33387.9,-0.0115818,0.972422,0.14994,-0.046423,0.248099,0.130564,0.342347,0.170509,0.0744386,0.0670592,0.259592,0.147244,-0.0426339,0.0932568,0.107806,-0.0383771,0.168862,0.0543675,0.145204,0.132632,0.0371586,0.0635678,0.0228913,0.0309959,0.070893,0.0148275,0.186298,-0.0653417,0.0438255,0.160253,0.0883255,0.037131,0.0798722,0.122113,0.0580109,-33735
-33362.2,0.981045,0.483141,3,7,0,33385.3,-0.00829699,0.974031,0.141792,-0.0383983,0.254427,0.118754,0.322151,0.166667,0.0716449,0.0977387,0.247061,0.121095,-0.0795562,0.0872001,0.0881522,-0.0315073,0.172226,0.0583161,0.149024,0.169644,0.0495242,0.0619316,0.0277501,0.0314161,0.0734087,0.00191213,0.179467,-0.0403499,0.0288992,0.142424,0.0492073,0.034784,0.147777,0.107287,0.0513449,-33706.9
-33358.9,0.931465,0.483141,3,7,0,33372.9,-0.0104327,0.971876,0.141363,-0.043532,0.255221,0.126327,0.327363,0.164245,0.0666394,0.0862364,0.248964,0.129983,-0.0794356,0.0905238,0.0804761,-0.0360612,0.175261,0.0650937,0.145691,0.164604,0.0512437,0.0652006,0.029424,0.0384325,0.0708427,0.00385333,0.176996,-0.0399964,0.0348477,0.146663,0.0350525,0.0344979,0.10816,0.108652,0.0526182,-33719.6
-33358.2,0.773892,0.483141,3,7,0,33371.6,-0.0109758,0.97158,0.141028,-0.0358891,0.259196,0.12032,0.328692,0.157419,0.0762276,0.0877042,0.250849,0.123818,-0.0698098,0.0929574,0.0825162,-0.031946,0.174428,0.0663148,0.14317,0.155324,0.049222,0.0668906,0.0366877,0.0422059,0.0641073,0.0051305,0.191077,-0.0455236,0.0429946,0.159976,0.028478,0.0352153,0.106792,0.101779,0.0584178,-33723.7
-33355.5,0.730957,0.483141,3,7,0,33374.3,-0.00799543,0.973801,0.134384,-0.0666795,0.247372,0.121883,0.303019,0.146231,0.0660026,0.0727101,0.238907,0.154351,-0.0556226,0.0946919,0.0768524,-0.0096171,0.169547,0.0648602,0.156422,0.149214,0.0400057,0.0576661,0.0217179,0.0271245,0.0673863,0.00692931,0.180991,-0.0256243,0.0600951,0.145093,0.117817,0.064645,0.131367,0.0822964,0.0644916,-33683.4
-33363.3,0.365262,0.483141,3,7,0,33382.7,-0.00822952,0.973999,0.145147,-0.0602746,0.251157,0.122996,0.307449,0.155267,0.0653654,0.0686848,0.246298,0.14635,-0.0565412,0.0920474,0.0812175,-0.00830446,0.167314,0.058994,0.150333,0.151575,0.0339269,0.0545459,0.0208128,0.0328543,0.0717837,-0.00386223,0.200034,-0.0423421,0.0591868,0.147585,0.138404,0.0812793,0.133562,0.0810861,0.0408149,-33706.4
-33374.4,0.151828,0.483141,3,7,0,33387.2,-0.0124422,0.96981,0.130996,-0.0355028,0.253485,0.115193,0.318234,0.147671,0.0749122,0.0894097,0.243668,0.129828,-0.0662276,0.105508,0.0732115,-0.0380936,0.179353,0.0749008,0.155169,0.145875,0.0551382,0.074675,0.0291479,0.03203,0.0484521,0.0122254,0.170152,-0.044093,0.0526177,0.113118,0.0238479,-0.0565536,0.106669,0.103177,0.434795,-33694.1
-33377.4,0.845094,0.483141,3,7,0,33392.6,-0.0110906,0.972563,0.142453,-0.0410563,0.243788,0.10841,0.319112,0.141143,0.103171,0.0800951,0.246932,0.119831,-0.0594912,0.117929,0.0665008,-0.0133111,0.16659,0.0655605,0.165635,0.140241,0.0610187,0.0706444,0.0250698,0.0241979,0.0762113,-0.000436679,0.166165,-0.0410731,0.070979,0.0990801,0.0583781,-0.0745816,0.122641,0.0748795,0.348872,-33688.2
-33375.3,0.619262,0.483141,3,7,0,33402.9,-0.00680504,0.978603,0.144083,-0.0548451,0.257801,0.139214,0.307761,0.159106,0.0341717,0.0819785,0.26344,0.154445,-0.0541752,0.0894389,0.0776205,-0.0334907,0.173118,0.0503388,0.146237,0.151288,0.0380757,0.0450487,0.0151689,0.0368702,0.0487322,0.00627188,0.209738,-0.0536901,0.0296029,0.186313,0.106642,-0.017211,0.126592,0.0935794,0.0932755,-33706.5
-33370.6,0.990781,0.483141,3,7,0,33393.9,-0.0107679,0.970083,0.134205,-0.037969,0.264434,0.133281,0.308713,0.164343,0.0451694,0.0931827,0.22854,0.14412,-0.0417679,0.0831971,0.0675317,-0.0342492,0.170907,0.0687079,0.150361,0.169632,0.0338804,0.0385983,0.0203943,0.0401618,0.0532599,0.00219873,0.198919,-0.0473289,0.0380354,0.249304,0.0987328,0.0364899,0.154068,0.0706546,0.125247,-33702
-33370.2,0.994824,0.483141,3,7,0,33383.5,-0.00772752,0.972242,0.142684,-0.0610258,0.238128,0.105958,0.314839,0.14383,0.103709,0.0657085,0.263578,0.137529,-0.0578413,0.105991,0.0810123,-0.0242376,0.180955,0.0726,0.15565,0.13558,0.0651996,0.0843547,0.0243554,0.0187565,0.0571873,0.00906557,0.16394,-0.017471,0.064952,0.0764714,0.0725435,0.0532105,0.0953162,0.0872521,0.0410796,-33697.7
-33367.9,0.895741,0.483141,3,7,0,33390.8,-0.0114622,0.973534,0.14179,-0.0473451,0.265952,0.0947547,0.326965,0.129206,0.0663682,0.0851702,0.237615,0.149964,-0.0498413,0.0711267,0.0950665,-0.0248574,0.171562,0.0615308,0.146201,0.158722,0.0226333,0.0422864,0.0125746,0.0326189,0.0592269,0.00679234,0.196382,-0.0521846,0.0526471,0.200034,0.0804804,0.0399967,0.164161,0.156395,0.0742302,-33706.7
-33363.9,0.956626,0.483141,3,7,0,33383.4,-0.00865044,0.971938,0.138418,-0.0502528,0.268421,0.130209,0.310343,0.172517,0.0863835,0.0532946,0.259924,0.133896,-0.0665931,0.119276,0.0711638,-0.0275164,0.176105,0.0629746,0.173008,0.139554,0.0378769,0.059215,0.0191519,0.0290912,0.0723935,0.0127272,0.175832,-0.0361907,0.0611597,0.114278,0.111515,0.0448226,0.0929754,0.133943,0.0490106,-33718.7
-33365.9,0.828674,0.483141,3,7,0,33382.7,-0.00736998,0.973926,0.137029,-0.0510237,0.233017,0.103302,0.309517,0.128784,0.062447,0.107256,0.234689,0.147514,-0.0463208,0.0759201,0.0899096,-0.00783385,0.168122,0.0666479,0.129581,0.166893,0.0500243,0.0567318,0.0253039,0.030801,0.0468541,0.000229792,0.193344,-0.037987,0.0416133,0.1887,0.0919246,0.0336749,0.16902,0.0688234,0.090675,-33675.1
-33359.5,0.953192,0.483141,3,7,0,33377.6,-0.0124829,0.971814,0.145694,-0.0501749,0.246629,0.115924,0.322569,0.152475,0.0670875,0.0781731,0.257281,0.134379,-0.0536968,0.12618,0.0688792,-0.0234749,0.164826,0.0644682,0.149728,0.147288,0.0574302,0.0470274,0.0158259,0.0378273,0.0712303,-0.00496196,0.171526,-0.0267113,0.0440267,0.11761,0.0793255,0.0221945,0.0849518,0.075038,0.0675833,-33697.5
-33368.7,0.595635,0.483141,3,7,0,33381.1,-0.0057603,0.973729,0.117093,-0.0462448,0.279045,0.112526,0.317251,0.173704,0.0505349,0.0738678,0.238401,0.144464,-0.0591098,0.090064,0.0518727,-0.0248956,0.151312,0.0587826,0.130046,0.148734,0.052686,0.0699684,0.00971702,0.0434559,0.0762676,-0.00406887,0.194176,-0.0375832,0.0485387,0.181862,0.110863,0.0691321,0.114626,0.0713913,0.0671538,-33685.6
-33373.9,0.627445,0.483141,3,7,0,33395.6,-0.0110433,0.978075,0.160331,-0.0625686,0.227872,0.121502,0.316455,0.135103,0.0922121,0.0811958,0.253908,0.142941,-0.0568932,0.103071,0.105381,-0.00285051,0.196053,0.0719054,0.174663,0.15724,0.058323,0.044964,0.0388161,0.0216152,0.0551815,0.00575988,0.172484,-0.0353866,0.0559825,0.14779,0.0534732,0.000501578,0.109516,0.0990547,0.0723588,-33726.2
