lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
# Adaptation terminated
# Step size = 0.450293
# Diagonal elements of inverse mass matrix:
# 2.49398e-05, 1.76236e-05, 0.000106132, 0.000133257, 0.000104408, 0.000154417, 0.000126052, 0.000117929, 0.000182, 0.000162306, 0.000150301, 0.000119978, 0.000115509, 0.0001211, 0.000140511, 0.000142677, 0.000117494, 0.000153049, 0.00014483, 0.000109821, 0.000211834, 0.000126179, 0.000147683, 0.000235632, 0.000224382, 0.000192325, 0.000169728, 0.000151106, 0.000130977, 0.00237646, 0.00110929, 0.000635113, 0.0905383, 0.0806219, 0.0786611
-33377.1,0.768903,0.450293,3,7,0,33391.1,-0.00984276,0.972187,0.170791,-0.06501,0.255181,0.139358,0.308392,0.147586,0.106764,0.0586724,0.265524,0.119972,-0.0624244,0.115054,0.0721382,-0.0103911,0.178169,0.0502221,0.161439,0.12602,0.053992,0.0634178,0.00985869,0.0342525,0.065718,-0.0130662,0.165313,-0.0581571,0.0538787,0.117301,0.0798745,0.0253705,0.13404,0.0575852,0.094313,-33704.7
-33366.1,0.998098,0.450293,3,7,0,33391.8,-0.00440996,0.972421,0.151352,-0.0433344,0.253798,0.120761,0.328806,0.128345,0.0597372,0.0554557,0.256445,0.128556,-0.0591953,0.0811673,0.0687824,-0.0157013,0.161264,0.0704924,0.180443,0.132125,0.0493469,0.0581169,0.0110979,0.0244695,0.0534629,0.010343,0.185253,-0.0360979,0.047178,0.170196,0.108422,0.0608305,0.181436,0.0877116,0.0581008,-33692.5
-33370.1,0.525717,0.450293,3,7,0,33390.5,-0.01362,0.975265,0.120407,-0.0506396,0.266534,0.103341,0.281548,0.164479,0.0906346,0.0888935,0.239085,0.129987,-0.0657431,0.0895348,0.0777811,-0.0286621,0.189033,0.0606301,0.160393,0.155438,0.0436367,0.0578049,0.0277383,0.0364829,0.0723258,-0.0068698,0.190387,-0.0594975,0.0445763,0.0600505,0.0983195,0.055485,0.1085,0.0971042,0.0910399,-33673.2
-33368.7,0.862426,0.450293,3,7,0,33395.9,-0.0119235,0.976827,0.14925,-0.0651783,0.269527,0.104147,0.309558,0.144121,0.0741108,0.0745136,0.23471,0.113353,-0.0690646,0.0991199,0.088537,-0.0291066,0.176538,0.0531715,0.147483,0.127897,0.0424872,0.0692038,0.0221608,0.025343,0.0698423,0.0103098,0.192958,-0.0434437,0.0395287,0.132322,0.0937272,-0.00111137,0.147946,0.109289,0.063968,-33669.2
-33369,0.931794,0.450293,3,7,0,33389.4,-0.0118751,0.977578,0.14699,-0.06473,0.26268,0.107633,0.300922,0.141971,0.0831588,0.0720362,0.25093,0.113914,-0.0700515,0.0868536,0.0954246,-0.0297628,0.175552,0.0563589,0.150465,0.134471,0.03938,0.0615514,0.0262429,0.0213976,0.0714001,0.0136158,0.201353,-0.0505357,0.0441809,0.116799,0.0756958,0.00964852,0.181434,0.0835034,0.0546637,-33676.3
-33363.2,0.960839,0.450293,3,7,0,33381.3,-0.00776496,0.97058,0.140715,-0.0459864,0.255807,0.115576,0.309014,0.146519,0.0830912,0.0786143,0.26457,0.129208,-0.0600345,0.0940027,0.0908733,-0.0180684,0.17793,0.0488911,0.136621,0.147321,0.0473786,0.0620383,0.0150886,0.0254766,0.0815369,0.0143911,0.17696,-0.0657649,0.039858,0.12534,0.109637,0.0197078,0.15399,0.0827732,0.0949669,-33696.1
-33368.1,0.788793,0.450293,3,7,0,33382.7,-0.0106676,0.972965,0.12652,-0.0482535,0.246216,0.12711,0.30231,0.147822,0.0826021,0.105818,0.257367,0.125289,-0.0607985,0.0965828,0.0818967,-0.032208,0.18468,0.0475655,0.15308,0.122478,0.0546917,0.0451756,0.0241928,0.0303205,0.0720723,0.0013302,0.190136,-0.0485227,0.0482276,0.108465,0.0638262,0.0231055,0.153478,0.105568,0.135054,-33672.2
-33364.4,0.991121,0.450293,3,7,0,33381.2,-0.00523612,0.97085,0.136658,-0.0519883,0.223119,0.124972,0.303902,0.150891,0.0730972,0.0891286,0.25306,0.14273,-0.0561288,0.107687,0.0709678,0.00144299,0.159989,0.059606,0.137032,0.142642,0.0387799,0.0644711,0.0193216,0.0418987,0.0689595,-0.00470746,0.199162,-0.0296991,0.0597421,0.180728,0.0730614,0.0150037,0.078178,0.0622003,0.0594264,-33690.2
-33367.6,0.810456,0.450293,3,7,0,33383.7,-0.0138784,0.976122,0.144202,-0.0602927,0.252636,0.111647,0.320837,0.157847,0.061903,0.0699026,0.239184,0.128168,-0.0477383,0.0798046,0.0674891,-0.0351778,0.180102,0.0720431,0.172478,0.163366,0.0504743,0.0416045,0.0441706,0.0350793,0.0512898,-0.000879731,0.160552,-0.0562674,0.0407782,0.0929082,0.109794,0.0666505,0.21041,0.121842,0.0685603,-33678
-33367,1,0.450293,3,7,0,33383.3,-0.00418206,0.968792,0.136917,-0.0590903,0.275117,0.129114,0.315204,0.148743,0.0741383,0.0881129,0.23986,0.152212,-0.0518178,0.0997787,0.100103,-0.0108959,0.168305,0.0605039,0.125984,0.156482,0.0437391,0.0700363,0.0077874,0.0248875,0.0788494,0.0201636,0.200147,-0.0226822,0.0535368,0.128976,0.0602318,0.0376677,0.111157,0.0631695,0.0591329,-33743
-33367.4,0.985592,0.450293,3,7,0,33383.6,-0.00985838,0.976389,0.14463,-0.0403064,0.245284,0.109188,0.298365,0.139059,0.0742389,0.0888357,0.257719,0.135931,-0.0836758,0.0912154,0.100694,-0.0170818,0.163352,0.0489414,0.124865,0.154624,0.0584947,0.0494698,0.0383692,0.0407461,0.0479266,-0.00381612,0.186158,-0.0389533,0.0505814,0.169994,0.101413,0.0443632,0.108426,0.100042,0.0603831,-33672.2
-33364.6,0.856743,0.450293,3,7,0,33389.1,-0.00616576,0.973716,0.129159,-0.065752,0.25957,0.119012,0.319134,0.158371,0.0702521,0.0800431,0.240615,0.140837,-0.0335277,0.101078,0.051039,-0.0363049,0.177617,0.0739409,0.178767,0.166281,0.0334832,0.070329,0.00766888,0.0254783,0.0674351,0.0107722,0.167194,-0.0542031,0.0532332,0.147566,0.0767762,0.0555739,0.121493,0.0787017,0.0643136,-33702.9
-33365.9,0.801247,0.450293,3,7,0,33384,-0.0124538,0.969992,0.147631,-0.0646796,0.272367,0.118605,0.308439,0.151883,0.0730181,0.0760127,0.241142,0.128877,-0.051134,0.0812366,0.0973742,-0.00323777,0.160898,0.0664089,0.11356,0.144484,0.0481733,0.0378111,0.0354496,0.0352749,0.0548089,-0.00376897,0.18698,-0.010809,0.0512298,0.123887,0.10425,0.035721,0.137042,0.077262,0.0561639,-33691.7
-33361.9,0.725279,0.450293,3,7,0,33391.6,-0.00621758,0.975514,0.126567,-0.0358667,0.242549,0.119693,0.307151,0.150754,0.0670578,0.0887065,0.256376,0.146467,-0.0523962,0.104086,0.0557404,-0.0174129,0.179609,0.0634216,0.174,0.157385,0.0475698,0.0737481,0.0156664,0.0227248,0.054688,0.00648559,0.171094,-0.0506751,0.0473797,0.145084,0.0594016,0.0630801,0.116031,0.0789001,0.0832663,-33684.1
-33365.5,0.939689,0.450293,3,7,0,33378.7,-0.0126341,0.971121,0.151826,-0.0427157,0.2106,0.128348,0.300235,0.141509,0.0680431,0.070562,0.241907,0.119253,-0.044724,0.1222,0.0679005,-0.0122234,0.168903,0.070068,0.157947,0.165437,0.0497037,0.048311,0.0150552,0.0460645,0.0654462,-0.00357603,0.177608,-0.0407052,0.0490812,0.149546,0.0917822,0.0706258,0.092894,0.0846321,0.0455206,-33666.7
-33371.9,0.808045,0.450293,3,7,0,33384.6,-0.0077991,0.971261,0.156212,-0.0451866,0.209863,0.136914,0.310854,0.155922,0.074975,0.0740443,0.237232,0.134833,-0.04827,0.101341,0.0644981,-0.00374752,0.182057,0.0563287,0.162637,0.181991,0.0533327,0.0421567,0.0192794,0.0258579,0.0690681,-0.0146304,0.171204,-0.0496926,0.0414648,0.127443,0.119196,0.0454147,0.0713727,0.101757,0.0527871,-33693.8
-33370.3,0.960564,0.450293,3,7,0,33385.2,-0.0110424,0.97307,0.127624,-0.059181,0.286103,0.0941434,0.323048,0.141691,0.0679565,0.0856776,0.23981,0.140991,-0.0625127,0.0992048,0.0900263,-0.0510012,0.171615,0.0862253,0.132859,0.139029,0.0446364,0.076622,0.0106696,0.0316558,0.0686739,0.0220794,0.183714,-0.0313749,0.0555583,0.18738,0.0636789,0.0386614,0.198214,0.0840981,0.0771751,-33708.8
-33377.1,0.829697,0.450293,3,7,0,33393.7,-0.0044764,0.971697,0.128854,-0.0464736,0.276895,0.116688,0.321443,0.131494,0.0593076,0.113924,0.238609,0.133905,-0.0599547,0.106061,0.0863641,-0.0384501,0.163087,0.0892881,0.147632,0.141831,0.0389643,0.0834125,0.0152633,0.0266802,0.0698508,0.0337753,0.196056,-0.034231,0.0669544,0.106213,0.0706608,0.0292507,0.0825185,0.0665149,0.0806373,-33727.5
-33368.9,0.990199,0.450293,3,7,0,33395.3,-0.0160311,0.974996,0.127307,-0.0399534,0.251172,0.127252,0.324944,0.166588,0.0668188,0.076361,0.246715,0.144004,-0.0486675,0.125989,0.0860616,-0.00953209,0.150016,0.0605235,0.151741,0.169205,0.0548008,0.0727124,0.0287446,0.0319369,0.0623265,0.0146581,0.186729,-0.0497328,0.0655101,0.194945,0.128983,0.0142754,0.139462,0.104253,0.0614231,-33728.4
-33362.6,0.952429,0.450293,3,7,0,33384.8,-0.00928364,0.971616,0.130369,-0.0379433,0.251009,0.110429,0.314907,0.141212,0.0581052,0.0704388,0.258422,0.13687,-0.0546797,0.119037,0.0969255,-0.0366316,0.16366,0.0566702,0.163201,0.156888,0.0353658,0.0588471,0.0341462,0.0219481,0.0579425,0.0112673,0.180057,-0.0436769,0.052761,0.164501,0.111899,0.0266946,0.114305,0.176563,0.0689734,-33694.5
-33362.4,0.828248,0.450293,3,7,0,33380.3,-0.00871375,0.971795,0.142051,-0.0666121,0.258383,0.121686,0.319869,0.161728,0.0854791,0.0792317,0.244667,0.141194,-0.0631908,0.0699838,0.0616421,-0.00786598,0.180428,0.066863,0.156876,0.144525,0.0543889,0.0623998,0.0241572,0.0340063,0.0747892,0.00748227,0.182937,-0.0498747,0.0501396,0.117395,0.0601097,0.0709991,0.137665,0.0554496,0.0682643,-33717.6
-33367.5,0.821937,0.450293,3,7,0,33383.2,-0.0115843,0.971055,0.124563,-0.0333002,0.263374,0.118854,0.319287,0.140882,0.0673283,0.0646673,0.228741,0.136179,-0.0574048,0.0765729,0.065596,-0.00028017,0.170181,0.0599295,0.155979,0.144378,0.0714937,0.0700171,0.029093,0.0537022,0.0632457,0.00310574,0.19543,-0.0512728,0.0555152,0.108972,0.094688,0.0680534,0.130378,0.0577101,0.0751196,-33692.7
-33364.6,0.970413,0.450293,3,7,0,33383.8,-0.00725838,0.973673,0.153061,-0.0597739,0.256645,0.123145,0.303033,0.156647,0.0750504,0.0839642,0.245063,0.140499,-0.0501966,0.108728,0.0767435,-0.0314287,0.165344,0.0765958,0.17264,0.181097,0.0290672,0.045141,0.0193963,0.0411198,0.0569695,-0.000196269,0.160839,-0.0426772,0.0343848,0.154873,0.080192,0.0269233,0.111127,0.121977,0.0466423,-33700.4
-33364.9,0.809167,0.450293,3,7,0,33381.9,-0.0149481,0.971042,0.130294,-0.0593099,0.252889,0.118912,0.326427,0.160648,0.0619221,0.060875,0.241348,0.122245,-0.0574747,0.113533,0.0741848,-0.000879674,0.184991,0.0796485,0.148189,0.146447,0.0505395,0.0696771,0.0462313,0.0358802,0.0565002,0.00924735,0.179716,-0.0407518,0.0363148,0.182802,0.0829905,0.0569635,0.142525,0.0662366,0.0597651,-33714.4
-33370.1,0.776623,0.450293,3,7,0,33387.3,-0.0137307,0.972105,0.153633,-0.0395944,0.256977,0.123185,0.308451,0.159026,0.0777999,0.067895,0.244508,0.152022,-0.0481813,0.107648,0.0894846,-0.0332133,0.16549,0.0833715,0.151647,0.162216,0.0420491,0.0480764,0.0177569,0.0765907,0.0700409,0.003481,0.186719,-0.0444778,0.032416,0.192155,0.0786489,0.0391253,0.114193,0.074193,0.0628679,-33721.9
-33372,0.975089,0.450293,3,7,0,33383.4,-0.0055284,0.974479,0.125579,-0.0652836,0.241523,0.11655,0.317494,0.140128,0.0651107,0.0878819,0.244789,0.122087,-0.0533626,0.0949602,0.061488,0.000130561,0.182628,0.0469299,0.1486,0.145458,0.0517599,0.0608045,0.0228063,-0.0132634,0.0510378,0.00222529,0.17413,-0.0355085,0.064659,0.0951085,0.103969,0.0483343,0.112911,0.0890911,0.0779826,-33667.7
-33364.4,1,0.450293,3,7,0,33385.4,-0.0160697,0.972005,0.131304,-0.0323275,0.269887,0.114901,0.30389,0.15923,0.0981369,0.0812429,0.222535,0.151724,-0.0620526,0.0865629,0.089418,-0.037362,0.16361,0.0740877,0.142938,0.163705,0.053334,0.0620467,0.033722,0.0326588,0.0591126,0.00694132,0.189702,-0.0460546,0.0531014,0.176452,0.0823899,0.0477269,0.104433,0.0841979,0.0699048,-33699.8
-33373.2,0.673753,0.450293,3,7,0,33391.2,-0.00979171,0.974129,0.143614,-0.0716991,0.241372,0.0938539,0.305173,0.161973,0.0573816,0.0745165,0.239163,0.14691,-0.0586332,0.0879343,0.0942489,-0.00732333,0.158346,0.065503,0.15695,0.184,0.0375582,0.0472469,0.00354806,0.0201479,0.0778293,0.00262294,0.171382,-0.0454515,0.037576,0.116944,0.193263,0.0330432,0.104178,0.221876,0.0639886,-33689.9
-33365.6,0.909223,0.450293,3,7,0,33388.6,-0.00844805,0.971024,0.127437,-0.0248394,0.269013,0.140191,0.320638,0.151755,0.0856438,0.0766464,0.233833,0.140561,-0.0606769,0.115868,0.0753294,-0.0401403,0.182503,0.0573276,0.164912,0.150671,0.0345183,0.0657186,0.0206464,0.0251663,0.054874,0.0156449,0.191923,-0.0433821,0.0486339,0.219228,0.106958,0.0450322,0.158532,0.09469,0.0552307,-33717.3
-33366.5,0.818205,0.450293,3,7,0,33389.3,-0.00922991,0.976551,0.162569,-0.0715096,0.263063,0.109137,0.313842,0.149582,0.0705504,0.0773973,0.243977,0.127435,-0.0640546,0.0794731,0.0725478,-0.00564027,0.15799,0.0521133,0.131953,0.158333,0.0655829,0.0686117,0.00490936,0.0372246,0.0687503,0.0041383,0.184591,-0.0289535,0.0650019,0.109546,0.0453383,0.0520912,0.123178,0.0845241,0.0698077,-33694.5
-33373.1,0.913475,0.450293,3,15,0,33388.1,-0.00986588,0.96938,0.139009,-0.0552755,0.247882,0.116777,0.305954,0.135887,0.0781008,0.10285,0.250148,0.14351,-0.0425493,0.0937309,0.101136,-0.0366064,0.174144,0.0690533,0.140651,0.151487,0.0393724,0.0573037,0.0335104,0.0192182,0.0660653,0.0160214,0.190983,-0.0423548,0.038373,-0.0500191,0.0351839,0.0384065,0.323994,0.137572,0.134459,-33701.2
-33371.3,0.926695,0.450293,3,7,0,33391.2,-0.0101664,0.977047,0.1309,-0.0538842,0.259984,0.115143,0.322432,0.165426,0.0633777,0.0557943,0.24846,0.135135,-0.0642188,0.104703,0.0632785,-0.000496655,0.168378,0.055317,0.161454,0.147531,0.0487823,0.0534298,0.00668846,0.0328538,0.0568085,-0.00240462,0.163643,-0.0288073,0.0683061,0.0149021,0.125721,0.0354633,0.238092,0.0562335,0.0448361,-33685.1
-33373.4,0.847713,0.450293,3,7,0,33397.4,-0.0130387,0.970678,0.129244,-0.0516335,0.274322,0.122171,0.329655,0.183031,0.0459802,0.0733675,0.244858,0.137642,-0.0728425,0.100898,0.0754268,-0.0260744,0.18134,0.0666655,0.162759,0.128692,0.0605509,0.0583765,-0.000596837,0.00855123,0.0607884,0.00098371,0.183695,-0.0386523,0.0679551,0.102174,0.059298,0.0612482,0.155848,0.0899496,0.0421101,-33732.5
-33375.2,0.927821,0.450293,3,7,0,33391.8,-0.0151017,0.966985,0.136719,-0.05238,0.272352,0.117063,0.322713,0.1734,0.0534208,0.0747783,0.243274,0.148392,-0.0703616,0.0925335,0.0740141,-0.025448,0.186808,0.0602688,0.173843,0.13109,0.0520043,0.0583333,-0.0105229,0.00840049,0.060745,0.00142513,0.186962,-0.0365017,0.0647345,0.0852644,0.0644433,0.0660118,0.158004,0.0893088,0.0420657,-33738.1
-33371.7,1,0.450293,3,7,0,33388.9,-0.00334011,0.979361,0.134379,-0.0571377,0.236264,0.130763,0.293508,0.136584,0.0884515,0.0745336,0.245373,0.131923,-0.0336208,0.096995,0.0776829,0.00227684,0.178242,0.062613,0.154075,0.166023,0.0400949,0.0546553,0.0395964,0.0606933,0.0552427,0.00768899,0.19083,-0.0421558,0.0548385,0.158666,0.120181,0.0433054,0.126831,0.126833,0.114297,-33673.7
-33361.1,0.846353,0.450293,3,7,0,33396.9,-0.0133706,0.969955,0.14129,-0.049775,0.256359,0.113224,0.322227,0.157914,0.0532573,0.0778284,0.240356,0.147933,-0.080493,0.098545,0.0613872,-0.0307957,0.177341,0.0734016,0.161077,0.149253,0.0422802,0.062574,0.0272689,0.0186318,0.0541484,-0.00109532,0.176564,-0.050704,0.0472745,0.115342,0.0896187,0.0440578,0.0939381,0.0739901,0.0530409,-33713.1
-33360.8,0.886411,0.450293,3,7,0,33374.4,-0.00756532,0.974901,0.129337,-0.0582122,0.272263,0.112562,0.316601,0.13755,0.109483,0.0818269,0.244608,0.138165,-0.0473516,0.101589,0.0712199,-0.0105506,0.171798,0.0542096,0.143362,0.147151,0.0482612,0.0589624,0.0101618,0.0393249,0.0622423,-0.00242679,0.190872,-0.0245727,0.0437238,0.194847,0.0661875,0.047152,0.135072,0.0850353,0.0747164,-33692.9
-33361.8,0.755309,0.450293,3,7,0,33388.2,-0.0095932,0.973614,0.129082,-0.0594567,0.248789,0.1251,0.311177,0.143599,0.107346,0.0815527,0.23847,0.13375,-0.0426227,0.105493,0.0723263,-0.0149825,0.179532,0.0553258,0.136272,0.153202,0.0339194,0.0568299,0.00912883,0.0458767,0.0701649,0.000562702,0.189234,-0.0219001,0.0405715,0.161778,0.0510591,0.0446151,0.109179,0.106469,0.0828175,-33681.4
-33364.9,0.745982,0.450293,3,7,0,33377.4,-0.0218113,0.971887,0.140456,-0.0524652,0.246283,0.127908,0.30502,0.136434,0.083046,0.0836281,0.242293,0.140423,-0.0594513,0.115626,0.0592386,-0.0232546,0.183628,0.0531477,0.141668,0.147532,0.0435596,0.0558018,0.00723309,0.0353603,0.0601001,0.0106706,0.188191,-0.0263799,0.045605,0.154076,0.0343624,0.0426611,0.0805051,0.0866721,0.0568954,-33684.5
-33361.6,0.997335,0.450293,3,7,0,33376.3,-0.00488023,0.973389,0.141046,-0.0371098,0.244735,0.135049,0.310993,0.170132,0.0770297,0.0873906,0.267222,0.144151,-0.0560439,0.105352,0.0814319,-0.0150557,0.149762,0.0543564,0.159942,0.140346,0.0494522,0.0482758,0.0186651,0.0429411,0.0696794,0.00451254,0.175848,-0.0293524,0.0484974,0.143892,0.0801766,0.0647732,0.0950432,0.095733,0.0651697,-33695
-33360.6,0.747015,0.450293,3,7,0,33379.5,-0.0138411,0.972395,0.142817,-0.0583407,0.248958,0.109166,0.32081,0.148255,0.0583677,0.0770741,0.233445,0.122693,-0.0537059,0.107861,0.0716617,-0.0342531,0.183272,0.0733921,0.15193,0.157428,0.0497099,0.0593655,0.0337787,0.0295893,0.06072,0.0183845,0.190595,-0.0659724,0.0513133,0.161257,0.115595,0.0224868,0.138713,0.0850606,0.0784235,-33703.2
-33362.2,0.73657,0.450293,3,7,0,33385.1,-0.00628241,0.97323,0.14339,-0.0404203,0.243372,0.126365,0.297916,0.151705,0.0850033,0.0779474,0.252444,0.147691,-0.0490554,0.0999907,0.085714,-0.00486452,0.157795,0.0561619,0.149022,0.163567,0.0435268,0.0504373,0.00585171,0.0300639,0.054417,-0.0141645,0.178643,-0.0185356,0.0404143,0.159234,0.0712074,0.0542635,0.0893361,0.114617,0.0487769,-33677.7
-33365.8,0.703291,0.450293,3,7,0,33381.3,-0.0049944,0.970375,0.146917,-0.0402624,0.254731,0.122602,0.288342,0.151118,0.0878192,0.0669073,0.25001,0.147593,-0.0460825,0.0954648,0.0829485,-0.00699843,0.167263,0.0573026,0.158193,0.162344,0.0479024,0.0578038,0.00501301,0.0236895,0.0486372,-0.0109516,0.185438,-0.00516338,0.0344556,0.153706,0.0664947,0.0532613,0.0874294,0.0928714,0.0542294,-33683
-33364.1,0.931699,0.450293,3,7,0,33383.4,-0.0124063,0.977112,0.128441,-0.0538181,0.251288,0.10683,0.330789,0.144787,0.0553,0.102738,0.244222,0.130421,-0.0703967,0.0966171,0.076143,-0.023524,0.179814,0.0711935,0.130249,0.142839,0.0372942,0.0636501,0.0477341,0.0355713,0.0675267,0.0110751,0.178145,-0.0547431,0.0653264,0.133311,0.0821798,0.0432613,0.133688,0.0736901,0.0819702,-33697.7
-33370.7,0.897557,0.450293,3,7,0,33381.1,-0.0120268,0.97338,0.120145,-0.0505169,0.247092,0.100232,0.329724,0.152025,0.0671018,0.08649,0.254219,0.135832,-0.0754597,0.0944598,0.0758579,-0.0258237,0.171824,0.0762276,0.129764,0.139676,0.0470072,0.0490959,0.0461382,0.0214165,0.0796545,0.0120998,0.183875,-0.0811216,0.0536417,0.123673,0.0765103,0.0502284,0.126373,0.0592447,0.0555893,-33705
-33374.5,0.647692,0.450293,3,7,0,33398.1,-0.00493945,0.967749,0.151843,-0.0578469,0.266032,0.134409,0.315786,0.153906,0.0748482,0.0715522,0.239106,0.14235,-0.0272066,0.109,0.0854093,-0.0145493,0.165942,0.0591989,0.174389,0.168186,0.0405906,0.0603293,-0.0146656,0.0363642,0.0676457,0.00573462,0.187864,-0.00225278,0.0511518,0.16833,0.108575,0.0292656,0.11508,0.133019,0.0837297,-33738
-33368.2,0.946767,0.450293,3,7,0,33393.6,-0.00506205,0.978349,0.120412,-0.043412,0.232029,0.118902,0.317355,0.157054,0.0707077,0.071505,0.234998,0.12103,-0.0437857,0.115342,0.0644802,-0.0210897,0.175231,0.0601311,0.169533,0.161173,0.0482229,0.0706354,0.013517,0.0252142,0.0629542,-0.000512703,0.189141,-0.0238867,0.0288826,0.106867,0.102549,0.0557385,0.0793594,0.084875,0.0827084,-33662.4
-33369.5,0.989466,0.450293,3,7,0,33382.5,-0.0123875,0.967536,0.151309,-0.0828941,0.283953,0.112678,0.305999,0.15206,0.082657,0.0642982,0.23732,0.154934,-0.0568554,0.0960006,0.0958688,-0.0136154,0.171082,0.0716657,0.149296,0.169663,0.0445732,0.0651643,0.0324895,0.0396428,0.057362,-0.00543323,0.176649,-0.0578422,0.0452175,0.188546,0.133505,0.026918,0.16432,0.118149,0.0588318,-33745.7
-33370.2,0.980529,0.450293,3,7,0,33388,-0.0035952,0.972742,0.132035,-0.0116224,0.242686,0.124908,0.321487,0.146087,0.0601162,0.0963936,0.255103,0.119893,-0.0628471,0.0813146,0.0574696,-0.0227087,0.176175,0.0549837,0.145016,0.138044,0.0432671,0.0560101,0.0100183,0.0251855,0.0644234,0.00699631,0.187213,-0.0142008,0.0502041,0.218878,0.0412988,0.0575139,0.155569,0.0665692,0.0787209,-33668.2
-33369.1,1,0.450293,3,7,0,33388.1,-0.00853991,0.973371,0.142856,-0.0237781,0.250026,0.110426,0.305775,0.152788,0.0752405,0.0822651,0.263251,0.130459,-0.0815364,0.0922337,0.0587183,-0.0224553,0.176498,0.0582935,0.147723,0.144256,0.0397584,0.06266,0.00265475,0.029097,0.0918721,0.00675225,0.174542,-0.022703,0.0419044,0.168411,0.0619404,0.0195515,0.153039,0.101335,0.100054,-33677.4
-33371.5,0.703615,0.450293,3,7,0,33392.5,-0.00507934,0.969193,0.145228,-0.0271901,0.259865,0.115635,0.307998,0.167675,0.0862286,0.0542062,0.261195,0.120722,-0.078869,0.113527,0.0742761,-0.0284755,0.190082,0.0724811,0.160169,0.137925,0.0605061,0.0743539,0.013358,0.0312324,0.0725643,0.00908786,0.203429,-0.0478198,0.0459716,0.152216,0.0644469,0.0067837,0.099681,0.0949161,0.0668284,-33733.4
-33362,0.97449,0.450293,3,7,0,33383.1,-0.0116659,0.972018,0.138243,-0.0582203,0.265679,0.118585,0.304161,0.16334,0.0761111,0.0530219,0.255698,0.134153,-0.0640668,0.0977611,0.0606732,-0.0200467,0.187249,0.0621145,0.147404,0.141762,0.0526277,0.0671762,0.00822383,0.0386677,0.0559635,0.0183557,0.175618,-0.0550427,0.0588758,0.0968071,0.0564567,0.0557557,0.12193,0.0724545,0.0899438,-33695.5
-33362.5,0.993958,0.450293,3,7,0,33373.5,-0.00699836,0.973222,0.149695,-0.0359395,0.256389,0.130092,0.311025,0.143158,0.0684184,0.101135,0.249717,0.148915,-0.0624967,0.100817,0.0632657,-0.0094865,0.172759,0.0615568,0.149282,0.154834,0.0503534,0.0557178,-0.000278097,0.0480494,0.0586395,-0.00978914,0.18951,-0.0113491,0.0495015,0.194535,0.112532,0.0519575,0.139785,0.0878716,0.0851967,-33710.9
-33371.9,0.625035,0.450293,3,7,0,33386.7,-0.0106995,0.975248,0.14347,-0.0599619,0.262736,0.137791,0.311689,0.174062,0.0500306,0.0683275,0.265717,0.129825,-0.0412107,0.0960884,0.0520544,-0.0235322,0.160331,0.0468644,0.129896,0.138338,0.0378494,0.0728198,0.0433262,0.0304927,0.0793303,0.0102047,0.175888,-0.0407599,0.0673325,0.100256,0.0794555,0.0436373,0.109194,0.0636952,0.045048,-33686.9
-33367.6,0.973805,0.450293,3,7,0,33390.6,-0.0086331,0.972622,0.133788,-0.0375367,0.240438,0.104616,0.318155,0.134637,0.0924236,0.0949971,0.246654,0.149249,-0.0638717,0.094837,0.0911518,-0.0235876,0.179105,0.0845068,0.162737,0.157237,0.0450052,0.0357038,0.0151293,0.0410885,0.0487121,0.00122566,0.180191,-0.0278676,0.047509,0.182012,0.0508032,0.0582694,0.151367,0.137849,0.0873974,-33705.8
-33374.1,0.765695,0.450293,3,7,0,33391.5,-0.00900501,0.977364,0.144332,-0.0478951,0.256148,0.117404,0.339591,0.145803,0.0803255,0.0487804,0.232164,0.111219,-0.0499586,0.0848182,0.076338,-0.00930167,0.162128,0.0633483,0.151208,0.140635,0.0653086,0.0441131,0.00987287,0.0106493,0.041701,0.0108265,0.182596,-0.0475355,0.0642101,0.112199,0.0748561,0.0465896,0.0852284,0.106332,0.0776982,-33676.5
-33364.1,1,0.450293,3,7,0,33386.6,-0.00981241,0.97224,0.14214,-0.043023,0.239952,0.108076,0.298038,0.156355,0.0490889,0.0570311,0.236265,0.132574,-0.03416,0.0948334,0.0822844,0.00168665,0.162972,0.0601,0.152372,0.149573,0.0479747,0.046514,0.0311717,0.0337715,0.0411486,-0.0018006,0.182364,-0.0551612,0.0635168,0.147634,0.0968796,0.0521064,0.182586,0.0992182,0.0687412,-33654.6
-33366.8,0.717903,0.450293,3,7,0,33383.5,-0.00772442,0.970973,0.14516,-0.0388435,0.242555,0.0990516,0.298082,0.157874,0.0419353,0.053525,0.240084,0.138524,-0.0285108,0.0963405,0.0836376,-0.00634882,0.159792,0.0728409,0.160817,0.155493,0.044685,0.0464822,0.0340749,0.0431309,0.0451028,0.00774552,0.187278,-0.0476906,0.0582338,0.146845,0.0921001,0.0357424,0.150469,0.103722,0.066698,-33670.4
