# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 06:06:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/mr5zez4c.json
# init = 2 (Default)
# random
#   seed = 60757
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_Word2Vec_j.h-nondens/hreg-20250421010612_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33730.7,0.914292,0.386514,4,15,0,33747.9,-0.00497392,0.96948,0.128001,-0.036545,0.258091,0.113127,0.285177,0.128258,0.0498899,0.0780286,0.223848,0.144706,-0.0449187,0.100212,0.0858494,-0.00804868,0.150441,0.102233,0.145955,0.153408,0.00880419,0.0383498,-0.0660017,-0.0190028,-0.00658162,-0.0170375,-0.0392105,0.0627623,-0.0766622,0.113969,0.0621055,0.00194436,0.130029,0.0708724,0.0516204,-34151.3
-33732.6,0.859134,0.386514,4,15,0,33750.5,0.000645537,0.969595,0.137106,-0.031353,0.249442,0.126109,0.287488,0.112499,0.0972846,0.0856392,0.226983,0.168806,-0.0332002,0.114813,0.0920406,0.0173912,0.16609,0.137185,0.143416,0.172622,0.0150192,0.0211334,-0.0642479,0.0525322,-0.0133013,-0.0353186,-0.0609835,0.0564808,-0.092795,0.163304,0.133322,-0.0397696,0.0981235,0.0970775,0.0643029,-34225.4
-33732.2,0.983694,0.386514,3,15,0,33749,-0.0121062,0.973379,0.14558,-0.0499403,0.2578,0.122482,0.300272,0.113463,0.086554,0.0859871,0.193098,0.15702,-0.0222807,0.0964427,0.0840463,0.00443172,0.169905,0.121214,0.160212,0.188836,-0.00594371,0.0375864,-0.0694349,0.00697616,-0.0126565,-0.0283505,-0.0596837,0.0752241,-0.0862214,0.197333,0.0931298,-0.0142507,0.161088,0.115751,0.0472588,-34206.3
-33731.5,0.958188,0.386514,4,15,0,33746,-0.00491154,0.974502,0.130289,-0.0229278,0.249595,0.123843,0.2896,0.132025,0.0567671,0.084748,0.269858,0.143429,-0.0515872,0.111016,0.0946828,0.00461941,0.153974,0.116899,0.136461,0.138419,0.0341763,0.0211067,-0.0575672,0.027828,-0.00670552,-0.0261804,-0.0398253,0.057417,-0.0836041,0.122801,0.0837302,0.000954858,0.0879709,0.0537809,0.0498813,-34177.8
-33737.2,0.691415,0.386514,3,7,0,33755,-0.00237545,0.972425,0.129503,-0.0218032,0.253321,0.120048,0.298381,0.123123,0.0573304,0.0916683,0.26848,0.144377,-0.0550446,0.103067,0.0870854,-0.00186129,0.151614,0.110212,0.12829,0.138547,0.0329214,0.0200032,-0.0568833,0.0364082,-0.00704584,-0.0316961,-0.0415944,0.0580402,-0.0862658,0.0945997,0.1045,0.0124412,0.0830622,0.047026,0.0531969,-34180
-33735.2,0.99124,0.386514,3,7,0,33756.4,-0.00554631,0.978057,0.136544,-0.0135398,0.246077,0.106098,0.295672,0.141856,0.0566914,0.0875335,0.260815,0.152883,-0.0524047,0.103657,0.0899599,0.00637361,0.161544,0.119535,0.122779,0.140408,0.0115669,0.0289739,-0.0597506,0.0264154,-0.00463021,-0.0275162,-0.0517589,0.0522014,-0.0883738,0.123576,0.0578398,-0.0229296,0.090898,0.051187,0.0461311,-34175.1
-33733.2,1,0.386514,3,15,0,33749.6,-0.00967239,0.964548,0.130948,-0.059768,0.251895,0.114877,0.305955,0.116086,0.102345,0.0944742,0.213735,0.169089,-0.038074,0.103723,0.0820811,-0.00285854,0.160976,0.106009,0.156437,0.176823,0.0189295,0.0386135,-0.0542741,0.00582723,-0.0166693,-0.0248321,-0.0472124,0.0771887,-0.0767883,0.164018,0.14616,-0.00335873,0.133163,0.123559,0.062716,-34220.5
-33728.5,0.989204,0.386514,3,15,0,33747.9,-0.00679556,0.97495,0.137033,-0.0140943,0.252472,0.13194,0.275912,0.129606,0.0519912,0.0784511,0.23082,0.139042,-0.0408679,0.104745,0.0939359,0.0131443,0.159201,0.12856,0.134641,0.161623,0.00528228,0.0173352,-0.06982,0.0273863,-0.000176433,-0.0325736,-0.0539993,0.0514223,-0.101076,0.119928,0.0451832,-0.018516,0.105754,0.0843211,0.0456307,-34170.4
-33728.7,0.955913,0.386514,3,7,0,33738.3,-0.00566202,0.972231,0.137928,-0.0127506,0.253633,0.131045,0.273189,0.129275,0.0525142,0.0818077,0.241337,0.14371,-0.0446391,0.103185,0.0944187,0.010585,0.157056,0.128993,0.133373,0.168019,0.00352356,0.018997,-0.07304,0.0240157,-0.00164498,-0.0320625,-0.0590884,0.0497453,-0.101238,0.137731,0.0513906,-0.00735895,0.10028,0.0893429,0.0433895,-34188.4
-33729.4,0.926131,0.386514,4,15,0,33746.2,-0.0101774,0.971745,0.127973,-0.0559209,0.243723,0.112657,0.313579,0.114378,0.0925622,0.0893609,0.228765,0.166215,-0.0346977,0.100806,0.0901308,0.00105996,0.165836,0.104789,0.167494,0.15609,0.0226354,0.0449556,-0.0569289,0.00621661,-0.0176827,-0.0270746,-0.0431103,0.0707543,-0.0673985,0.179619,0.10536,-0.0263127,0.111945,0.0819078,0.0550123,-34201.1
-33733.2,0.823659,0.386514,3,7,0,33746.6,-0.00816487,0.969923,0.134574,-0.0573237,0.235385,0.114665,0.299456,0.126599,0.100463,0.0797815,0.219992,0.160914,-0.0334986,0.122101,0.0834161,-0.00325001,0.164113,0.110333,0.166642,0.161289,0.0170399,0.0387068,-0.052333,0.011467,-0.00437171,-0.0234903,-0.0381761,0.0651585,-0.0659904,0.176088,0.10348,-0.0515971,0.0700539,0.0644181,0.0516779,-34188.8
-33735.6,0.950368,0.386514,3,7,0,33752.3,-0.00969796,0.970764,0.142789,-0.0582943,0.234547,0.118545,0.302749,0.127128,0.0987785,0.0803545,0.217918,0.160384,-0.033801,0.123621,0.0853652,-0.00468114,0.161733,0.113908,0.160901,0.154779,0.0243063,0.0479469,-0.0561176,0.0163692,0.000668154,-0.0344829,-0.0428651,0.0728829,-0.0683222,0.166961,0.0937709,-0.0427969,0.0613688,0.062937,0.0501511,-34192
-33733.8,0.919868,0.386514,3,7,0,33751.4,-0.00864394,0.968382,0.14576,-0.048311,0.228142,0.119486,0.303285,0.118088,0.0969527,0.0892684,0.224936,0.163476,-0.0201746,0.114762,0.0823467,-0.00297272,0.147817,0.11237,0.160479,0.165999,0.0355509,0.0440446,-0.0511754,0.00902605,-0.00463092,-0.0304597,-0.0566471,0.0542615,-0.0663989,0.1159,0.0698309,-0.0277659,0.109224,0.0693885,0.0815995,-34197.1
-33729.6,0.901989,0.386514,3,7,0,33753.4,-0.00625932,0.972232,0.127117,-0.0454373,0.280081,0.110561,0.293503,0.141607,0.0699732,0.0800071,0.231034,0.151374,-0.0410436,0.0851023,0.0983678,0.00502055,0.159222,0.124627,0.138504,0.16919,-0.00747373,0.0173594,-0.0822429,0.0208867,-0.0103949,-0.0299117,-0.061663,0.069525,-0.0860369,0.170693,0.148394,-0.038194,0.164505,0.102471,0.0596625,-34209.5
-33737.1,0.876854,0.386514,3,15,0,33749.4,-0.00849666,0.969074,0.155,-0.0358476,0.250335,0.122664,0.282309,0.127578,0.0770367,0.0915356,0.234916,0.151747,-0.0310185,0.107904,0.107098,0.0142539,0.152103,0.0998602,0.149028,0.158897,0.0272309,0.0204823,-0.0543467,0.0113531,-0.00741943,-0.022071,-0.0593488,0.0688336,-0.075634,0.058806,0.164461,0.0124849,0.269747,0.220323,0.0561583,-34190.9
-33735.4,0.971083,0.386514,3,7,0,33752.3,-0.00583328,0.973339,0.107023,-0.0318117,0.26847,0.112535,0.311429,0.122068,0.0556317,0.0779555,0.212279,0.138164,-0.0378026,0.100068,0.0892608,-0.00877802,0.154949,0.123651,0.151128,0.18373,-0.000913107,0.0323844,-0.0666451,0.0301466,-0.00744987,-0.0262956,-0.0341839,0.0682297,-0.0858298,0.142984,0.165189,-0.0285914,0.0752196,0.153943,0.0426941,-34184.5
-33737.9,0.831239,0.386514,4,15,0,33758.8,-0.00826283,0.966722,0.105567,-0.0128683,0.24558,0.116325,0.320368,0.122361,0.0889448,0.11046,0.229879,0.158977,-0.0200709,0.104974,0.0943224,-0.0174338,0.157946,0.130822,0.142274,0.166212,0.0260008,0.0213753,-0.0682236,-0.00392746,-0.00225075,-0.0293941,-0.0575845,0.0565419,-0.0801077,0.120232,0.110768,-0.0163509,0.144925,0.0844845,0.0567189,-34216.4
-33734,1,0.386514,3,7,0,33750.3,-0.00820585,0.969443,0.106765,-0.0181127,0.266892,0.128795,0.319865,0.119275,0.0795471,0.107699,0.243238,0.162963,-0.0316439,0.0942593,0.102033,-0.0120695,0.151051,0.125642,0.143076,0.17322,0.0188521,0.031981,-0.0702909,0.00945818,0.000676533,-0.0361089,-0.0527907,0.0502806,-0.0866627,0.14157,0.130312,-0.0245546,0.119645,0.073814,0.0821768,-34237.6
-33729.2,0.979953,0.386514,3,7,0,33745.7,-0.00710604,0.976067,0.157799,-0.0479931,0.239006,0.108619,0.285761,0.119819,0.0809989,0.0702197,0.209554,0.147865,-0.0384112,0.107017,0.0810935,0.00972959,0.168727,0.112287,0.148366,0.151664,0.00705582,0.027761,-0.0626355,0.015903,-0.0126221,-0.0204724,-0.046609,0.084173,-0.0981228,0.132872,0.0808833,0.00335155,0.0963647,0.0723794,0.0441723,-34153.8
-33723.9,0.834962,0.386514,3,7,0,33745,-0.00920993,0.973622,0.150501,-0.036867,0.242147,0.131534,0.283342,0.127499,0.0820194,0.087513,0.227647,0.152973,-0.0329453,0.109323,0.0962828,0.00546127,0.177822,0.114387,0.151972,0.165173,0.0144779,0.0263291,-0.0592624,0.019708,-0.0173124,-0.0364498,-0.0468796,0.0569098,-0.098964,0.110504,0.0660555,-0.00473017,0.0933625,0.0762268,0.0702327,-34197.1
-33729.8,0.786462,0.386514,3,7,0,33742.8,-0.00578561,0.96918,0.113435,-0.0310418,0.265789,0.123812,0.300099,0.126143,0.0458341,0.0882495,0.217868,0.165485,-0.05619,0.0990533,0.082358,0.0099265,0.148277,0.122697,0.131002,0.173962,0.0112679,0.0262074,-0.065723,0.0269432,-0.0109838,-0.0191887,-0.0589218,0.0519946,-0.0753461,0.229018,0.121736,-0.00999584,0.177584,0.104149,0.044557,-34195.3
-33730.2,0.855368,0.386514,4,15,0,33747,-0.00377844,0.974774,0.136817,-0.0404125,0.274306,0.12066,0.301504,0.114512,0.0827181,0.0690825,0.235996,0.153858,-0.0419023,0.10271,0.0904076,0.00191783,0.14964,0.10915,0.148926,0.15249,0.0237357,0.0354966,-0.0723835,0.0412695,-0.0174197,-0.0264601,-0.067541,0.0388293,-0.0933143,0.201236,0.116986,-0.0187897,0.127831,0.100491,0.0616337,-34194.5
-33737.2,0.894712,0.386514,3,7,0,33753.3,-0.00467142,0.974495,0.130288,-0.0229923,0.286815,0.121075,0.304801,0.12451,0.0796163,0.0809129,0.239436,0.142865,-0.038819,0.0861341,0.0898298,-0.00202592,0.163917,0.116783,0.144113,0.144604,0.00594814,0.0425411,-0.0774572,0.0391052,-0.0222546,-0.0254718,-0.0640595,0.0583731,-0.101088,0.189363,0.134095,0.0200017,0.116627,0.14625,0.0432681,-34201.2
-33733,0.984942,0.386514,4,15,0,33758.8,-0.0114098,0.971874,0.143059,-0.0413768,0.226111,0.117715,0.28871,0.128107,0.0731646,0.0862937,0.222008,0.160785,-0.0409376,0.117654,0.0870569,0.00685145,0.1528,0.120332,0.162162,0.169245,0.022098,0.0174756,-0.0495151,-0.00832052,-0.00248189,-0.0330548,-0.0402233,0.0810834,-0.0713523,0.140978,0.0626271,-0.0704062,0.104771,0.0701996,0.0924054,-34180.9
-33730.7,0.946315,0.386514,3,15,0,33748.5,-0.0075942,0.972177,0.145175,-0.0552291,0.248809,0.125042,0.289518,0.130736,0.0872792,0.099727,0.219487,0.154834,-0.0370109,0.118699,0.0885464,-0.0181599,0.164385,0.111149,0.141516,0.152395,-0.00840732,0.0458421,-0.0665179,0.0142492,-0.00620672,-0.0237358,-0.0544104,0.0638377,-0.0785182,0.163809,0.120442,-0.0147041,0.101423,0.094865,0.0886115,-34181.7
-33729.5,0.973904,0.386514,3,15,0,33743.6,-0.00644191,0.969907,0.119524,-0.0139673,0.251533,0.128345,0.305256,0.113648,0.0699998,0.070205,0.235584,0.158713,-0.0404882,0.0874865,0.0839698,0.0191325,0.159373,0.123242,0.146708,0.170022,0.0339722,0.0168103,-0.0660257,0.0177484,-0.013344,-0.0335135,-0.0457875,0.0573303,-0.0977952,0.118682,0.0451232,-0.0180641,0.135405,0.0917897,0.0406449,-34206.2
-33727.5,0.793348,0.386514,3,7,0,33748,-0.00712422,0.973271,0.115558,-0.018483,0.250429,0.124488,0.29988,0.110994,0.0664709,0.0714014,0.229612,0.152588,-0.0455542,0.0998006,0.0817953,0.0127318,0.158534,0.121653,0.14418,0.164445,0.0265724,0.0239428,-0.0681201,0.0239112,-0.0145801,-0.0307821,-0.0499758,0.064858,-0.104222,0.101379,0.0501057,-0.0254003,0.135945,0.0888034,0.0370283,-34181.7
-33730.8,0.780864,0.386514,3,7,0,33747.9,-7.58306e-05,0.971882,0.112686,-0.0212067,0.247327,0.127092,0.301586,0.106414,0.0634749,0.0683017,0.226086,0.148637,-0.0516376,0.0886684,0.0845652,0.0150468,0.155657,0.123286,0.141144,0.171146,0.0209944,0.0285296,-0.0717729,0.0240606,-0.0128796,-0.0306427,-0.0551278,0.0632072,-0.106537,0.138504,0.0631547,-0.0215746,0.133624,0.0983516,0.0398251,-34184.6
-33730.7,0.969166,0.386514,3,15,0,33745.1,-0.0130107,0.971199,0.132198,-0.0322956,0.274701,0.133045,0.284589,0.121676,0.0714597,0.0646136,0.220174,0.147037,-0.0504793,0.0915087,0.0964147,0.0102922,0.166412,0.124578,0.151418,0.177702,-0.00195354,0.0368089,-0.0745878,0.00573205,-0.0077995,-0.0404424,-0.0483502,0.0770001,-0.0988539,0.146084,0.0420767,-0.0196283,0.123584,0.177567,0.0702211,-34208.9
-33728.7,0.861818,0.386514,3,7,0,33749.1,-0.00897575,0.975505,0.12227,-0.0408219,0.26447,0.124597,0.29179,0.115172,0.0730375,0.0733442,0.225492,0.145415,-0.0347396,0.101371,0.0974525,0.013686,0.165522,0.115171,0.149437,0.179793,0.0204606,0.0390266,-0.0722026,0.0280937,-0.00987101,-0.0268876,-0.05388,0.0774856,-0.104593,0.122808,0.0458826,-0.0398666,0.129667,0.102244,0.0984093,-34198
-33726.5,0.961565,0.386514,3,7,0,33739,-0.00500708,0.967531,0.13793,-0.0477638,0.253044,0.120387,0.292422,0.118519,0.09278,0.0951078,0.23161,0.139153,-0.0393422,0.096885,0.0890056,0.00683237,0.152131,0.117316,0.14957,0.178125,0.00145882,0.036718,-0.0702318,0.0208857,-0.0034663,-0.037995,-0.0522952,0.0470156,-0.0883871,0.0971125,0.087347,-0.0416601,0.114936,0.116494,0.0669293,-34209.2
-33731.2,0.906535,0.386514,4,15,0,33744.3,-0.0111758,0.974383,0.129176,-0.0288237,0.252473,0.118957,0.308135,0.122546,0.0591902,0.0801973,0.212733,0.165384,-0.0497965,0.107776,0.0878378,-0.0148179,0.169079,0.12076,0.158119,0.159193,0.0172133,0.019921,-0.0519096,0.012356,-0.013177,-0.0116211,-0.0368081,0.0873526,-0.0896942,0.178478,0.0459541,0.0125404,0.141057,0.0994613,0.0405012,-34183.8
-33745.2,0.774474,0.386514,3,7,0,33760.2,-0.00636519,0.96648,0.129044,-0.0521167,0.230316,0.124707,0.31818,0.126365,0.0705229,0.0647689,0.25186,0.172369,-0.0462332,0.0946774,0.0780585,-0.0099872,0.153696,0.0986419,0.148029,0.143562,0.00366242,0.0504441,-0.0463685,0.0298624,-4.62525e-05,-0.0392282,-0.0691702,0.0303045,-0.0798455,0.202246,0.134163,-0.0132662,0.136331,0.0628544,0.058792,-34210.3
-33740.4,1,0.386514,3,7,0,33759.9,-0.00808564,0.970941,0.139046,-0.011535,0.267152,0.122715,0.267422,0.120037,0.0826813,0.101579,0.212345,0.130902,-0.0304235,0.111484,0.0971694,0.0156445,0.162273,0.134933,0.142172,0.169426,0.0179799,0.00930188,-0.0847984,0.00152858,-0.0236108,-0.0237909,-0.0335739,0.0832413,-0.0854138,0.18649,0.0505573,-0.00668979,0.138923,0.0969894,0.049341,-34175.4
-33742.3,0.976769,0.386514,3,15,0,33760.7,-0.00832983,0.970109,0.125913,-0.00419858,0.249945,0.117255,0.273738,0.124112,0.0812021,0.106304,0.222256,0.130819,-0.0233388,0.114872,0.0869574,0.00436908,0.17517,0.128516,0.163032,0.163623,0.00806984,0.0127764,-0.0817291,0.00929439,-0.00964496,-0.0316216,-0.0260941,0.0836745,-0.0892768,0.18449,0.0128176,-0.0287148,0.0895006,0.111637,0.0515792,-34177.8
-33740.7,0.872358,0.386514,3,15,0,33764.5,-0.0127854,0.973582,0.111106,-0.0256334,0.254583,0.11058,0.293434,0.129302,0.0757425,0.092606,0.234877,0.125677,-0.044163,0.0804453,0.0931659,0.0159641,0.166797,0.119197,0.141397,0.155087,0.00700846,0.0154328,-0.0739543,0.00878407,-0.00701301,-0.0239306,-0.0376945,0.0765487,-0.0633295,0.164739,-0.0363328,-0.0128354,0.0943061,0.121096,0.0694448,-34157.2
-33745.1,0.978166,0.386514,3,7,0,33762.4,-0.00709203,0.971513,0.110407,-0.0254635,0.24871,0.113118,0.285972,0.102863,0.0597655,0.0930915,0.225221,0.133495,-0.0553897,0.0737224,0.0899683,0.00642399,0.16498,0.136372,0.129673,0.147314,0.0184167,0.0142395,-0.07462,0.0107047,0.00301255,-0.0218958,-0.030831,0.0711501,-0.0600922,0.150413,-0.0410832,-0.0187498,0.0867288,0.162148,0.0428014,-34136.7
-33733.1,1,0.386514,3,7,0,33758.7,-0.0022678,0.972977,0.129986,-0.0204021,0.25117,0.109545,0.276365,0.126445,0.056406,0.0737476,0.227932,0.152351,-0.0374096,0.104323,0.0713082,0.0121816,0.176576,0.126177,0.135936,0.15658,0.0222375,0.0182256,-0.06855,-0.00294638,-0.00266159,-0.0364773,-0.0368397,0.0531916,-0.0923928,0.131689,0.00771869,-0.0338761,0.0930371,0.18525,0.0488225,-34163.2
-33730.8,0.695244,0.386514,4,15,0,33761.8,-0.00653462,0.971925,0.139775,-0.0415608,0.248104,0.133461,0.313414,0.118091,0.0906059,0.083292,0.223965,0.157509,-0.0429028,0.0942171,0.106576,-0.00137839,0.146015,0.104867,0.15789,0.177456,0.00318895,0.0411378,-0.0563327,0.0330104,-0.0159582,-0.0187079,-0.0603525,0.0704785,-0.0758353,0.103079,0.136733,-0.0188611,0.128298,0.0662426,0.0824054,-34210
-33735.5,0.860909,0.386514,3,7,0,33755.5,-0.00649155,0.970779,0.135299,-0.0270177,0.254956,0.120284,0.303517,0.115862,0.0965698,0.0674875,0.217966,0.155667,-0.0235527,0.0745778,0.0963208,0.00627778,0.188542,0.118445,0.167723,0.152487,0.0311304,0.016554,-0.0713241,0.0145852,-0.0158129,-0.0248939,-0.0490554,0.0748759,-0.110584,0.179227,0.0827798,-0.0368719,0.0837295,0.0672581,0.04639,-34206.8
-33735.8,0.920602,0.386514,3,7,0,33754,-0.00897765,0.969786,0.130717,-0.0198919,0.254448,0.108943,0.293895,0.105867,0.101696,0.0522018,0.21887,0.15375,-0.0309302,0.0972309,0.094562,-0.00523804,0.191882,0.129846,0.146461,0.148403,0.0141401,0.0193292,-0.0845014,0.0257301,-0.011614,-0.0326367,-0.0582326,0.0515249,-0.0960752,0.176874,0.0477024,-0.0363428,0.145994,0.102577,0.0559419,-34187
-33729.7,0.921872,0.386514,3,7,0,33755.1,-0.00818555,0.973864,0.116098,-0.0397299,0.253069,0.115306,0.291744,0.112768,0.0763196,0.0590275,0.218347,0.146915,-0.0464688,0.112811,0.0910297,0.00572023,0.179219,0.114084,0.130926,0.149302,0.00709329,0.0206038,-0.0697605,0.01584,-0.00999204,-0.0369991,-0.0604215,0.065595,-0.0930349,0.209998,0.0761339,-0.00386602,0.187498,0.0910061,0.065571,-34159.3
-33732.3,0.943032,0.386514,3,7,0,33746.7,-0.0102564,0.968596,0.134232,-0.0169761,0.267903,0.123604,0.303994,0.116518,0.0777774,0.0732829,0.237579,0.147581,-0.0385064,0.117421,0.0903696,-0.0138331,0.14635,0.110888,0.153872,0.145039,0.0126663,0.0275997,-0.0687,0.011003,-0.0227977,-0.0275412,-0.0363637,0.0749369,-0.0997867,0.254422,0.0900815,-0.0299977,0.179878,0.0963363,0.0422991,-34191.8
-33733.6,0.842092,0.386514,3,15,0,33753.9,-0.00238934,0.968487,0.132476,-0.052346,0.237433,0.10982,0.286207,0.131141,0.0714645,0.0879699,0.21768,0.161226,-0.0398073,0.0901241,0.0842289,0.0173735,0.175442,0.127576,0.144091,0.180928,0.00946658,0.0300193,-0.0611374,0.0151193,0.0125822,-0.0268075,-0.0602818,0.0445893,-0.0724789,0.0550737,0.0822073,0.00258913,0.0893868,0.083335,0.0580756,-34203.5
-33732.5,1,0.386514,3,7,0,33746.4,-0.00572761,0.968855,0.128027,-0.0554021,0.234143,0.110845,0.27981,0.13793,0.0765848,0.0902423,0.218,0.155629,-0.0372081,0.0834702,0.0828117,0.014371,0.174017,0.125539,0.144117,0.183021,0.0077917,0.0319322,-0.0696082,0.015888,0.0112053,-0.0218708,-0.0632267,0.0428034,-0.0764181,0.0722151,0.0768574,-0.00759469,0.102935,0.0725932,0.0538667,-34194.4
-33731,0.923393,0.386514,3,7,0,33749.6,-0.00974103,0.973698,0.126669,-0.0454465,0.242478,0.112289,0.289412,0.121709,0.073177,0.112841,0.216976,0.153498,-0.0560871,0.119648,0.108853,0.0059627,0.167069,0.132389,0.15444,0.15812,0.00145469,0.0183652,-0.0605102,0.0103818,-0.00924501,-0.0120606,-0.0517298,0.0475209,-0.0707411,0.152152,0.0917178,-0.0358493,0.111446,0.0969625,0.0422567,-34185
-33726,0.992901,0.386514,3,7,0,33739.6,-0.00527404,0.970463,0.124655,-0.037615,0.239356,0.107708,0.288592,0.134708,0.0839095,0.0930165,0.227344,0.158468,-0.0598514,0.111246,0.101523,-0.00875466,0.154738,0.124387,0.133536,0.160273,0.0184109,0.0135535,-0.0613487,0.0115557,-0.0107621,-0.0274364,-0.0529404,0.0559959,-0.0746887,0.156232,0.140465,-0.0159867,0.130653,0.0980224,0.039904,-34175.2
-33731.3,0.779824,0.386514,4,15,0,33745.6,-0.00641348,0.96926,0.139594,-0.0413063,0.233984,0.113442,0.299896,0.1424,0.0738889,0.0768036,0.212078,0.146417,-0.0471615,0.115339,0.0950321,-0.0145713,0.154762,0.129439,0.144983,0.175092,0.000327109,0.024741,-0.0689806,0.00863536,-0.0152224,-0.0165043,-0.047554,0.0495806,-0.089257,0.162755,0.157102,-4.67046e-05,0.172749,0.0915745,0.0317247,-34188.2
-33739.8,0.868774,0.386514,3,15,0,33755.8,-0.0105924,0.972546,0.169958,-0.0126651,0.262168,0.116603,0.270929,0.13547,0.0802894,0.0869532,0.24779,0.158938,-0.0366395,0.0811238,0.0880063,0.0138957,0.167827,0.110494,0.123649,0.156761,0.0136391,0.0301223,-0.0676129,0.0270723,-0.0282852,-0.0430893,-0.0461341,0.0445135,-0.0752273,0.131191,0.0624549,-0.0429226,0.134564,0.0636521,0.0715226,-34189.5
-33732.8,0.997076,0.386514,4,15,0,33755.8,-0.0125202,0.973363,0.139703,-0.0500136,0.238484,0.116912,0.314206,0.117686,0.0753684,0.0684624,0.219982,0.144612,-0.0417126,0.0953071,0.0893054,-0.00130032,0.171432,0.115904,0.171221,0.180205,0.0140177,0.034385,-0.0753713,0.0465295,-0.00314315,-0.0242889,-0.0471801,0.0547151,-0.0981717,0.0966741,0.100472,-0.0302861,0.206896,0.0769953,0.058176,-34211.7
-33725.6,0.968499,0.386514,4,15,0,33745.8,-0.00334457,0.971679,0.128358,-0.0337678,0.271864,0.118532,0.278948,0.128351,0.0813432,0.0922353,0.22019,0.156501,-0.0333212,0.111824,0.0923769,-0.000186221,0.154885,0.11733,0.138646,0.160429,0.0215743,0.022796,-0.0595346,-0.00139905,-0.011668,-0.0299843,-0.0563735,0.0763176,-0.0744922,0.15776,0.0882564,-0.00737624,0.0705191,0.0952615,0.0607049,-34175
-33735.2,0.675139,0.386514,3,7,0,33753.1,-0.00871409,0.971012,0.125386,-0.0310062,0.236165,0.125724,0.318599,0.130326,0.0710669,0.0709384,0.254842,0.147057,-0.0597055,0.104463,0.103527,0.00488647,0.146353,0.121949,0.164974,0.162428,0.0236097,0.0375114,-0.0681543,0.0096184,-0.0196263,-0.0176008,-0.054957,0.0671061,-0.0972865,0.14613,0.154916,-0.0281467,0.18872,0.0853702,0.0597086,-34224.9
-33733.3,0.974987,0.386514,3,7,0,33748.8,-0.00724005,0.970968,0.139963,-0.0440121,0.266209,0.106139,0.265097,0.117853,0.0606466,0.0856524,0.19836,0.159298,-0.023902,0.09845,0.0807212,-0.00115863,0.176248,0.119101,0.148045,0.170193,0.0122964,0.0230927,-0.0602426,0.0170906,-0.00741296,-0.0345091,-0.0545046,0.0693657,-0.0745871,0.147216,0.00935533,-0.00183662,0.0778178,0.135705,0.0506522,-34163
-33731.8,0.874151,0.386514,4,15,0,33753.3,-0.00595404,0.971296,0.150069,-0.0233673,0.26448,0.11997,0.298321,0.126874,0.112593,0.0538146,0.238852,0.161537,-0.0439446,0.109567,0.0906424,0.00462237,0.159089,0.106848,0.142793,0.139557,0.0134251,0.0360846,-0.0592964,0.0189335,-0.0111326,-0.0200573,-0.0654593,0.0536438,-0.0865433,0.20504,0.060817,-0.0120192,0.11513,0.126851,0.0492875,-34193.4
-33731.1,0.968141,0.386514,3,7,0,33744.8,-0.00781002,0.970303,0.143703,-0.0127637,0.259132,0.109333,0.309417,0.130741,0.0957072,0.0672646,0.233283,0.144691,-0.0428948,0.103803,0.100548,0.0119539,0.177942,0.114127,0.147554,0.13502,0.0209501,0.0326667,-0.056453,0.0219224,-0.00728447,-0.019436,-0.0631409,0.0617407,-0.0723523,0.191809,0.101868,-0.00894117,0.150924,0.0585278,0.0420062,-34194.5
