# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 18:36:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/tgh2vu_t.json
# init = 2 (Default)
# random
#   seed = 559
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-BOW-SciBERT.h-nonsems/hreg-20250511133605_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18900.1,0.859511,0.532947,3,7,0,18912,-0.0057949,0.969809,0.0891555,-0.0511016,0.271867,0.104346,0.315997,0.188178,0.020521,0.0674234,0.228099,0.157826,-0.0195279,0.135146,0.0613562,0.0179435,0.140088,0.138116,0.154202,0.157245,0.147654,0.118065,0.142659,0.0726924,-19348.7
-18900.3,0.92812,0.532947,3,7,0,18909.8,-0.000731717,0.972763,0.106325,-0.0282703,0.278096,0.115113,0.304787,0.224301,0.0245697,0.0660928,0.233437,0.153488,-0.0248016,0.118823,0.0503314,0.011311,0.15049,0.116081,0.129173,0.153155,0.190337,0.127263,0.159628,0.105559,-19348.2
-18901.9,0.748882,0.532947,3,7,0,18915.2,-0.0115165,0.972718,0.0967182,-0.0279274,0.245526,0.0773623,0.317851,0.201301,0.0127606,0.102189,0.239808,0.135983,-0.0519644,0.100908,0.069971,-0.0023721,0.129443,0.137988,0.137844,0.196279,0.102098,0.102318,0.100755,0.110232,-19342.6
-18899,0.970448,0.532947,3,7,0,18909,-0.00275942,0.976428,0.101356,-0.0246034,0.251052,0.101424,0.321024,0.187213,0.0296248,0.05445,0.212668,0.164365,-0.027798,0.0920783,0.0650945,0.0179393,0.143302,0.143779,0.148524,0.187413,0.164894,0.0745369,0.108168,0.12616,-19338.5
-18901.4,0.934847,0.532947,3,7,0,18907,-0.010534,0.968488,0.1336,-0.0377366,0.243878,0.109279,0.303935,0.200074,0.0230778,0.0956347,0.240331,0.143807,-0.0198645,0.0888167,0.0582057,0.000273529,0.152467,0.103189,0.124912,0.1559,0.115214,0.111441,0.106955,0.042723,-19336.1
-18899.5,0.894913,0.532947,3,7,0,18910.1,-0.00470918,0.971361,0.107504,-0.0131658,0.248232,0.109885,0.319334,0.194951,0.0368551,0.0573132,0.234271,0.159373,-0.0284578,0.0716295,0.0546368,0.0194226,0.140087,0.133207,0.124008,0.179527,0.105166,0.0603175,0.158692,0.134592,-19342.6
-18901.4,0.811372,0.532947,3,7,0,18912.4,-0.00962036,0.971042,0.126515,-0.0504086,0.268815,0.0915391,0.319662,0.221588,0.00373367,0.101855,0.215244,0.124536,-0.0367661,0.104323,0.0652635,-0.0131656,0.131856,0.125638,0.133436,0.160654,0.198572,0.0860432,0.15692,0.054715,-19343.6
-18905,0.755066,0.532947,3,7,0,18917.3,-0.00456369,0.97659,0.0967584,-0.0155793,0.24615,0.11016,0.329279,0.174402,0.021016,0.0577448,0.248147,0.169364,-0.0220512,0.0761375,0.0582887,0.015957,0.159718,0.132179,0.117303,0.173598,0.23821,0.0928397,0.236699,0.108172,-19338.8
-18907.1,0.905428,0.532947,3,7,0,18919.2,-0.0062335,0.96869,0.104624,-0.0535174,0.270024,0.074967,0.276487,0.21006,0.0302708,0.0814136,0.208755,0.139073,-0.035753,0.100727,0.0728005,0.0144518,0.139563,0.106744,0.163871,0.190218,0.0199806,0.101567,0.166973,0.0563925,-19331
-18899.8,0.987416,0.532947,3,7,0,18916.5,-0.00819728,0.977221,0.111273,-0.0382631,0.231232,0.100741,0.329891,0.185527,0.0328341,0.035963,0.235986,0.149038,-0.0134715,0.102181,0.0511009,0.0184136,0.132614,0.117588,0.128426,0.157272,0.134088,0.0795902,0.146826,0.092473,-19320.4
-18901.2,0.743583,0.532947,3,7,0,18916.6,-0.00880013,0.972292,0.100862,-0.0404946,0.243726,0.107956,0.336685,0.193322,0.0266598,0.0370017,0.236911,0.138972,-0.0233149,0.115509,0.0420972,0.00898929,0.128874,0.103987,0.148136,0.163097,0.116979,0.115375,0.174804,0.0818308,-19332.9
-18901.8,0.820815,0.532947,3,7,0,18911.8,-0.000952677,0.966225,0.124771,-0.028718,0.253812,0.0905248,0.305831,0.219848,0.0260917,0.111419,0.2184,0.150087,-0.0431972,0.0867854,0.0842919,0.0197024,0.155158,0.144192,0.118494,0.167979,0.190736,0.0958494,0.138797,0.0722594,-19366.1
-18905.4,0.776613,0.532947,3,7,0,18916.7,-0.00855945,0.979057,0.0913943,-0.017556,0.262909,0.10407,0.312208,0.197538,0.0395506,0.0572524,0.220131,0.126484,-0.00732744,0.0731935,0.0444846,0.0166798,0.129521,0.118544,0.123057,0.187482,0.091049,0.139721,0.0967352,0.0960887,-19310.3
-18901.1,1,0.532947,3,7,0,18913.9,-0.00511313,0.968624,0.105656,-0.0594635,0.255266,0.0955027,0.314587,0.209179,0.0261076,0.107358,0.243529,0.136628,-0.0261614,0.0946973,0.0639001,0.00453115,0.154584,0.122081,0.14005,0.129723,0.209231,0.0726592,0.116948,0.068065,-19342.9
-18900.3,0.99852,0.532947,3,7,0,18909.2,-0.00498118,0.974543,0.125343,-0.0440639,0.251202,0.0813524,0.318936,0.216213,0.0489629,0.105264,0.237133,0.136377,-0.012915,0.107928,0.0717581,-1.36988e-05,0.147415,0.132475,0.139757,0.165171,0.194782,0.0519368,0.133115,0.0752082,-19350.5
-18898.4,0.957483,0.532947,3,7,0,18908,-0.00768406,0.973678,0.120496,-0.0317966,0.249425,0.105346,0.317151,0.205375,0.0518622,0.0908869,0.233699,0.170156,-0.0057001,0.0986924,0.0772472,0.00686066,0.156909,0.137043,0.140332,0.151621,0.149855,0.0940584,0.113043,0.0608172,-19353.9
-18907.2,0.582053,0.532947,3,7,0,18916.2,-0.00201134,0.971819,0.102142,-0.0226903,0.237487,0.0934687,0.337166,0.179728,-0.00806141,0.0873434,0.23,0.122103,-0.0539882,0.108582,0.0412288,-0.00597904,0.123395,0.129862,0.106158,0.188747,0.165054,0.0560481,0.127449,0.146922,-19326.7
-18905.3,1,0.532947,3,7,0,18917.6,-0.0126718,0.974745,0.119936,-0.0405878,0.255356,0.113018,0.30107,0.227731,0.0450856,0.0550189,0.227213,0.172303,-0.0138826,0.0899494,0.0755784,0.00953852,0.163385,0.137721,0.167324,0.151058,0.131085,0.0511054,0.130758,0.103075,-19359.1
-18900.1,0.97533,0.532947,3,7,0,18913.2,-0.00369129,0.966982,0.10353,-0.0236626,0.240624,0.110209,0.313023,0.216211,0.0240486,0.0867292,0.236162,0.143204,-0.0216492,0.0709191,0.0608421,0.0216792,0.14724,0.11342,0.118416,0.168585,0.213979,0.133144,0.142696,0.0649159,-19347.9
-18902.6,0.899767,0.532947,3,7,0,18913.5,-0.0104969,0.975165,0.126003,-0.0528617,0.279695,0.0821766,0.309356,0.182821,0.0266165,0.0592642,0.190726,0.146137,-0.0273799,0.0969459,0.0670995,9.0911e-05,0.141489,0.139613,0.145685,0.187709,0.0634282,0.0524649,0.111826,0.0870445,-19328.1
-18901.4,0.950096,0.532947,3,7,0,18911,-0.00406682,0.970492,0.099149,-0.0198989,0.226636,0.113904,0.311247,0.22147,0.0196578,0.0941144,0.245145,0.140555,-0.0200989,0.0876499,0.0597114,0.0262175,0.140706,0.118722,0.106365,0.156299,0.224733,0.129739,0.143688,0.0696483,-19340.6
-18907.7,0.660489,0.532947,3,7,0,18919,-0.0122305,0.975437,0.121741,-0.0709482,0.267057,0.0854014,0.319947,0.197824,0.0114387,0.0567641,0.218474,0.159365,-0.0275775,0.0942997,0.069969,-0.019581,0.129873,0.100901,0.148797,0.161963,0.134956,0.025978,0.162002,0.0787086,-19327.2
-18903.8,0.814813,0.532947,3,7,0,18923.5,-0.00215083,0.972605,0.0968136,-0.00522854,0.22699,0.11695,0.318409,0.211523,0.0178044,0.0938386,0.25238,0.138974,-0.029452,0.100318,0.0515455,0.0282271,0.143036,0.15461,0.117005,0.162212,0.140226,0.154558,0.103763,0.0830378,-19351.4
-18898.7,0.823289,0.532947,3,7,0,18913.4,-0.00857141,0.972607,0.128167,-0.0314241,0.281734,0.105548,0.31579,0.190798,0.038778,0.0601233,0.229221,0.149644,-0.0348219,0.0773947,0.0495329,1.81418e-05,0.159248,0.126925,0.153957,0.162532,0.175298,0.0855379,0.140244,0.139294,-19341.7
-18902.8,0.689514,0.532947,3,7,0,18912.2,-0.00368696,0.972367,0.0803401,-0.0296575,0.208209,0.095711,0.307678,0.1843,0.0208867,0.0933377,0.242637,0.151771,-0.0496086,0.102531,0.0696913,0.0251317,0.140712,0.11853,0.122976,0.187724,0.125225,0.106672,0.103347,0.0822844,-19327.7
-18902.5,0.957418,0.532947,3,7,0,18913.5,-0.0120682,0.970353,0.144757,-0.0329796,0.284513,0.109207,0.323791,0.209719,0.0384786,0.0485667,0.210106,0.140081,-0.0128092,0.0823897,0.0624964,-0.00631753,0.144208,0.141024,0.129043,0.158205,0.106259,0.0897993,0.164636,0.0692391,-19351.1
-18901.8,0.994301,0.532947,3,7,0,18911.9,-0.00703762,0.974877,0.0889322,-0.045303,0.237979,0.0808571,0.325177,0.189398,-0.00774153,0.103213,0.243299,0.15645,-0.0351388,0.0839502,0.057361,0.00607107,0.157659,0.136349,0.122159,0.169746,0.129623,0.0761825,0.204335,0.0821495,-19338
-18906.3,0.775951,0.532947,3,7,0,18917.5,-0.00583889,0.977856,0.107794,-0.0182896,0.26093,0.0943034,0.31701,0.185279,-0.0151307,0.0705513,0.231264,0.146879,-0.0263725,0.0973405,0.0980225,-0.00650605,0.159491,0.142372,0.143274,0.158463,0.0594976,0.106856,0.357475,0.0701334,-19330
-18906.1,1,0.532947,3,7,0,18914.7,-0.00188377,0.978372,0.108409,-0.016424,0.261441,0.0908354,0.322837,0.170818,-0.0072884,0.0840434,0.236933,0.143552,-0.0276564,0.0881148,0.0923445,0.00521837,0.148221,0.141225,0.133213,0.152681,0.0744991,0.104393,0.366205,0.0622467,-19321.5
-18900.6,0.919803,0.532947,3,7,0,18920.4,-0.0122478,0.974132,0.112491,-0.0525566,0.245003,0.11453,0.312632,0.231387,0.0535755,0.0600623,0.229586,0.15076,-0.0250847,0.0924254,0.0480231,0.0165234,0.13075,0.114202,0.117343,0.16696,0.184346,0.0724915,0.187588,0.0855422,-19344.8
-18902.5,0.796548,0.532947,3,7,0,18913.4,-0.0110267,0.974144,0.125787,-0.0481564,0.253373,0.12071,0.31647,0.230706,0.0678313,0.0752073,0.245297,0.160694,-0.0303786,0.0969169,0.0558073,0.0135583,0.136696,0.122716,0.128299,0.167798,0.141869,0.0658586,0.193522,0.0932012,-19366.2
-18901.7,0.914182,0.532947,3,7,0,18912.2,-0.00201525,0.967755,0.0991453,-0.0406842,0.23657,0.107294,0.318204,0.181487,-0.00544117,0.0704422,0.238288,0.12435,-0.0434059,0.10765,0.059413,0.0137227,0.141649,0.137715,0.111377,0.151205,0.143575,0.136426,0.147794,0.0809875,-19327.6
-18906.5,0.882997,0.532947,3,7,0,18914.8,-0.00821172,0.977683,0.121522,-0.0664677,0.26139,0.0806388,0.327946,0.231267,-0.0047219,0.0631781,0.250489,0.153567,-0.00929338,0.108539,0.0914377,0.00572189,0.155592,0.130183,0.135466,0.186992,0.143476,0.103014,0.157078,0.0778988,-19382.3
-18901.1,1,0.532947,3,7,0,18912.1,-0.00657376,0.96747,0.125464,-0.021054,0.259016,0.115588,0.30759,0.18119,0.0554663,0.0880956,0.229384,0.134848,-0.0351009,0.0965122,0.0335444,0.003961,0.141669,0.123794,0.125724,0.141533,0.209101,0.0963182,0.128748,0.0733466,-19321.3
-18899.9,0.810517,0.532947,3,7,0,18917.4,-0.0143549,0.977943,0.107284,-0.0374436,0.251671,0.0907279,0.319187,0.194314,0.0195144,0.0902362,0.263766,0.13151,-0.0317066,0.0638039,0.061402,0.0140395,0.144878,0.132301,0.116747,0.166614,0.125225,0.105442,0.108993,0.100629,-19331.3
-18899.5,0.90219,0.532947,3,7,0,18910.3,-0.00418043,0.977207,0.117759,-0.0248227,0.261324,0.112749,0.317791,0.20305,0.0270147,0.0542624,0.190286,0.156207,-0.0190595,0.125521,0.0729609,0.00319419,0.137818,0.126764,0.138094,0.17316,0.151888,0.0796709,0.139539,0.0705819,-19332.5
-18907.3,0.692352,0.532947,3,7,0,18914.9,-0.0175882,0.969484,0.113308,-0.0328251,0.245241,0.107053,0.337725,0.224659,0.0371141,0.0681995,0.24828,0.126746,-0.00464985,0.115449,0.0629549,0.0147012,0.12864,0.150899,0.135411,0.188195,0.137316,0.0681262,0.194292,0.114737,-19381.7
-18904.7,0.988048,0.532947,3,7,0,18919.1,-0.00837594,0.976989,0.103758,-0.0415287,0.282797,0.118151,0.327259,0.230326,0.00929528,0.0474194,0.258237,0.128662,-0.0244288,0.100991,0.0671382,-0.00404224,0.140678,0.129438,0.121126,0.182252,0.172686,0.129082,0.162074,0.113536,-19364.8
-18912.1,0.742571,0.532947,3,7,0,18924.6,0.00130798,0.972294,0.100317,-0.0546279,0.237106,0.0679435,0.306792,0.201144,-0.00740573,0.106676,0.22164,0.173125,-0.0285749,0.13314,0.0501869,0.0349827,0.146336,0.123696,0.0992228,0.180084,0.196561,0.100923,0.215987,0.0604586,-19348.7
-18897.7,1,0.532947,3,7,0,18917.7,-0.00597801,0.972505,0.105477,-0.0446893,0.246701,0.106144,0.311077,0.201431,0.0237289,0.0657791,0.251951,0.126351,-0.0251643,0.115645,0.0762969,0.0132954,0.121857,0.120363,0.128433,0.17351,0.153763,0.0996273,0.0995814,0.0909827,-19335.6
-18899.8,0.748188,0.532947,3,7,0,18907,-0.00395324,0.972745,0.121664,-0.0394653,0.24481,0.0861487,0.311239,0.199948,0.0108196,0.0910524,0.211274,0.164345,-0.0314566,0.0983046,0.0607201,0.0175685,0.154003,0.13384,0.147075,0.150029,0.0755751,0.0984994,0.189983,0.0498088,-19337.6
-18897,0.945403,0.532947,3,7,0,18908.7,-0.0115116,0.974631,0.105271,-0.0346233,0.249834,0.0977312,0.31251,0.190972,0.0471219,0.0723672,0.229329,0.138814,-0.0392024,0.0821043,0.0506026,-0.00101683,0.131725,0.135114,0.129568,0.164051,0.0501188,0.0855705,0.189841,0.0806501,-19315.4
-18896,0.800298,0.532947,3,7,0,18905.9,-0.00274302,0.973646,0.118855,-0.0301874,0.262867,0.098628,0.307957,0.206661,0.0214998,0.0652039,0.243585,0.154849,-0.02193,0.0962236,0.0740432,0.0190944,0.161321,0.125042,0.142777,0.159978,0.202396,0.104486,0.104645,0.0644934,-19350
-18900.4,0.522293,0.532947,3,7,0,18910.6,-0.0130009,0.969321,0.107144,-0.040875,0.240537,0.0967214,0.302746,0.181152,0.0388181,0.0903241,0.216239,0.13523,-0.0245606,0.0953324,0.0558326,0.0180072,0.119774,0.137052,0.114876,0.166686,0.0344588,0.101984,0.160187,0.0928624,-19313.5
-18901.2,0.761179,0.532947,3,7,0,18914.3,-0.00594294,0.969795,0.124189,-0.0103764,0.266937,0.106993,0.333314,0.202997,0.00412625,0.069336,0.218653,0.161604,-0.0330396,0.0874534,0.0680897,-0.00125136,0.145745,0.112229,0.146839,0.135797,0.209371,0.0877298,0.13596,0.0753164,-19343.3
-18900.5,0.872343,0.532947,3,7,0,18909,-0.000322797,0.972796,0.101919,-0.0456474,0.252131,0.0937078,0.286098,0.207481,0.0368795,0.0759851,0.230631,0.130752,-0.0207314,0.104543,0.0703309,0.010415,0.144606,0.145476,0.121119,0.181556,0.032598,0.0998831,0.189632,0.0710208,-19330.9
-18901.4,0.942187,0.532947,3,7,0,18909,-0.00585404,0.973942,0.100986,-0.0469222,0.254497,0.104691,0.281276,0.193903,0.0439997,0.0735283,0.235252,0.135249,-0.0312616,0.0991207,0.0657439,0.0104294,0.13725,0.151841,0.127166,0.176401,0.0100888,0.109507,0.164385,0.0753181,-19321.8
-18913.7,0.644993,0.532947,3,7,0,18920.1,0.00176855,0.978131,0.0851561,-0.0533118,0.217133,0.115052,0.295885,0.205195,0.0776639,0.057066,0.205038,0.128612,-0.0231042,0.0937375,0.046965,0.0291924,0.142024,0.133106,0.128247,0.180055,0.0337038,0.12714,0.233153,0.0836387,-19311.4
-18909.6,0.965468,0.532947,3,7,0,18927.6,-0.01938,0.970313,0.135232,-0.0215756,0.277554,0.0840977,0.328745,0.192327,-0.0289291,0.0830805,0.239965,0.159501,-0.0400675,0.0813107,0.0782415,-0.0104951,0.14024,0.123782,0.122511,0.151649,0.2053,0.0985484,0.0936168,0.0790817,-19347.7
-18917.8,0.788142,0.532947,3,7,0,18929.4,0.00906752,0.973392,0.0870525,-0.0433869,0.223568,0.112676,0.296792,0.209769,0.0756586,0.0717136,0.200092,0.128045,-0.00897827,0.101382,0.0436122,0.0303675,0.14627,0.13955,0.152084,0.160258,0.0135394,0.0973802,0.303667,0.068627,-19320.5
-18916.9,0.994633,0.532947,3,7,0,18927.5,-0.0235757,0.976461,0.134919,-0.0288332,0.29237,0.0892707,0.312553,0.186716,-0.0318373,0.069496,0.256706,0.160561,-0.0522659,0.0783079,0.0769316,0.0009994,0.139714,0.113895,0.115657,0.17454,-0.0037772,0.0860537,0.185842,0.0687727,-19344.8
-18906,0.976843,0.532947,3,7,0,18926.5,-0.0162692,0.972835,0.127892,-0.0402069,0.25624,0.0924562,0.298553,0.182473,0.00635364,0.0932971,0.226898,0.159983,-0.0178812,0.0963286,0.065384,0.0133247,0.154766,0.116581,0.117155,0.16977,-0.00492173,0.0436157,0.202321,0.0605969,-19330.6
-18898.5,1,0.532947,3,7,0,18909.9,-0.00298332,0.971121,0.11164,-0.0245591,0.269466,0.117471,0.329286,0.197392,0.0145146,0.0696423,0.242847,0.138408,-0.0380677,0.0757049,0.058602,0.0114379,0.148267,0.143414,0.14312,0.150752,0.0544251,0.11548,0.183469,0.0836777,-19350.2
-18899.4,0.699572,0.532947,3,7,0,18909.7,-0.0156852,0.974301,0.120143,-0.0404744,0.240035,0.101038,0.308887,0.227625,0.0293253,0.0666568,0.231387,0.159456,-0.0032461,0.106978,0.0685533,0.00451774,0.13116,0.118764,0.156736,0.16541,0.135163,0.0809443,0.137584,0.0680046,-19346.9
-18899.4,0.896323,0.532947,3,7,0,18907.6,-0.0141505,0.965684,0.111716,-0.0435399,0.272153,0.0902216,0.31717,0.219836,0.0160199,0.0684074,0.232643,0.138213,-0.015467,0.105403,0.0628678,0.0104485,0.154795,0.125011,0.146614,0.171797,0.119474,0.0986054,0.127362,0.10966,-19368.5
-18894.4,0.929364,0.532947,3,7,0,18909.5,-0.00513643,0.975228,0.106863,-0.01677,0.234341,0.106985,0.302731,0.184452,0.0317767,0.0869569,0.229549,0.147872,-0.0261316,0.0865606,0.0579186,0.00892842,0.132223,0.13407,0.124789,0.158541,0.138429,0.0877738,0.11463,0.0615398,-19308.2
-18902.3,0.573356,0.532947,3,7,0,18907.7,-0.00115147,0.970304,0.116679,-0.02161,0.257411,0.11277,0.305741,0.181943,0.0338087,0.0747658,0.247254,0.158443,-0.00146744,0.106721,0.0471083,0.0269063,0.143225,0.107236,0.144073,0.175242,0.128181,0.0781004,0.138927,0.100046,-19342.9
-18901.8,0.927768,0.532947,3,7,0,18916.1,-0.0133928,0.969825,0.103025,-0.0406298,0.244509,0.0861874,0.33069,0.214199,0.0280234,0.0733308,0.208257,0.135872,-0.0588001,0.0894225,0.0738613,-0.00879906,0.143344,0.153954,0.117799,0.159298,0.160513,0.107529,0.100148,0.0632184,-19343.2
-18900.6,0.91837,0.532947,3,7,0,18912.3,-0.0019332,0.970542,0.129265,-0.0136161,0.248587,0.109786,0.315111,0.184585,0.0160256,0.0925893,0.227616,0.15114,-0.0150134,0.10701,0.0506816,0.009565,0.140122,0.116392,0.13349,0.190624,0.12817,0.0528753,0.124835,0.115187,-19343.9
-18900.9,0.84648,0.532947,3,7,0,18912.1,-0.0116981,0.971014,0.104486,-0.0494175,0.27012,0.0889796,0.327662,0.221951,0.0278654,0.063591,0.229689,0.1341,-0.0469606,0.067689,0.0747504,-0.0062793,0.147592,0.143025,0.130213,0.146539,0.154393,0.124812,0.139591,0.0653681,-19347.6
-18903.6,0.946485,0.532947,3,7,0,18909.3,-0.00448345,0.973967,0.131837,-0.0288357,0.2399,0.0967155,0.321297,0.196318,0.0238303,0.100132,0.234186,0.157057,-0.0176852,0.1159,0.0620381,0.0156214,0.125621,0.112236,0.123093,0.194632,0.0686805,0.0452886,0.189431,0.0872659,-19349.5
-18907.5,0.765611,0.532947,3,7,0,18921.5,-0.00903209,0.971819,0.0959765,-0.0457933,0.249615,0.0935407,0.290269,0.205349,0.0315813,0.0803096,0.169416,0.129828,-0.042957,0.101113,0.0595577,0.0209794,0.120976,0.13496,0.158777,0.167315,0.061951,0.0794181,0.189541,0.115221,-19306.4
-18907.1,0.98348,0.532947,3,7,0,18918.5,-0.00352565,0.974139,0.12466,-0.0184697,0.259797,0.107234,0.344227,0.197928,0.0126558,0.0656264,0.285736,0.159849,-0.00718832,0.0868851,0.0702206,-0.00981518,0.164943,0.123738,0.104246,0.158286,0.191393,0.100472,0.210553,0.0572254,-19369.3
-18908,0.823632,0.532947,3,7,0,18924.4,-0.00251016,0.973162,0.118396,-0.0447325,0.270281,0.102112,0.326976,0.164037,0.00115197,0.0319769,0.233609,0.163505,-0.0279658,0.0656491,0.0430594,-0.00525263,0.161302,0.117533,0.17071,0.158136,0.248104,0.0892696,0.168856,0.0667054,-19331.3
-18906.6,0.668752,0.532947,3,7,0,18926,-0.0101427,0.975289,0.118942,-0.038361,0.272615,0.0966427,0.345489,0.158469,0.0240366,0.0717434,0.212781,0.141569,-0.02405,0.134468,0.0526279,0.0190195,0.168996,0.120052,0.146148,0.179569,0.108032,0.115636,0.207825,0.091471,-19350.5
-18902.8,0.967764,0.532947,3,7,0,18918.4,-0.0112779,0.972714,0.109096,-0.0362565,0.248259,0.101448,0.336208,0.165639,0.0344768,0.0740933,0.215151,0.142228,-0.026817,0.13158,0.0520516,0.0308801,0.158215,0.114649,0.15195,0.174234,0.172988,0.110947,0.153796,0.0894808,-19343.3
-18905,0.816569,0.532947,3,7,0,18916.4,0.00115324,0.966365,0.106337,-0.0376434,0.241094,0.0966906,0.334415,0.197393,0.00560668,0.0750527,0.259791,0.144249,-0.0367161,0.086495,0.0921484,-0.0159515,0.163608,0.157332,0.127923,0.143534,0.13591,0.114488,0.109922,0.0780047,-19363.8
-18906.5,0.938716,0.532947,3,7,0,18919.2,-0.00186694,0.971242,0.111478,-0.0696138,0.271902,0.110527,0.327693,0.21043,0.0413325,0.0935515,0.265974,0.161003,-0.0381755,0.0843513,0.0681451,-0.00185362,0.173983,0.139004,0.152277,0.155904,0.116777,0.141621,0.154853,0.0954125,-19386.8
-18901.2,0.973507,0.532947,3,7,0,18916.9,-0.0137539,0.974435,0.106777,-0.0209237,0.214668,0.0991499,0.315821,0.179805,0.0147501,0.0644531,0.247763,0.133911,-0.0307314,0.104594,0.0647635,0.0202507,0.119684,0.123273,0.136793,0.141348,0.091477,0.0914277,0.173708,0.0834349,-19305.5
-18904,0.771441,0.532947,3,7,0,18919.4,0.00486135,0.970978,0.114095,-0.0370577,0.259291,0.0730343,0.324599,0.212864,0.0556255,0.0562898,0.203191,0.150897,-0.0167177,0.0808919,0.066339,-0.0109773,0.146916,0.142746,0.121784,0.174928,0.143751,0.0846698,0.0843496,0.0564719,-19342.3
-18905.2,0.748949,0.532947,3,7,0,18919.5,0.00250176,0.969332,0.115238,-0.0458568,0.274634,0.103692,0.296941,0.217342,0.0346235,0.0719819,0.196053,0.17568,-0.0110715,0.0843343,0.0576706,0.00835772,0.154662,0.104522,0.126661,0.158162,0.159109,0.109906,0.129872,0.0960033,-19340.1
-18903.9,0.771651,0.532947,3,7,0,18921.5,-0.0175742,0.970424,0.102329,-0.0293019,0.227191,0.112032,0.328875,0.18589,0.0367944,0.0710599,0.247179,0.123166,-0.0416809,0.111139,0.0577949,0.00841365,0.117512,0.14709,0.147597,0.186441,0.113483,0.0861357,0.116072,0.0553143,-19344.1
-18909,0.850795,0.532947,3,7,0,18920.7,0.00296022,0.977844,0.122722,-0.055781,0.273731,0.0964888,0.303944,0.205277,0.00336186,0.0788395,0.197353,0.176767,-0.00327071,0.0822581,0.05905,0.00250091,0.169331,0.112641,0.120713,0.157465,0.156921,0.110556,0.129651,0.101665,-19332.8
-18901.1,0.998756,0.532947,3,7,0,18918.5,-0.015906,0.969976,0.121595,-0.0434121,0.259771,0.0756288,0.329846,0.224414,0.013715,0.0530792,0.242079,0.15697,-0.0450387,0.0747844,0.0662459,0.00271821,0.134078,0.140525,0.147524,0.152709,0.162456,0.0972392,0.11425,0.0745855,-19361.4
-18904,0.804918,0.532947,3,7,0,18915.2,-0.0166399,0.967688,0.119743,-0.0492615,0.263921,0.0946632,0.325849,0.229353,0.0410093,0.0733659,0.221531,0.163141,-0.0326272,0.0956878,0.0610764,-0.00194267,0.149942,0.132926,0.09427,0.185357,0.103737,0.108493,0.0877591,0.0752257,-19377.9
-18900.7,1,0.532947,3,7,0,18909.2,-0.00256322,0.97732,0.0914414,-0.0251701,0.247421,0.0941759,0.321381,0.180129,0.0104586,0.0861866,0.224091,0.141099,-0.0145415,0.093783,0.0692718,0.00355084,0.141306,0.122263,0.143358,0.152431,0.19043,0.0808492,0.243341,0.0590333,-19308.3
-18898.2,0.807722,0.532947,3,7,0,18911.8,-0.0118652,0.970023,0.125897,-0.0411201,0.258032,0.0992894,0.30106,0.201962,0.0344105,0.0548724,0.231985,0.156088,-0.0461344,0.0831606,0.0554414,0.0138617,0.149817,0.134788,0.125618,0.179368,0.131066,0.116034,0.0873805,0.115019,-19347.8
-18908,0.358857,0.532947,3,7,0,18918.2,-0.00642623,0.981723,0.115498,-0.0252303,0.273092,0.119729,0.309401,0.211147,0.0682202,0.081128,0.226318,0.159159,-0.0401737,0.0894722,0.0502862,-0.0140881,0.113668,0.13955,0.0998899,0.168719,0.116948,0.128883,0.0903002,0.0943843,-19323.3
-18907.9,0.868996,0.532947,3,7,0,18922.6,-0.0041032,0.970314,0.106184,-0.0156731,0.217231,0.118297,0.330457,0.204976,0.0249262,0.103537,0.25214,0.1417,-0.0415911,0.0983812,0.0503951,0.00640406,0.154686,0.126968,0.18035,0.202018,0.202768,0.0881158,0.184936,0.0851358,-19374.5
