# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 18:36:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/tgh2vu_t.json
# init = 2 (Default)
# random
#   seed = 559
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-BOW-SciBERT.h-nonsems/hreg-20250511133605_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18903.3,0.927742,0.472701,3,7,0,18915.9,-0.00144142,0.970219,0.114933,-0.0572683,0.274085,0.0797472,0.291077,0.217402,-0.00536852,0.0814677,0.222027,0.146349,-0.00440303,0.0933694,0.0621476,-0.00100346,0.135774,0.129803,0.119841,0.179307,0.133723,0.133762,0.0917044,0.0726413,-19339
-18898.5,0.907249,0.472701,3,7,0,18911.7,-0.0147355,0.974796,0.119953,-0.0318868,0.24281,0.0977782,0.320652,0.176055,0.0396574,0.0867316,0.19348,0.15137,-0.0363526,0.0885288,0.070246,-0.00412761,0.145581,0.148499,0.126796,0.178791,0.172989,0.103219,0.124665,0.0760032,-19324.2
-18898.3,0.902447,0.472701,3,7,0,18906.8,-0.00402827,0.972574,0.108065,-0.0274661,0.250688,0.100056,0.323639,0.190061,0.0282186,0.0966368,0.201496,0.148662,-0.0340887,0.0768104,0.0452222,-0.00984701,0.161174,0.132778,0.149919,0.177736,0.174985,0.0920337,0.0891723,0.0925522,-19333.1
-18898.8,0.786765,0.472701,3,7,0,18908.5,-0.00755582,0.972782,0.109425,-0.0305244,0.252742,0.108796,0.331959,0.206297,0.0361439,0.0939663,0.209802,0.15262,-0.0293252,0.0789184,0.0507658,-0.00304816,0.154018,0.137566,0.146928,0.182857,0.209101,0.07088,0.0870088,0.0913485,-19353.3
-18900.7,0.868112,0.472701,3,7,0,18910.3,-0.009524,0.974247,0.101821,-0.0442674,0.256439,0.096166,0.312168,0.191113,0.025668,0.068543,0.227496,0.144131,-0.0364885,0.0810687,0.0275803,0.00352172,0.148072,0.121752,0.109748,0.189633,0.0711793,0.0681644,0.0980304,0.0921307,-19325.9
-18904,0.797177,0.472701,3,7,0,18914.7,-0.00394134,0.970738,0.123257,-0.0176551,0.23527,0.101318,0.321674,0.203104,0.0248765,0.0841254,0.2369,0.144326,-0.0197731,0.118622,0.0970843,0.0279506,0.142417,0.137877,0.144512,0.13372,0.239969,0.118301,0.173551,0.0708583,-19350.2
-18900.3,0.954648,0.472701,3,7,0,18912.7,-0.0123249,0.974908,0.109814,-0.0452959,0.246901,0.112882,0.306098,0.198962,0.0221129,0.0614514,0.243831,0.149624,-0.0467895,0.0718876,0.0330336,-0.0101105,0.143943,0.131567,0.119527,0.180602,0.101834,0.0680278,0.134355,0.0743156,-19329.5
-18902.6,0.924963,0.472701,3,7,0,18911.5,-0.00396954,0.969924,0.114601,-0.018496,0.253082,0.0929929,0.329576,0.208799,0.0289293,0.0794318,0.22877,0.1261,-0.036972,0.124649,0.0873322,0.0182527,0.136605,0.13276,0.163812,0.136709,0.164863,0.0856503,0.139797,0.0993263,-19348.7
-18903.7,0.932409,0.472701,3,7,0,18911.8,-0.00859253,0.974654,0.111999,-0.051872,0.254543,0.0978808,0.301694,0.183541,0.028721,0.0710848,0.239309,0.170482,-0.0226511,0.05155,0.0397485,-0.00322901,0.154309,0.125193,0.0936095,0.185076,0.156271,0.0767554,0.108253,0.0706723,-19326.8
-18904.6,0.923387,0.472701,3,7,0,18918.2,-0.00508064,0.967241,0.11352,0.00076108,0.275837,0.10953,0.343442,0.180158,0.0545583,0.058323,0.219958,0.132255,-0.0421188,0.101399,0.0611496,-0.00272061,0.147512,0.154325,0.151787,0.169747,0.137189,0.0836955,0.107301,0.105261,-19357.8
-18900.6,0.999189,0.472701,3,7,0,18914.5,-0.0040506,0.965903,0.115695,-0.0274176,0.268596,0.100835,0.330334,0.18886,0.0322841,0.0662864,0.25955,0.137015,-0.0321675,0.0815465,0.0742616,0.00144975,0.153364,0.124975,0.174724,0.158063,0.1402,0.082698,0.102321,0.103745,-19361.4
-18900.3,0.989132,0.472701,3,7,0,18908,-0.0109566,0.978895,0.106974,-0.0336324,0.244126,0.0875137,0.298195,0.21842,0.0164481,0.0844404,0.207033,0.15462,-0.0329131,0.0973278,0.0532109,0.0141468,0.125443,0.135702,0.0861973,0.17988,0.118511,0.0873211,0.145304,0.0629962,-19318.3
-18901.7,0.902423,0.472701,3,7,0,18910.1,-0.00224529,0.967925,0.108371,-0.0115761,0.244713,0.126456,0.330321,0.183102,0.0220872,0.0804962,0.254881,0.141662,-0.0252296,0.0959691,0.0660907,-0.00251456,0.158503,0.108621,0.157937,0.148802,0.172678,0.0889274,0.116259,0.0793934,-19346.2
-18903.5,0.940747,0.472701,3,7,0,18912,-0.00451346,0.974834,0.110682,-0.02713,0.268597,0.134075,0.326985,0.21815,0.018014,0.0574678,0.234559,0.140968,-0.0103475,0.089741,0.0509616,-0.0194118,0.167575,0.115629,0.157959,0.164375,0.149914,0.0812889,0.108637,0.0921588,-19353.8
-18898.8,0.984395,0.472701,3,7,0,18912.4,-0.00743928,0.970416,0.108321,-0.0332019,0.25179,0.0674662,0.317936,0.183878,0.0367263,0.0827426,0.236246,0.148418,-0.0211248,0.0832641,0.0801287,0.0218643,0.122082,0.141536,0.110885,0.160456,0.137972,0.0845104,0.133531,0.0582301,-19328.3
-18906.4,0.726749,0.472701,3,7,0,18915.3,0.000466399,0.97201,0.097618,-0.0531389,0.263767,0.135822,0.297176,0.219035,0.032137,0.0684819,0.240743,0.127075,-0.0256176,0.0744609,0.0575072,-0.00854622,0.154571,0.113597,0.164397,0.173807,0.139997,0.0933298,0.0974578,0.0900075,-19343.2
-18898.5,0.983602,0.472701,3,7,0,18913.2,-0.00598154,0.97375,0.112029,-0.0263432,0.224602,0.0965989,0.334193,0.190321,0.00921886,0.0884564,0.241585,0.157127,-0.0037209,0.118539,0.0563138,0.0149159,0.148969,0.138989,0.127611,0.14604,0.141753,0.0894682,0.135835,0.0592648,-19342.7
-18898,0.957293,0.472701,3,7,0,18907.6,-0.00918321,0.974745,0.110108,-0.0331267,0.261731,0.1037,0.297227,0.214321,0.0450434,0.0665312,0.219336,0.133582,-0.0533251,0.0808771,0.0672434,0.00259448,0.123241,0.121253,0.135047,0.180757,0.18805,0.0939356,0.130427,0.0648065,-19322
-18905.2,0.807457,0.472701,3,7,0,18911.1,0.00243002,0.971406,0.13929,-0.0184964,0.287492,0.098573,0.302265,0.193625,0.0195012,0.0737663,0.220664,0.147453,-0.0456065,0.107754,0.0626834,0.0371605,0.149296,0.126869,0.0950671,0.160827,0.0944731,0.0820691,0.121689,0.0829984,-19344.6
-18900,0.999465,0.472701,3,7,0,18914.2,-0.00298395,0.975972,0.109671,-0.0118179,0.229479,0.0915329,0.324098,0.185386,0.0158295,0.0658303,0.229746,0.154065,-0.0332051,0.0990248,0.0634313,-0.00814923,0.156047,0.109549,0.110107,0.160463,0.105752,0.135791,0.138787,0.075681,-19315.1
-18902.1,0.849026,0.472701,3,7,0,18909.8,-0.00468564,0.967728,0.095979,-0.0173053,0.26206,0.102975,0.321888,0.214425,0.0293118,0.0922823,0.222286,0.154909,-0.0206473,0.101176,0.0642763,0.0166534,0.133765,0.132807,0.178708,0.193492,0.153772,0.0801627,0.157684,0.0935069,-19371.1
-18904.3,0.982283,0.472701,3,7,0,18910.4,-0.0104027,0.977387,0.126429,-0.0586744,0.242352,0.0967823,0.311936,0.202343,0.0212405,0.0437708,0.226974,0.141011,-0.0177008,0.0766594,0.0635722,0.00321196,0.142074,0.125852,0.0915323,0.146171,0.0174965,0.0953193,0.179782,0.0508424,-19314.2
-18901.9,0.840926,0.472701,3,7,0,18921.8,-0.00272079,0.967616,0.0885156,-0.0164073,0.265471,0.108324,0.301677,0.206574,0.0289052,0.0999976,0.236172,0.149207,-0.0257401,0.110757,0.0590695,0.0205056,0.130802,0.130343,0.157329,0.174188,0.157919,0.132183,0.163374,0.101298,-19350.1
-18901.4,1,0.472701,3,7,0,18910.1,-0.0131357,0.970543,0.130875,-0.0465629,0.237243,0.0869814,0.325175,0.199798,0.02617,0.0475332,0.215369,0.138282,-0.0279357,0.0824033,0.0558564,-0.00291298,0.159881,0.140016,0.108507,0.162466,0.150045,0.0511838,0.088781,0.0728992,-19337.2
-18905.4,0.682575,0.472701,3,7,0,18914.5,-0.000678583,0.977628,0.0939547,-0.0182226,0.274963,0.110964,0.306279,0.20079,0.0304735,0.111192,0.22812,0.149878,-0.0336227,0.101669,0.0667867,0.0143459,0.128185,0.117492,0.154502,0.177956,0.138222,0.164729,0.201787,0.104115,-19332.9
-18903.2,0.954865,0.472701,3,7,0,18915.7,-0.00595073,0.969701,0.0990736,-0.0466092,0.244691,0.0751268,0.303884,0.202546,0.0293271,0.0657963,0.228586,0.137244,-0.0347115,0.0998116,0.0533623,0.0168901,0.150356,0.115796,0.104857,0.177622,0.26181,0.0522037,0.191982,0.0597862,-19328.8
-18901.2,0.917265,0.472701,3,7,0,18915.8,-0.00900153,0.977289,0.117627,-0.0181828,0.260014,0.121822,0.312166,0.197934,0.0236241,0.0758719,0.22218,0.158058,-0.0264826,0.0887952,0.0695759,-0.00795113,0.134702,0.139901,0.163264,0.158087,0.0880358,0.141506,0.118729,0.120302,-19330.4
-18900,0.997973,0.472701,3,7,0,18906.2,-0.00468273,0.967942,0.115379,-0.0388817,0.243942,0.0937803,0.314009,0.197291,0.0182011,0.0796849,0.238425,0.135825,-0.0403374,0.0982134,0.0509456,0.0243402,0.159136,0.124167,0.102239,0.17948,0.202227,0.0590748,0.117408,0.0570108,-19350
-18901.9,0.987752,0.472701,3,7,0,18909,-0.010065,0.977069,0.105324,-0.0262197,0.270315,0.091167,0.30489,0.192611,0.0441058,0.0849769,0.223211,0.170804,-0.010699,0.077402,0.0752384,0.000338477,0.146862,0.140378,0.147655,0.154847,0.109592,0.152501,0.154858,0.102989,-19325.8
-18907.6,0.775898,0.472701,3,7,0,18918.2,-0.00523166,0.96735,0.108461,-0.0560385,0.245951,0.109669,0.341138,0.173871,0.0378419,0.0808596,0.223284,0.145474,-0.0609878,0.139291,0.052217,-0.00701057,0.124238,0.133893,0.133721,0.171413,0.169154,0.101014,0.218158,0.0857502,-19350.6
-18907.4,0.957325,0.472701,3,7,0,18922,-0.0223562,0.971867,0.109651,-0.0391014,0.2115,0.0956859,0.349389,0.184674,0.0439004,0.0725374,0.245026,0.148156,-0.0181024,0.128537,0.0695949,-0.0110971,0.132009,0.146075,0.135674,0.135517,0.0891421,0.105924,0.136558,0.0690205,-19340.1
-18901.5,0.992885,0.472701,3,7,0,18916,0.00212512,0.975673,0.113196,-0.0457728,0.271605,0.109831,0.293756,0.217193,0.0272613,0.0673156,0.253009,0.125163,-0.0202017,0.103877,0.0509309,0.024793,0.148637,0.111949,0.11011,0.168942,0.180054,0.0844083,0.109,0.052072,-19338.2
-18901,0.925977,0.472701,3,7,0,18911.3,-0.016009,0.970822,0.114823,-0.0257569,0.244203,0.0881438,0.326086,0.190762,0.0274783,0.0835963,0.207896,0.161799,-0.0299208,0.0796864,0.0766245,-0.0072256,0.132359,0.146183,0.151404,0.167056,0.105255,0.0798531,0.177135,0.1176,-19336.1
-18902.5,0.989869,0.472701,3,7,0,18909.8,-0.0135686,0.968953,0.10898,-0.0366721,0.243791,0.0991886,0.334415,0.184606,0.0442156,0.0672057,0.22653,0.160204,-0.0319822,0.0910162,0.0455728,0.00116968,0.130326,0.152171,0.156227,0.178832,0.13097,0.0363949,0.198623,0.10613,-19351.6
-18899.3,0.998928,0.472701,3,7,0,18909.9,-0.00232292,0.977021,0.124817,-0.0476866,0.251734,0.109183,0.305683,0.217528,0.0322869,0.0919911,0.238103,0.124373,-0.0316022,0.0829404,0.0476867,0.00873333,0.140127,0.122842,0.138787,0.152068,0.101618,0.0935128,0.165256,0.0875566,-19328.5
-18905.8,0.851307,0.472701,3,7,0,18913.9,-0.00852012,0.966889,0.0938808,-0.0128485,0.27886,0.11009,0.308637,0.193987,0.016669,0.0454803,0.258419,0.17147,-0.0509104,0.0848474,0.0428482,0.0166082,0.148345,0.144144,0.11151,0.154591,0.123922,0.0814275,0.179351,0.0602735,-19352.8
-18902.1,0.99014,0.472701,3,7,0,18915.1,-0.00711973,0.974109,0.131223,-0.0545914,0.228615,0.098809,0.313236,0.20619,0.0257376,0.102635,0.211076,0.118812,-0.00494204,0.100385,0.075195,0.00540801,0.128308,0.116466,0.149954,0.177379,0.0981217,0.10116,0.143025,0.0609314,-19329.8
-18900.8,0.984658,0.472701,3,7,0,18911.4,-0.00125932,0.972648,0.0852434,-0.030483,0.241041,0.0959455,0.331336,0.190781,0.0241717,0.0554111,0.221923,0.152092,-0.023919,0.100694,0.0684741,-0.00401679,0.126504,0.133997,0.0896977,0.180858,0.166785,0.093037,0.106463,0.0717085,-19326.6
-18898.5,0.696918,0.472701,3,7,0,18915.2,-0.0023458,0.970346,0.0950714,-0.0185463,0.231909,0.095572,0.327944,0.200785,0.022224,0.0793,0.222391,0.157416,-0.0221077,0.0900745,0.0684542,-0.00627744,0.137878,0.147206,0.0974672,0.176444,0.135659,0.116517,0.127241,0.0670836,-19338.9
-18898.9,0.988681,0.472701,3,7,0,18904.5,-0.0135079,0.976008,0.125673,-0.0557063,0.273996,0.105488,0.311565,0.201235,0.0293817,0.0685639,0.227152,0.13503,-0.029891,0.101224,0.0542274,0.0168057,0.146348,0.111916,0.168045,0.165612,0.140855,0.0768397,0.122528,0.0704649,-19340.4
-18908.4,0.661296,0.472701,3,7,0,18919.6,-0.0146651,0.977278,0.12418,-0.0373636,0.256306,0.125956,0.314809,0.203337,0.00268361,0.066323,0.201545,0.14223,-0.0333537,0.0676416,0.079664,0.0341697,0.108582,0.126825,0.17314,0.165188,0.107718,0.113073,0.159828,0.0633923,-19331.1
-18907.7,0.975013,0.472701,3,7,0,18919.2,-0.00977635,0.974591,0.145502,-0.0361073,0.253874,0.116998,0.313771,0.200858,0.0265895,0.0528751,0.223247,0.139781,-0.0421953,0.0717231,0.0670062,0.0241011,0.118084,0.111703,0.164008,0.141869,0.0878348,0.124616,0.202406,0.0726366,-19326
-18900.8,1,0.472701,3,7,0,18915.3,-0.0061926,0.974408,0.126765,-0.0386062,0.265775,0.0805283,0.30091,0.204389,0.0146192,0.0788493,0.261112,0.161517,-0.0098583,0.0914599,0.071804,0.0173149,0.112271,0.141985,0.138592,0.159858,0.120334,0.0963794,0.161642,0.0699993,-19341.7
-18900,0.949839,0.472701,3,7,0,18911.1,-0.0123001,0.970744,0.0988449,-0.0437865,0.234514,0.105871,0.335884,0.189784,0.0487961,0.0895659,0.208125,0.132857,-0.0359198,0.105882,0.0515106,-0.00738253,0.167995,0.131263,0.122023,0.159199,0.149691,0.104001,0.0895063,0.0699331,-19335.4
-18902.9,0.807825,0.472701,3,7,0,18912.7,-0.000810556,0.969782,0.112673,-0.0381619,0.270556,0.0973498,0.296262,0.186194,0.00651099,0.0917911,0.21529,0.138183,-0.0326148,0.0740572,0.0530216,0.01994,0.151797,0.150391,0.141281,0.218676,0.138528,0.101559,0.151693,0.0694396,-19351.6
-18902.3,1,0.472701,3,7,0,18909.8,-0.016517,0.975289,0.104493,-0.0370259,0.232713,0.0856062,0.311003,0.20547,0.0350673,0.0659059,0.239011,0.143328,-0.0235754,0.116083,0.0783635,0.0149354,0.145156,0.110627,0.115503,0.117587,0.129966,0.0928674,0.0913426,0.065687,-19312.8
-18906.1,0.737532,0.472701,3,7,0,18923.5,0.00133881,0.972329,0.128065,-0.0312328,0.261748,0.0955142,0.305379,0.204773,0.0643916,0.0672329,0.229262,0.122722,-0.0194413,0.13422,0.036937,0.0225257,0.17176,0.110268,0.122139,0.173794,0.160556,0.0846256,0.122734,0.0588884,-19345.8
-18905.9,0.970282,0.472701,3,7,0,18914.7,-0.0155122,0.970179,0.0965715,-0.0329194,0.24096,0.0968189,0.315446,0.194108,-0.00666071,0.0867321,0.239562,0.167389,-0.0338958,0.0562303,0.0904454,0.000122828,0.117422,0.146693,0.136495,0.166358,0.0667777,0.119857,0.122258,0.068521,-19337.1
-18897.7,0.997219,0.472701,3,7,0,18911.7,-0.00777063,0.969674,0.0987211,-0.0405863,0.258546,0.088492,0.324727,0.209386,0.0607273,0.0881399,0.22875,0.170295,-0.0378879,0.10059,0.0567578,0.00982908,0.136881,0.12759,0.131259,0.16205,0.147206,0.0961687,0.147063,0.08042,-19353.1
-18901.5,0.868469,0.472701,3,7,0,18907.6,-0.00419418,0.974056,0.101546,-0.0271932,0.246636,0.0842469,0.325648,0.214299,0.0432826,0.117473,0.212693,0.159367,-0.0101175,0.0881542,0.0512532,0.00769967,0.124138,0.120052,0.145948,0.165819,0.171102,0.0993356,0.0852818,0.0735818,-19335.3
-18903.3,0.546296,0.472701,3,7,0,18917.4,-0.0115727,0.972406,0.115963,-0.0245825,0.269659,0.121327,0.284837,0.188581,0.0191504,0.0438168,0.251203,0.14285,-0.0410286,0.104171,0.0572997,0.0269954,0.137951,0.141119,0.117501,0.160719,0.14685,0.0914623,0.264659,0.058493,-19329.6
-18896.7,0.971756,0.472701,3,7,0,18909.2,0.000316705,0.973939,0.11124,-0.0267786,0.27369,0.0818216,0.328479,0.199558,0.014672,0.0604434,0.23964,0.152293,-0.0232403,0.0929013,0.0597801,-0.00631097,0.153054,0.126246,0.150515,0.153975,0.126748,0.097831,0.109868,0.0777362,-19340.8
-18898.2,0.78026,0.472701,3,7,0,18906.9,-0.0149703,0.968086,0.104015,-0.0282366,0.236678,0.111763,0.307942,0.201856,0.0423977,0.0842224,0.221269,0.143428,-0.0403198,0.0948599,0.0683892,0.0195403,0.131666,0.130822,0.116281,0.179846,0.135556,0.0937576,0.196645,0.0740249,-19339.4
-18898.3,0.834604,0.472701,3,7,0,18909.4,-0.0121459,0.971174,0.10846,-0.0284691,0.238984,0.104549,0.315292,0.199909,0.0486124,0.0685112,0.212974,0.149331,-0.0327677,0.0903541,0.0793783,0.0209807,0.135574,0.141792,0.124375,0.17441,0.173347,0.0858112,0.233151,0.0701723,-19338.9
-18900.1,0.878518,0.472701,3,7,0,18908.3,-0.00288066,0.973447,0.116076,-0.0304187,0.261003,0.119151,0.304583,0.211234,0.0439653,0.102039,0.208641,0.165767,-0.0293784,0.104089,0.041432,0.0104749,0.140525,0.10769,0.132797,0.183282,0.12416,0.073309,0.126425,0.0937676,-19343.2
-18902.3,0.864553,0.472701,3,7,0,18910.7,-0.00242943,0.977529,0.128113,-0.0349599,0.259507,0.124172,0.306557,0.211281,0.0368625,0.0954011,0.217783,0.166112,-0.0259894,0.0921005,0.039489,0.0082572,0.137322,0.114428,0.129993,0.196683,0.152947,0.0756886,0.132201,0.102488,-19347.2
-18897.7,0.910253,0.472701,3,7,0,18913.6,-0.00824884,0.968438,0.0957212,-0.0261911,0.26724,0.0996076,0.31649,0.200164,0.0339356,0.0566943,0.231404,0.129885,-0.0367674,0.0734624,0.0866383,0.01267,0.142078,0.129259,0.143416,0.148335,0.126033,0.087345,0.120675,0.0697038,-19332.9
-18902.5,0.777842,0.472701,3,7,0,18909.7,-0.00785094,0.97748,0.0912023,-0.0258303,0.259931,0.100341,0.32275,0.181484,0.0409101,0.0932972,0.255261,0.147476,-0.0184255,0.068338,0.0749355,0.0135,0.139158,0.132634,0.16422,0.143894,0.131099,0.0809295,0.113355,0.0457507,-19325.6
-18903.5,0.930631,0.472701,3,7,0,18912.3,-0.0064842,0.972329,0.133608,-0.0391088,0.260772,0.108317,0.309523,0.222477,0.00625227,0.0531788,0.208377,0.142824,-0.0385256,0.111921,0.043151,0.00714204,0.139647,0.128194,0.0991353,0.181005,0.155517,0.100253,0.145178,0.163425,-19346.8
-18902.6,0.885752,0.472701,3,7,0,18917.7,-0.010381,0.973468,0.0965326,-0.0237222,0.19381,0.104948,0.327267,0.202322,0.0203962,0.0943558,0.244742,0.140616,-0.0410618,0.10853,0.0648597,0.0010256,0.137065,0.138662,0.163499,0.155786,0.124912,0.0501384,0.0970138,0.0729056,-19334.8
-18899,1,0.472701,3,7,0,18908.5,-0.00608836,0.97125,0.131621,-0.0322057,0.265164,0.0990023,0.333206,0.215541,0.0333579,0.0832931,0.205331,0.155779,-0.0258063,0.104956,0.0663899,-0.00685185,0.140956,0.121597,0.109536,0.177874,0.178378,0.114372,0.152179,0.112458,-19357.1
-18899.9,0.908948,0.472701,3,7,0,18909.9,-0.00839585,0.970422,0.127288,-0.0336226,0.247758,0.0934688,0.334488,0.217082,0.0388414,0.0784401,0.190896,0.148137,-0.0169773,0.117322,0.0657683,-0.00988754,0.137865,0.120771,0.117572,0.172786,0.155562,0.135537,0.135752,0.0898606,-19347.1
-18901,0.941164,0.472701,3,7,0,18909.8,-0.00733198,0.975901,0.0927926,-0.0323766,0.263672,0.0969961,0.28489,0.182828,0.00505636,0.0724368,0.244755,0.144429,-0.0374715,0.0658898,0.0639794,0.0362601,0.144829,0.141817,0.150962,0.166486,0.16373,0.067064,0.121343,0.0699047,-19318.4
-18899.3,0.962917,0.472701,3,7,0,18908.2,-0.00725998,0.969207,0.110457,-0.0263665,0.238279,0.105906,0.283309,0.184719,0.0105281,0.0562203,0.226328,0.129889,-0.0351078,0.0825049,0.0602761,0.0302225,0.143119,0.147916,0.138987,0.163008,0.139472,0.0906855,0.100404,0.11009,-19316
-18897,0.970616,0.472701,3,7,0,18904.3,-0.00441898,0.972826,0.1134,-0.0278901,0.242291,0.102726,0.295965,0.185785,0.0392144,0.0527452,0.227884,0.133088,-0.0318399,0.0963882,0.065593,0.0143856,0.141075,0.135463,0.155887,0.162169,0.0716239,0.104576,0.0973239,0.0768639,-19315.5
-18894.6,0.876119,0.472701,3,7,0,18908.1,-0.00668005,0.973298,0.096991,-0.0264854,0.269798,0.102604,0.324724,0.192098,0.0169098,0.0834073,0.239317,0.158319,-0.0295738,0.105819,0.0568326,0.00668641,0.14193,0.124321,0.121586,0.162978,0.187692,0.0879138,0.147336,0.0643553,-19340
-18898,0.747871,0.472701,3,7,0,18903.2,-0.00918673,0.970969,0.112079,-0.039808,0.249662,0.110489,0.291662,0.191522,0.0301765,0.0627952,0.224144,0.140863,-0.0380798,0.079104,0.0437027,-0.00475838,0.128882,0.138247,0.162521,0.171748,0.125693,0.106209,0.123886,0.0896537,-19317.1
-18900.7,0.811844,0.472701,3,7,0,18910.4,-0.0141585,0.974511,0.102514,-0.0280902,0.236654,0.078167,0.314162,0.185991,0.0255754,0.0884544,0.231967,0.129108,-0.020703,0.07299,0.0558565,-0.00245353,0.135767,0.128712,0.154402,0.166919,0.0583325,0.116406,0.12712,0.0721915,-19309.6
-18903.4,0.82463,0.472701,3,7,0,18913.5,0.00139288,0.97067,0.116019,-0.0380801,0.258933,0.119269,0.327872,0.214192,0.0267326,0.064051,0.214673,0.165357,-0.036839,0.122707,0.0697839,0.0117214,0.150406,0.131821,0.10887,0.162828,0.213415,0.0391063,0.137069,0.107257,-19365.7
-18902.5,0.997895,0.472701,3,7,0,18911.7,-0.00152301,0.969167,0.120191,-0.0520348,0.252112,0.11927,0.329324,0.19654,0.0574597,0.0717628,0.219572,0.14841,-0.0457341,0.121242,0.0640458,0.00637884,0.150856,0.137444,0.137679,0.178212,0.230598,0.0812828,0.174885,0.107402,-19366.9
-18901.7,0.955489,0.472701,3,7,0,18912.5,-0.0118098,0.976828,0.110888,-0.0476705,0.250478,0.0947366,0.307496,0.186158,-0.00658813,0.0664207,0.240309,0.144817,-0.0227929,0.132539,0.0691647,0.0126692,0.15089,0.132573,0.180951,0.16966,0.12953,0.124298,0.138236,0.0577444,-19339.7
-18900.4,0.984664,0.472701,3,7,0,18910.6,-0.0138845,0.977749,0.118979,-0.0347619,0.244434,0.0974984,0.302381,0.18187,-0.00545022,0.0735456,0.229795,0.149157,-0.0245107,0.126082,0.0671108,0.0076673,0.143874,0.13205,0.168799,0.164196,0.120991,0.141169,0.124421,0.0721562,-19323.9
-18902.3,0.836333,0.472701,3,7,0,18914.6,-8.94231e-05,0.968609,0.0942205,-0.0341678,0.271364,0.0904775,0.304767,0.217698,0.057574,0.073619,0.214968,0.14824,-0.0302339,0.0559746,0.0634794,0.0173086,0.140987,0.127076,0.0980431,0.165655,0.158414,0.0548707,0.14897,0.078879,-19334
-18900.5,0.963971,0.472701,3,7,0,18914.6,-0.0149478,0.975834,0.128933,-0.0211672,0.232761,0.0933995,0.315625,0.180409,0.00128453,0.0742836,0.233947,0.146546,-0.0341165,0.125613,0.0686368,0.00357343,0.139981,0.131484,0.171053,0.177412,0.13184,0.118415,0.13471,0.0761174,-19334.8
-18904.3,0.829125,0.472701,3,7,0,18915.3,-0.0131417,0.976998,0.128482,-0.020462,0.25464,0.0847665,0.314818,0.185146,-0.00735762,0.0599394,0.246137,0.146793,-0.0428332,0.137073,0.0808346,0.00111264,0.148014,0.126582,0.17095,0.171069,0.15509,0.101068,0.143019,0.0668566,-19342.1
-18902.9,1,0.472701,3,7,0,18912.3,-0.00853511,0.973592,0.133126,-0.0213451,0.255112,0.088393,0.321737,0.191294,0.00257895,0.0701456,0.251241,0.139266,-0.0456795,0.129674,0.0920605,-0.00108211,0.152923,0.128698,0.170186,0.16622,0.167879,0.0929262,0.130804,0.0731573,-19355.5
-18901,0.773673,0.472701,3,7,0,18917.2,-0.00685442,0.964799,0.127317,-0.0381117,0.245366,0.104909,0.317476,0.192369,0.0159032,0.0582355,0.238481,0.155432,-0.0284108,0.126083,0.048565,-0.0081874,0.145152,0.120653,0.118857,0.177293,0.129322,0.093246,0.191024,0.0639614,-19354.8
-18900.2,0.958179,0.472701,3,7,0,18913,-0.00761462,0.966711,0.1262,-0.0413476,0.236952,0.100392,0.326306,0.199095,0.0379842,0.0695275,0.232779,0.164461,-0.0239427,0.124593,0.0571491,-0.00788583,0.142726,0.126078,0.104034,0.177947,0.164486,0.115838,0.158106,0.0632039,-19359.4
-18907,0.667077,0.472701,3,7,0,18916.6,-0.0148139,0.972507,0.137576,-0.0567428,0.232071,0.102368,0.313639,0.195372,-0.00431684,0.0673636,0.20101,0.137569,-0.028066,0.0998762,0.0453143,-0.00454826,0.164818,0.132386,0.155325,0.200083,0.0916877,0.0306784,0.155259,0.103519,-19347.4
